,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
428,14.26,2013-01-11T00:00:00,1/11/2013,2013-01-11,-12.94,16.38,GLV,XGLVX
429,14.06,2013-01-18T00:00:00,1/18/2013,2013-01-18,-13.37,16.23,GLV,XGLVX
430,14.32,2013-01-25T00:00:00,1/25/2013,2013-01-25,-13.37,16.53,GLV,XGLVX
431,14.59,2013-02-01T00:00:00,2/1/2013,2013-02-01,-12.84,16.74,GLV,XGLVX
432,14.8,2013-02-08T00:00:00,2/8/2013,2013-02-08,-13.04,17.02,GLV,XGLVX
433,14.81,2013-02-15T00:00:00,2/15/2013,2013-02-15,-13.34,17.09,GLV,XGLVX
434,14.64,2013-02-22T00:00:00,2/22/2013,2013-02-22,-12.86,16.8,GLV,XGLVX
435,14.75,2013-03-01T00:00:00,3/1/2013,2013-03-01,-12.72,16.9,GLV,XGLVX
436,14.96,2013-03-08T00:00:00,3/8/2013,2013-03-08,-13.02,17.2,GLV,XGLVX
437,14.98,2013-03-15T00:00:00,3/15/2013,2013-03-15,-13.66,17.35,GLV,XGLVX
438,15.01,2013-03-22T00:00:00,3/22/2013,2013-03-22,-12.88,17.23,GLV,XGLVX
439,14.88,2013-04-05T00:00:00,4/5/2013,2013-04-05,-13.29,17.16,GLV,XGLVX
440,14.87,2013-04-12T00:00:00,4/12/2013,2013-04-12,-13.75,17.24,GLV,XGLVX
441,14.69,2013-04-19T00:00:00,4/19/2013,2013-04-19,-12.82,16.85,GLV,XGLVX
442,14.8901,2013-04-26T00:00:00,4/26/2013,2013-04-26,-12.82,17.08,GLV,XGLVX
443,15.37,2013-05-03T00:00:00,5/3/2013,2013-05-03,-11.41,17.35,GLV,XGLVX
444,15.4599,2013-05-10T00:00:00,5/10/2013,2013-05-10,-12.56,17.68,GLV,XGLVX
445,15.904,2013-05-17T00:00:00,5/17/2013,2013-05-17,-11.5,17.97,GLV,XGLVX
446,15.5536,2013-05-24T00:00:00,5/24/2013,2013-05-24,-12.08,17.69,GLV,XGLVX
447,15.4,2013-05-31T00:00:00,5/31/2013,2013-05-31,-12.45,17.59,GLV,XGLVX
448,15.29,2013-06-07T00:00:00,6/7/2013,2013-06-07,-13.13,17.6,GLV,XGLVX
449,15.19,2013-06-14T00:00:00,6/14/2013,2013-06-14,-13.35,17.53,GLV,XGLVX
450,14.99,2013-06-21T00:00:00,6/21/2013,2013-06-21,-13.05,17.24,GLV,XGLVX
451,15.15,2013-06-28T00:00:00,6/28/2013,2013-06-28,-13.77,17.57,GLV,XGLVX
452,15.29,2013-07-05T00:00:00,7/5/2013,2013-07-05,-14.34,17.85,GLV,XGLVX
453,15.8118,2013-07-12T00:00:00,7/12/2013,2013-07-12,-12.74,18.12,GLV,XGLVX
