,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
318,14.65,2008-09-05T00:00:00,9/5/2008,2008-09-05,-1.41,14.86,BQH,XBQHX
319,14.26,2008-09-12T00:00:00,9/12/2008,2008-09-12,-3.65,14.8,BQH,XBQHX
320,13.25,2008-09-19T00:00:00,9/19/2008,2008-09-19,-6.56,14.18,BQH,XBQHX
321,12.23,2008-09-26T00:00:00,9/26/2008,2008-09-26,-10.86,13.72,BQH,XBQHX
322,11.89,2008-10-03T00:00:00,10/3/2008,2008-10-03,-11.33,13.41,BQH,XBQHX
323,8.27,2008-10-10T00:00:00,10/10/2008,2008-10-10,-32.38,12.23,BQH,XBQHX
324,10.24,2008-10-17T00:00:00,10/17/2008,2008-10-17,-11.65,11.59,BQH,XBQHX
325,11.75,2008-10-24T00:00:00,10/24/2008,2008-10-24,-9.41,12.97,BQH,XBQHX
326,12.05,2008-10-31T00:00:00,10/31/2008,2008-10-31,-4.06,12.56,BQH,XBQHX
327,11.65,2008-11-07T00:00:00,11/7/2008,2008-11-07,-9.62,12.89,BQH,XBQHX
328,11.06,2008-11-14T00:00:00,11/14/2008,2008-11-14,-14.33,12.91,BQH,XBQHX
329,9.55,2008-11-21T00:00:00,11/21/2008,2008-11-21,-25.33,12.79,BQH,XBQHX
330,10.24,2008-11-28T00:00:00,11/28/2008,2008-11-28,-17.75,12.45,BQH,XBQHX
331,9.76,2008-12-05T00:00:00,12/5/2008,2008-12-05,-18.26,11.94,BQH,XBQHX
332,8.97,2008-12-12T00:00:00,12/12/2008,2008-12-12,-22.27,11.54,BQH,XBQHX
333,9.63,2008-12-19T00:00:00,12/19/2008,2008-12-19,-20.08,12.05,BQH,XBQHX
334,10.0,2008-12-26T00:00:00,12/26/2008,2008-12-26,-17.83,12.17,BQH,XBQHX
335,10.5,2009-01-02T00:00:00,1/2/2009,2009-01-02,-15.19,12.38,BQH,XBQHX
336,11.99,2009-01-09T00:00:00,1/9/2009,2009-01-09,-8.82,13.15,BQH,XBQHX
337,11.6,2009-01-16T00:00:00,1/16/2009,2009-01-16,-13.88,13.47,BQH,XBQHX
338,11.88,2009-01-23T00:00:00,1/23/2009,2009-01-23,-8.55,12.99,BQH,XBQHX
339,12.2,2009-01-30T00:00:00,1/30/2009,2009-01-30,-7.44,13.18,BQH,XBQHX
340,11.71,2009-02-06T00:00:00,2/6/2009,2009-02-06,-13.52,13.54,BQH,XBQHX
341,12.27,2009-02-13T00:00:00,2/13/2009,2009-02-13,-9.51,13.56,BQH,XBQHX
342,11.89,2009-02-20T00:00:00,2/20/2009,2009-02-20,-11.86,13.49,BQH,XBQHX
343,12.28,2009-02-27T00:00:00,2/27/2009,2009-02-27,-8.43,13.41,BQH,XBQHX
344,12.59,2009-03-06T00:00:00,3/6/2009,2009-03-06,-5.62,13.34,BQH,XBQHX
345,11.99,2009-03-13T00:00:00,3/13/2009,2009-03-13,-9.1,13.19,BQH,XBQHX
346,12.05,2009-03-20T00:00:00,3/20/2009,2009-03-20,-9.19,13.27,BQH,XBQHX
347,12.23,2009-03-27T00:00:00,3/27/2009,2009-03-27,-7.42,13.21,BQH,XBQHX
