,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
854,20.59,2010-10-01T00:00:00,10/1/2010,2010-10-01,0.44,20.5,VBF,XVBFX
855,20.44,2010-10-08T00:00:00,10/8/2010,2010-10-08,-1.3,20.71,VBF,XVBFX
856,19.97,2010-10-15T00:00:00,10/15/2010,2010-10-15,-2.11,20.4,VBF,XVBFX
857,20.24,2010-10-22T00:00:00,10/22/2010,2010-10-22,-1.27,20.5,VBF,XVBFX
858,20.13,2010-10-29T00:00:00,10/29/2010,2010-10-29,-1.85,20.51,VBF,XVBFX
859,20.16,2010-11-05T00:00:00,11/5/2010,2010-11-05,-2.18,20.61,VBF,XVBFX
860,19.62,2010-11-12T00:00:00,11/12/2010,2010-11-12,-3.3,20.29,VBF,XVBFX
861,19.43,2010-11-19T00:00:00,11/19/2010,2010-11-19,-3.62,20.16,VBF,XVBFX
862,19.5,2010-11-26T00:00:00,11/26/2010,2010-11-26,-3.37,20.18,VBF,XVBFX
863,19.22,2010-12-03T00:00:00,12/3/2010,2010-12-03,-3.9,20.0,VBF,XVBFX
864,18.0,2010-12-10T00:00:00,12/10/2010,2010-12-10,-9.41,19.87,VBF,XVBFX
865,18.64,2010-12-17T00:00:00,12/17/2010,2010-12-17,-6.05,19.84,VBF,XVBFX
866,18.64,2010-12-31T00:00:00,12/31/2010,2010-12-31,-6.66,19.97,VBF,XVBFX
867,18.5,2011-01-07T00:00:00,1/7/2011,2011-01-07,-7.55,20.01,VBF,XVBFX
868,18.18,2011-01-14T00:00:00,1/14/2011,2011-01-14,-8.87,19.95,VBF,XVBFX
869,18.15,2011-01-21T00:00:00,1/21/2011,2011-01-21,-8.84,19.91,VBF,XVBFX
870,18.38,2011-01-28T00:00:00,1/28/2011,2011-01-28,-8.24,20.03,VBF,XVBFX
871,18.39,2011-02-04T00:00:00,2/4/2011,2011-02-04,-7.12,19.8,VBF,XVBFX
872,18.05,2011-02-11T00:00:00,2/11/2011,2011-02-11,-8.75,19.78,VBF,XVBFX
873,18.16,2011-02-18T00:00:00,2/18/2011,2011-02-18,-8.65,19.88,VBF,XVBFX
874,18.3,2011-02-25T00:00:00,2/25/2011,2011-02-25,-8.68,20.04,VBF,XVBFX
875,18.23,2011-03-04T00:00:00,3/4/2011,2011-03-04,-9.03,20.04,VBF,XVBFX
876,18.03,2011-03-11T00:00:00,3/11/2011,2011-03-11,-10.16,20.07,VBF,XVBFX
877,18.05,2011-03-18T00:00:00,3/18/2011,2011-03-18,-10.29,20.12,VBF,XVBFX
878,18.2,2011-03-25T00:00:00,3/25/2011,2011-03-25,-9.0,20.0,VBF,XVBFX
879,18.15,2011-04-01T00:00:00,4/1/2011,2011-04-01,-9.34,20.02,VBF,XVBFX
880,18.0,2011-04-08T00:00:00,4/8/2011,2011-04-08,-10.0,20.0,VBF,XVBFX
881,17.82,2011-04-15T00:00:00,4/15/2011,2011-04-15,-11.39,20.11,VBF,XVBFX
882,18.18,2011-04-29T00:00:00,4/29/2011,2011-04-29,-10.4,20.29,VBF,XVBFX
883,18.58,2011-05-06T00:00:00,5/6/2011,2011-05-06,-9.19,20.46,VBF,XVBFX
884,18.45,2011-05-13T00:00:00,5/13/2011,2011-05-13,-9.43,20.37,VBF,XVBFX
885,18.44,2011-05-20T00:00:00,5/20/2011,2011-05-20,-9.65,20.41,VBF,XVBFX
886,18.7,2011-05-27T00:00:00,5/27/2011,2011-05-27,-8.65,20.47,VBF,XVBFX
887,18.55,2011-06-03T00:00:00,6/3/2011,2011-06-03,-9.47,20.49,VBF,XVBFX
888,18.62,2011-06-10T00:00:00,6/10/2011,2011-06-10,-9.13,20.49,VBF,XVBFX
889,18.56,2011-06-17T00:00:00,6/17/2011,2011-06-17,-8.93,20.38,VBF,XVBFX
890,18.9,2011-06-24T00:00:00,6/24/2011,2011-06-24,-7.49,20.43,VBF,XVBFX
891,19.0,2011-07-01T00:00:00,7/1/2011,2011-07-01,-5.8,20.17,VBF,XVBFX
892,19.14,2011-07-08T00:00:00,7/8/2011,2011-07-08,-6.27,20.42,VBF,XVBFX
893,19.09,2011-07-15T00:00:00,7/15/2011,2011-07-15,-6.38,20.39,VBF,XVBFX
894,19.3,2011-07-22T00:00:00,7/22/2011,2011-07-22,-5.25,20.37,VBF,XVBFX
895,19.0,2011-07-29T00:00:00,7/29/2011,2011-07-29,-7.63,20.57,VBF,XVBFX
896,19.26,2011-08-05T00:00:00,8/5/2011,2011-08-05,-6.87,20.68,VBF,XVBFX
897,19.11,2011-08-12T00:00:00,8/12/2011,2011-08-12,-6.78,20.5,VBF,XVBFX
898,19.35,2011-08-19T00:00:00,8/19/2011,2011-08-19,-6.39,20.67,VBF,XVBFX
899,19.51,2011-08-26T00:00:00,8/26/2011,2011-08-26,-4.13,20.35,VBF,XVBFX
900,19.62,2011-09-02T00:00:00,9/2/2011,2011-09-02,-5.08,20.67,VBF,XVBFX
901,19.54,2011-09-09T00:00:00,9/9/2011,2011-09-09,-5.51,20.68,VBF,XVBFX
902,19.71,2011-09-16T00:00:00,9/16/2011,2011-09-16,-3.24,20.37,VBF,XVBFX
903,20.04,2011-09-23T00:00:00,9/23/2011,2011-09-23,-2.39,20.53,VBF,XVBFX
904,19.74,2011-09-30T00:00:00,9/30/2011,2011-09-30,-2.81,20.31,VBF,XVBFX
905,19.19,2011-10-07T00:00:00,10/7/2011,2011-10-07,-4.29,20.05,VBF,XVBFX
906,19.98,2011-10-14T00:00:00,10/14/2011,2011-10-14,-0.2,20.02,VBF,XVBFX
907,20.13,2011-10-21T00:00:00,10/21/2011,2011-10-21,-0.45,20.22,VBF,XVBFX
908,20.0,2011-10-28T00:00:00,10/28/2011,2011-10-28,-1.91,20.39,VBF,XVBFX
909,20.37,2011-11-04T00:00:00,11/4/2011,2011-11-04,-1.12,20.6,VBF,XVBFX
910,20.0,2011-11-11T00:00:00,11/11/2011,2011-11-11,-2.1,20.43,VBF,XVBFX
911,20.49,2011-11-18T00:00:00,11/18/2011,2011-11-18,0.79,20.33,VBF,XVBFX
912,20.38,2011-11-25T00:00:00,11/25/2011,2011-11-25,0.64,20.25,VBF,XVBFX
913,21.13,2011-12-02T00:00:00,12/2/2011,2011-12-02,4.35,20.25,VBF,XVBFX
914,20.63,2011-12-09T00:00:00,12/9/2011,2011-12-09,1.58,20.31,VBF,XVBFX
915,20.77,2011-12-16T00:00:00,12/16/2011,2011-12-16,3.85,20.0,VBF,XVBFX
916,21.75,2011-12-23T00:00:00,12/23/2011,2011-12-23,9.79,19.81,VBF,XVBFX
917,20.9,2011-12-30T00:00:00,12/30/2011,2011-12-30,4.19,20.06,VBF,XVBFX
918,19.77,2012-01-06T00:00:00,1/6/2012,2012-01-06,-1.4,20.05,VBF,XVBFX
919,19.38,2012-01-13T00:00:00,1/13/2012,2012-01-13,-3.73,20.13,VBF,XVBFX
920,19.3,2012-01-20T00:00:00,1/20/2012,2012-01-20,-3.88,20.08,VBF,XVBFX
921,19.61,2012-01-27T00:00:00,1/27/2012,2012-01-27,-3.59,20.34,VBF,XVBFX
922,19.89,2012-02-03T00:00:00,2/3/2012,2012-02-03,-2.45,20.39,VBF,XVBFX
923,20.6,2012-02-10T00:00:00,2/10/2012,2012-02-10,0.44,20.51,VBF,XVBFX
924,21.12,2012-02-17T00:00:00,2/17/2012,2012-02-17,3.53,20.4,VBF,XVBFX
925,21.24,2012-02-24T00:00:00,2/24/2012,2012-02-24,3.46,20.53,VBF,XVBFX
926,21.4,2012-03-02T00:00:00,3/2/2012,2012-03-02,3.53,20.67,VBF,XVBFX
927,20.82,2012-03-09T00:00:00,3/9/2012,2012-03-09,1.17,20.58,VBF,XVBFX
928,19.65,2012-03-16T00:00:00,3/16/2012,2012-03-16,-3.39,20.34,VBF,XVBFX
929,19.66,2012-03-23T00:00:00,3/23/2012,2012-03-23,-3.72,20.42,VBF,XVBFX
930,20.21,2012-03-30T00:00:00,3/30/2012,2012-03-30,-1.13,20.44,VBF,XVBFX
931,20.08,2012-04-13T00:00:00,4/13/2012,2012-04-13,-2.1,20.51,VBF,XVBFX
932,20.24,2012-04-20T00:00:00,4/20/2012,2012-04-20,-1.56,20.56,VBF,XVBFX
933,20.38,2012-04-27T00:00:00,4/27/2012,2012-04-27,-1.16,20.62,VBF,XVBFX
934,20.27,2012-05-04T00:00:00,5/4/2012,2012-05-04,-2.36,20.76,VBF,XVBFX
935,20.53,2012-05-11T00:00:00,5/11/2012,2012-05-11,-0.92,20.72,VBF,XVBFX
936,21.35,2012-05-18T00:00:00,5/18/2012,2012-05-18,3.29,20.67,VBF,XVBFX
937,21.25,2012-05-25T00:00:00,5/25/2012,2012-05-25,3.41,20.55,VBF,XVBFX
938,21.0,2012-06-01T00:00:00,6/1/2012,2012-06-01,1.11,20.77,VBF,XVBFX
939,21.12,2012-06-08T00:00:00,6/8/2012,2012-06-08,2.47,20.61,VBF,XVBFX
940,20.97,2012-06-15T00:00:00,6/15/2012,2012-06-15,1.65,20.63,VBF,XVBFX
941,21.0,2012-06-22T00:00:00,6/22/2012,2012-06-22,1.69,20.65,VBF,XVBFX
942,21.7,2012-06-29T00:00:00,6/29/2012,2012-06-29,4.78,20.71,VBF,XVBFX
943,22.33,2012-07-06T00:00:00,7/6/2012,2012-07-06,6.79,20.91,VBF,XVBFX
944,21.6,2012-07-13T00:00:00,7/13/2012,2012-07-13,2.96,20.98,VBF,XVBFX
945,21.43,2012-07-20T00:00:00,7/20/2012,2012-07-20,1.23,21.17,VBF,XVBFX
946,21.7,2012-07-27T00:00:00,7/27/2012,2012-07-27,2.96,21.08,VBF,XVBFX
947,21.75,2012-08-03T00:00:00,8/3/2012,2012-08-03,2.69,21.18,VBF,XVBFX
948,21.5,2012-08-10T00:00:00,8/10/2012,2012-08-10,1.42,21.2,VBF,XVBFX
949,21.68,2012-08-17T00:00:00,8/17/2012,2012-08-17,3.58,20.93,VBF,XVBFX
950,22.0,2012-08-24T00:00:00,8/24/2012,2012-08-24,4.17,21.12,VBF,XVBFX
951,22.35,2012-08-31T00:00:00,8/31/2012,2012-08-31,5.13,21.26,VBF,XVBFX
952,22.17,2012-09-07T00:00:00,9/7/2012,2012-09-07,4.58,21.2,VBF,XVBFX
953,21.96,2012-09-14T00:00:00,9/14/2012,2012-09-14,4.22,21.07,VBF,XVBFX
954,21.9,2012-09-21T00:00:00,9/21/2012,2012-09-21,3.01,21.26,VBF,XVBFX
955,22.12,2012-09-28T00:00:00,9/28/2012,2012-09-28,3.41,21.39,VBF,XVBFX
956,22.0,2012-10-05T00:00:00,10/5/2012,2012-10-05,2.9,21.38,VBF,XVBFX
957,21.87,2012-10-12T00:00:00,10/12/2012,2012-10-12,1.67,21.51,VBF,XVBFX
958,22.04,2012-10-19T00:00:00,10/19/2012,2012-10-19,2.18,21.57,VBF,XVBFX
959,21.54,2012-10-26T00:00:00,10/26/2012,2012-10-26,-0.14,21.57,VBF,XVBFX
960,21.75,2012-11-02T00:00:00,11/2/2012,2012-11-02,0.69,21.6,VBF,XVBFX
961,21.92,2012-11-09T00:00:00,11/9/2012,2012-11-09,1.01,21.7,VBF,XVBFX
962,20.73,2012-11-16T00:00:00,11/16/2012,2012-11-16,-3.89,21.57,VBF,XVBFX
963,21.31,2012-11-23T00:00:00,11/23/2012,2012-11-23,-0.65,21.45,VBF,XVBFX
964,21.68,2012-11-30T00:00:00,11/30/2012,2012-11-30,0.6,21.55,VBF,XVBFX
965,21.38,2012-12-07T00:00:00,12/7/2012,2012-12-07,-0.97,21.59,VBF,XVBFX
966,21.06,2012-12-14T00:00:00,12/14/2012,2012-12-14,0.57,20.94,VBF,XVBFX
967,21.12,2012-12-21T00:00:00,12/21/2012,2012-12-21,0.91,20.93,VBF,XVBFX
968,20.99,2012-12-28T00:00:00,12/28/2012,2012-12-28,-0.1,21.01,VBF,XVBFX
969,21.45,2013-01-04T00:00:00,1/4/2013,2013-01-04,2.63,20.9,VBF,XVBFX
970,21.03,2013-01-11T00:00:00,1/11/2013,2013-01-11,0.48,20.93,VBF,XVBFX
971,21.03,2013-01-18T00:00:00,1/18/2013,2013-01-18,0.33,20.96,VBF,XVBFX
