,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
221,16.69,1998-12-04T00:00:00,12/4/1998,1998-12-04,2.33,16.31,MYI,XMYIX
222,16.88,1998-12-11T00:00:00,12/11/1998,1998-12-11,3.18,16.36,MYI,XMYIX
223,16.94,1998-12-18T00:00:00,12/18/1998,1998-12-18,3.74,16.33,MYI,XMYIX
224,16.19,1999-01-08T00:00:00,1/8/1999,1999-01-08,3.32,15.67,MYI,XMYIX
225,16.0,1999-01-15T00:00:00,1/15/1999,1999-01-15,1.52,15.76,MYI,XMYIX
226,15.88,1999-01-22T00:00:00,1/22/1999,1999-01-22,0.95,15.73,MYI,XMYIX
227,15.88,1999-01-29T00:00:00,1/29/1999,1999-01-29,0.32,15.83,MYI,XMYIX
228,16.0,1999-02-05T00:00:00,2/5/1999,1999-02-05,1.78,15.72,MYI,XMYIX
229,15.56,1999-02-12T00:00:00,2/12/1999,1999-02-12,-1.08,15.73,MYI,XMYIX
230,15.38,1999-02-19T00:00:00,2/19/1999,1999-02-19,-2.04,15.7,MYI,XMYIX
231,15.38,1999-02-26T00:00:00,2/26/1999,1999-02-26,-1.6,15.63,MYI,XMYIX
232,15.31,1999-03-05T00:00:00,3/5/1999,1999-03-05,-1.61,15.56,MYI,XMYIX
233,15.06,1999-03-12T00:00:00,3/12/1999,1999-03-12,-3.46,15.6,MYI,XMYIX
234,15.13,1999-03-19T00:00:00,3/19/1999,1999-03-19,-3.32,15.65,MYI,XMYIX
235,15.13,1999-03-26T00:00:00,3/26/1999,1999-03-26,-2.83,15.57,MYI,XMYIX
236,15.38,1999-04-09T00:00:00,4/9/1999,1999-04-09,-1.54,15.62,MYI,XMYIX
237,15.25,1999-04-16T00:00:00,4/16/1999,1999-04-16,-2.24,15.6,MYI,XMYIX
238,15.13,1999-04-23T00:00:00,4/23/1999,1999-04-23,-2.51,15.52,MYI,XMYIX
239,15.13,1999-04-30T00:00:00,4/30/1999,1999-04-30,-2.32,15.49,MYI,XMYIX
240,14.88,1999-05-07T00:00:00,5/7/1999,1999-05-07,-3.44,15.41,MYI,XMYIX
241,14.38,1999-05-14T00:00:00,5/14/1999,1999-05-14,-5.95,15.29,MYI,XMYIX
242,14.38,1999-05-21T00:00:00,5/21/1999,1999-05-21,-5.83,15.27,MYI,XMYIX
243,14.38,1999-05-28T00:00:00,5/28/1999,1999-05-28,-5.58,15.23,MYI,XMYIX
244,14.13,1999-06-04T00:00:00,6/4/1999,1999-06-04,-6.55,15.12,MYI,XMYIX
245,13.75,1999-06-11T00:00:00,6/11/1999,1999-06-11,-7.35,14.84,MYI,XMYIX
246,14.25,1999-06-18T00:00:00,6/18/1999,1999-06-18,-4.55,14.93,MYI,XMYIX
247,13.88,1999-06-25T00:00:00,6/25/1999,1999-06-25,-5.45,14.68,MYI,XMYIX
248,14.06,1999-07-02T00:00:00,7/2/1999,1999-07-02,-4.81,14.77,MYI,XMYIX
249,13.88,1999-07-09T00:00:00,7/9/1999,1999-07-09,-6.22,14.8,MYI,XMYIX
250,13.94,1999-07-16T00:00:00,7/16/1999,1999-07-16,-6.44,14.9,MYI,XMYIX
251,13.63,1999-07-23T00:00:00,7/23/1999,1999-07-23,-8.03,14.82,MYI,XMYIX
252,13.75,1999-07-30T00:00:00,7/30/1999,1999-07-30,-6.46,14.7,MYI,XMYIX
253,13.56,1999-08-06T00:00:00,8/6/1999,1999-08-06,-6.42,14.49,MYI,XMYIX
254,13.38,1999-08-13T00:00:00,8/13/1999,1999-08-13,-6.04,14.24,MYI,XMYIX
255,13.25,1999-08-20T00:00:00,8/20/1999,1999-08-20,-6.36,14.15,MYI,XMYIX
256,13.25,1999-08-27T00:00:00,8/27/1999,1999-08-27,-7.73,14.36,MYI,XMYIX
257,13.31,1999-09-03T00:00:00,9/3/1999,1999-09-03,-6.73,14.27,MYI,XMYIX
258,13.31,1999-09-10T00:00:00,9/10/1999,1999-09-10,-6.86,14.29,MYI,XMYIX
259,13.13,1999-09-17T00:00:00,9/17/1999,1999-09-17,-7.79,14.24,MYI,XMYIX
260,13.0,1999-09-24T00:00:00,9/24/1999,1999-09-24,-8.39,14.19,MYI,XMYIX
261,13.19,1999-10-01T00:00:00,10/1/1999,1999-10-01,-5.99,14.03,MYI,XMYIX
262,12.94,1999-10-08T00:00:00,10/8/1999,1999-10-08,-7.31,13.96,MYI,XMYIX
263,12.69,1999-10-15T00:00:00,10/15/1999,1999-10-15,-7.51,13.72,MYI,XMYIX
