,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
93,17.17,2016-07-29T00:00:00,7/29/2016,2016-07-29,-14.28,20.03,DRA,XDRAX
94,17.27,2016-08-05T00:00:00,8/5/2016,2016-08-05,-13.22,19.9,DRA,XDRAX
95,17.35,2016-08-12T00:00:00,8/12/2016,2016-08-12,-12.95,19.93,DRA,XDRAX
96,17.45,2016-08-19T00:00:00,8/19/2016,2016-08-19,-12.4,19.92,DRA,XDRAX
97,17.6365,2016-08-26T00:00:00,8/26/2016,2016-08-26,-11.33,19.89,DRA,XDRAX
98,17.52,2016-09-02T00:00:00,9/2/2016,2016-09-02,-12.44,20.01,DRA,XDRAX
99,17.32,2016-09-09T00:00:00,9/9/2016,2016-09-09,-12.44,19.78,DRA,XDRAX
100,16.78,2016-09-16T00:00:00,9/16/2016,2016-09-16,-13.33,19.36,DRA,XDRAX
101,17.13,2016-09-23T00:00:00,9/23/2016,2016-09-23,-13.79,19.87,DRA,XDRAX
102,17.24,2016-09-30T00:00:00,9/30/2016,2016-09-30,-13.15,19.85,DRA,XDRAX
103,16.8,2016-10-07T00:00:00,10/7/2016,2016-10-07,-12.95,19.3,DRA,XDRAX
104,16.47,2016-10-14T00:00:00,10/14/2016,2016-10-14,-14.49,19.26,DRA,XDRAX
105,16.62,2016-10-21T00:00:00,10/21/2016,2016-10-21,-14.42,19.42,DRA,XDRAX
106,16.17,2016-10-28T00:00:00,10/28/2016,2016-10-28,-15.56,19.15,DRA,XDRAX
107,15.94,2016-11-04T00:00:00,11/4/2016,2016-11-04,-15.44,18.85,DRA,XDRAX
108,15.47,2016-11-11T00:00:00,11/11/2016,2016-11-11,-14.1,18.01,DRA,XDRAX
109,15.49,2016-11-18T00:00:00,11/18/2016,2016-11-18,-13.61,17.93,DRA,XDRAX
110,15.56,2016-11-25T00:00:00,11/25/2016,2016-11-25,-13.6,18.01,DRA,XDRAX
111,15.27,2016-12-02T00:00:00,12/2/2016,2016-12-02,-14.84,17.93,DRA,XDRAX
112,15.44,2016-12-09T00:00:00,12/9/2016,2016-12-09,-14.88,18.14,DRA,XDRAX
113,15.26,2016-12-16T00:00:00,12/16/2016,2016-12-16,-14.84,17.92,DRA,XDRAX
114,15.38,2016-12-23T00:00:00,12/23/2016,2016-12-23,-15.03,18.1,DRA,XDRAX
115,15.59,2016-12-30T00:00:00,12/30/2016,2016-12-30,-14.39,18.21,DRA,XDRAX
116,16.11,2017-01-06T00:00:00,1/6/2017,2017-01-06,-13.25,18.57,DRA,XDRAX
117,16.08,2017-01-13T00:00:00,1/13/2017,2017-01-13,-13.13,18.51,DRA,XDRAX
118,16.12,2017-01-20T00:00:00,1/20/2017,2017-01-20,-12.63,18.45,DRA,XDRAX
119,16.92,2017-01-27T00:00:00,1/27/2017,2017-01-27,-8.98,18.59,DRA,XDRAX
120,16.8,2017-02-03T00:00:00,2/3/2017,2017-02-03,-10.69,18.81,DRA,XDRAX
121,16.91,2017-02-10T00:00:00,2/10/2017,2017-02-10,-10.62,18.92,DRA,XDRAX
122,16.84,2017-02-17T00:00:00,2/17/2017,2017-02-17,-10.47,18.81,DRA,XDRAX
123,17.11,2017-02-24T00:00:00,2/24/2017,2017-02-24,-9.9,18.99,DRA,XDRAX
124,16.99,2017-03-03T00:00:00,3/3/2017,2017-03-03,-10.34,18.95,DRA,XDRAX
125,16.21,2017-03-10T00:00:00,3/10/2017,2017-03-10,-12.85,18.6,DRA,XDRAX
126,16.68,2017-03-17T00:00:00,3/17/2017,2017-03-17,-11.13,18.77,DRA,XDRAX
127,17.12,2017-03-24T00:00:00,3/24/2017,2017-03-24,-9.13,18.84,DRA,XDRAX
128,17.35,2017-03-31T00:00:00,3/31/2017,2017-03-31,-8.64,18.99,DRA,XDRAX
129,17.45,2017-04-07T00:00:00,4/7/2017,2017-04-07,-8.69,19.11,DRA,XDRAX
130,17.46,2017-04-21T00:00:00,4/21/2017,2017-04-21,-8.78,19.14,DRA,XDRAX
131,17.46,2017-04-28T00:00:00,4/28/2017,2017-04-28,-8.97,19.18,DRA,XDRAX
132,17.36,2017-05-05T00:00:00,5/5/2017,2017-05-05,-9.39,19.16,DRA,XDRAX
133,17.22,2017-05-12T00:00:00,5/12/2017,2017-05-12,-9.46,19.02,DRA,XDRAX
134,17.2,2017-05-19T00:00:00,5/19/2017,2017-05-19,-10.65,19.25,DRA,XDRAX
135,17.57,2017-05-26T00:00:00,5/26/2017,2017-05-26,-9.11,19.33,DRA,XDRAX
136,17.7,2017-06-02T00:00:00,6/2/2017,2017-06-02,-9.04,19.46,DRA,XDRAX
137,17.54,2017-06-09T00:00:00,6/9/2017,2017-06-09,-9.63,19.41,DRA,XDRAX
138,17.47,2017-06-16T00:00:00,6/16/2017,2017-06-16,-10.36,19.49,DRA,XDRAX
139,17.42,2017-06-23T00:00:00,6/23/2017,2017-06-23,-10.16,19.39,DRA,XDRAX
140,17.45,2017-06-30T00:00:00,6/30/2017,2017-06-30,-10.14,19.42,DRA,XDRAX
141,17.52,2017-07-07T00:00:00,7/7/2017,2017-07-07,-9.22,19.3,DRA,XDRAX
