,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
254,7.52,2009-02-27T00:00:00,2/27/2009,2009-02-27,-20.42,9.45,ETG,XETGX
255,6.51,2009-03-06T00:00:00,3/6/2009,2009-03-06,-25.77,8.77,ETG,XETGX
256,7.25,2009-03-13T00:00:00,3/13/2009,2009-03-13,-21.96,9.29,ETG,XETGX
257,7.54,2009-03-20T00:00:00,3/20/2009,2009-03-20,-22.98,9.79,ETG,XETGX
258,8.27,2009-03-27T00:00:00,3/27/2009,2009-03-27,-18.92,10.2,ETG,XETGX
259,8.62,2009-04-03T00:00:00,4/3/2009,2009-04-03,-19.06,10.65,ETG,XETGX
260,8.88,2009-04-17T00:00:00,4/17/2009,2009-04-17,-18.31,10.87,ETG,XETGX
261,8.65,2009-04-24T00:00:00,4/24/2009,2009-04-24,-19.61,10.76,ETG,XETGX
262,9.11,2009-05-01T00:00:00,5/1/2009,2009-05-01,-18.15,11.13,ETG,XETGX
263,9.86,2009-05-08T00:00:00,5/8/2009,2009-05-08,-17.9,12.01,ETG,XETGX
264,9.52,2009-05-15T00:00:00,5/15/2009,2009-05-15,-17.43,11.53,ETG,XETGX
265,9.95,2009-05-22T00:00:00,5/22/2009,2009-05-22,-15.96,11.84,ETG,XETGX
266,10.3,2009-05-29T00:00:00,5/29/2009,2009-05-29,-16.73,12.37,ETG,XETGX
267,10.84,2009-06-05T00:00:00,6/5/2009,2009-06-05,-13.56,12.54,ETG,XETGX
268,11.14,2009-06-12T00:00:00,6/12/2009,2009-06-12,-13.04,12.81,ETG,XETGX
