,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
235,23.51,2006-07-21T00:00:00,7/21/2006,2006-07-21,0.13,23.48,JRS,XJRSX
236,24.28,2006-07-28T00:00:00,7/28/2006,2006-07-28,0.12,24.25,JRS,XJRSX
237,24.53,2006-08-04T00:00:00,8/4/2006,2006-08-04,-0.24,24.59,JRS,XJRSX
238,24.45,2006-08-11T00:00:00,8/11/2006,2006-08-11,2.99,23.74,JRS,XJRSX
239,24.92,2006-08-18T00:00:00,8/18/2006,2006-08-18,2.26,24.37,JRS,XJRSX
240,24.93,2006-08-25T00:00:00,8/25/2006,2006-08-25,1.84,24.48,JRS,XJRSX
241,25.32,2006-09-01T00:00:00,9/1/2006,2006-09-01,1.89,24.85,JRS,XJRSX
242,25.05,2006-09-08T00:00:00,9/8/2006,2006-09-08,0.32,24.97,JRS,XJRSX
243,25.77,2006-09-15T00:00:00,9/15/2006,2006-09-15,1.54,25.38,JRS,XJRSX
244,25.72,2006-09-22T00:00:00,9/22/2006,2006-09-22,1.7,25.29,JRS,XJRSX
245,26.44,2006-09-29T00:00:00,9/29/2006,2006-09-29,4.18,25.38,JRS,XJRSX
246,27.62,2006-10-06T00:00:00,10/6/2006,2006-10-06,6.31,25.98,JRS,XJRSX
247,28.45,2006-10-13T00:00:00,10/13/2006,2006-10-13,7.81,26.39,JRS,XJRSX
248,26.8,2006-10-20T00:00:00,10/20/2006,2006-10-20,1.67,26.36,JRS,XJRSX
249,27.38,2006-10-27T00:00:00,10/27/2006,2006-10-27,3.01,26.58,JRS,XJRSX
250,24.77,2006-11-03T00:00:00,11/3/2006,2006-11-03,-3.47,25.66,JRS,XJRSX
251,25.38,2006-11-10T00:00:00,11/10/2006,2006-11-10,-1.55,25.78,JRS,XJRSX
252,26.29,2006-11-17T00:00:00,11/17/2006,2006-11-17,0.57,26.14,JRS,XJRSX
253,27.5,2006-11-24T00:00:00,11/24/2006,2006-11-24,-0.36,27.6,JRS,XJRSX
254,28.36,2006-12-01T00:00:00,12/1/2006,2006-12-01,2.94,27.55,JRS,XJRSX
255,28.77,2006-12-08T00:00:00,12/8/2006,2006-12-08,5.38,27.3,JRS,XJRSX
256,28.69,2006-12-15T00:00:00,12/15/2006,2006-12-15,6.97,26.82,JRS,XJRSX
257,28.43,2006-12-22T00:00:00,12/22/2006,2006-12-22,8.59,26.18,JRS,XJRSX
258,28.48,2006-12-29T00:00:00,12/29/2006,2006-12-29,7.72,26.44,JRS,XJRSX
259,27.31,2007-01-05T00:00:00,1/5/2007,2007-01-05,2.98,26.52,JRS,XJRSX
260,28.19,2007-01-12T00:00:00,1/12/2007,2007-01-12,3.37,27.27,JRS,XJRSX
261,28.62,2007-01-19T00:00:00,1/19/2007,2007-01-19,2.62,27.89,JRS,XJRSX
262,28.97,2007-01-26T00:00:00,1/26/2007,2007-01-26,2.37,28.3,JRS,XJRSX
263,29.98,2007-02-02T00:00:00,2/2/2007,2007-02-02,5.45,28.43,JRS,XJRSX
264,29.02,2007-02-09T00:00:00,2/9/2007,2007-02-09,1.68,28.54,JRS,XJRSX
265,28.38,2007-02-16T00:00:00,2/16/2007,2007-02-16,0.92,28.12,JRS,XJRSX
266,28.11,2007-02-23T00:00:00,2/23/2007,2007-02-23,1.15,27.79,JRS,XJRSX
267,26.45,2007-03-02T00:00:00,3/2/2007,2007-03-02,-0.38,26.55,JRS,XJRSX
268,27.4,2007-03-09T00:00:00,3/9/2007,2007-03-09,2.58,26.71,JRS,XJRSX
269,26.7,2007-03-16T00:00:00,3/16/2007,2007-03-16,2.61,26.02,JRS,XJRSX
270,27.8,2007-03-23T00:00:00,3/23/2007,2007-03-23,4.47,26.61,JRS,XJRSX
271,26.87,2007-03-30T00:00:00,3/30/2007,2007-03-30,2.67,26.17,JRS,XJRSX
272,26.68,2007-04-13T00:00:00,4/13/2007,2007-04-13,1.56,26.27,JRS,XJRSX
273,27.25,2007-04-20T00:00:00,4/20/2007,2007-04-20,3.02,26.45,JRS,XJRSX
274,26.95,2007-04-27T00:00:00,4/27/2007,2007-04-27,2.24,26.36,JRS,XJRSX
275,26.3,2007-05-04T00:00:00,5/4/2007,2007-05-04,1.9,25.81,JRS,XJRSX
276,25.75,2007-05-11T00:00:00,5/11/2007,2007-05-11,-0.89,25.98,JRS,XJRSX
277,24.0,2007-05-18T00:00:00,5/18/2007,2007-05-18,-2.08,24.51,JRS,XJRSX
278,25.0,2007-05-25T00:00:00,5/25/2007,2007-05-25,1.13,24.72,JRS,XJRSX
279,25.9,2007-06-01T00:00:00,6/1/2007,2007-06-01,-0.92,26.14,JRS,XJRSX
280,25.68,2007-06-08T00:00:00,6/8/2007,2007-06-08,2.23,25.12,JRS,XJRSX
281,24.5,2007-06-15T00:00:00,6/15/2007,2007-06-15,0.62,24.35,JRS,XJRSX
282,23.35,2007-06-22T00:00:00,6/22/2007,2007-06-22,-0.3,23.42,JRS,XJRSX
283,24.05,2007-06-29T00:00:00,6/29/2007,2007-06-29,3.04,23.34,JRS,XJRSX
284,24.35,2007-07-06T00:00:00,7/6/2007,2007-07-06,0.83,24.15,JRS,XJRSX
285,23.55,2007-07-13T00:00:00,7/13/2007,2007-07-13,-1.3,23.86,JRS,XJRSX
286,22.75,2007-07-20T00:00:00,7/20/2007,2007-07-20,-1.17,23.02,JRS,XJRSX
287,20.0,2007-07-27T00:00:00,7/27/2007,2007-07-27,-4.12,20.86,JRS,XJRSX
288,20.27,2007-08-03T00:00:00,8/3/2007,2007-08-03,-1.65,20.61,JRS,XJRSX
289,20.93,2007-08-10T00:00:00,8/10/2007,2007-08-10,-2.33,21.43,JRS,XJRSX
