,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
132,18.75,2013-05-24T00:00:00,5/24/2013,2013-05-24,-6.06,19.96,FSD,XFSDX
133,18.2001,2013-05-31T00:00:00,5/31/2013,2013-05-31,-8.03,19.79,FSD,XFSDX
134,17.94,2013-06-07T00:00:00,6/7/2013,2013-06-07,-8.09,19.52,FSD,XFSDX
135,17.63,2013-06-14T00:00:00,6/14/2013,2013-06-14,-8.84,19.34,FSD,XFSDX
136,17.34,2013-06-21T00:00:00,6/21/2013,2013-06-21,-8.93,19.04,FSD,XFSDX
137,17.56,2013-06-28T00:00:00,6/28/2013,2013-06-28,-7.77,19.04,FSD,XFSDX
138,16.81,2013-07-05T00:00:00,7/5/2013,2013-07-05,-11.39,18.97,FSD,XFSDX
139,17.28,2013-07-12T00:00:00,7/12/2013,2013-07-12,-10.0,19.2,FSD,XFSDX
140,17.43,2013-07-19T00:00:00,7/19/2013,2013-07-19,-10.25,19.42,FSD,XFSDX
141,17.51,2013-07-26T00:00:00,7/26/2013,2013-07-26,-9.51,19.35,FSD,XFSDX
142,17.77,2013-08-02T00:00:00,8/2/2013,2013-08-02,-7.59,19.23,FSD,XFSDX
143,17.4,2013-08-09T00:00:00,8/9/2013,2013-08-09,-9.33,19.19,FSD,XFSDX
144,16.95,2013-08-16T00:00:00,8/16/2013,2013-08-16,-11.26,19.1,FSD,XFSDX
145,17.17,2013-08-23T00:00:00,8/23/2013,2013-08-23,-9.73,19.02,FSD,XFSDX
146,17.11,2013-08-30T00:00:00,8/30/2013,2013-08-30,-10.04,19.02,FSD,XFSDX
147,16.96,2013-09-06T00:00:00,9/6/2013,2013-09-06,-10.55,18.96,FSD,XFSDX
148,17.01,2013-09-13T00:00:00,9/13/2013,2013-09-13,-10.8,19.07,FSD,XFSDX
149,17.74,2013-09-20T00:00:00,9/20/2013,2013-09-20,-8.04,19.29,FSD,XFSDX
150,17.76,2013-09-27T00:00:00,9/27/2013,2013-09-27,-7.5,19.2,FSD,XFSDX
151,17.44,2013-10-04T00:00:00,10/4/2013,2013-10-04,-8.88,19.14,FSD,XFSDX
152,17.45,2013-10-11T00:00:00,10/11/2013,2013-10-11,-9.11,19.2,FSD,XFSDX
