,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
122,15.47,2012-03-02T00:00:00,3/2/2012,2012-03-02,3.41,14.96,NEV,XNEVX
123,15.49,2012-03-09T00:00:00,3/9/2012,2012-03-09,3.47,14.97,NEV,XNEVX
124,14.45,2012-03-16T00:00:00,3/16/2012,2012-03-16,-2.36,14.8,NEV,XNEVX
125,14.81,2012-03-23T00:00:00,3/23/2012,2012-03-23,-0.27,14.85,NEV,XNEVX
126,15.05,2012-03-30T00:00:00,3/30/2012,2012-03-30,1.01,14.9,NEV,XNEVX
127,15.17,2012-04-13T00:00:00,4/13/2012,2012-04-13,1.34,14.97,NEV,XNEVX
128,15.13,2012-04-20T00:00:00,4/20/2012,2012-04-20,0.33,15.08,NEV,XNEVX
129,15.34,2012-04-27T00:00:00,4/27/2012,2012-04-27,1.25,15.15,NEV,XNEVX
130,15.44,2012-05-04T00:00:00,5/4/2012,2012-05-04,0.85,15.31,NEV,XNEVX
131,15.6,2012-05-11T00:00:00,5/11/2012,2012-05-11,1.69,15.34,NEV,XNEVX
132,15.41,2012-05-18T00:00:00,5/18/2012,2012-05-18,0.57,15.32,NEV,XNEVX
133,15.54,2012-05-25T00:00:00,5/25/2012,2012-05-25,1.64,15.29,NEV,XNEVX
134,15.63,2012-06-01T00:00:00,6/1/2012,2012-06-01,1.82,15.35,NEV,XNEVX
135,15.77,2012-06-08T00:00:00,6/8/2012,2012-06-08,3.14,15.29,NEV,XNEVX
136,15.42,2012-06-15T00:00:00,6/15/2012,2012-06-15,1.18,15.24,NEV,XNEVX
137,15.61,2012-06-22T00:00:00,6/22/2012,2012-06-22,2.36,15.25,NEV,XNEVX
138,15.88,2012-06-29T00:00:00,6/29/2012,2012-06-29,4.06,15.26,NEV,XNEVX
139,16.17,2012-07-06T00:00:00,7/6/2012,2012-07-06,5.55,15.32,NEV,XNEVX
140,16.04,2012-07-13T00:00:00,7/13/2012,2012-07-13,4.02,15.42,NEV,XNEVX
141,16.4,2012-07-20T00:00:00,7/20/2012,2012-07-20,5.33,15.57,NEV,XNEVX
142,16.06,2012-07-27T00:00:00,7/27/2012,2012-07-27,2.62,15.65,NEV,XNEVX
143,15.95,2012-08-03T00:00:00,8/3/2012,2012-08-03,1.84,15.66,NEV,XNEVX
144,15.66,2012-08-10T00:00:00,8/10/2012,2012-08-10,0.0,15.66,NEV,XNEVX
145,15.8,2012-08-17T00:00:00,8/17/2012,2012-08-17,1.54,15.56,NEV,XNEVX
146,15.53,2012-08-24T00:00:00,8/24/2012,2012-08-24,-0.58,15.62,NEV,XNEVX
147,15.84,2012-08-31T00:00:00,8/31/2012,2012-08-31,0.96,15.69,NEV,XNEVX
148,15.81,2012-09-07T00:00:00,9/7/2012,2012-09-07,0.7,15.7,NEV,XNEVX
149,16.01,2012-09-14T00:00:00,9/14/2012,2012-09-14,3.02,15.54,NEV,XNEVX
150,16.31,2012-09-21T00:00:00,9/21/2012,2012-09-21,4.15,15.66,NEV,XNEVX
151,16.39,2012-09-28T00:00:00,9/28/2012,2012-09-28,3.73,15.8,NEV,XNEVX
152,16.32,2012-10-05T00:00:00,10/5/2012,2012-10-05,2.97,15.85,NEV,XNEVX
153,16.22,2012-10-12T00:00:00,10/12/2012,2012-10-12,2.79,15.78,NEV,XNEVX
154,16.2,2012-10-19T00:00:00,10/19/2012,2012-10-19,2.6,15.79,NEV,XNEVX
155,16.38,2012-10-26T00:00:00,10/26/2012,2012-10-26,3.41,15.84,NEV,XNEVX
