,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
254,16.03,2004-01-23T00:00:00,1/23/2004,2004-01-23,3.96,15.42,EVP,XEVPX
255,15.92,2004-01-30T00:00:00,1/30/2004,2004-01-30,4.05,15.3,EVP,XEVPX
256,16.13,2004-02-06T00:00:00,2/6/2004,2004-02-06,5.01,15.36,EVP,XEVPX
257,16.0,2004-02-13T00:00:00,2/13/2004,2004-02-13,2.89,15.55,EVP,XEVPX
258,15.98,2004-02-20T00:00:00,2/20/2004,2004-02-20,2.77,15.55,EVP,XEVPX
259,15.91,2004-02-27T00:00:00,2/27/2004,2004-02-27,1.86,15.62,EVP,XEVPX
260,16.14,2004-03-05T00:00:00,3/5/2004,2004-03-05,3.59,15.58,EVP,XEVPX
261,16.18,2004-03-12T00:00:00,3/12/2004,2004-03-12,3.19,15.68,EVP,XEVPX
262,16.32,2004-03-19T00:00:00,3/19/2004,2004-03-19,4.62,15.6,EVP,XEVPX
263,16.3,2004-03-26T00:00:00,3/26/2004,2004-03-26,5.91,15.39,EVP,XEVPX
264,15.7,2004-04-02T00:00:00,4/2/2004,2004-04-02,4.53,15.02,EVP,XEVPX
265,14.39,2004-04-16T00:00:00,4/16/2004,2004-04-16,-3.36,14.89,EVP,XEVPX
266,14.1,2004-04-23T00:00:00,4/23/2004,2004-04-23,-4.86,14.82,EVP,XEVPX
267,13.96,2004-04-30T00:00:00,4/30/2004,2004-04-30,-5.48,14.77,EVP,XEVPX
268,13.58,2004-05-07T00:00:00,5/7/2004,2004-05-07,-6.41,14.51,EVP,XEVPX
269,12.68,2004-05-14T00:00:00,5/14/2004,2004-05-14,-11.45,14.32,EVP,XEVPX
270,13.47,2004-05-21T00:00:00,5/21/2004,2004-05-21,-6.26,14.37,EVP,XEVPX
271,14.0,2004-05-28T00:00:00,5/28/2004,2004-05-28,-3.65,14.53,EVP,XEVPX
272,13.76,2004-06-04T00:00:00,6/4/2004,2004-06-04,-4.38,14.39,EVP,XEVPX
273,13.42,2004-06-18T00:00:00,6/18/2004,2004-06-18,-7.19,14.46,EVP,XEVPX
274,13.5,2004-06-25T00:00:00,6/25/2004,2004-06-25,-7.09,14.53,EVP,XEVPX
275,14.05,2004-07-02T00:00:00,7/2/2004,2004-07-02,-4.49,14.71,EVP,XEVPX
276,14.11,2004-07-09T00:00:00,7/9/2004,2004-07-09,-4.14,14.72,EVP,XEVPX
277,14.15,2004-07-16T00:00:00,7/16/2004,2004-07-16,-3.74,14.7,EVP,XEVPX
278,14.17,2004-07-23T00:00:00,7/23/2004,2004-07-23,-3.8,14.73,EVP,XEVPX
279,14.47,2004-07-30T00:00:00,7/30/2004,2004-07-30,-1.83,14.74,EVP,XEVPX
280,14.75,2004-08-06T00:00:00,8/6/2004,2004-08-06,-0.61,14.84,EVP,XEVPX
281,14.85,2004-08-13T00:00:00,8/13/2004,2004-08-13,0.0,14.85,EVP,XEVPX
282,15.2,2004-08-20T00:00:00,8/20/2004,2004-08-20,2.08,14.89,EVP,XEVPX
283,14.98,2004-08-27T00:00:00,8/27/2004,2004-08-27,0.67,14.88,EVP,XEVPX
284,15.0,2004-09-03T00:00:00,9/3/2004,2004-09-03,0.81,14.88,EVP,XEVPX
285,14.89,2004-09-10T00:00:00,9/10/2004,2004-09-10,0.07,14.88,EVP,XEVPX
286,14.89,2004-09-17T00:00:00,9/17/2004,2004-09-17,-0.07,14.9,EVP,XEVPX
287,14.95,2004-09-24T00:00:00,9/24/2004,2004-09-24,-0.66,15.05,EVP,XEVPX
288,15.66,2004-10-01T00:00:00,10/1/2004,2004-10-01,5.1,14.9,EVP,XEVPX
289,15.32,2004-10-08T00:00:00,10/8/2004,2004-10-08,2.96,14.88,EVP,XEVPX
290,15.5,2004-10-15T00:00:00,10/15/2004,2004-10-15,3.61,14.96,EVP,XEVPX
