,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
599,13.6,2005-12-30T00:00:00,12/30/2005,2005-12-30,-8.66,14.89,MNP,XMNPX
600,13.76,2006-01-06T00:00:00,1/6/2006,2006-01-06,-7.84,14.93,MNP,XMNPX
601,14.07,2006-01-13T00:00:00,1/13/2006,2006-01-13,-6.01,14.97,MNP,XMNPX
602,14.16,2006-01-20T00:00:00,1/20/2006,2006-01-20,-5.09,14.92,MNP,XMNPX
603,14.21,2006-01-27T00:00:00,1/27/2006,2006-01-27,-4.25,14.84,MNP,XMNPX
604,14.3,2006-02-03T00:00:00,2/3/2006,2006-02-03,-3.7,14.85,MNP,XMNPX
605,14.36,2006-02-10T00:00:00,2/10/2006,2006-02-10,-3.62,14.9,MNP,XMNPX
606,13.97,2006-02-17T00:00:00,2/17/2006,2006-02-17,-6.18,14.89,MNP,XMNPX
607,13.99,2006-02-24T00:00:00,2/24/2006,2006-02-24,-6.11,14.9,MNP,XMNPX
608,14.06,2006-03-03T00:00:00,3/3/2006,2006-03-03,-5.26,14.84,MNP,XMNPX
609,14.05,2006-03-10T00:00:00,3/10/2006,2006-03-10,-5.07,14.8,MNP,XMNPX
610,14.25,2006-03-17T00:00:00,3/17/2006,2006-03-17,-4.1,14.86,MNP,XMNPX
611,14.55,2006-03-24T00:00:00,3/24/2006,2006-03-24,-1.82,14.82,MNP,XMNPX
612,14.35,2006-03-31T00:00:00,3/31/2006,2006-03-31,-2.38,14.7,MNP,XMNPX
613,14.26,2006-04-07T00:00:00,4/7/2006,2006-04-07,-2.66,14.65,MNP,XMNPX
614,14.07,2006-04-21T00:00:00,4/21/2006,2006-04-21,-3.63,14.6,MNP,XMNPX
615,14.22,2006-04-28T00:00:00,4/28/2006,2006-04-28,-2.4,14.57,MNP,XMNPX
616,14.1,2006-05-05T00:00:00,5/5/2006,2006-05-05,-3.23,14.57,MNP,XMNPX
617,13.75,2006-05-12T00:00:00,5/12/2006,2006-05-12,-5.5,14.55,MNP,XMNPX
618,13.63,2006-05-19T00:00:00,5/19/2006,2006-05-19,-6.39,14.56,MNP,XMNPX
