,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
239,13.87,2002-06-14T00:00:00,6/14/2002,2002-06-14,-8.99,15.24,MHN,XMHNX
240,13.88,2002-06-21T00:00:00,6/21/2002,2002-06-21,-8.8,15.22,MHN,XMHNX
241,13.95,2002-06-28T00:00:00,6/28/2002,2002-06-28,-8.46,15.24,MHN,XMHNX
242,14.01,2002-07-05T00:00:00,7/5/2002,2002-07-05,-8.37,15.29,MHN,XMHNX
243,14.16,2002-07-12T00:00:00,7/12/2002,2002-07-12,-8.05,15.4,MHN,XMHNX
244,13.94,2002-07-19T00:00:00,7/19/2002,2002-07-19,-9.36,15.38,MHN,XMHNX
245,13.92,2002-07-26T00:00:00,7/26/2002,2002-07-26,-10.14,15.49,MHN,XMHNX
246,14.24,2002-08-02T00:00:00,8/2/2002,2002-08-02,-7.83,15.45,MHN,XMHNX
247,14.39,2002-08-09T00:00:00,8/9/2002,2002-08-09,-7.04,15.48,MHN,XMHNX
248,14.42,2002-08-16T00:00:00,8/16/2002,2002-08-16,-7.45,15.58,MHN,XMHNX
249,14.43,2002-08-23T00:00:00,8/23/2002,2002-08-23,-7.32,15.57,MHN,XMHNX
250,14.37,2002-08-30T00:00:00,8/30/2002,2002-08-30,-8.24,15.66,MHN,XMHNX
251,14.49,2002-09-06T00:00:00,9/6/2002,2002-09-06,-8.87,15.9,MHN,XMHNX
252,14.6,2002-09-13T00:00:00,9/13/2002,2002-09-13,-8.35,15.93,MHN,XMHNX
253,14.57,2002-09-20T00:00:00,9/20/2002,2002-09-20,-9.16,16.04,MHN,XMHNX
254,14.67,2002-09-27T00:00:00,9/27/2002,2002-09-27,-8.66,16.06,MHN,XMHNX
255,14.61,2002-10-04T00:00:00,10/4/2002,2002-10-04,-9.31,16.11,MHN,XMHNX
256,14.08,2002-10-11T00:00:00,10/11/2002,2002-10-11,-12.22,16.04,MHN,XMHNX
257,13.72,2002-10-18T00:00:00,10/18/2002,2002-10-18,-10.21,15.28,MHN,XMHNX
258,13.63,2002-10-25T00:00:00,10/25/2002,2002-10-25,-10.09,15.16,MHN,XMHNX
259,13.85,2002-11-01T00:00:00,11/1/2002,2002-11-01,-10.3,15.44,MHN,XMHNX
260,13.97,2002-11-08T00:00:00,11/8/2002,2002-11-08,-10.33,15.58,MHN,XMHNX
261,13.82,2002-11-15T00:00:00,11/15/2002,2002-11-15,-10.32,15.41,MHN,XMHNX
262,13.77,2002-11-22T00:00:00,11/22/2002,2002-11-22,-10.23,15.34,MHN,XMHNX
263,13.75,2002-11-29T00:00:00,11/29/2002,2002-11-29,-10.07,15.29,MHN,XMHNX
264,13.63,2002-12-06T00:00:00,12/6/2002,2002-12-06,-11.55,15.41,MHN,XMHNX
265,13.52,2002-12-13T00:00:00,12/13/2002,2002-12-13,-12.21,15.4,MHN,XMHNX
266,13.63,2002-12-20T00:00:00,12/20/2002,2002-12-20,-11.67,15.43,MHN,XMHNX
267,13.72,2002-12-27T00:00:00,12/27/2002,2002-12-27,-11.31,15.47,MHN,XMHNX
268,13.94,2003-01-03T00:00:00,1/3/2003,2003-01-03,-10.53,15.58,MHN,XMHNX
269,13.65,2003-01-10T00:00:00,1/10/2003,2003-01-10,-12.33,15.57,MHN,XMHNX
270,13.58,2003-01-17T00:00:00,1/17/2003,2003-01-17,-12.1,15.45,MHN,XMHNX
271,13.69,2003-01-24T00:00:00,1/24/2003,2003-01-24,-11.68,15.5,MHN,XMHNX
272,13.83,2003-01-31T00:00:00,1/31/2003,2003-01-31,-10.77,15.5,MHN,XMHNX
273,13.85,2003-02-07T00:00:00,2/7/2003,2003-02-07,-10.99,15.56,MHN,XMHNX
274,13.74,2003-02-14T00:00:00,2/14/2003,2003-02-14,-11.81,15.58,MHN,XMHNX
275,13.84,2003-02-21T00:00:00,2/21/2003,2003-02-21,-11.57,15.65,MHN,XMHNX
276,13.96,2003-02-28T00:00:00,2/28/2003,2003-02-28,-11.92,15.85,MHN,XMHNX
277,14.09,2003-03-07T00:00:00,3/7/2003,2003-03-07,-11.77,15.97,MHN,XMHNX
278,14.01,2003-03-14T00:00:00,3/14/2003,2003-03-14,-11.44,15.82,MHN,XMHNX
279,13.86,2003-03-21T00:00:00,3/21/2003,2003-03-21,-9.53,15.32,MHN,XMHNX
280,14.05,2003-03-28T00:00:00,3/28/2003,2003-03-28,-10.22,15.65,MHN,XMHNX
281,14.06,2003-04-04T00:00:00,4/4/2003,2003-04-04,-9.64,15.56,MHN,XMHNX
282,14.12,2003-04-11T00:00:00,4/11/2003,2003-04-11,-9.66,15.63,MHN,XMHNX
283,14.17,2003-04-25T00:00:00,4/25/2003,2003-04-25,-10.49,15.83,MHN,XMHNX
284,14.23,2003-05-02T00:00:00,5/2/2003,2003-05-02,-10.62,15.92,MHN,XMHNX
285,14.67,2003-05-09T00:00:00,5/9/2003,2003-05-09,-8.77,16.08,MHN,XMHNX
286,14.71,2003-05-16T00:00:00,5/16/2003,2003-05-16,-9.42,16.24,MHN,XMHNX
287,14.86,2003-05-23T00:00:00,5/23/2003,2003-05-23,-9.06,16.34,MHN,XMHNX
288,14.76,2003-05-30T00:00:00,5/30/2003,2003-05-30,-9.17,16.25,MHN,XMHNX
289,14.86,2003-06-06T00:00:00,6/6/2003,2003-06-06,-9.0,16.33,MHN,XMHNX
290,14.96,2003-06-13T00:00:00,6/13/2003,2003-06-13,-9.0,16.44,MHN,XMHNX
291,14.89,2003-06-20T00:00:00,6/20/2003,2003-06-20,-7.46,16.09,MHN,XMHNX
292,14.85,2003-06-27T00:00:00,6/27/2003,2003-06-27,-6.6,15.9,MHN,XMHNX
293,14.91,2003-07-11T00:00:00,7/11/2003,2003-07-11,-6.4,15.93,MHN,XMHNX
294,14.5,2003-07-18T00:00:00,7/18/2003,2003-07-18,-7.23,15.63,MHN,XMHNX
295,14.23,2003-07-25T00:00:00,7/25/2003,2003-07-25,-7.66,15.41,MHN,XMHNX
296,13.9,2003-08-01T00:00:00,8/1/2003,2003-08-01,-7.21,14.98,MHN,XMHNX
297,14.0,2003-08-08T00:00:00,8/8/2003,2003-08-08,-8.79,15.35,MHN,XMHNX
298,13.76,2003-08-15T00:00:00,8/15/2003,2003-08-15,-8.45,15.03,MHN,XMHNX
299,13.84,2003-08-22T00:00:00,8/22/2003,2003-08-22,-8.41,15.11,MHN,XMHNX
300,13.79,2003-08-29T00:00:00,8/29/2003,2003-08-29,-9.22,15.19,MHN,XMHNX
301,13.86,2003-09-05T00:00:00,9/5/2003,2003-09-05,-9.41,15.3,MHN,XMHNX
302,13.98,2003-09-12T00:00:00,9/12/2003,2003-09-12,-9.28,15.41,MHN,XMHNX
303,13.92,2003-09-19T00:00:00,9/19/2003,2003-09-19,-10.37,15.53,MHN,XMHNX
304,14.0,2003-09-26T00:00:00,9/26/2003,2003-09-26,-10.26,15.6,MHN,XMHNX
305,14.05,2003-10-03T00:00:00,10/3/2003,2003-10-03,-9.47,15.52,MHN,XMHNX
306,14.22,2003-10-10T00:00:00,10/10/2003,2003-10-10,-7.96,15.45,MHN,XMHNX
307,13.95,2003-10-17T00:00:00,10/17/2003,2003-10-17,-8.82,15.3,MHN,XMHNX
308,13.98,2003-10-24T00:00:00,10/24/2003,2003-10-24,-9.86,15.51,MHN,XMHNX
309,14.08,2003-10-31T00:00:00,10/31/2003,2003-10-31,-9.4,15.54,MHN,XMHNX
310,14.01,2003-11-07T00:00:00,11/7/2003,2003-11-07,-9.44,15.47,MHN,XMHNX
311,14.11,2003-11-14T00:00:00,11/14/2003,2003-11-14,-9.78,15.64,MHN,XMHNX
312,14.23,2003-11-21T00:00:00,11/21/2003,2003-11-21,-9.42,15.71,MHN,XMHNX
313,14.15,2003-11-28T00:00:00,11/28/2003,2003-11-28,-10.1,15.74,MHN,XMHNX
314,14.24,2003-12-05T00:00:00,12/5/2003,2003-12-05,-9.13,15.67,MHN,XMHNX
315,14.19,2003-12-12T00:00:00,12/12/2003,2003-12-12,-9.62,15.7,MHN,XMHNX
316,14.18,2003-12-19T00:00:00,12/19/2003,2003-12-19,-10.25,15.8,MHN,XMHNX
317,14.18,2003-12-26T00:00:00,12/26/2003,2003-12-26,-10.2,15.79,MHN,XMHNX
318,14.23,2004-01-02T00:00:00,1/2/2004,2004-01-02,-9.54,15.73,MHN,XMHNX
319,14.56,2004-01-09T00:00:00,1/9/2004,2004-01-09,-8.83,15.97,MHN,XMHNX
320,14.74,2004-01-16T00:00:00,1/16/2004,2004-01-16,-7.76,15.98,MHN,XMHNX
321,14.86,2004-01-23T00:00:00,1/23/2004,2004-01-23,-6.54,15.9,MHN,XMHNX
322,14.65,2004-01-30T00:00:00,1/30/2004,2004-01-30,-6.98,15.75,MHN,XMHNX
323,14.8,2004-02-06T00:00:00,2/6/2004,2004-02-06,-6.98,15.91,MHN,XMHNX
324,14.88,2004-02-13T00:00:00,2/13/2004,2004-02-13,-7.06,16.01,MHN,XMHNX
325,15.1,2004-02-20T00:00:00,2/20/2004,2004-02-20,-5.63,16.0,MHN,XMHNX
