,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
139,16.56,2015-01-23T00:00:00,1/23/2015,2015-01-23,-6.28,17.67,ISD,XISDX
140,16.21,2015-01-30T00:00:00,1/30/2015,2015-01-30,-8.37,17.69,ISD,XISDX
141,16.42,2015-02-06T00:00:00,2/6/2015,2015-02-06,-7.86,17.82,ISD,XISDX
142,16.5,2015-02-13T00:00:00,2/13/2015,2015-02-13,-7.77,17.89,ISD,XISDX
143,16.37,2015-02-20T00:00:00,2/20/2015,2015-02-20,-8.14,17.82,ISD,XISDX
144,16.7,2015-02-27T00:00:00,2/27/2015,2015-02-27,-6.7,17.9,ISD,XISDX
145,16.65,2015-03-06T00:00:00,3/6/2015,2015-03-06,-6.93,17.89,ISD,XISDX
146,16.39,2015-03-13T00:00:00,3/13/2015,2015-03-13,-8.13,17.84,ISD,XISDX
147,16.31,2015-03-20T00:00:00,3/20/2015,2015-03-20,-8.06,17.74,ISD,XISDX
148,16.29,2015-03-27T00:00:00,3/27/2015,2015-03-27,-8.38,17.78,ISD,XISDX
149,16.31,2015-04-10T00:00:00,4/10/2015,2015-04-10,-8.78,17.88,ISD,XISDX
150,16.18,2015-04-17T00:00:00,4/17/2015,2015-04-17,-9.05,17.79,ISD,XISDX
151,16.29,2015-04-24T00:00:00,4/24/2015,2015-04-24,-8.69,17.84,ISD,XISDX
152,16.24,2015-05-01T00:00:00,5/1/2015,2015-05-01,-8.97,17.84,ISD,XISDX
153,16.15,2015-05-08T00:00:00,5/8/2015,2015-05-08,-9.57,17.86,ISD,XISDX
154,15.94,2015-05-15T00:00:00,5/15/2015,2015-05-15,-10.2,17.75,ISD,XISDX
155,15.9,2015-05-22T00:00:00,5/22/2015,2015-05-22,-10.62,17.79,ISD,XISDX
156,15.75,2015-05-29T00:00:00,5/29/2015,2015-05-29,-11.72,17.84,ISD,XISDX
157,15.71,2015-06-05T00:00:00,6/5/2015,2015-06-05,-11.64,17.78,ISD,XISDX
