,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
129,19.16,2007-02-09T00:00:00,2/9/2007,2007-02-09,0.68,19.03,EFT,XEFTX
130,19.25,2007-02-16T00:00:00,2/16/2007,2007-02-16,1.64,18.94,EFT,XEFTX
131,19.08,2007-02-23T00:00:00,2/23/2007,2007-02-23,0.47,18.99,EFT,XEFTX
132,18.56,2007-03-02T00:00:00,3/2/2007,2007-03-02,-2.26,18.99,EFT,XEFTX
133,18.65,2007-03-09T00:00:00,3/9/2007,2007-03-09,-2.0,19.03,EFT,XEFTX
134,18.54,2007-03-16T00:00:00,3/16/2007,2007-03-16,-2.68,19.05,EFT,XEFTX
135,18.49,2007-03-23T00:00:00,3/23/2007,2007-03-23,-2.32,18.93,EFT,XEFTX
136,18.72,2007-03-30T00:00:00,3/30/2007,2007-03-30,-1.27,18.96,EFT,XEFTX
137,19.2,2007-04-13T00:00:00,4/13/2007,2007-04-13,1.0,19.01,EFT,XEFTX
138,19.19,2007-04-20T00:00:00,4/20/2007,2007-04-20,1.48,18.91,EFT,XEFTX
139,19.25,2007-04-27T00:00:00,4/27/2007,2007-04-27,1.53,18.96,EFT,XEFTX
140,19.35,2007-05-04T00:00:00,5/4/2007,2007-05-04,1.9,18.99,EFT,XEFTX
141,19.34,2007-05-11T00:00:00,5/11/2007,2007-05-11,1.68,19.02,EFT,XEFTX
142,19.56,2007-05-18T00:00:00,5/18/2007,2007-05-18,2.68,19.05,EFT,XEFTX
143,19.53,2007-05-25T00:00:00,5/25/2007,2007-05-25,3.06,18.95,EFT,XEFTX
144,19.33,2007-06-01T00:00:00,6/1/2007,2007-06-01,1.79,18.99,EFT,XEFTX
145,18.87,2007-06-08T00:00:00,6/8/2007,2007-06-08,-0.63,18.99,EFT,XEFTX
146,19.39,2007-06-15T00:00:00,6/15/2007,2007-06-15,1.95,19.02,EFT,XEFTX
147,19.37,2007-06-22T00:00:00,6/22/2007,2007-06-22,2.54,18.89,EFT,XEFTX
148,19.09,2007-06-29T00:00:00,6/29/2007,2007-06-29,1.33,18.84,EFT,XEFTX
149,19.42,2007-07-06T00:00:00,7/6/2007,2007-07-06,3.13,18.83,EFT,XEFTX
150,18.92,2007-07-13T00:00:00,7/13/2007,2007-07-13,1.01,18.73,EFT,XEFTX
151,18.25,2007-07-20T00:00:00,7/20/2007,2007-07-20,-1.4,18.51,EFT,XEFTX
152,17.2,2007-07-27T00:00:00,7/27/2007,2007-07-27,-4.66,18.04,EFT,XEFTX
153,17.22,2007-08-03T00:00:00,8/3/2007,2007-08-03,-2.71,17.7,EFT,XEFTX
154,16.99,2007-08-10T00:00:00,8/10/2007,2007-08-10,-4.5,17.79,EFT,XEFTX
155,16.61,2007-08-17T00:00:00,8/17/2007,2007-08-17,-6.37,17.74,EFT,XEFTX
156,17.07,2007-08-24T00:00:00,8/24/2007,2007-08-24,-3.23,17.64,EFT,XEFTX
157,16.71,2007-08-31T00:00:00,8/31/2007,2007-08-31,-5.16,17.62,EFT,XEFTX
158,17.33,2007-09-07T00:00:00,9/7/2007,2007-09-07,-1.76,17.64,EFT,XEFTX
159,16.94,2007-09-14T00:00:00,9/14/2007,2007-09-14,-4.02,17.65,EFT,XEFTX
160,17.13,2007-09-21T00:00:00,9/21/2007,2007-09-21,-3.38,17.73,EFT,XEFTX
161,17.05,2007-09-28T00:00:00,9/28/2007,2007-09-28,-4.59,17.87,EFT,XEFTX
162,17.05,2007-10-05T00:00:00,10/5/2007,2007-10-05,-4.96,17.94,EFT,XEFTX
163,16.95,2007-10-12T00:00:00,10/12/2007,2007-10-12,-6.2,18.07,EFT,XEFTX
164,16.54,2007-10-19T00:00:00,10/19/2007,2007-10-19,-8.57,18.09,EFT,XEFTX
165,16.33,2007-10-26T00:00:00,10/26/2007,2007-10-26,-9.03,17.95,EFT,XEFTX
166,16.15,2007-11-02T00:00:00,11/2/2007,2007-11-02,-9.98,17.94,EFT,XEFTX
167,15.85,2007-11-09T00:00:00,11/9/2007,2007-11-09,-10.96,17.8,EFT,XEFTX
168,15.49,2007-11-16T00:00:00,11/16/2007,2007-11-16,-12.54,17.71,EFT,XEFTX
169,15.43,2007-11-23T00:00:00,11/23/2007,2007-11-23,-11.42,17.42,EFT,XEFTX
170,15.62,2007-11-30T00:00:00,11/30/2007,2007-11-30,-10.28,17.41,EFT,XEFTX
171,15.91,2007-12-07T00:00:00,12/7/2007,2007-12-07,-8.67,17.42,EFT,XEFTX
172,15.73,2007-12-14T00:00:00,12/14/2007,2007-12-14,-9.7,17.42,EFT,XEFTX
173,15.75,2007-12-21T00:00:00,12/21/2007,2007-12-21,-8.8,17.27,EFT,XEFTX
174,15.7,2007-12-28T00:00:00,12/28/2007,2007-12-28,-9.2,17.29,EFT,XEFTX
175,16.07,2008-01-04T00:00:00,1/4/2008,2008-01-04,-7.11,17.3,EFT,XEFTX
176,16.38,2008-01-11T00:00:00,1/11/2008,2008-01-11,-4.77,17.2,EFT,XEFTX
177,15.94,2008-01-18T00:00:00,1/18/2008,2008-01-18,-6.18,16.99,EFT,XEFTX
178,15.4,2008-01-25T00:00:00,1/25/2008,2008-01-25,-7.28,16.61,EFT,XEFTX
179,15.29,2008-02-01T00:00:00,2/1/2008,2008-02-01,-5.68,16.21,EFT,XEFTX
180,14.54,2008-02-08T00:00:00,2/8/2008,2008-02-08,-5.95,15.46,EFT,XEFTX
181,13.49,2008-02-15T00:00:00,2/15/2008,2008-02-15,-10.84,15.13,EFT,XEFTX
182,14.12,2008-02-22T00:00:00,2/22/2008,2008-02-22,-6.98,15.18,EFT,XEFTX
183,14.63,2008-02-29T00:00:00,2/29/2008,2008-02-29,-5.12,15.42,EFT,XEFTX
184,14.39,2008-03-07T00:00:00,3/7/2008,2008-03-07,-6.38,15.37,EFT,XEFTX
185,13.97,2008-03-14T00:00:00,3/14/2008,2008-03-14,-8.75,15.31,EFT,XEFTX
186,13.94,2008-03-28T00:00:00,3/28/2008,2008-03-28,-8.65,15.26,EFT,XEFTX
187,14.61,2008-04-04T00:00:00,4/4/2008,2008-04-04,-5.31,15.43,EFT,XEFTX
188,14.62,2008-04-11T00:00:00,4/11/2008,2008-04-11,-6.52,15.64,EFT,XEFTX
189,15.03,2008-04-18T00:00:00,4/18/2008,2008-04-18,-4.75,15.78,EFT,XEFTX
190,15.43,2008-04-25T00:00:00,4/25/2008,2008-04-25,-3.08,15.92,EFT,XEFTX
191,15.42,2008-05-02T00:00:00,5/2/2008,2008-05-02,-4.4,16.13,EFT,XEFTX
192,15.45,2008-05-09T00:00:00,5/9/2008,2008-05-09,-4.75,16.22,EFT,XEFTX
193,15.13,2008-05-16T00:00:00,5/16/2008,2008-05-16,-6.55,16.19,EFT,XEFTX
194,15.2,2008-05-23T00:00:00,5/23/2008,2008-05-23,-6.46,16.25,EFT,XEFTX
195,15.13,2008-05-30T00:00:00,5/30/2008,2008-05-30,-7.06,16.28,EFT,XEFTX
196,15.17,2008-06-06T00:00:00,6/6/2008,2008-06-06,-7.33,16.37,EFT,XEFTX
197,15.05,2008-06-13T00:00:00,6/13/2008,2008-06-13,-8.62,16.47,EFT,XEFTX
198,15.01,2008-06-20T00:00:00,6/20/2008,2008-06-20,-8.59,16.42,EFT,XEFTX
199,14.54,2008-06-27T00:00:00,6/27/2008,2008-06-27,-10.52,16.25,EFT,XEFTX
200,14.14,2008-07-11T00:00:00,7/11/2008,2008-07-11,-11.57,15.99,EFT,XEFTX
201,13.82,2008-07-18T00:00:00,7/18/2008,2008-07-18,-13.03,15.89,EFT,XEFTX
202,13.96,2008-07-25T00:00:00,7/25/2008,2008-07-25,-11.76,15.82,EFT,XEFTX
203,14.0,2008-08-01T00:00:00,8/1/2008,2008-08-01,-11.45,15.81,EFT,XEFTX
204,13.9,2008-08-08T00:00:00,8/8/2008,2008-08-08,-11.75,15.75,EFT,XEFTX
205,13.85,2008-08-15T00:00:00,8/15/2008,2008-08-15,-12.12,15.76,EFT,XEFTX
206,13.67,2008-08-22T00:00:00,8/22/2008,2008-08-22,-12.71,15.66,EFT,XEFTX
207,13.65,2008-08-29T00:00:00,8/29/2008,2008-08-29,-12.89,15.67,EFT,XEFTX
208,13.63,2008-09-05T00:00:00,9/5/2008,2008-09-05,-12.96,15.66,EFT,XEFTX
209,13.54,2008-09-12T00:00:00,9/12/2008,2008-09-12,-13.37,15.63,EFT,XEFTX
210,13.15,2008-09-19T00:00:00,9/19/2008,2008-09-19,-11.98,14.94,EFT,XEFTX
211,12.1,2008-09-26T00:00:00,9/26/2008,2008-09-26,-16.38,14.47,EFT,XEFTX
212,11.5,2008-10-03T00:00:00,10/3/2008,2008-10-03,-15.0,13.53,EFT,XEFTX
213,8.85,2008-10-10T00:00:00,10/10/2008,2008-10-10,-24.29,11.69,EFT,XEFTX
214,10.0,2008-10-17T00:00:00,10/17/2008,2008-10-17,-6.8,10.73,EFT,XEFTX
215,9.57,2008-10-24T00:00:00,10/24/2008,2008-10-24,-9.03,10.52,EFT,XEFTX
216,9.62,2008-10-31T00:00:00,10/31/2008,2008-10-31,-7.32,10.38,EFT,XEFTX
217,9.81,2008-11-07T00:00:00,11/7/2008,2008-11-07,-5.67,10.4,EFT,XEFTX
218,9.16,2008-11-14T00:00:00,11/14/2008,2008-11-14,-9.58,10.13,EFT,XEFTX
219,7.14,2008-11-21T00:00:00,11/21/2008,2008-11-21,-20.93,9.03,EFT,XEFTX
220,7.94,2008-11-28T00:00:00,11/28/2008,2008-11-28,-9.57,8.78,EFT,XEFTX
221,7.21,2008-12-05T00:00:00,12/5/2008,2008-12-05,-13.55,8.34,EFT,XEFTX
222,7.0,2008-12-12T00:00:00,12/12/2008,2008-12-12,-12.5,8.0,EFT,XEFTX
223,7.81,2008-12-19T00:00:00,12/19/2008,2008-12-19,-0.89,7.88,EFT,XEFTX
224,8.25,2008-12-26T00:00:00,12/26/2008,2008-12-26,5.23,7.84,EFT,XEFTX
225,8.4,2009-01-02T00:00:00,1/2/2009,2009-01-02,4.61,8.03,EFT,XEFTX
226,8.87,2009-01-09T00:00:00,1/9/2009,2009-01-09,2.66,8.64,EFT,XEFTX
227,8.85,2009-01-16T00:00:00,1/16/2009,2009-01-16,1.72,8.7,EFT,XEFTX
228,8.71,2009-01-23T00:00:00,1/23/2009,2009-01-23,0.58,8.66,EFT,XEFTX
229,8.97,2009-01-30T00:00:00,1/30/2009,2009-01-30,-0.55,9.02,EFT,XEFTX
230,9.35,2009-02-06T00:00:00,2/6/2009,2009-02-06,1.63,9.2,EFT,XEFTX
231,9.05,2009-02-13T00:00:00,2/13/2009,2009-02-13,-3.31,9.36,EFT,XEFTX
232,8.13,2009-02-20T00:00:00,2/20/2009,2009-02-20,-12.3,9.27,EFT,XEFTX
233,8.33,2009-02-27T00:00:00,2/27/2009,2009-02-27,-9.26,9.18,EFT,XEFTX
234,7.15,2009-03-06T00:00:00,3/6/2009,2009-03-06,-19.66,8.9,EFT,XEFTX
235,8.32,2009-03-13T00:00:00,3/13/2009,2009-03-13,-5.99,8.85,EFT,XEFTX
236,7.99,2009-03-20T00:00:00,3/20/2009,2009-03-20,-9.72,8.85,EFT,XEFTX
237,8.24,2009-03-27T00:00:00,3/27/2009,2009-03-27,-9.25,9.08,EFT,XEFTX
238,8.66,2009-04-03T00:00:00,4/3/2009,2009-04-03,-7.08,9.32,EFT,XEFTX
239,9.16,2009-04-17T00:00:00,4/17/2009,2009-04-17,-9.58,10.13,EFT,XEFTX
240,9.2,2009-04-24T00:00:00,4/24/2009,2009-04-24,-9.54,10.17,EFT,XEFTX
241,9.52,2009-05-01T00:00:00,5/1/2009,2009-05-01,-9.33,10.5,EFT,XEFTX
242,9.83,2009-05-08T00:00:00,5/8/2009,2009-05-08,-9.98,10.92,EFT,XEFTX
243,9.66,2009-05-15T00:00:00,5/15/2009,2009-05-15,-12.26,11.01,EFT,XEFTX
244,9.9,2009-05-22T00:00:00,5/22/2009,2009-05-22,-11.13,11.14,EFT,XEFTX
245,10.33,2009-05-29T00:00:00,5/29/2009,2009-05-29,-9.31,11.39,EFT,XEFTX
246,10.42,2009-06-05T00:00:00,6/5/2009,2009-06-05,-11.32,11.75,EFT,XEFTX
247,10.68,2009-06-12T00:00:00,6/12/2009,2009-06-12,-11.59,12.08,EFT,XEFTX
248,10.45,2009-06-19T00:00:00,6/19/2009,2009-06-19,-13.21,12.04,EFT,XEFTX
249,10.43,2009-06-26T00:00:00,6/26/2009,2009-06-26,-13.52,12.06,EFT,XEFTX
250,10.41,2009-07-10T00:00:00,7/10/2009,2009-07-10,-15.02,12.25,EFT,XEFTX
251,10.7,2009-07-17T00:00:00,7/17/2009,2009-07-17,-13.64,12.39,EFT,XEFTX
252,11.08,2009-07-24T00:00:00,7/24/2009,2009-07-24,-11.64,12.54,EFT,XEFTX
253,12.02,2009-07-31T00:00:00,7/31/2009,2009-07-31,-6.75,12.89,EFT,XEFTX
254,12.13,2009-08-07T00:00:00,8/7/2009,2009-08-07,-7.83,13.16,EFT,XEFTX
255,11.95,2009-08-14T00:00:00,8/14/2009,2009-08-14,-9.81,13.25,EFT,XEFTX
256,11.47,2009-08-21T00:00:00,8/21/2009,2009-08-21,-12.97,13.18,EFT,XEFTX
257,11.83,2009-08-28T00:00:00,8/28/2009,2009-08-28,-10.99,13.29,EFT,XEFTX
258,11.9,2009-09-04T00:00:00,9/4/2009,2009-09-04,-10.66,13.32,EFT,XEFTX
259,12.04,2009-09-11T00:00:00,9/11/2009,2009-09-11,-10.35,13.43,EFT,XEFTX
260,12.43,2009-09-18T00:00:00,9/18/2009,2009-09-18,-9.27,13.7,EFT,XEFTX
261,12.63,2009-09-25T00:00:00,9/25/2009,2009-09-25,-8.21,13.76,EFT,XEFTX
262,12.48,2009-10-02T00:00:00,10/2/2009,2009-10-02,-9.83,13.84,EFT,XEFTX
263,12.78,2009-10-09T00:00:00,10/9/2009,2009-10-09,-8.19,13.92,EFT,XEFTX
264,12.75,2009-10-16T00:00:00,10/16/2009,2009-10-16,-9.25,14.05,EFT,XEFTX
