,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
475,11.72,2012-10-26T00:00:00,10/26/2012,2012-10-26,40.53,8.34,PHK,XPHKX
476,12.05,2012-11-02T00:00:00,11/2/2012,2012-11-02,43.97,8.37,PHK,XPHKX
477,11.83,2012-11-09T00:00:00,11/9/2012,2012-11-09,42.36,8.31,PHK,XPHKX
478,11.22,2012-11-16T00:00:00,11/16/2012,2012-11-16,35.02,8.31,PHK,XPHKX
479,11.29,2012-11-23T00:00:00,11/23/2012,2012-11-23,35.86,8.31,PHK,XPHKX
480,11.44,2012-11-30T00:00:00,11/30/2012,2012-11-30,35.71,8.43,PHK,XPHKX
481,11.44,2012-12-07T00:00:00,12/7/2012,2012-12-07,34.75,8.49,PHK,XPHKX
482,10.82,2012-12-14T00:00:00,12/14/2012,2012-12-14,28.81,8.4,PHK,XPHKX
483,10.47,2012-12-21T00:00:00,12/21/2012,2012-12-21,24.05,8.44,PHK,XPHKX
484,10.4,2012-12-28T00:00:00,12/28/2012,2012-12-28,22.5,8.49,PHK,XPHKX
485,11.7,2013-01-04T00:00:00,1/4/2013,2013-01-04,37.97,8.48,PHK,XPHKX
486,11.95,2013-01-11T00:00:00,1/11/2013,2013-01-11,40.69,8.49,PHK,XPHKX
487,11.95,2013-01-18T00:00:00,1/18/2013,2013-01-18,40.09,8.53,PHK,XPHKX
488,12.16,2013-01-25T00:00:00,1/25/2013,2013-01-25,43.4,8.48,PHK,XPHKX
489,12.15,2013-02-01T00:00:00,2/1/2013,2013-02-01,44.47,8.41,PHK,XPHKX
490,12.15,2013-02-08T00:00:00,2/8/2013,2013-02-08,44.47,8.41,PHK,XPHKX
491,11.95,2013-02-15T00:00:00,2/15/2013,2013-02-15,40.92,8.48,PHK,XPHKX
492,12.09,2013-02-22T00:00:00,2/22/2013,2013-02-22,41.57,8.54,PHK,XPHKX
493,12.15,2013-03-01T00:00:00,3/1/2013,2013-03-01,40.46,8.65,PHK,XPHKX
494,12.21,2013-03-08T00:00:00,3/8/2013,2013-03-08,44.16,8.47,PHK,XPHKX
495,12.02,2013-03-15T00:00:00,3/15/2013,2013-03-15,40.26,8.57,PHK,XPHKX
496,12.3,2013-03-22T00:00:00,3/22/2013,2013-03-22,43.02,8.6,PHK,XPHKX
497,12.5,2013-04-05T00:00:00,4/5/2013,2013-04-05,42.21,8.79,PHK,XPHKX
498,12.39,2013-04-12T00:00:00,4/12/2013,2013-04-12,42.25,8.71,PHK,XPHKX
499,12.41,2013-04-19T00:00:00,4/19/2013,2013-04-19,41.83,8.75,PHK,XPHKX
500,12.55,2013-04-26T00:00:00,4/26/2013,2013-04-26,42.45,8.81,PHK,XPHKX
501,12.69,2013-05-03T00:00:00,5/3/2013,2013-05-03,42.91,8.88,PHK,XPHKX
502,12.74,2013-05-10T00:00:00,5/10/2013,2013-05-10,44.94,8.79,PHK,XPHKX
503,12.82,2013-05-17T00:00:00,5/17/2013,2013-05-17,46.35,8.76,PHK,XPHKX
504,12.69,2013-05-24T00:00:00,5/24/2013,2013-05-24,44.7,8.77,PHK,XPHKX
505,11.51,2013-05-31T00:00:00,5/31/2013,2013-05-31,33.06,8.65,PHK,XPHKX
506,11.93,2013-06-07T00:00:00,6/7/2013,2013-06-07,37.92,8.65,PHK,XPHKX
507,11.36,2013-06-14T00:00:00,6/14/2013,2013-06-14,31.94,8.61,PHK,XPHKX
508,11.08,2013-06-21T00:00:00,6/21/2013,2013-06-21,34.47,8.24,PHK,XPHKX
509,11.71,2013-06-28T00:00:00,6/28/2013,2013-06-28,41.6,8.27,PHK,XPHKX
510,11.75,2013-07-05T00:00:00,7/5/2013,2013-07-05,46.14,8.04,PHK,XPHKX
511,11.65,2013-07-12T00:00:00,7/12/2013,2013-07-12,42.59,8.17,PHK,XPHKX
512,11.68,2013-07-19T00:00:00,7/19/2013,2013-07-19,39.38,8.38,PHK,XPHKX
513,11.87,2013-07-26T00:00:00,7/26/2013,2013-07-26,41.82,8.37,PHK,XPHKX
514,11.98,2013-08-02T00:00:00,8/2/2013,2013-08-02,42.79,8.39,PHK,XPHKX
515,11.85,2013-08-09T00:00:00,8/9/2013,2013-08-09,42.6,8.31,PHK,XPHKX
516,11.59,2013-08-16T00:00:00,8/16/2013,2013-08-16,44.15,8.04,PHK,XPHKX
517,11.61,2013-08-23T00:00:00,8/23/2013,2013-08-23,45.31,7.99,PHK,XPHKX
