,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
583,17.09,2005-08-05T00:00:00,8/5/2005,2005-08-05,7.32,15.93,BKN,XBKNX
584,16.95,2005-08-12T00:00:00,8/12/2005,2005-08-12,6.4,15.93,BKN,XBKNX
585,17.09,2005-08-19T00:00:00,8/19/2005,2005-08-19,6.88,15.99,BKN,XBKNX
586,17.08,2005-08-26T00:00:00,8/26/2005,2005-08-26,6.58,16.03,BKN,XBKNX
587,17.09,2005-09-02T00:00:00,9/2/2005,2005-09-02,6.24,16.09,BKN,XBKNX
588,17.22,2005-09-09T00:00:00,9/9/2005,2005-09-09,7.08,16.08,BKN,XBKNX
589,17.15,2005-09-16T00:00:00,9/16/2005,2005-09-16,8.0,15.88,BKN,XBKNX
590,17.02,2005-09-23T00:00:00,9/23/2005,2005-09-23,7.03,15.9,BKN,XBKNX
591,17.25,2005-09-30T00:00:00,9/30/2005,2005-09-30,8.92,15.84,BKN,XBKNX
592,17.03,2005-10-07T00:00:00,10/7/2005,2005-10-07,7.65,15.82,BKN,XBKNX
593,16.55,2005-10-14T00:00:00,10/14/2005,2005-10-14,5.75,15.65,BKN,XBKNX
594,16.65,2005-10-21T00:00:00,10/21/2005,2005-10-21,5.85,15.73,BKN,XBKNX
595,16.57,2005-10-28T00:00:00,10/28/2005,2005-10-28,6.22,15.6,BKN,XBKNX
596,16.78,2005-11-04T00:00:00,11/4/2005,2005-11-04,8.26,15.5,BKN,XBKNX
597,16.9,2005-11-18T00:00:00,11/18/2005,2005-11-18,8.47,15.58,BKN,XBKNX
598,17.12,2005-11-25T00:00:00,11/25/2005,2005-11-25,10.03,15.56,BKN,XBKNX
599,17.13,2005-12-02T00:00:00,12/2/2005,2005-12-02,10.3,15.53,BKN,XBKNX
600,17.17,2005-12-09T00:00:00,12/9/2005,2005-12-09,10.35,15.56,BKN,XBKNX
601,17.2,2005-12-16T00:00:00,12/16/2005,2005-12-16,10.54,15.56,BKN,XBKNX
602,17.53,2005-12-23T00:00:00,12/23/2005,2005-12-23,12.37,15.6,BKN,XBKNX
603,17.9,2005-12-30T00:00:00,12/30/2005,2005-12-30,14.23,15.67,BKN,XBKNX
604,17.91,2006-01-06T00:00:00,1/6/2006,2006-01-06,14.08,15.7,BKN,XBKNX
605,17.2,2006-01-13T00:00:00,1/13/2006,2006-01-13,9.76,15.67,BKN,XBKNX
