,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
722,4.2,2009-02-06T00:00:00,2/6/2009,2009-02-06,-16.17,5.01,GGT,XGGTX
723,3.98,2009-02-13T00:00:00,2/13/2009,2009-02-13,-16.21,4.75,GGT,XGGTX
724,3.32,2009-02-20T00:00:00,2/20/2009,2009-02-20,-20.19,4.16,GGT,XGGTX
725,3.03,2009-02-27T00:00:00,2/27/2009,2009-02-27,-26.28,4.11,GGT,XGGTX
726,2.66,2009-03-06T00:00:00,3/6/2009,2009-03-06,-27.32,3.66,GGT,XGGTX
727,3.05,2009-03-13T00:00:00,3/13/2009,2009-03-13,-25.61,4.1,GGT,XGGTX
728,3.17,2009-03-20T00:00:00,3/20/2009,2009-03-20,-25.24,4.24,GGT,XGGTX
729,3.57,2009-03-27T00:00:00,3/27/2009,2009-03-27,-21.54,4.55,GGT,XGGTX
730,3.69,2009-04-03T00:00:00,4/3/2009,2009-04-03,-25.75,4.97,GGT,XGGTX
731,4.02,2009-04-17T00:00:00,4/17/2009,2009-04-17,-23.43,5.25,GGT,XGGTX
732,3.97,2009-04-24T00:00:00,4/24/2009,2009-04-24,-24.81,5.28,GGT,XGGTX
733,4.11,2009-05-01T00:00:00,5/1/2009,2009-05-01,-25.0,5.48,GGT,XGGTX
734,4.54,2009-05-08T00:00:00,5/8/2009,2009-05-08,-25.08,6.06,GGT,XGGTX
735,4.25,2009-05-15T00:00:00,5/15/2009,2009-05-15,-23.56,5.56,GGT,XGGTX
736,4.4,2009-05-22T00:00:00,5/22/2009,2009-05-22,-23.34,5.74,GGT,XGGTX
737,4.59,2009-05-29T00:00:00,5/29/2009,2009-05-29,-22.34,5.91,GGT,XGGTX
738,4.72,2009-06-05T00:00:00,6/5/2009,2009-06-05,-21.33,6.0,GGT,XGGTX
739,4.71,2009-06-12T00:00:00,6/12/2009,2009-06-12,-21.24,5.98,GGT,XGGTX
740,4.55,2009-06-19T00:00:00,6/19/2009,2009-06-19,-21.14,5.77,GGT,XGGTX
741,4.53,2009-06-26T00:00:00,6/26/2009,2009-06-26,-21.9,5.8,GGT,XGGTX
742,4.23,2009-07-10T00:00:00,7/10/2009,2009-07-10,-21.81,5.41,GGT,XGGTX
743,4.71,2009-07-17T00:00:00,7/17/2009,2009-07-17,-20.03,5.89,GGT,XGGTX
744,4.94,2009-07-24T00:00:00,7/24/2009,2009-07-24,-20.83,6.24,GGT,XGGTX
745,5.03,2009-07-31T00:00:00,7/31/2009,2009-07-31,-20.03,6.29,GGT,XGGTX
746,5.33,2009-08-07T00:00:00,8/7/2009,2009-08-07,-18.75,6.56,GGT,XGGTX
747,5.26,2009-08-14T00:00:00,8/14/2009,2009-08-14,-19.82,6.56,GGT,XGGTX
748,5.41,2009-08-21T00:00:00,8/21/2009,2009-08-21,-19.01,6.68,GGT,XGGTX
749,5.39,2009-08-28T00:00:00,8/28/2009,2009-08-28,-20.85,6.81,GGT,XGGTX
750,5.41,2009-09-04T00:00:00,9/4/2009,2009-09-04,-19.85,6.75,GGT,XGGTX
751,5.71,2009-09-11T00:00:00,9/11/2009,2009-09-11,-20.58,7.19,GGT,XGGTX
752,6.17,2009-09-18T00:00:00,9/18/2009,2009-09-18,-18.39,7.56,GGT,XGGTX
753,6.03,2009-09-25T00:00:00,9/25/2009,2009-09-25,-16.83,7.25,GGT,XGGTX
754,5.85,2009-10-02T00:00:00,10/2/2009,2009-10-02,-17.02,7.05,GGT,XGGTX
755,6.18,2009-10-09T00:00:00,10/9/2009,2009-10-09,-16.94,7.44,GGT,XGGTX
756,6.23,2009-10-16T00:00:00,10/16/2009,2009-10-16,-16.38,7.45,GGT,XGGTX
757,6.25,2009-10-23T00:00:00,10/23/2009,2009-10-23,-15.77,7.42,GGT,XGGTX
758,5.83,2009-10-30T00:00:00,10/30/2009,2009-10-30,-15.38,6.89,GGT,XGGTX
759,5.9,2009-11-06T00:00:00,11/6/2009,2009-11-06,-18.73,7.26,GGT,XGGTX
760,6.22,2009-11-13T00:00:00,11/13/2009,2009-11-13,-17.62,7.55,GGT,XGGTX
761,6.29,2009-11-20T00:00:00,11/20/2009,2009-11-20,-16.13,7.5,GGT,XGGTX
762,6.16,2009-11-27T00:00:00,11/27/2009,2009-11-27,-17.43,7.46,GGT,XGGTX
763,6.38,2009-12-04T00:00:00,12/4/2009,2009-12-04,-17.04,7.69,GGT,XGGTX
764,6.45,2009-12-11T00:00:00,12/11/2009,2009-12-11,-15.91,7.67,GGT,XGGTX
765,6.38,2009-12-18T00:00:00,12/18/2009,2009-12-18,-16.27,7.62,GGT,XGGTX
766,6.7,2010-01-08T00:00:00,1/8/2010,2010-01-08,-15.83,7.96,GGT,XGGTX
767,6.71,2010-01-15T00:00:00,1/15/2010,2010-01-15,-15.17,7.91,GGT,XGGTX
768,6.49,2010-01-22T00:00:00,1/22/2010,2010-01-22,-14.38,7.58,GGT,XGGTX
769,6.38,2010-01-29T00:00:00,1/29/2010,2010-01-29,-13.55,7.38,GGT,XGGTX
770,6.26,2010-02-05T00:00:00,2/5/2010,2010-02-05,-13.18,7.21,GGT,XGGTX
771,6.33,2010-02-12T00:00:00,2/12/2010,2010-02-12,-14.34,7.39,GGT,XGGTX
772,6.59,2010-02-19T00:00:00,2/19/2010,2010-02-19,-13.74,7.64,GGT,XGGTX
773,6.6,2010-02-26T00:00:00,2/26/2010,2010-02-26,-13.16,7.6,GGT,XGGTX
774,6.94,2010-03-05T00:00:00,3/5/2010,2010-03-05,-13.25,8.0,GGT,XGGTX
775,7.25,2010-03-12T00:00:00,3/12/2010,2010-03-12,-11.37,8.18,GGT,XGGTX
776,7.27,2010-03-19T00:00:00,3/19/2010,2010-03-19,-10.69,8.14,GGT,XGGTX
777,7.36,2010-03-26T00:00:00,3/26/2010,2010-03-26,-11.33,8.3,GGT,XGGTX
778,7.76,2010-04-09T00:00:00,4/9/2010,2010-04-09,-11.31,8.75,GGT,XGGTX
779,7.84,2010-04-16T00:00:00,4/16/2010,2010-04-16,-10.71,8.78,GGT,XGGTX
780,8.19,2010-04-23T00:00:00,4/23/2010,2010-04-23,-9.4,9.04,GGT,XGGTX
781,8.09,2010-04-30T00:00:00,4/30/2010,2010-04-30,-8.9,8.88,GGT,XGGTX
782,7.15,2010-05-07T00:00:00,5/7/2010,2010-05-07,-10.06,7.95,GGT,XGGTX
783,7.45,2010-05-14T00:00:00,5/14/2010,2010-05-14,-9.81,8.26,GGT,XGGTX
784,6.88,2010-05-21T00:00:00,5/21/2010,2010-05-21,-11.57,7.78,GGT,XGGTX
785,7.15,2010-05-28T00:00:00,5/28/2010,2010-05-28,-10.51,7.99,GGT,XGGTX
786,7.15,2010-06-04T00:00:00,6/4/2010,2010-06-04,-8.33,7.8,GGT,XGGTX
787,7.17,2010-06-11T00:00:00,6/11/2010,2010-06-11,-10.26,7.99,GGT,XGGTX
788,7.26,2010-06-18T00:00:00,6/18/2010,2010-06-18,-9.36,8.01,GGT,XGGTX
789,7.05,2010-06-25T00:00:00,6/25/2010,2010-06-25,-8.8,7.73,GGT,XGGTX
790,6.48,2010-07-02T00:00:00,7/2/2010,2010-07-02,-9.87,7.19,GGT,XGGTX
791,6.77,2010-07-09T00:00:00,7/9/2010,2010-07-09,-11.27,7.63,GGT,XGGTX
792,6.8,2010-07-16T00:00:00,7/16/2010,2010-07-16,-9.45,7.51,GGT,XGGTX
793,6.99,2010-07-23T00:00:00,7/23/2010,2010-07-23,-12.19,7.96,GGT,XGGTX
794,7.11,2010-07-30T00:00:00,7/30/2010,2010-07-30,-11.46,8.03,GGT,XGGTX
795,7.48,2010-08-06T00:00:00,8/6/2010,2010-08-06,-8.67,8.19,GGT,XGGTX
796,7.19,2010-08-13T00:00:00,8/13/2010,2010-08-13,-7.94,7.81,GGT,XGGTX
797,7.2,2010-08-20T00:00:00,8/20/2010,2010-08-20,-7.57,7.79,GGT,XGGTX
798,6.94,2010-08-27T00:00:00,8/27/2010,2010-08-27,-10.45,7.75,GGT,XGGTX
799,7.31,2010-09-03T00:00:00,9/3/2010,2010-09-03,-10.2,8.14,GGT,XGGTX
800,7.5,2010-09-10T00:00:00,9/10/2010,2010-09-10,-7.98,8.15,GGT,XGGTX
801,7.34,2010-09-17T00:00:00,9/17/2010,2010-09-17,-9.49,8.11,GGT,XGGTX
802,7.64,2010-09-24T00:00:00,9/24/2010,2010-09-24,-8.28,8.33,GGT,XGGTX
803,7.63,2010-10-01T00:00:00,10/1/2010,2010-10-01,-8.95,8.38,GGT,XGGTX
804,7.77,2010-10-08T00:00:00,10/8/2010,2010-10-08,-10.48,8.68,GGT,XGGTX
805,7.99,2010-10-15T00:00:00,10/15/2010,2010-10-15,-9.92,8.87,GGT,XGGTX
806,8.11,2010-10-22T00:00:00,10/22/2010,2010-10-22,-8.88,8.9,GGT,XGGTX
807,8.12,2010-10-29T00:00:00,10/29/2010,2010-10-29,-10.18,9.04,GGT,XGGTX
808,8.33,2010-11-05T00:00:00,11/5/2010,2010-11-05,-10.04,9.26,GGT,XGGTX
809,8.17,2010-11-12T00:00:00,11/12/2010,2010-11-12,-9.82,9.06,GGT,XGGTX
810,8.15,2010-11-19T00:00:00,11/19/2010,2010-11-19,-10.73,9.13,GGT,XGGTX
811,8.2,2010-11-26T00:00:00,11/26/2010,2010-11-26,-8.89,9.0,GGT,XGGTX
812,8.3,2010-12-03T00:00:00,12/3/2010,2010-12-03,-9.39,9.16,GGT,XGGTX
813,8.18,2010-12-10T00:00:00,12/10/2010,2010-12-10,-9.81,9.07,GGT,XGGTX
814,8.06,2010-12-17T00:00:00,12/17/2010,2010-12-17,-10.34,8.99,GGT,XGGTX
815,8.21,2010-12-31T00:00:00,12/31/2010,2010-12-31,-10.66,9.19,GGT,XGGTX
816,8.3,2011-01-07T00:00:00,1/7/2011,2011-01-07,-10.75,9.3,GGT,XGGTX
817,8.35,2011-01-14T00:00:00,1/14/2011,2011-01-14,-11.17,9.4,GGT,XGGTX
818,8.45,2011-01-21T00:00:00,1/21/2011,2011-01-21,-9.43,9.33,GGT,XGGTX
819,8.48,2011-01-28T00:00:00,1/28/2011,2011-01-28,-8.13,9.23,GGT,XGGTX
820,8.64,2011-02-04T00:00:00,2/4/2011,2011-02-04,-10.37,9.64,GGT,XGGTX
821,8.67,2011-02-11T00:00:00,2/11/2011,2011-02-11,-11.71,9.82,GGT,XGGTX
822,8.98,2011-02-18T00:00:00,2/18/2011,2011-02-18,-9.84,9.96,GGT,XGGTX
823,8.66,2011-02-25T00:00:00,2/25/2011,2011-02-25,-11.18,9.75,GGT,XGGTX
824,8.8,2011-03-04T00:00:00,3/4/2011,2011-03-04,-10.57,9.84,GGT,XGGTX
825,8.6,2011-03-11T00:00:00,3/11/2011,2011-03-11,-10.6,9.62,GGT,XGGTX
826,8.35,2011-03-18T00:00:00,3/18/2011,2011-03-18,-9.92,9.27,GGT,XGGTX
827,7.7,2011-03-25T00:00:00,3/25/2011,2011-03-25,-18.52,9.45,GGT,XGGTX
828,7.84,2011-04-01T00:00:00,4/1/2011,2011-04-01,-18.59,9.63,GGT,XGGTX
829,7.74,2011-04-08T00:00:00,4/8/2011,2011-04-08,-18.95,9.55,GGT,XGGTX
830,7.69,2011-04-15T00:00:00,4/15/2011,2011-04-15,-19.39,9.54,GGT,XGGTX
831,8.04,2011-04-29T00:00:00,4/29/2011,2011-04-29,-20.47,10.11,GGT,XGGTX
832,7.91,2011-05-06T00:00:00,5/6/2011,2011-05-06,-13.65,9.16,GGT,XGGTX
833,8.0,2011-05-13T00:00:00,5/13/2011,2011-05-13,-12.38,9.13,GGT,XGGTX
834,8.01,2011-05-20T00:00:00,5/20/2011,2011-05-20,-12.27,9.13,GGT,XGGTX
835,8.12,2011-05-27T00:00:00,5/27/2011,2011-05-27,-11.16,9.14,GGT,XGGTX
836,7.98,2011-06-03T00:00:00,6/3/2011,2011-06-03,-11.14,8.98,GGT,XGGTX
837,7.88,2011-06-10T00:00:00,6/10/2011,2011-06-10,-9.11,8.67,GGT,XGGTX
838,7.54,2011-06-17T00:00:00,6/17/2011,2011-06-17,-10.34,8.41,GGT,XGGTX
839,7.68,2011-06-24T00:00:00,6/24/2011,2011-06-24,-9.43,8.48,GGT,XGGTX
840,8.08,2011-07-01T00:00:00,7/1/2011,2011-07-01,-10.32,9.01,GGT,XGGTX
841,8.06,2011-07-08T00:00:00,7/8/2011,2011-07-08,-10.54,9.01,GGT,XGGTX
842,7.81,2011-07-15T00:00:00,7/15/2011,2011-07-15,-10.64,8.74,GGT,XGGTX
843,7.96,2011-07-22T00:00:00,7/22/2011,2011-07-22,-10.56,8.9,GGT,XGGTX
844,7.7,2011-07-29T00:00:00,7/29/2011,2011-07-29,-10.36,8.59,GGT,XGGTX
845,6.94,2011-08-05T00:00:00,8/5/2011,2011-08-05,-12.19,7.9,GGT,XGGTX
846,6.72,2011-08-12T00:00:00,8/12/2011,2011-08-12,-13.62,7.78,GGT,XGGTX
847,6.52,2011-08-19T00:00:00,8/19/2011,2011-08-19,-12.48,7.45,GGT,XGGTX
848,6.87,2011-08-26T00:00:00,8/26/2011,2011-08-26,-11.13,7.73,GGT,XGGTX
849,6.95,2011-09-02T00:00:00,9/2/2011,2011-09-02,-11.69,7.87,GGT,XGGTX
850,6.78,2011-09-09T00:00:00,9/9/2011,2011-09-09,-11.37,7.65,GGT,XGGTX
851,6.79,2011-09-16T00:00:00,9/16/2011,2011-09-16,-12.5,7.76,GGT,XGGTX
852,6.36,2011-09-23T00:00:00,9/23/2011,2011-09-23,-12.88,7.3,GGT,XGGTX
853,6.2,2011-09-30T00:00:00,9/30/2011,2011-09-30,-12.11,7.05,GGT,XGGTX
854,6.1,2011-10-07T00:00:00,10/7/2011,2011-10-07,-15.86,7.25,GGT,XGGTX
855,6.56,2011-10-14T00:00:00,10/14/2011,2011-10-14,-15.57,7.77,GGT,XGGTX
856,6.59,2011-10-21T00:00:00,10/21/2011,2011-10-21,-14.86,7.74,GGT,XGGTX
857,6.84,2011-10-28T00:00:00,10/28/2011,2011-10-28,-14.42,7.99,GGT,XGGTX
858,6.55,2011-11-04T00:00:00,11/4/2011,2011-11-04,-15.92,7.79,GGT,XGGTX
859,6.54,2011-11-11T00:00:00,11/11/2011,2011-11-11,-16.58,7.84,GGT,XGGTX
860,6.41,2011-11-18T00:00:00,11/18/2011,2011-11-18,-15.55,7.59,GGT,XGGTX
861,6.19,2011-11-25T00:00:00,11/25/2011,2011-11-25,-13.55,7.16,GGT,XGGTX
862,6.58,2011-12-02T00:00:00,12/2/2011,2011-12-02,-14.55,7.7,GGT,XGGTX
863,6.43,2011-12-09T00:00:00,12/9/2011,2011-12-09,-12.99,7.39,GGT,XGGTX
864,6.13,2011-12-16T00:00:00,12/16/2011,2011-12-16,-14.27,7.15,GGT,XGGTX
865,6.33,2011-12-23T00:00:00,12/23/2011,2011-12-23,-14.8,7.43,GGT,XGGTX
866,6.23,2011-12-30T00:00:00,12/30/2011,2011-12-30,-16.71,7.48,GGT,XGGTX
867,6.55,2012-01-06T00:00:00,1/6/2012,2012-01-06,-13.36,7.56,GGT,XGGTX
868,6.6,2012-01-13T00:00:00,1/13/2012,2012-01-13,-13.16,7.6,GGT,XGGTX
869,6.7,2012-01-20T00:00:00,1/20/2012,2012-01-20,-13.32,7.73,GGT,XGGTX
870,6.71,2012-01-27T00:00:00,1/27/2012,2012-01-27,-13.31,7.74,GGT,XGGTX
871,6.99,2012-02-03T00:00:00,2/3/2012,2012-02-03,-11.74,7.92,GGT,XGGTX
