,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
269,14.36,2012-11-02T00:00:00,11/2/2012,2012-11-02,-4.71,15.07,JTD,XJTDX
270,13.84,2012-11-09T00:00:00,11/9/2012,2012-11-09,-6.1,14.74,JTD,XJTDX
271,13.35,2012-11-16T00:00:00,11/16/2012,2012-11-16,-8.06,14.52,JTD,XJTDX
272,14.19,2012-11-23T00:00:00,11/23/2012,2012-11-23,-6.34,15.15,JTD,XJTDX
273,14.58,2012-11-30T00:00:00,11/30/2012,2012-11-30,-3.83,15.16,JTD,XJTDX
274,14.56,2012-12-07T00:00:00,12/7/2012,2012-12-07,-3.89,15.15,JTD,XJTDX
275,14.18,2012-12-14T00:00:00,12/14/2012,2012-12-14,-5.21,14.96,JTD,XJTDX
276,14.81,2012-12-21T00:00:00,12/21/2012,2012-12-21,-2.12,15.13,JTD,XJTDX
277,14.46,2012-12-28T00:00:00,12/28/2012,2012-12-28,-3.34,14.96,JTD,XJTDX
278,15.03,2013-01-04T00:00:00,1/4/2013,2013-01-04,-3.28,15.54,JTD,XJTDX
279,15.13,2013-01-11T00:00:00,1/11/2013,2013-01-11,-3.14,15.62,JTD,XJTDX
280,15.36,2013-01-18T00:00:00,1/18/2013,2013-01-18,-2.91,15.82,JTD,XJTDX
281,15.48,2013-01-25T00:00:00,1/25/2013,2013-01-25,-2.95,15.95,JTD,XJTDX
282,15.37,2013-02-01T00:00:00,2/1/2013,2013-02-01,-4.42,16.08,JTD,XJTDX
283,15.58,2013-02-08T00:00:00,2/8/2013,2013-02-08,-2.63,16.0,JTD,XJTDX
284,15.37,2013-02-15T00:00:00,2/15/2013,2013-02-15,-4.47,16.09,JTD,XJTDX
285,15.22,2013-02-22T00:00:00,2/22/2013,2013-02-22,-5.47,16.1,JTD,XJTDX
286,15.34,2013-03-01T00:00:00,3/1/2013,2013-03-01,-4.78,16.11,JTD,XJTDX
287,15.65,2013-03-08T00:00:00,3/8/2013,2013-03-08,-4.57,16.4,JTD,XJTDX
288,15.2,2013-03-15T00:00:00,3/15/2013,2013-03-15,-6.4,16.24,JTD,XJTDX
289,15.27,2013-03-22T00:00:00,3/22/2013,2013-03-22,-6.03,16.25,JTD,XJTDX
290,15.19,2013-04-05T00:00:00,4/5/2013,2013-04-05,-6.12,16.18,JTD,XJTDX
291,15.3301,2013-04-12T00:00:00,4/12/2013,2013-04-12,-6.69,16.43,JTD,XJTDX
292,15.0,2013-04-19T00:00:00,4/19/2013,2013-04-19,-7.12,16.15,JTD,XJTDX
293,15.35,2013-04-26T00:00:00,4/26/2013,2013-04-26,-6.52,16.42,JTD,XJTDX
294,15.41,2013-05-03T00:00:00,5/3/2013,2013-05-03,-7.28,16.62,JTD,XJTDX
295,15.73,2013-05-10T00:00:00,5/10/2013,2013-05-10,-6.42,16.81,JTD,XJTDX
296,16.14,2013-05-17T00:00:00,5/17/2013,2013-05-17,-4.89,16.97,JTD,XJTDX
297,16.15,2013-05-24T00:00:00,5/24/2013,2013-05-24,-3.93,16.81,JTD,XJTDX
298,15.51,2013-05-31T00:00:00,5/31/2013,2013-05-31,-5.71,16.45,JTD,XJTDX
299,15.88,2013-06-07T00:00:00,6/7/2013,2013-06-07,-3.93,16.53,JTD,XJTDX
300,15.229,2013-06-14T00:00:00,6/14/2013,2013-06-14,-5.7,16.15,JTD,XJTDX
301,14.57,2013-06-21T00:00:00,6/21/2013,2013-06-21,-7.14,15.69,JTD,XJTDX
302,14.88,2013-06-28T00:00:00,6/28/2013,2013-06-28,-6.71,15.95,JTD,XJTDX
303,15.13,2013-07-05T00:00:00,7/5/2013,2013-07-05,-5.91,16.08,JTD,XJTDX
304,15.26,2013-07-12T00:00:00,7/12/2013,2013-07-12,-7.12,16.43,JTD,XJTDX
305,15.19,2013-07-19T00:00:00,7/19/2013,2013-07-19,-8.49,16.6,JTD,XJTDX
306,15.25,2013-07-26T00:00:00,7/26/2013,2013-07-26,-7.91,16.56,JTD,XJTDX
307,15.36,2013-08-02T00:00:00,8/2/2013,2013-08-02,-7.8,16.66,JTD,XJTDX
308,15.02,2013-08-09T00:00:00,8/9/2013,2013-08-09,-9.02,16.51,JTD,XJTDX
309,14.71,2013-08-16T00:00:00,8/16/2013,2013-08-16,-9.48,16.25,JTD,XJTDX
310,14.91,2013-08-23T00:00:00,8/23/2013,2013-08-23,-8.86,16.36,JTD,XJTDX
311,14.66,2013-08-30T00:00:00,8/30/2013,2013-08-30,-8.15,15.96,JTD,XJTDX
312,14.68,2013-09-06T00:00:00,9/6/2013,2013-09-06,-8.99,16.13,JTD,XJTDX
313,14.86,2013-09-13T00:00:00,9/13/2013,2013-09-13,-7.64,16.09,JTD,XJTDX
314,15.14,2013-09-20T00:00:00,9/20/2013,2013-09-20,-7.63,16.39,JTD,XJTDX
315,14.67,2013-09-27T00:00:00,9/27/2013,2013-09-27,-9.39,16.19,JTD,XJTDX
316,14.58,2013-10-04T00:00:00,10/4/2013,2013-10-04,-9.5,16.11,JTD,XJTDX
317,14.76,2013-10-11T00:00:00,10/11/2013,2013-10-11,-9.0,16.22,JTD,XJTDX
