,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
257,10.13,1999-02-26T00:00:00,2/26/1999,1999-02-26,-0.49,10.18,NNY,XNNYX
258,10.25,1999-03-05T00:00:00,3/5/1999,1999-03-05,0.89,10.16,NNY,XNNYX
259,10.06,1999-03-12T00:00:00,3/12/1999,1999-03-12,-0.69,10.13,NNY,XNNYX
260,10.13,1999-03-19T00:00:00,3/19/1999,1999-03-19,-0.3,10.16,NNY,XNNYX
261,10.19,1999-03-26T00:00:00,3/26/1999,1999-03-26,0.39,10.15,NNY,XNNYX
262,10.06,1999-04-02T00:00:00,4/2/1999,1999-04-02,-0.69,10.13,NNY,XNNYX
263,9.63,1999-04-09T00:00:00,4/9/1999,1999-04-09,-5.4,10.18,NNY,XNNYX
264,9.5,1999-04-16T00:00:00,4/16/1999,1999-04-16,-6.22,10.13,NNY,XNNYX
265,9.38,1999-04-23T00:00:00,4/23/1999,1999-04-23,-7.31,10.12,NNY,XNNYX
266,9.44,1999-04-30T00:00:00,4/30/1999,1999-04-30,-6.72,10.12,NNY,XNNYX
267,9.44,1999-05-07T00:00:00,5/7/1999,1999-05-07,-6.44,10.09,NNY,XNNYX
268,9.31,1999-05-14T00:00:00,5/14/1999,1999-05-14,-6.9,10.0,NNY,XNNYX
269,9.38,1999-05-21T00:00:00,5/21/1999,1999-05-21,-6.48,10.03,NNY,XNNYX
270,9.25,1999-05-28T00:00:00,5/28/1999,1999-05-28,-7.59,10.01,NNY,XNNYX
271,9.5,1999-06-04T00:00:00,6/4/1999,1999-06-04,-4.71,9.97,NNY,XNNYX
272,9.25,1999-06-11T00:00:00,6/11/1999,1999-06-11,-6.0,9.84,NNY,XNNYX
273,9.31,1999-06-18T00:00:00,6/18/1999,1999-06-18,-5.67,9.87,NNY,XNNYX
274,9.31,1999-06-25T00:00:00,6/25/1999,1999-06-25,-5.0,9.8,NNY,XNNYX
275,9.19,1999-07-02T00:00:00,7/2/1999,1999-07-02,-6.61,9.84,NNY,XNNYX
276,9.19,1999-07-09T00:00:00,7/9/1999,1999-07-09,-6.61,9.84,NNY,XNNYX
277,9.38,1999-07-16T00:00:00,7/16/1999,1999-07-16,-4.77,9.85,NNY,XNNYX
278,9.19,1999-07-23T00:00:00,7/23/1999,1999-07-23,-6.61,9.84,NNY,XNNYX
279,9.38,1999-07-30T00:00:00,7/30/1999,1999-07-30,-4.09,9.78,NNY,XNNYX
280,9.13,1999-08-06T00:00:00,8/6/1999,1999-08-06,-5.88,9.7,NNY,XNNYX
281,9.19,1999-08-13T00:00:00,8/13/1999,1999-08-13,-4.07,9.58,NNY,XNNYX
282,9.06,1999-08-20T00:00:00,8/20/1999,1999-08-20,-5.33,9.57,NNY,XNNYX
283,9.13,1999-08-27T00:00:00,8/27/1999,1999-08-27,-5.29,9.64,NNY,XNNYX
284,9.13,1999-09-03T00:00:00,9/3/1999,1999-09-03,-5.09,9.62,NNY,XNNYX
285,9.06,1999-09-10T00:00:00,9/10/1999,1999-09-10,-5.92,9.63,NNY,XNNYX
286,8.75,1999-09-17T00:00:00,9/17/1999,1999-09-17,-8.57,9.57,NNY,XNNYX
287,8.44,1999-09-24T00:00:00,9/24/1999,1999-09-24,-11.72,9.56,NNY,XNNYX
288,8.63,1999-10-01T00:00:00,10/1/1999,1999-10-01,-9.16,9.5,NNY,XNNYX
289,8.38,1999-10-08T00:00:00,10/8/1999,1999-10-08,-11.7,9.49,NNY,XNNYX
290,8.13,1999-10-15T00:00:00,10/15/1999,1999-10-15,-12.96,9.34,NNY,XNNYX
291,8.13,1999-10-22T00:00:00,10/22/1999,1999-10-22,-12.58,9.3,NNY,XNNYX
292,8.44,1999-10-29T00:00:00,10/29/1999,1999-10-29,-9.73,9.35,NNY,XNNYX
293,8.56,1999-11-05T00:00:00,11/5/1999,1999-11-05,-9.42,9.45,NNY,XNNYX
294,8.25,1999-11-12T00:00:00,11/12/1999,1999-11-12,-12.51,9.43,NNY,XNNYX
295,8.06,1999-11-19T00:00:00,11/19/1999,1999-11-19,-14.44,9.42,NNY,XNNYX
296,8.31,1999-11-26T00:00:00,11/26/1999,1999-11-26,-11.6,9.4,NNY,XNNYX
297,8.25,1999-12-03T00:00:00,12/3/1999,1999-12-03,-12.05,9.38,NNY,XNNYX
298,7.94,1999-12-10T00:00:00,12/10/1999,1999-12-10,-15.44,9.39,NNY,XNNYX
299,7.75,1999-12-17T00:00:00,12/17/1999,1999-12-17,-16.85,9.32,NNY,XNNYX
300,7.81,1999-12-31T00:00:00,12/31/1999,1999-12-31,-15.66,9.26,NNY,XNNYX
301,7.88,2000-01-07T00:00:00,1/7/2000,2000-01-07,-14.63,9.23,NNY,XNNYX
302,7.81,2000-01-14T00:00:00,1/14/2000,2000-01-14,-14.18,9.1,NNY,XNNYX
303,7.69,2000-01-21T00:00:00,1/21/2000,2000-01-21,-15.96,9.15,NNY,XNNYX
304,7.94,2000-01-28T00:00:00,1/28/2000,2000-01-28,-13.41,9.17,NNY,XNNYX
305,8.06,2000-02-04T00:00:00,2/4/2000,2000-02-04,-12.58,9.22,NNY,XNNYX
306,7.94,2000-02-11T00:00:00,2/11/2000,2000-02-11,-13.79,9.21,NNY,XNNYX
