,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
198,16.7,2013-04-12T00:00:00,4/12/2013,2013-04-12,-4.95,17.57,NCB,XNCBX
199,16.69,2013-04-19T00:00:00,4/19/2013,2013-04-19,-5.17,17.6,NCB,XNCBX
200,17.15,2013-04-26T00:00:00,4/26/2013,2013-04-26,-2.67,17.62,NCB,XNCBX
201,17.09,2013-05-03T00:00:00,5/3/2013,2013-05-03,-3.23,17.66,NCB,XNCBX
202,17.05,2013-05-10T00:00:00,5/10/2013,2013-05-10,-3.4,17.65,NCB,XNCBX
203,16.67,2013-05-17T00:00:00,5/17/2013,2013-05-17,-5.18,17.58,NCB,XNCBX
204,16.81,2013-05-24T00:00:00,5/24/2013,2013-05-24,-4.05,17.52,NCB,XNCBX
205,16.43,2013-05-31T00:00:00,5/31/2013,2013-05-31,-5.47,17.38,NCB,XNCBX
206,16.1,2013-06-07T00:00:00,6/7/2013,2013-06-07,-6.72,17.26,NCB,XNCBX
207,15.36,2013-06-14T00:00:00,6/14/2013,2013-06-14,-9.22,16.92,NCB,XNCBX
208,15.17,2013-06-21T00:00:00,6/21/2013,2013-06-21,-7.39,16.38,NCB,XNCBX
209,15.25,2013-06-28T00:00:00,6/28/2013,2013-06-28,-7.69,16.52,NCB,XNCBX
210,15.09,2013-07-05T00:00:00,7/5/2013,2013-07-05,-8.16,16.43,NCB,XNCBX
211,14.95,2013-07-12T00:00:00,7/12/2013,2013-07-12,-8.62,16.36,NCB,XNCBX
212,15.0,2013-07-19T00:00:00,7/19/2013,2013-07-19,-7.81,16.27,NCB,XNCBX
213,14.7,2013-07-26T00:00:00,7/26/2013,2013-07-26,-9.26,16.2,NCB,XNCBX
214,14.5,2013-08-02T00:00:00,8/2/2013,2013-08-02,-10.55,16.21,NCB,XNCBX
215,14.64,2013-08-09T00:00:00,8/9/2013,2013-08-09,-9.57,16.19,NCB,XNCBX
216,14.11,2013-08-16T00:00:00,8/16/2013,2013-08-16,-11.81,16.0,NCB,XNCBX
217,14.41,2013-08-23T00:00:00,8/23/2013,2013-08-23,-9.03,15.84,NCB,XNCBX
218,14.78,2013-08-30T00:00:00,8/30/2013,2013-08-30,-6.69,15.84,NCB,XNCBX
219,14.76,2013-09-06T00:00:00,9/6/2013,2013-09-06,-6.64,15.81,NCB,XNCBX
220,14.285,2013-09-13T00:00:00,9/13/2013,2013-09-13,-9.87,15.85,NCB,XNCBX
221,14.7,2013-09-20T00:00:00,9/20/2013,2013-09-20,-8.75,16.11,NCB,XNCBX
222,14.94,2013-09-27T00:00:00,9/27/2013,2013-09-27,-7.72,16.19,NCB,XNCBX
223,14.77,2013-10-04T00:00:00,10/4/2013,2013-10-04,-9.0,16.23,NCB,XNCBX
224,14.52,2013-10-11T00:00:00,10/11/2013,2013-10-11,-9.93,16.12,NCB,XNCBX
225,14.71,2013-10-18T00:00:00,10/18/2013,2013-10-18,-8.75,16.12,NCB,XNCBX
226,14.8665,2013-10-25T00:00:00,10/25/2013,2013-10-25,-8.68,16.28,NCB,XNCBX
227,14.912,2013-11-01T00:00:00,11/1/2013,2013-11-01,-8.68,16.33,NCB,XNCBX
228,14.68,2013-11-08T00:00:00,11/8/2013,2013-11-08,-9.66,16.25,NCB,XNCBX
229,14.6482,2013-11-15T00:00:00,11/15/2013,2013-11-15,-9.36,16.16,NCB,XNCBX
230,14.33,2013-11-22T00:00:00,11/22/2013,2013-11-22,-11.27,16.15,NCB,XNCBX
231,14.27,2013-11-29T00:00:00,11/29/2013,2013-11-29,-11.75,16.17,NCB,XNCBX
232,14.24,2013-12-06T00:00:00,12/6/2013,2013-12-06,-11.55,16.1,NCB,XNCBX
233,14.111,2013-12-13T00:00:00,12/13/2013,2013-12-13,-12.19,16.07,NCB,XNCBX
234,14.51,2013-12-20T00:00:00,12/20/2013,2013-12-20,-9.65,16.06,NCB,XNCBX
235,14.5,2013-12-27T00:00:00,12/27/2013,2013-12-27,-9.71,16.06,NCB,XNCBX
236,14.54,2014-01-03T00:00:00,1/3/2014,2014-01-03,-9.63,16.09,NCB,XNCBX
237,14.85,2014-01-10T00:00:00,1/10/2014,2014-01-10,-8.95,16.31,NCB,XNCBX
238,15.0,2014-01-17T00:00:00,1/17/2014,2014-01-17,-8.65,16.42,NCB,XNCBX
239,15.13,2014-01-24T00:00:00,1/24/2014,2014-01-24,-8.69,16.57,NCB,XNCBX
240,15.2799,2014-01-31T00:00:00,1/31/2014,2014-01-31,-7.67,16.55,NCB,XNCBX
241,15.536,2014-02-07T00:00:00,2/7/2014,2014-02-07,-6.47,16.61,NCB,XNCBX
242,15.36,2014-02-14T00:00:00,2/14/2014,2014-02-14,-7.3,16.57,NCB,XNCBX
243,15.46,2014-02-21T00:00:00,2/21/2014,2014-02-21,-7.04,16.63,NCB,XNCBX
244,15.53,2014-02-28T00:00:00,2/28/2014,2014-02-28,-7.56,16.8,NCB,XNCBX
245,15.64,2014-03-07T00:00:00,3/7/2014,2014-03-07,-6.57,16.74,NCB,XNCBX
246,15.95,2014-03-14T00:00:00,3/14/2014,2014-03-14,-5.0,16.79,NCB,XNCBX
247,15.78,2014-03-21T00:00:00,3/21/2014,2014-03-21,-5.68,16.73,NCB,XNCBX
248,15.74,2014-03-28T00:00:00,3/28/2014,2014-03-28,-6.48,16.83,NCB,XNCBX
249,15.66,2014-04-04T00:00:00,4/4/2014,2014-04-04,-7.12,16.86,NCB,XNCBX
250,15.64,2014-04-11T00:00:00,4/11/2014,2014-04-11,-7.51,16.91,NCB,XNCBX
251,15.81,2014-04-25T00:00:00,4/25/2014,2014-04-25,-7.05,17.01,NCB,XNCBX
252,15.9101,2014-05-02T00:00:00,5/2/2014,2014-05-02,-6.69,17.05,NCB,XNCBX
253,16.25,2014-05-09T00:00:00,5/9/2014,2014-05-09,-5.19,17.14,NCB,XNCBX
254,16.25,2014-05-16T00:00:00,5/16/2014,2014-05-16,-5.36,17.17,NCB,XNCBX
255,16.24,2014-05-23T00:00:00,5/23/2014,2014-05-23,-5.42,17.17,NCB,XNCBX
256,16.21,2014-05-30T00:00:00,5/30/2014,2014-05-30,-6.08,17.26,NCB,XNCBX
257,16.45,2014-06-06T00:00:00,6/6/2014,2014-06-06,-4.47,17.22,NCB,XNCBX
258,16.02,2014-06-13T00:00:00,6/13/2014,2014-06-13,-6.53,17.14,NCB,XNCBX
259,15.92,2014-06-20T00:00:00,6/20/2014,2014-06-20,-7.28,17.17,NCB,XNCBX
260,16.13,2014-06-27T00:00:00,6/27/2014,2014-06-27,-6.28,17.21,NCB,XNCBX
261,15.92,2014-07-11T00:00:00,7/11/2014,2014-07-11,-6.74,17.07,NCB,XNCBX
262,15.92,2014-07-18T00:00:00,7/18/2014,2014-07-18,-7.33,17.18,NCB,XNCBX
263,16.05,2014-07-25T00:00:00,7/25/2014,2014-07-25,-6.79,17.22,NCB,XNCBX
264,16.3,2014-08-01T00:00:00,8/1/2014,2014-08-01,-5.29,17.21,NCB,XNCBX
265,16.02,2014-08-08T00:00:00,8/8/2014,2014-08-08,-7.4,17.3,NCB,XNCBX
266,15.96,2014-08-15T00:00:00,8/15/2014,2014-08-15,-7.75,17.3,NCB,XNCBX
267,16.2066,2014-08-22T00:00:00,8/22/2014,2014-08-22,-6.43,17.32,NCB,XNCBX
