,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
750,4.4,2008-11-14T00:00:00,11/14/2008,2008-11-14,0.0,4.4,PIM,XPIMX
751,3.55,2008-11-21T00:00:00,11/21/2008,2008-11-21,0.0,3.55,PIM,XPIMX
752,3.81,2008-11-28T00:00:00,11/28/2008,2008-11-28,0.0,3.81,PIM,XPIMX
753,3.55,2008-12-05T00:00:00,12/5/2008,2008-12-05,-5.59,3.76,PIM,XPIMX
754,3.68,2008-12-12T00:00:00,12/12/2008,2008-12-12,-5.88,3.91,PIM,XPIMX
755,3.68,2008-12-19T00:00:00,12/19/2008,2008-12-19,-7.54,3.98,PIM,XPIMX
756,3.9,2008-12-26T00:00:00,12/26/2008,2008-12-26,-4.65,4.09,PIM,XPIMX
757,4.16,2009-01-02T00:00:00,1/2/2009,2009-01-02,-1.42,4.22,PIM,XPIMX
758,4.39,2009-01-09T00:00:00,1/9/2009,2009-01-09,-0.68,4.42,PIM,XPIMX
759,4.4,2009-01-16T00:00:00,1/16/2009,2009-01-16,2.56,4.29,PIM,XPIMX
760,4.4,2009-01-23T00:00:00,1/23/2009,2009-01-23,2.09,4.31,PIM,XPIMX
761,4.5,2009-01-30T00:00:00,1/30/2009,2009-01-30,0.0,4.5,PIM,XPIMX
762,4.56,2009-02-06T00:00:00,2/6/2009,2009-02-06,0.0,4.56,PIM,XPIMX
763,4.34,2009-02-13T00:00:00,2/13/2009,2009-02-13,0.0,4.34,PIM,XPIMX
764,3.98,2009-02-20T00:00:00,2/20/2009,2009-02-20,0.0,3.98,PIM,XPIMX
765,4.25,2009-02-27T00:00:00,2/27/2009,2009-02-27,0.0,4.25,PIM,XPIMX
766,3.78,2009-03-06T00:00:00,3/6/2009,2009-03-06,-10.43,4.22,PIM,XPIMX
767,4.15,2009-03-13T00:00:00,3/13/2009,2009-03-13,-1.43,4.21,PIM,XPIMX
768,4.18,2009-03-20T00:00:00,3/20/2009,2009-03-20,-1.65,4.25,PIM,XPIMX
769,4.32,2009-03-27T00:00:00,3/27/2009,2009-03-27,-0.23,4.33,PIM,XPIMX
770,4.31,2009-04-03T00:00:00,4/3/2009,2009-04-03,-1.15,4.36,PIM,XPIMX
771,4.36,2009-04-17T00:00:00,4/17/2009,2009-04-17,-2.24,4.46,PIM,XPIMX
772,4.16,2009-04-24T00:00:00,4/24/2009,2009-04-24,-7.96,4.52,PIM,XPIMX
773,4.4,2009-05-01T00:00:00,5/1/2009,2009-05-01,-6.38,4.7,PIM,XPIMX
774,4.56,2009-05-08T00:00:00,5/8/2009,2009-05-08,-6.94,4.9,PIM,XPIMX
775,4.53,2009-05-15T00:00:00,5/15/2009,2009-05-15,-7.17,4.88,PIM,XPIMX
776,4.74,2009-05-22T00:00:00,5/22/2009,2009-05-22,-4.44,4.96,PIM,XPIMX
777,4.76,2009-05-29T00:00:00,5/29/2009,2009-05-29,-5.18,5.02,PIM,XPIMX
778,5.01,2009-06-05T00:00:00,6/5/2009,2009-06-05,0.6,4.98,PIM,XPIMX
779,4.98,2009-06-12T00:00:00,6/12/2009,2009-06-12,-1.39,5.05,PIM,XPIMX
780,5.05,2009-06-19T00:00:00,6/19/2009,2009-06-19,-0.79,5.09,PIM,XPIMX
781,5.1,2009-06-26T00:00:00,6/26/2009,2009-06-26,-0.58,5.13,PIM,XPIMX
782,5.13,2009-07-10T00:00:00,7/10/2009,2009-07-10,-2.66,5.27,PIM,XPIMX
783,5.48,2009-07-17T00:00:00,7/17/2009,2009-07-17,2.05,5.37,PIM,XPIMX
784,5.57,2009-07-24T00:00:00,7/24/2009,2009-07-24,3.15,5.4,PIM,XPIMX
785,5.54,2009-07-31T00:00:00,7/31/2009,2009-07-31,-0.54,5.57,PIM,XPIMX
786,5.59,2009-08-07T00:00:00,8/7/2009,2009-08-07,-0.18,5.6,PIM,XPIMX
787,5.58,2009-08-14T00:00:00,8/14/2009,2009-08-14,-1.06,5.64,PIM,XPIMX
788,5.55,2009-08-21T00:00:00,8/21/2009,2009-08-21,-1.42,5.63,PIM,XPIMX
789,5.63,2009-08-28T00:00:00,8/28/2009,2009-08-28,-1.4,5.71,PIM,XPIMX
