,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
782,4.45,2011-10-21T00:00:00,10/21/2011,2011-10-21,-12.92,5.11,USA,XUSAX
783,4.6,2011-10-28T00:00:00,10/28/2011,2011-10-28,-14.34,5.37,USA,XUSAX
784,4.45,2011-11-04T00:00:00,11/4/2011,2011-11-04,-14.59,5.21,USA,XUSAX
785,4.45,2011-11-11T00:00:00,11/11/2011,2011-11-11,-14.75,5.22,USA,XUSAX
786,4.27,2011-11-18T00:00:00,11/18/2011,2011-11-18,-13.91,4.96,USA,XUSAX
787,4.06,2011-11-25T00:00:00,11/25/2011,2011-11-25,-13.43,4.69,USA,XUSAX
788,4.35,2011-12-02T00:00:00,12/2/2011,2011-12-02,-14.71,5.1,USA,XUSAX
789,4.37,2011-12-09T00:00:00,12/9/2011,2011-12-09,-14.81,5.13,USA,XUSAX
790,4.12,2011-12-16T00:00:00,12/16/2011,2011-12-16,-14.88,4.84,USA,XUSAX
791,4.24,2011-12-23T00:00:00,12/23/2011,2011-12-23,-15.71,5.03,USA,XUSAX
792,4.22,2011-12-30T00:00:00,12/30/2011,2011-12-30,-15.43,4.99,USA,XUSAX
793,4.4,2012-01-06T00:00:00,1/6/2012,2012-01-06,-13.89,5.11,USA,XUSAX
794,4.48,2012-01-13T00:00:00,1/13/2012,2012-01-13,-13.68,5.19,USA,XUSAX
795,4.59,2012-01-20T00:00:00,1/20/2012,2012-01-20,-13.72,5.32,USA,XUSAX
796,4.62,2012-01-27T00:00:00,1/27/2012,2012-01-27,-13.32,5.33,USA,XUSAX
797,4.76,2012-02-03T00:00:00,2/3/2012,2012-02-03,-13.61,5.51,USA,XUSAX
798,4.81,2012-02-10T00:00:00,2/10/2012,2012-02-10,-12.55,5.5,USA,XUSAX
799,4.88,2012-02-17T00:00:00,2/17/2012,2012-02-17,-12.7,5.59,USA,XUSAX
800,4.8,2012-02-24T00:00:00,2/24/2012,2012-02-24,-12.89,5.51,USA,XUSAX
801,4.81,2012-03-02T00:00:00,3/2/2012,2012-03-02,-12.7,5.51,USA,XUSAX
802,4.8,2012-03-09T00:00:00,3/9/2012,2012-03-09,-12.89,5.51,USA,XUSAX
803,4.91,2012-03-16T00:00:00,3/16/2012,2012-03-16,-13.56,5.68,USA,XUSAX
804,4.9,2012-03-23T00:00:00,3/23/2012,2012-03-23,-12.97,5.63,USA,XUSAX
805,4.93,2012-03-30T00:00:00,3/30/2012,2012-03-30,-12.74,5.65,USA,XUSAX
806,4.81,2012-04-13T00:00:00,4/13/2012,2012-04-13,-12.23,5.48,USA,XUSAX
807,4.84,2012-04-20T00:00:00,4/20/2012,2012-04-20,-11.84,5.49,USA,XUSAX
808,4.91,2012-04-27T00:00:00,4/27/2012,2012-04-27,-12.48,5.61,USA,XUSAX
809,4.76,2012-05-04T00:00:00,5/4/2012,2012-05-04,-12.18,5.42,USA,XUSAX
810,4.69,2012-05-11T00:00:00,5/11/2012,2012-05-11,-11.84,5.32,USA,XUSAX
811,4.38,2012-05-18T00:00:00,5/18/2012,2012-05-18,-12.57,5.01,USA,XUSAX
812,4.42,2012-05-25T00:00:00,5/25/2012,2012-05-25,-12.3,5.04,USA,XUSAX
813,4.29,2012-06-01T00:00:00,6/1/2012,2012-06-01,-11.18,4.83,USA,XUSAX
814,4.43,2012-06-08T00:00:00,6/8/2012,2012-06-08,-11.93,5.03,USA,XUSAX
815,4.45,2012-06-15T00:00:00,6/15/2012,2012-06-15,-12.06,5.06,USA,XUSAX
816,4.44,2012-06-22T00:00:00,6/22/2012,2012-06-22,-11.9,5.04,USA,XUSAX
817,4.51,2012-06-29T00:00:00,6/29/2012,2012-06-29,-12.6,5.16,USA,XUSAX
818,4.58,2012-07-06T00:00:00,7/6/2012,2012-07-06,-10.89,5.14,USA,XUSAX
819,4.53,2012-07-13T00:00:00,7/13/2012,2012-07-13,-11.18,5.1,USA,XUSAX
820,4.59,2012-07-20T00:00:00,7/20/2012,2012-07-20,-9.82,5.09,USA,XUSAX
821,4.59,2012-07-27T00:00:00,7/27/2012,2012-07-27,-11.22,5.17,USA,XUSAX
822,4.51,2012-08-03T00:00:00,8/3/2012,2012-08-03,-11.22,5.08,USA,XUSAX
823,4.7,2012-08-10T00:00:00,8/10/2012,2012-08-10,-10.31,5.24,USA,XUSAX
824,4.72,2012-08-17T00:00:00,8/17/2012,2012-08-17,-10.94,5.3,USA,XUSAX
825,4.66,2012-08-24T00:00:00,8/24/2012,2012-08-24,-11.41,5.26,USA,XUSAX
