,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
72,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 16.38, u'NAVData': 15.61, u'DataDateDisplay': u'8/19/2011', u'DataDateJs': u'2011/08/19', u'DataDate': u'2011-08-19T00:00:00', u'DiscountData': 4.93}",PHYS,PHYS
73,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 15.85, u'NAVData': 15.41, u'DataDateDisplay': u'8/26/2011', u'DataDateJs': u'2011/08/26', u'DataDate': u'2011-08-26T00:00:00', u'DiscountData': 2.86}",PHYS,PHYS
74,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 16.48, u'NAVData': 15.87, u'DataDateDisplay': u'9/2/2011', u'DataDateJs': u'2011/09/02', u'DataDate': u'2011-09-02T00:00:00', u'DiscountData': 3.84}",PHYS,PHYS
75,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 16.31, u'NAVData': 15.64, u'DataDateDisplay': u'9/9/2011', u'DataDateJs': u'2011/09/09', u'DataDate': u'2011-09-09T00:00:00', u'DiscountData': 4.28}",PHYS,PHYS
76,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 15.88, u'NAVData': 15.27, u'DataDateDisplay': u'9/16/2011', u'DataDateJs': u'2011/09/16', u'DataDate': u'2011-09-16T00:00:00', u'DiscountData': 3.99}",PHYS,PHYS
77,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 14.11, u'NAVData': 13.97, u'DataDateDisplay': u'9/23/2011', u'DataDateJs': u'2011/09/23', u'DataDate': u'2011-09-23T00:00:00', u'DiscountData': 1.0}",PHYS,PHYS
78,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 14.03, u'NAVData': 13.69, u'DataDateDisplay': u'9/30/2011', u'DataDateJs': u'2011/09/30', u'DataDate': u'2011-09-30T00:00:00', u'DiscountData': 2.48}",PHYS,PHYS
79,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 14.29, u'NAVData': 13.81, u'DataDateDisplay': u'10/7/2011', u'DataDateJs': u'2011/10/07', u'DataDate': u'2011-10-07T00:00:00', u'DiscountData': 3.48}",PHYS,PHYS
80,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 14.68, u'NAVData': 14.17, u'DataDateDisplay': u'10/14/2011', u'DataDateJs': u'2011/10/14', u'DataDate': u'2011-10-14T00:00:00', u'DiscountData': 3.6}",PHYS,PHYS
81,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 14.18, u'NAVData': 13.84, u'DataDateDisplay': u'10/21/2011', u'DataDateJs': u'2011/10/21', u'DataDate': u'2011-10-21T00:00:00', u'DiscountData': 2.46}",PHYS,PHYS
82,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 14.91, u'NAVData': 14.69, u'DataDateDisplay': u'10/28/2011', u'DataDateJs': u'2011/10/28', u'DataDate': u'2011-10-28T00:00:00', u'DiscountData': 1.5}",PHYS,PHYS
83,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 15.23, u'NAVData': 14.78, u'DataDateDisplay': u'11/4/2011', u'DataDateJs': u'2011/11/04', u'DataDate': u'2011-11-04T00:00:00', u'DiscountData': 3.04}",PHYS,PHYS
84,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 15.54, u'NAVData': 15.06, u'DataDateDisplay': u'11/11/2011', u'DataDateJs': u'2011/11/11', u'DataDate': u'2011-11-11T00:00:00', u'DiscountData': 3.19}",PHYS,PHYS
85,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 14.93, u'NAVData': 14.52, u'DataDateDisplay': u'11/18/2011', u'DataDateJs': u'2011/11/18', u'DataDate': u'2011-11-18T00:00:00', u'DiscountData': 2.8}",PHYS,PHYS
86,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 14.66, u'NAVData': 14.18, u'DataDateDisplay': u'11/25/2011', u'DataDateJs': u'2011/11/25', u'DataDate': u'2011-11-25T00:00:00', u'DiscountData': 3.39}",PHYS,PHYS
87,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 15.4, u'NAVData': 14.71, u'DataDateDisplay': u'12/2/2011', u'DataDateJs': u'2011/12/02', u'DataDate': u'2011-12-02T00:00:00', u'DiscountData': 4.69}",PHYS,PHYS
88,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 15.07, u'NAVData': 14.41, u'DataDateDisplay': u'12/9/2011', u'DataDateJs': u'2011/12/09', u'DataDate': u'2011-12-09T00:00:00', u'DiscountData': 4.58}",PHYS,PHYS
89,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 14.15, u'NAVData': 13.47, u'DataDateDisplay': u'12/16/2011', u'DataDateJs': u'2011/12/16', u'DataDate': u'2011-12-16T00:00:00', u'DiscountData': 5.05}",PHYS,PHYS
90,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 14.2, u'NAVData': 13.53, u'DataDateDisplay': u'12/23/2011', u'DataDateJs': u'2011/12/23', u'DataDate': u'2011-12-23T00:00:00', u'DiscountData': 4.95}",PHYS,PHYS
91,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 13.8, u'NAVData': 13.17, u'DataDateDisplay': u'12/30/2011', u'DataDateJs': u'2011/12/30', u'DataDate': u'2011-12-30T00:00:00', u'DiscountData': 4.78}",PHYS,PHYS
92,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 14.49, u'NAVData': 13.62, u'DataDateDisplay': u'1/6/2012', u'DataDateJs': u'2012/01/06', u'DataDate': u'2012-01-06T00:00:00', u'DiscountData': 6.39}",PHYS,PHYS
93,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 14.48, u'NAVData': 13.8, u'DataDateDisplay': u'1/13/2012', u'DataDateJs': u'2012/01/13', u'DataDate': u'2012-01-13T00:00:00', u'DiscountData': 4.93}",PHYS,PHYS
94,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 14.7, u'NAVData': 14.03, u'DataDateDisplay': u'1/20/2012', u'DataDateJs': u'2012/01/20', u'DataDate': u'2012-01-20T00:00:00', u'DiscountData': 4.78}",PHYS,PHYS
