date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2014-04-30,2014-04-30,2014-04-30,YMY00,2014-04-30,16534.86,16592.28,16510.87,16580.84,0.0,0.0,0.00274986286972,0.0027460889138
2014-05-01,2014-05-01,2014-05-01,YMY00,2014-05-01,16580.26,16604.79,16525.25,16558.87,0.0,0.0,-0.00132502334019,-0.00132590195983
2014-05-02,2014-05-02,2014-05-02,YMY00,2014-05-02,16562.34,16620.06,16488.31,16512.89,0.0,0.0,-0.00277675952526,-0.00278062187352
2014-05-05,2014-05-05,2014-05-05,YMY00,2014-05-05,16509.75,16547.92,16377.09,16530.55,0.0,0.0,0.00106946754929,0.00106889607628
2014-05-06,2014-05-06,2014-05-06,YMY00,2014-05-06,16529.85,16529.85,16399.99,16401.02,0.0,0.0,-0.00783579493725,-0.0078666560986
2014-05-07,2014-05-07,2014-05-07,YMY00,2014-05-07,16401.66,16522.94,16357.35,16518.54,0.0,0.0,0.00716540800511,0.00713985844525
2014-05-08,2014-05-08,2014-05-08,YMY00,2014-05-08,16518.16,16622.95,16502.01,16550.97,0.0,0.0,0.00196324856797,0.00196132391414
2014-05-09,2014-05-09,2014-05-09,YMY00,2014-05-09,16551.23,16588.77,16498.71,16583.34,0.0,0.0,0.00195577661007,0.001953866569
2014-05-12,2014-05-12,2014-05-12,YMY00,2014-05-12,16584.82,16704.84,16584.82,16695.47,0.0,0.0,0.00676160532197,0.00673884819425
2014-05-13,2014-05-13,2014-05-13,YMY00,2014-05-13,16695.92,16735.51,16695.92,16715.44,0.0,0.0,0.00119613284322,0.00119541804627
2014-05-14,2014-05-14,2014-05-14,YMY00,2014-05-14,16716.08,16717.56,16595.0,16613.97,0.0,0.0,-0.00607043547762,-0.00608893547776
2014-05-15,2014-05-15,2014-05-15,YMY00,2014-05-15,16613.52,16622.9,16397.46,16446.81,0.0,0.0,-0.010061412173,-0.0101123702756
2014-05-16,2014-05-16,2014-05-16,YMY00,2014-05-16,16447.32,16498.99,16414.32,16491.31,0.0,0.0,0.00270569186365,0.00270203806863
2014-05-19,2014-05-19,2014-05-19,YMY00,2014-05-19,16490.35,16526.26,16442.12,16511.86,0.0,0.0,0.00124611083049,0.00124533507877
2014-05-20,2014-05-20,2014-05-20,YMY00,2014-05-20,16511.22,16511.22,16341.3,16374.31,0.0,0.0,-0.00833037586317,-0.00836526735211
2014-05-21,2014-05-21,2014-05-21,YMY00,2014-05-21,16376.17,16544.6,16376.17,16533.06,0.0,0.0,0.00969506501343,0.00964836943912
2014-05-22,2014-05-22,2014-05-22,YMY00,2014-05-22,16532.74,16565.39,16489.61,16543.08,0.0,0.0,0.000606058406611,0.000605874827384
2014-05-23,2014-05-23,2014-05-23,YMY00,2014-05-23,16544.49,16613.07,16544.49,16606.27,0.0,0.0,0.00381972401753,0.00381244739565
2014-05-27,2014-05-27,2014-05-27,YMY00,2014-05-27,16607.42,16688.69,16607.42,16675.5,0.0,0.0,0.00416890728622,0.00416024146856
2014-05-28,2014-05-28,2014-05-28,YMY00,2014-05-28,16674.98,16674.98,16620.22,16633.18,0.0,0.0,-0.00253785493688,-0.00254108074964
2014-05-29,2014-05-29,2014-05-29,YMY00,2014-05-29,16637.74,16698.74,16620.43,16698.74,0.0,0.0,0.00394151930058,0.00393377186449
2014-05-30,2014-05-30,2014-05-30,YMY00,2014-05-30,16697.33,16721.22,16648.85,16717.17,0.0,0.0,0.00110367608574,0.00110306748305
2014-06-02,2014-06-02,2014-06-02,YMY00,2014-06-02,16716.85,16756.64,16682.07,16743.63,0.0,0.0,0.00158280378796,0.00158155247426
2014-06-03,2014-06-03,2014-06-03,YMY00,2014-06-03,16736.7,16736.7,16690.01,16722.34,0.0,0.0,-0.00127152833645,-0.00127233741452
2014-06-04,2014-06-04,2014-06-04,YMY00,2014-06-04,16720.0,16742.91,16673.65,16737.53,0.0,0.0,0.000908365695232,0.000907953380782
2014-06-05,2014-06-05,2014-06-05,YMY00,2014-06-05,16739.14,16845.81,16709.95,16836.11,0.0,0.0,0.00588975792724,0.00587248110736
2014-06-06,2014-06-06,2014-06-06,YMY00,2014-06-06,16839.64,16924.28,16839.64,16924.28,0.0,0.0,0.00523695794337,0.00522329276766
2014-06-09,2014-06-09,2014-06-09,YMY00,2014-06-09,16926.08,16970.17,16912.92,16943.1,0.0,0.0,0.00111201185516,0.00111139402795
2014-06-10,2014-06-10,2014-06-10,YMY00,2014-06-10,16940.4,16946.34,16897.44,16945.92,0.0,0.0,0.000166439435522,0.000166425586016
2014-06-11,2014-06-11,2014-06-11,YMY00,2014-06-11,16943.16,16943.16,16821.85,16843.88,0.0,0.0,-0.00602150842209,-0.00603971081127
2014-06-12,2014-06-12,2014-06-12,YMY00,2014-06-12,16840.48,16841.57,16703.73,16734.19,0.0,0.0,-0.0065121575314,-0.00653345413751
2014-06-13,2014-06-13,2014-06-13,YMY00,2014-06-13,16734.64,16787.89,16718.6,16775.74,0.0,0.0,0.00248294061439,0.0024798632103
2014-06-16,2014-06-16,2014-06-16,YMY00,2014-06-16,16765.56,16802.14,16722.86,16781.01,0.0,0.0,0.000314144115252,0.00031409478232
2014-06-17,2014-06-17,2014-06-17,YMY00,2014-06-17,16779.21,16823.55,16732.91,16808.49,0.0,0.0,0.00163756531937,0.00163622597126
2014-06-18,2014-06-18,2014-06-18,YMY00,2014-06-18,16806.12,16911.41,16755.29,16906.62,0.0,0.0,0.00583812109238,0.00582114530253
2014-06-19,2014-06-19,2014-06-19,YMY00,2014-06-19,16909.9,16923.43,16858.88,16921.46,0.0,0.0,0.000877762675212,0.000877377666836
2014-06-20,2014-06-20,2014-06-20,YMY00,2014-06-20,16920.62,16978.02,16920.62,16947.08,0.0,0.0,0.00151405375186,0.00151290872809
2014-06-23,2014-06-23,2014-06-23,YMY00,2014-06-23,16946.5,16954.27,16896.09,16937.26,0.0,0.0,-0.000579450855251,-0.000579618801778
2014-06-24,2014-06-24,2014-06-24,YMY00,2014-06-24,16934.62,16969.7,16805.23,16818.13,0.0,0.0,-0.00703360519942,-0.0070584576037
2014-06-25,2014-06-25,2014-06-25,YMY00,2014-06-25,16817.68,16883.54,16799.41,16867.51,0.0,0.0,0.00293611715452,0.00293181518122
2014-06-26,2014-06-26,2014-06-26,YMY00,2014-06-26,16866.81,16872.52,16746.09,16846.13,0.0,0.0,-0.00126752555653,-0.0012683295465
2014-06-27,2014-06-27,2014-06-27,YMY00,2014-06-27,16846.9,16862.73,16773.84,16851.84,0.0,0.0,0.000338950251482,0.000338892820823
2014-06-30,2014-06-30,2014-06-30,YMY00,2014-06-30,16852.49,16871.27,16801.94,16826.6,0.0,0.0,-0.00149775929513,-0.00149888205781
2014-07-01,2014-07-01,2014-07-01,YMY00,2014-07-01,16828.53,16998.7,16828.53,16956.07,0.0,0.0,0.00769436487466,0.00766491422216
2014-07-02,2014-07-02,2014-07-02,YMY00,2014-07-02,16949.71,16986.63,16949.71,16976.24,0.0,0.0,0.0011895445112,0.0011888375637
2014-07-03,2014-07-03,2014-07-03,YMY00,2014-07-03,16979.0,17074.65,16979.0,17068.26,0.0,0.0,0.00542051714632,0.00540587901691
2014-07-07,2014-07-07,2014-07-07,YMY00,2014-07-07,17063.83,17063.83,16992.45,17024.21,0.0,0.0,-0.00258081374434,-0.00258414978517
2014-07-08,2014-07-08,2014-07-08,YMY00,2014-07-08,17022.09,17022.09,16874.79,16906.62,0.0,0.0,-0.00690722212661,-0.00693118740478
2014-07-09,2014-07-09,2014-07-09,YMY00,2014-07-09,16916.83,16998.95,16913.81,16985.61,0.0,0.0,0.00467213434737,0.00466125380477
2014-07-10,2014-07-10,2014-07-10,YMY00,2014-07-10,16980.35,16980.35,16805.38,16915.07,0.0,0.0,-0.00415292709535,-0.0041615744466
2014-07-11,2014-07-11,2014-07-11,YMY00,2014-07-11,16918.31,16949.46,16860.3,16943.81,0.0,0.0,0.00169907662221,0.00169763482444
2014-07-14,2014-07-14,2014-07-14,YMY00,2014-07-14,16950.93,17088.43,16950.93,17055.42,0.0,0.0,0.00658706630917,0.00656546638941
2014-07-15,2014-07-15,2014-07-15,YMY00,2014-07-15,17055.03,17120.34,17006.39,17060.68,0.0,0.0,0.000308406359973,0.000308358812507
2014-07-16,2014-07-16,2014-07-16,YMY00,2014-07-16,17061.91,17139.35,17061.91,17138.2,0.0,0.0,0.00454378137331,0.00453348956277
2014-07-17,2014-07-17,2014-07-17,YMY00,2014-07-17,17133.45,17151.56,16966.19,16976.81,0.0,0.0,-0.00941697494486,-0.0094615949983
2014-07-18,2014-07-18,2014-07-18,YMY00,2014-07-18,16978.16,17113.51,16977.52,17100.18,0.0,0.0,0.00726697182804,0.00724069461531
2014-07-21,2014-07-21,2014-07-21,YMY00,2014-07-21,17095.11,17095.11,16974.34,17051.73,0.0,0.0,-0.00283330350909,-0.00283732491117
2014-07-22,2014-07-22,2014-07-22,YMY00,2014-07-22,17054.97,17133.43,17040.13,17113.54,0.0,0.0,0.0036248521411,0.00361829819786
2014-07-23,2014-07-23,2014-07-23,YMY00,2014-07-23,17117.01,17121.05,17058.05,17086.63,0.0,0.0,-0.00157243913299,-0.00157367671292
2014-07-24,2014-07-24,2014-07-24,YMY00,2014-07-24,17092.02,17119.83,17061.07,17083.8,0.0,0.0,-0.000165626574696,-0.000165640292291
2014-07-25,2014-07-25,2014-07-25,YMY00,2014-07-25,17079.5,17082.33,16915.65,16960.57,0.0,0.0,-0.00721326636931,-0.0072394077609
2014-07-28,2014-07-28,2014-07-28,YMY00,2014-07-28,16956.91,17001.38,16877.72,16982.59,0.0,0.0,0.00129830542252,0.0012974633528
2014-07-29,2014-07-29,2014-07-29,YMY00,2014-07-29,16984.33,17056.46,16912.11,16912.11,0.0,0.0,-0.00415013257695,-0.00415876827831
2014-07-30,2014-07-30,2014-07-30,YMY00,2014-07-30,16920.11,16983.94,16817.16,16880.36,0.0,0.0,-0.0018773529737,-0.00187911740945
2014-07-31,2014-07-31,2014-07-31,YMY00,2014-07-31,16869.63,16869.63,16563.3,16563.3,0.0,0.0,-0.0187827747749,-0.0189614114879
2014-08-01,2014-08-01,2014-08-01,YMY00,2014-08-01,16561.7,16584.75,16437.07,16493.37,0.0,0.0,-0.00422198474942,-0.00423092249258
2014-08-04,2014-08-04,2014-08-04,YMY00,2014-08-04,16493.72,16596.22,16447.2,16569.28,0.0,0.0,0.00460245541087,0.00459189649852
2014-08-05,2014-08-05,2014-08-05,YMY00,2014-08-05,16559.97,16559.97,16369.55,16429.47,0.0,0.0,-0.00843790436277,-0.00847370500832
2014-08-06,2014-08-06,2014-08-06,YMY00,2014-08-06,16425.1,16490.7,16372.32,16443.34,0.0,0.0,0.000844214694692,0.000843858545897
2014-08-07,2014-08-07,2014-08-07,YMY00,2014-08-07,16448.29,16504.35,16333.78,16368.27,0.0,0.0,-0.00456537418797,-0.00457582733586
2014-08-08,2014-08-08,2014-08-08,YMY00,2014-08-08,16369.68,16556.59,16364.22,16553.93,0.0,0.0,0.0113426770208,0.0112788311946
2014-08-11,2014-08-11,2014-08-11,YMY00,2014-08-11,16557.27,16627.99,16557.27,16569.98,0.0,0.0,0.000969558286159,0.000969088568112
2014-08-12,2014-08-12,2014-08-12,YMY00,2014-08-12,16565.55,16589.31,16518.06,16560.54,0.0,0.0,-0.000569704972486,-0.000569867316026
2014-08-13,2014-08-13,2014-08-13,YMY00,2014-08-13,16567.54,16670.29,16567.54,16651.8,0.0,0.0,0.00551068986881,0.00549556157019
2014-08-14,2014-08-14,2014-08-14,YMY00,2014-08-14,16657.32,16714.22,16651.67,16713.58,0.0,0.0,0.0037101094176,0.00370324393754
2014-08-15,2014-08-15,2014-08-15,YMY00,2014-08-15,16717.01,16775.27,16575.42,16662.91,0.0,0.0,-0.00303166646523,-0.0030362712752
2014-08-18,2014-08-18,2014-08-18,YMY00,2014-08-18,16664.45,16840.28,16664.45,16838.74,0.0,0.0,0.010552178461,0.0104968928085
2014-08-19,2014-08-19,2014-08-19,YMY00,2014-08-19,16839.06,16929.13,16839.06,16919.59,0.0,0.0,0.00480142813536,0.00478993804384
2014-08-20,2014-08-20,2014-08-20,YMY00,2014-08-20,16910.03,16994.89,16896.55,16979.13,0.0,0.0,0.00351899780077,0.00351282061544
2014-08-21,2014-08-21,2014-08-21,YMY00,2014-08-21,16983.88,17074.59,16983.88,17039.49,0.0,0.0,0.00355495246223,0.00354864855437
2014-08-22,2014-08-22,2014-08-22,YMY00,2014-08-22,17038.27,17064.28,16984.52,17001.22,0.0,0.0,-0.00224595923939,-0.00224848518867
2014-08-25,2014-08-25,2014-08-25,YMY00,2014-08-25,17011.81,17124.74,17011.81,17076.87,0.0,0.0,0.00444968066998,0.00443981011067
2014-08-26,2014-08-26,2014-08-26,YMY00,2014-08-26,17079.57,17153.8,17079.57,17106.7,0.0,0.0,0.00174680723107,0.00174528333769
2014-08-27,2014-08-27,2014-08-27,YMY00,2014-08-27,17111.03,17134.6,17090.61,17122.01,0.0,0.0,0.000894970976284,0.000894570728549
2014-08-28,2014-08-28,2014-08-28,YMY00,2014-08-28,17119.06,17119.06,17018.33,17079.57,0.0,0.0,-0.00247868094926,-0.00248175796456
2014-08-29,2014-08-29,2014-08-29,YMY00,2014-08-29,17083.42,17110.42,17035.38,17098.45,0.0,0.0,0.00110541424638,0.00110480372593
2014-09-02,2014-09-02,2014-09-02,YMY00,2014-09-02,17097.42,17113.51,17009.07,17067.56,0.0,0.0,-0.00180659650436,-0.00180823036794
2014-09-03,2014-09-03,2014-09-03,YMY00,2014-09-03,17067.24,17151.89,17060.21,17078.28,0.0,0.0,0.000628092123303,0.000627894956001
2014-09-04,2014-09-04,2014-09-04,YMY00,2014-09-04,17083.61,17161.55,17030.12,17069.58,0.0,0.0,-0.000509418981302,-0.000509548779235
2014-09-05,2014-09-05,2014-09-05,YMY00,2014-09-05,17065.89,17137.36,17009.62,17137.36,0.0,0.0,0.00397080654591,0.00396294370128
2014-09-08,2014-09-08,2014-09-08,YMY00,2014-09-08,17131.71,17137.88,17079.17,17111.42,0.0,0.0,-0.00151365204442,-0.00151479877299
2014-09-09,2014-09-09,2014-09-09,YMY00,2014-09-09,17110.39,17111.55,16993.29,17013.87,0.0,0.0,-0.00570087111414,-0.00571718310445
2014-09-10,2014-09-10,2014-09-10,YMY00,2014-09-10,17016.05,17080.27,16974.57,17068.71,0.0,0.0,0.00322325255806,0.00321806901513
2014-09-11,2014-09-11,2014-09-11,YMY00,2014-09-11,17057.41,17057.41,16983.88,17049.0,0.0,0.0,-0.0011547445589,-0.00115541179011
2014-09-12,2014-09-12,2014-09-12,YMY00,2014-09-12,17044.05,17044.05,16937.67,16987.51,0.0,0.0,-0.0036066631474,-0.00361318283787
2014-09-15,2014-09-15,2014-09-15,YMY00,2014-09-15,16988.76,17051.85,16951.38,17031.14,0.0,0.0,0.00256835757565,0.00256506498184
2014-09-16,2014-09-16,2014-09-16,YMY00,2014-09-16,17027.16,17167.05,16985.55,17131.97,0.0,0.0,0.00592033181572,0.00590287551549
2014-09-17,2014-09-17,2014-09-17,YMY00,2014-09-17,17131.01,17221.11,17089.01,17156.85,0.0,0.0,0.00145225563668,0.00145120213331
2014-09-18,2014-09-18,2014-09-18,YMY00,2014-09-18,17163.73,17275.37,17163.73,17265.99,0.0,0.0,0.00636130758269,0.00634115986435
2014-09-19,2014-09-19,2014-09-19,YMY00,2014-09-19,17267.21,17350.64,17257.46,17279.74,0.0,0.0,0.000796363255162,0.000796046326194
2014-09-22,2014-09-22,2014-09-22,YMY00,2014-09-22,17271.71,17277.88,17159.36,17172.68,0.0,0.0,-0.00619569507412,-0.00621496804036
2014-09-23,2014-09-23,2014-09-23,YMY00,2014-09-23,17165.91,17171.88,17055.87,17055.87,0.0,0.0,-0.00680208330907,-0.00682532292289
2014-09-24,2014-09-24,2014-09-24,YMY00,2014-09-24,17056.64,17226.6,17033.93,17210.06,0.0,0.0,0.00904028935493,0.00899967055935
2014-09-25,2014-09-25,2014-09-25,YMY00,2014-09-25,17204.86,17204.86,16945.8,16945.8,0.0,0.0,-0.0153549726149,-0.0154740810511
2014-09-26,2014-09-26,2014-09-26,YMY00,2014-09-26,16948.62,17148.15,16948.11,17113.15,0.0,0.0,0.00987560339435,0.00982715831165
2014-09-29,2014-09-29,2014-09-29,YMY00,2014-09-29,17107.69,17107.69,16934.43,17071.22,0.0,0.0,-0.00245016259426,-0.00245316915468
2014-09-30,2014-09-30,2014-09-30,YMY00,2014-09-30,17070.45,17145.1,17017.11,17042.9,0.0,0.0,-0.00165893240202,-0.0016603099541
2014-10-01,2014-10-01,2014-10-01,YMY00,2014-10-01,17040.46,17041.16,16776.13,16804.71,0.0,0.0,-0.0139759078561,-0.0140744904549
2014-10-02,2014-10-02,2014-10-02,YMY00,2014-10-02,16808.27,16857.25,16674.04,16801.05,0.0,0.0,-0.00021779608217,-0.000217819803181
2014-10-03,2014-10-03,2014-10-03,YMY00,2014-10-03,16802.2,17027.84,16802.2,17009.69,0.0,0.0,0.0124182714771,0.0123417972118
2014-10-06,2014-10-06,2014-10-06,YMY00,2014-10-06,17010.34,17099.39,16930.38,16991.91,0.0,0.0,-0.00104528653961,-0.00104583323259
2014-10-07,2014-10-07,2014-10-07,YMY00,2014-10-07,16988.25,16988.25,16715.79,16719.39,0.0,0.0,-0.0160382205414,-0.0161682246979
2014-10-08,2014-10-08,2014-10-08,YMY00,2014-10-08,16718.65,17006.91,16663.26,16994.22,0.0,0.0,0.0164378006614,0.0163041625057
2014-10-09,2014-10-09,2014-10-09,YMY00,2014-10-09,16989.37,16989.37,16649.04,16659.25,0.0,0.0,-0.0197108193256,-0.019907668525
2014-10-10,2014-10-10,2014-10-10,YMY00,2014-10-10,16654.88,16757.6,16543.91,16544.1,0.0,0.0,-0.00691207587376,-0.00693607492297
2014-10-13,2014-10-13,2014-10-13,YMY00,2014-10-13,16535.43,16602.41,16310.47,16321.07,0.0,0.0,-0.0134809388241,-0.0135726316829
2014-10-14,2014-10-14,2014-10-14,YMY00,2014-10-14,16321.9,16463.67,16273.64,16315.19,0.0,0.0,-0.000360270496971,-0.000360335409978
2014-10-15,2014-10-15,2014-10-15,YMY00,2014-10-15,16313.3,16313.3,15855.12,16141.74,0.0,0.0,-0.0106311970624,-0.0106881119797
2014-10-16,2014-10-16,2014-10-16,YMY00,2014-10-16,16137.14,16211.12,15935.22,16117.24,0.0,0.0,-0.00151780415246,-0.00151895718405
2014-10-17,2014-10-17,2014-10-17,YMY00,2014-10-17,16118.39,16427.38,16118.39,16380.41,0.0,0.0,0.0163284780769,0.0161966020982
2014-10-20,2014-10-20,2014-10-20,YMY00,2014-10-20,16373.15,16401.63,16260.54,16399.67,0.0,0.0,0.00117579474506,0.00117510403979
2014-10-21,2014-10-21,2014-10-21,YMY00,2014-10-21,16406.03,16620.78,16405.77,16614.81,0.0,0.0,0.0131185566539,0.0130332536148
2014-10-22,2014-10-22,2014-10-22,YMY00,2014-10-22,16615.26,16653.89,16459.85,16461.32,0.0,0.0,-0.00923814355987,-0.00928107984706
2014-10-23,2014-10-23,2014-10-23,YMY00,2014-10-23,16468.07,16767.52,16468.07,16677.9,0.0,0.0,0.0131569035776,0.0130711032798
2014-10-24,2014-10-24,2014-10-24,YMY00,2014-10-24,16677.04,16811.71,16649.72,16805.41,0.0,0.0,0.00764544696874,0.00761636865615
2014-10-27,2014-10-27,2014-10-27,YMY00,2014-10-27,16796.1,16836.98,16729.83,16817.94,0.0,0.0,0.000745593234559,0.000745315418007
2014-10-28,2014-10-28,2014-10-28,YMY00,2014-10-28,16825.19,17006.45,16825.19,17005.75,0.0,0.0,0.0111672416479,0.0111053483635
2014-10-29,2014-10-29,2014-10-29,YMY00,2014-10-29,17005.07,17065.5,16895.38,16974.31,0.0,0.0,-0.00184878643988,-0.00185049755485
2014-10-30,2014-10-30,2014-10-30,YMY00,2014-10-30,16968.14,17223.96,16920.76,17195.42,0.0,0.0,0.0130261554078,0.0129420446842
2014-10-31,2014-10-31,2014-10-31,YMY00,2014-10-31,17208.78,17395.54,17208.78,17390.52,0.0,0.0,0.01134604447,0.0112821608707
2014-11-03,2014-11-03,2014-11-03,YMY00,2014-11-03,17390.9,17410.65,17339.85,17366.24,0.0,0.0,-0.00139616296695,-0.00139713851058
2014-11-04,2014-11-04,2014-11-04,YMY00,2014-11-04,17368.81,17397.23,17278.36,17383.84,0.0,0.0,0.00101346059942,0.00101294739494
2014-11-05,2014-11-05,2014-11-05,YMY00,2014-11-05,17385.76,17486.59,17385.76,17484.53,0.0,0.0,0.0057921609955,0.0057754509249
2014-11-06,2014-11-06,2014-11-06,YMY00,2014-11-06,17491.66,17560.31,17440.35,17554.47,0.0,0.0,0.00400010752362,0.00399212836477
2014-11-07,2014-11-07,2014-11-07,YMY00,2014-11-07,17558.58,17575.33,17493.37,17573.93,0.0,0.0,0.00110854956031,0.00110793557296
2014-11-10,2014-11-10,2014-11-10,YMY00,2014-11-10,17568.98,17621.87,17547.51,17613.74,0.0,0.0,0.00226528727496,0.00226272537996
2014-11-11,2014-11-11,2014-11-11,YMY00,2014-11-11,17615.64,17638.21,17584.94,17614.9,0.0,0.0,6.58576770181e-05,6.58555084971e-05
2014-11-12,2014-11-12,2014-11-12,YMY00,2014-11-12,17604.75,17626.71,17536.17,17612.2,0.0,0.0,-0.000153279326025,-0.000153291074502
2014-11-13,2014-11-13,2014-11-13,YMY00,2014-11-13,17618.69,17705.48,17583.88,17652.79,0.0,0.0,0.00230465245682,0.00230200081863
2014-11-14,2014-11-14,2014-11-14,YMY00,2014-11-14,17653.11,17664.15,17613.2,17634.74,0.0,0.0,-0.00102250125901,-0.00102302437004
2014-11-17,2014-11-17,2014-11-17,YMY00,2014-11-17,17631.85,17675.07,17606.81,17647.75,0.0,0.0,0.000737748330851,0.000737476328322
2014-11-18,2014-11-18,2014-11-18,YMY00,2014-11-18,17643.09,17735.71,17642.03,17687.82,0.0,0.0,0.00227054440368,0.00226797061293
2014-11-19,2014-11-19,2014-11-19,YMY00,2014-11-19,17685.51,17712.26,17624.5,17685.73,0.0,0.0,-0.000118160406427,-0.000118167387917
2014-11-20,2014-11-20,2014-11-20,YMY00,2014-11-20,17677.32,17720.44,17603.89,17719.0,0.0,0.0,0.00188117765,0.00187941045126
2014-11-21,2014-11-21,2014-11-21,YMY00,2014-11-21,17721.02,17894.83,17721.02,17810.06,0.0,0.0,0.00513911620295,0.00512595601384
2014-11-24,2014-11-24,2014-11-24,YMY00,2014-11-24,17812.63,17855.27,17793.19,17817.9,0.0,0.0,0.000440200650643,0.000440103790762
2014-11-25,2014-11-25,2014-11-25,YMY00,2014-11-25,17819.05,17854.73,17790.89,17814.94,0.0,0.0,-0.000166125076468,-0.000166138876768
2014-11-26,2014-11-26,2014-11-26,YMY00,2014-11-26,17812.25,17833.76,17791.16,17827.75,0.0,0.0,0.000719059396215,0.00071880099687
2014-11-28,2014-11-28,2014-11-28,YMY00,2014-11-28,17830.55,17893.42,17807.78,17828.24,0.0,0.0,2.74852407063e-05,2.74848629935e-05
2014-12-01,2014-12-01,2014-12-01,YMY00,2014-12-01,17827.27,17827.27,17726.55,17776.8,0.0,0.0,-0.00288531004743,-0.00288948057858
2014-12-02,2014-12-02,2014-12-02,YMY00,2014-12-02,17778.85,17897.05,17778.85,17879.55,0.0,0.0,0.0057800054003,0.00576336525837
2014-12-03,2014-12-03,2014-12-03,YMY00,2014-12-03,17880.9,17924.15,17855.59,17912.62,0.0,0.0,0.00184959912302,0.00184789072081
2014-12-04,2014-12-04,2014-12-04,YMY00,2014-12-04,17910.02,17937.96,17814.81,17900.1,0.0,0.0,-0.000698948562522,-0.000699192940946
2014-12-05,2014-12-05,2014-12-05,YMY00,2014-12-05,17903.05,17991.19,17903.05,17958.79,0.0,0.0,0.00327875263267,0.00327338924354
2014-12-08,2014-12-08,2014-12-08,YMY00,2014-12-08,17954.94,17960.56,17804.28,17852.48,0.0,0.0,-0.00591966385263,-0.0059372545176
2014-12-09,2014-12-09,2014-12-09,YMY00,2014-12-09,17847.37,17847.37,17629.57,17801.2,0.0,0.0,-0.00287243004893,-0.00287656339319
2014-12-10,2014-12-10,2014-12-10,YMY00,2014-12-10,17797.99,17797.99,17508.1,17533.15,0.0,0.0,-0.0150579736198,-0.0151724960089
2014-12-11,2014-12-11,2014-12-11,YMY00,2014-12-11,17534.3,17758.51,17534.3,17596.34,0.0,0.0,0.00360403008016,0.00359755112598
2014-12-12,2014-12-12,2014-12-12,YMY00,2014-12-12,17590.05,17590.05,17280.83,17280.83,0.0,0.0,-0.0179304332606,-0.0180931312433
2014-12-15,2014-12-15,2014-12-15,YMY00,2014-12-15,17285.74,17403.54,17115.28,17180.84,0.0,0.0,-0.00578618040916,-0.0058029852061
2014-12-16,2014-12-16,2014-12-16,YMY00,2014-12-16,17173.07,17427.44,17067.59,17068.87,0.0,0.0,-0.00651714351568,-0.00653847281673
2014-12-17,2014-12-17,2014-12-17,YMY00,2014-12-17,17069.16,17389.3,17069.16,17356.87,0.0,0.0,0.0168728216924,0.0167320568302
2014-12-18,2014-12-18,2014-12-18,YMY00,2014-12-18,17367.85,17778.4,17367.85,17778.15,0.0,0.0,0.0242716572746,0.0239817817413
2014-12-19,2014-12-19,2014-12-19,YMY00,2014-12-19,17778.02,17874.03,17746.55,17804.8,0.0,0.0,0.00149903111404,0.00149790868845
2014-12-22,2014-12-22,2014-12-22,YMY00,2014-12-22,17812.25,17962.78,17812.25,17959.44,0.0,0.0,0.00868529834651,0.00864779812017
2014-12-23,2014-12-23,2014-12-23,YMY00,2014-12-23,17971.51,18069.22,17970.16,18024.17,0.0,0.0,0.00360423264868,0.00359775296704
2014-12-24,2014-12-24,2014-12-24,YMY00,2014-12-24,18035.73,18086.24,18027.78,18030.21,0.0,0.0,0.000335105583225,0.000335049447889
2014-12-26,2014-12-26,2014-12-26,YMY00,2014-12-26,18038.3,18103.45,18038.3,18053.71,0.0,0.0,0.00130336806948,0.00130251942264
2014-12-29,2014-12-29,2014-12-29,YMY00,2014-12-29,18046.58,18073.04,18021.57,18038.23,0.0,0.0,-0.000857441489865,-0.000857809303087
2014-12-30,2014-12-30,2014-12-30,YMY00,2014-12-30,18035.02,18035.02,17959.7,17983.07,0.0,0.0,-0.00305794969906,-0.00306263478084
2014-12-31,2014-12-31,2014-12-31,YMY00,2014-12-31,17987.66,18043.22,17820.88,17823.07,0.0,0.0,-0.00889725725363,-0.00893707419728
2015-01-02,2015-01-02,2015-01-02,YMY00,2015-01-02,17823.07,17951.78,17731.3,17832.99,0.0,0.0,0.000556582002988,0.000556427168675
2015-01-05,2015-01-05,2015-01-05,YMY00,2015-01-05,17821.3,17821.3,17475.93,17501.65,0.0,0.0,-0.0185801707958,-0.0187549505129
2015-01-06,2015-01-06,2015-01-06,YMY00,2015-01-06,17504.18,17581.05,17262.37,17371.64,0.0,0.0,-0.00742844246114,-0.00745617074382
2015-01-07,2015-01-07,2015-01-07,YMY00,2015-01-07,17374.78,17597.08,17374.78,17584.52,0.0,0.0,0.0122544561135,0.0121799781072
2015-01-08,2015-01-08,2015-01-08,YMY00,2015-01-08,17591.97,17916.04,17591.97,17907.87,0.0,0.0,0.0183883324651,0.0182213114644
2015-01-09,2015-01-09,2015-01-09,YMY00,2015-01-09,17911.02,17915.32,17686.09,17737.37,0.0,0.0,-0.00952095363659,-0.00956656767263
2015-01-12,2015-01-12,2015-01-12,YMY00,2015-01-12,17742.05,17793.88,17571.58,17640.84,0.0,0.0,-0.0054421822401,-0.00545704486179
2015-01-13,2015-01-13,2015-01-13,YMY00,2015-01-13,17645.02,17923.01,17498.23,17613.68,0.0,0.0,-0.00153960922496,-0.00154079564114
