date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
1995-05-22,CTY00,1995-05-22,107.84,107.84,107.84,107.84,0.0,0.0,0.0188964474679,0.0187201273573
1995-05-23,CTY00,1995-05-23,109.84,109.84,109.84,109.84,0.0,0.0,0.0185459940653,0.0183761142957
1995-05-24,CTY00,1995-05-24,110.84,110.84,110.84,110.84,0.0,0.0,0.00910415149308,0.00906295853506
1995-05-25,CTY00,1995-05-25,112.84,112.84,112.84,112.84,0.0,0.0,0.0180440274269,0.017883166139
1995-05-26,CTY00,1995-05-26,112.84,112.84,112.84,112.84,0.0,0.0,0.0,0.0
1995-05-30,CTY00,1995-05-30,111.75,111.75,111.75,111.75,0.0,0.0,-0.00965969514357,-0.00970665264012
1995-05-31,CTY00,1995-05-31,108.75,108.75,108.75,108.75,0.0,0.0,-0.0268456375839,-0.0272125635249
1995-06-01,CTY00,1995-06-01,108.35,108.35,108.35,108.35,0.0,0.0,-0.00367816091954,-0.00368494198643
1995-06-02,CTY00,1995-06-02,106.75,106.75,106.75,106.75,0.0,0.0,-0.0147669589294,-0.0148770758736
1995-06-05,CTY00,1995-06-05,103.75,103.75,103.75,103.75,0.0,0.0,-0.0281030444965,-0.0285054929979
1995-06-06,CTY00,1995-06-06,104.65,104.65,104.65,104.65,0.0,0.0,0.00867469879518,0.0086372897812
1995-06-07,CTY00,1995-06-07,107.65,107.65,107.65,107.65,0.0,0.0,0.0286669851887,0.0282637749184
1995-06-08,CTY00,1995-06-08,112.2,112.2,112.2,112.2,0.0,0.0,0.0422666047376,0.0413977692782
1995-06-09,CTY00,1995-06-09,110.85,110.85,110.85,110.85,0.0,0.0,-0.0120320855615,-0.0121050570263
1995-06-12,CTY00,1995-06-12,109.05,109.05,109.05,109.05,0.0,0.0,-0.0162381596752,-0.0163714434147
1995-06-13,CTY00,1995-06-13,110.7,110.7,110.7,110.7,0.0,0.0,0.0151306740028,0.015017347067
1995-06-14,CTY00,1995-06-14,111.35,111.35,111.35,111.35,0.0,0.0,0.00587172538392,0.00585455398879
1995-06-15,CTY00,1995-06-15,108.35,108.35,108.35,108.35,0.0,0.0,-0.0269420745397,-0.027311665721
1995-06-16,CTY00,1995-06-16,108.4,108.4,108.4,108.4,0.0,0.0,0.000461467466544,0.000461361023178
1995-06-19,CTY00,1995-06-19,107.67,107.67,107.67,107.67,0.0,0.0,-0.00673431734317,-0.00675709517792
1995-06-20,CTY00,1995-06-20,108.1,108.1,108.1,108.1,0.0,0.0,0.00399368440606,0.00398573081754
1995-06-21,CTY00,1995-06-21,109.68,109.68,109.68,109.68,0.0,0.0,0.0146160962072,0.0145103106089
1995-06-22,CTY00,1995-06-22,107.5,107.5,107.5,107.5,0.0,0.0,-0.0198760029176,-0.0200761876863
1995-06-23,CTY00,1995-06-23,107.09,107.09,107.09,107.09,0.0,0.0,-0.00381395348837,-0.00382124515493
1995-06-26,CTY00,1995-06-26,106.69,106.69,106.69,106.69,0.0,0.0,-0.00373517602017,-0.00374216920941
1995-06-27,CTY00,1995-06-27,105.74,105.74,105.74,105.74,0.0,0.0,-0.0089043021839,-0.00894418239607
1995-06-28,CTY00,1995-06-28,105.98,105.98,105.98,105.98,0.0,0.0,0.00226971817666,0.00226714625731
1995-06-29,CTY00,1995-06-29,105.49,105.49,105.49,105.49,0.0,0.0,-0.00462351387054,-0.0046342353709
1995-06-30,CTY00,1995-06-30,104.06,104.06,104.06,104.06,0.0,0.0,-0.0135557872784,-0.0136485058316
1995-07-03,CTY00,1995-07-03,104.06,104.06,104.06,104.06,0.0,0.0,0.0,0.0
1995-07-05,CTY00,1995-07-05,101.8,101.8,101.8,101.8,0.0,0.0,-0.0217182394772,-0.0219575517457
1995-07-06,CTY00,1995-07-06,100.75,100.75,100.75,100.75,0.0,0.0,-0.0103143418468,-0.0103679032896
1995-07-07,CTY00,1995-07-07,100.75,100.75,100.75,100.75,0.0,0.0,0.0,0.0
1995-07-10,CTY00,1995-07-10,100.36,100.36,100.36,100.36,0.0,0.0,-0.00387096774194,-0.00387847932857
1995-07-11,CTY00,1995-07-11,98.22,98.22,98.22,98.22,0.0,0.0,-0.0213232363491,-0.0215538608871
1995-07-12,CTY00,1995-07-12,96.22,96.22,96.22,96.22,0.0,0.0,-0.0203624516392,-0.0205726243398
1995-07-13,CTY00,1995-07-13,94.85,94.85,94.85,94.85,0.0,0.0,-0.0142382041156,-0.0143405398903
1995-07-14,CTY00,1995-07-14,95.77,95.77,95.77,95.77,0.0,0.0,0.00969952556668,0.0096527871525
1995-07-17,CTY00,1995-07-17,94.97,94.97,94.97,94.97,0.0,0.0,-0.00835334655947,-0.00838843127867
1995-07-18,CTY00,1995-07-18,89.67,89.67,89.67,89.67,0.0,0.0,-0.055807096978,-0.0574247872909
1995-07-19,CTY00,1995-07-19,87.67,87.67,87.67,87.67,0.0,0.0,-0.0223040035686,-0.0225564993635
1995-07-20,CTY00,1995-07-20,87.8,87.8,87.8,87.8,0.0,0.0,0.00148283335234,0.00148173504058
1995-07-21,CTY00,1995-07-21,88.03,88.03,88.03,88.03,0.0,0.0,0.00261958997722,0.00261616483174
1995-07-24,CTY00,1995-07-24,87.8,87.8,87.8,87.8,0.0,0.0,-0.00261274565489,-0.00261616483174
1995-07-25,CTY00,1995-07-25,88.63,88.63,88.63,88.63,0.0,0.0,0.00945330296128,0.00940890010924
1995-07-26,CTY00,1995-07-26,89.65,89.65,89.65,89.65,0.0,0.0,0.0115085185603,0.0114427993008
1995-07-27,CTY00,1995-07-27,88.95,88.95,88.95,88.95,0.0,0.0,-0.00780814277747,-0.0078387859393
1995-07-28,CTY00,1995-07-28,86.78,86.78,86.78,86.78,0.0,0.0,-0.024395727937,-0.0246982337416
1995-07-31,CTY00,1995-07-31,84.9,84.9,84.9,84.9,0.0,0.0,-0.0216639778751,-0.0219020870529
1995-08-01,CTY00,1995-08-01,82.79,82.79,82.79,82.79,0.0,0.0,-0.0248527679623,-0.0251668121666
1995-08-02,CTY00,1995-08-02,82.08,82.08,82.08,82.08,0.0,0.0,-0.00857591496558,-0.00861289972826
1995-08-03,CTY00,1995-08-03,82.7,82.7,82.7,82.7,0.0,0.0,0.00755360623782,0.00752522060719
1995-08-04,CTY00,1995-08-04,83.37,83.37,83.37,83.37,0.0,0.0,0.0081015719468,0.00806893039288
1995-08-07,CTY00,1995-08-07,83.25,83.25,83.25,83.25,0.0,0.0,-0.00143936667866,-0.00144040356197
1995-08-08,CTY00,1995-08-08,82.75,82.75,82.75,82.75,0.0,0.0,-0.00600600600601,-0.00602411460338
1995-08-09,CTY00,1995-08-09,82.32,82.32,82.32,82.32,0.0,0.0,-0.00519637462236,-0.00520992273138
1995-08-10,CTY00,1995-08-10,82.07,82.07,82.07,82.07,0.0,0.0,-0.00303692905734,-0.00304154988417
1995-08-11,CTY00,1995-08-11,83.7,83.7,83.7,83.7,0.0,0.0,0.0198610941879,0.0196664358538
1995-08-14,CTY00,1995-08-14,85.7,85.7,85.7,85.7,0.0,0.0,0.0238948626045,0.0236138481083
1995-08-15,CTY00,1995-08-15,84.41,84.41,84.41,84.41,0.0,0.0,-0.0150525087515,-0.0151669476081
1995-08-16,CTY00,1995-08-16,84.25,84.25,84.25,84.25,0.0,0.0,-0.00189551001066,-0.00189730876316
1995-08-17,CTY00,1995-08-17,86.25,86.25,86.25,86.25,0.0,0.0,0.0237388724036,0.023461486679
1995-08-18,CTY00,1995-08-18,88.27,88.27,88.27,88.27,0.0,0.0,0.0234202898551,0.0231502431207
1995-08-21,CTY00,1995-08-21,90.25,90.25,90.25,90.25,0.0,0.0,0.0224311770704,0.0221832981808
1995-08-22,CTY00,1995-08-22,92.85,92.85,92.85,92.85,0.0,0.0,0.0288088642659,0.0284016905857
1995-08-23,CTY00,1995-08-23,91.96,91.96,91.96,91.96,0.0,0.0,-0.00958535271944,-0.00963158790373
1995-08-24,CTY00,1995-08-24,88.96,88.96,88.96,88.96,0.0,0.0,-0.0326228795128,-0.0331668693927
1995-08-25,CTY00,1995-08-25,89.0,89.0,89.0,89.0,0.0,0.0,0.00044964028777,0.000449539229868
1995-08-28,CTY00,1995-08-28,90.2,90.2,90.2,90.2,0.0,0.0,0.0134831460674,0.0133930573364
1995-08-29,CTY00,1995-08-29,90.03,90.03,90.03,90.03,0.0,0.0,-0.00188470066519,-0.00188647894819
1995-08-30,CTY00,1995-08-30,93.09,93.09,93.09,93.09,0.0,0.0,0.0339886704432,0.033423819008
1995-08-31,CTY00,1995-08-31,92.45,92.45,92.45,92.45,0.0,0.0,-0.00687506713933,-0.00689880929527
1995-09-01,CTY00,1995-09-01,93.83,93.83,93.83,93.83,0.0,0.0,0.0149269875608,0.0148166764688
1995-09-05,CTY00,1995-09-05,91.92,91.92,91.92,91.92,0.0,0.0,-0.0203559629116,-0.0205660007615
1995-09-06,CTY00,1995-09-06,89.92,89.92,89.92,89.92,0.0,0.0,-0.0217580504787,-0.0219982473951
1995-09-07,CTY00,1995-09-07,86.42,86.42,86.42,86.42,0.0,0.0,-0.0389234875445,-0.0397012556416
1995-09-08,CTY00,1995-09-08,86.7,86.7,86.7,86.7,0.0,0.0,0.00323999074288,0.00323475328271
1995-09-11,CTY00,1995-09-11,86.95,86.95,86.95,86.95,0.0,0.0,0.00288350634371,0.0028793570138
1995-09-12,CTY00,1995-09-12,88.95,88.95,88.95,88.95,0.0,0.0,0.0230017251294,0.0227411733116
1995-09-13,CTY00,1995-09-13,88.95,88.95,88.95,88.95,0.0,0.0,0.0,0.0
1995-09-14,CTY00,1995-09-14,90.95,90.95,90.95,90.95,0.0,0.0,0.0224845418775,0.0222354908523
1995-09-15,CTY00,1995-09-15,91.95,91.95,91.95,91.95,0.0,0.0,0.0109950522265,0.0109350460862
1995-09-18,CTY00,1995-09-18,90.89,90.89,90.89,90.89,0.0,0.0,-0.0115280043502,-0.0115949669197
1995-09-19,CTY00,1995-09-19,87.89,87.89,87.89,87.89,0.0,0.0,-0.0330069314556,-0.0335639515541
1995-09-20,CTY00,1995-09-20,89.42,89.42,89.42,89.42,0.0,0.0,0.0174081237911,0.0172583382293
1995-09-21,CTY00,1995-09-21,90.94,90.94,90.94,90.94,0.0,0.0,0.0169984343547,0.016855577591
1995-09-22,CTY00,1995-09-22,88.67,88.67,88.67,88.67,0.0,0.0,-0.0249615130856,-0.0252783350049
1995-09-25,CTY00,1995-09-25,85.12,85.12,85.12,85.12,0.0,0.0,-0.0400360888688,-0.0408595877986
1995-09-26,CTY00,1995-09-26,85.75,85.75,85.75,85.75,0.0,0.0,0.00740131578947,0.00737406045272
1995-09-27,CTY00,1995-09-27,84.6,84.6,84.6,84.6,0.0,0.0,-0.0134110787172,-0.0135018194339
1995-09-28,CTY00,1995-09-28,84.6,84.6,84.6,84.6,0.0,0.0,0.0,0.0
1995-09-29,CTY00,1995-09-29,85.59,85.59,85.59,85.59,0.0,0.0,0.0117021276596,0.0116341872813
1995-10-02,CTY00,1995-10-02,85.68,85.68,85.68,85.68,0.0,0.0,0.00105152471083,0.00105097224597
1995-10-03,CTY00,1995-10-03,86.56,86.56,86.56,86.56,0.0,0.0,0.0102707749767,0.0102183889587
1995-10-04,CTY00,1995-10-04,87.72,87.72,87.72,87.72,0.0,0.0,0.0134011090573,0.0133121084515
1995-10-05,CTY00,1995-10-05,85.47,85.47,85.47,85.47,0.0,0.0,-0.0256497948016,-0.0259844863718
1995-10-06,CTY00,1995-10-06,82.65,82.65,82.65,82.65,0.0,0.0,-0.032994032994,-0.0335506129109
1995-10-09,CTY00,1995-10-09,84.89,84.89,84.89,84.89,0.0,0.0,0.0271022383545,0.0267414764828
1995-10-10,CTY00,1995-10-10,83.43,83.43,83.43,83.43,0.0,0.0,-0.0171987277653,-0.0173483438359
1995-10-11,CTY00,1995-10-11,81.43,81.43,81.43,81.43,0.0,0.0,-0.023972192257,-0.0242642014349
1995-10-12,CTY00,1995-10-12,82.09,82.09,82.09,82.09,0.0,0.0,0.00810512096279,0.00807245088113
1995-10-13,CTY00,1995-10-13,81.61,81.61,81.61,81.61,0.0,0.0,-0.00584724083323,-0.00586440287902
1995-10-16,CTY00,1995-10-16,80.36,80.36,80.36,80.36,0.0,0.0,-0.0153167503982,-0.0154352635344
1995-10-17,CTY00,1995-10-17,79.2,79.2,79.2,79.2,0.0,0.0,-0.0144350423096,-0.0145402411264
1995-10-18,CTY00,1995-10-18,81.2,81.2,81.2,81.2,0.0,0.0,0.0252525252525,0.0249389483473
1995-10-19,CTY00,1995-10-19,80.48,80.48,80.48,80.48,0.0,0.0,-0.00886699507389,-0.0089065408162
1995-10-20,CTY00,1995-10-20,80.98,80.98,80.98,80.98,0.0,0.0,0.00621272365805,0.00619350425259
1995-10-23,CTY00,1995-10-23,81.25,81.25,81.25,81.25,0.0,0.0,0.00333415658187,0.00332861060583
1995-10-24,CTY00,1995-10-24,80.05,80.05,80.05,80.05,0.0,0.0,-0.0147692307692,-0.0148793817671
1995-10-25,CTY00,1995-10-25,81.05,81.05,81.05,81.05,0.0,0.0,0.0124921923798,0.012414808739
1995-10-26,CTY00,1995-10-26,81.38,81.38,81.38,81.38,0.0,0.0,0.00407156076496,0.00406329439186
1995-10-27,CTY00,1995-10-27,81.85,81.85,81.85,81.85,0.0,0.0,0.00577537478496,0.0057587612436
1995-10-30,CTY00,1995-10-30,83.58,83.58,83.58,83.58,0.0,0.0,0.0211362248015,0.0209159532026
1995-10-31,CTY00,1995-10-31,82.39,82.39,82.39,82.39,0.0,0.0,-0.0142378559464,-0.0143401866923
1995-11-01,CTY00,1995-11-01,83.33,83.33,83.33,83.33,0.0,0.0,0.0114091515961,0.0113445580666
1995-11-02,CTY00,1995-11-02,81.83,81.83,81.83,81.83,0.0,0.0,-0.0180007200288,-0.0181647038548
1995-11-03,CTY00,1995-11-03,81.95,81.95,81.95,81.95,0.0,0.0,0.00146645484541,0.00146538065055
1995-11-06,CTY00,1995-11-06,83.1,83.1,83.1,83.1,0.0,0.0,0.0140329469189,0.0139353966716
1995-11-07,CTY00,1995-11-07,82.6,82.6,82.6,82.6,0.0,0.0,-0.00601684717208,-0.00603502133447
1995-11-08,CTY00,1995-11-08,80.51,80.51,80.51,80.51,0.0,0.0,-0.0253026634383,-0.025628280215
1995-11-09,CTY00,1995-11-09,79.78,79.78,79.78,79.78,0.0,0.0,-0.00906719662154,-0.00910855383463
1995-11-10,CTY00,1995-11-10,80.31,80.31,80.31,80.31,0.0,0.0,0.00664326898972,0.00662129972311
1995-11-13,CTY00,1995-11-13,80.65,80.65,80.65,80.65,0.0,0.0,0.00423359482007,0.00422465837085
1995-11-14,CTY00,1995-11-14,82.65,82.65,82.65,82.65,0.0,0.0,0.0247985120893,0.0244960196958
1995-11-15,CTY00,1995-11-15,84.4,84.4,84.4,84.4,0.0,0.0,0.0211736237145,0.0209525773349
1995-11-16,CTY00,1995-11-16,83.67,83.67,83.67,83.67,0.0,0.0,-0.00864928909953,-0.0086869112944
1995-11-17,CTY00,1995-11-17,84.46,84.46,84.46,84.46,0.0,0.0,0.00944185490618,0.00939755919829
1995-11-20,CTY00,1995-11-20,82.03,82.03,82.03,82.03,0.0,0.0,-0.0287710158655,-0.0291930154911
1995-11-21,CTY00,1995-11-21,82.3,82.3,82.3,82.3,0.0,0.0,0.00329147872729,0.00328607366837
1995-11-22,CTY00,1995-11-22,83.38,83.38,83.38,83.38,0.0,0.0,0.0131227217497,0.0130373647696
1995-11-24,CTY00,1995-11-24,83.38,83.38,83.38,83.38,0.0,0.0,0.0,0.0
1995-11-27,CTY00,1995-11-27,81.8,81.8,81.8,81.8,0.0,0.0,-0.0189493883425,-0.0191312288439
1995-11-28,CTY00,1995-11-28,80.7,80.7,80.7,80.7,0.0,0.0,-0.0134474327628,-0.0135386683328
1995-11-29,CTY00,1995-11-29,81.14,81.14,81.14,81.14,0.0,0.0,0.00545229244114,0.0054374825024
1995-11-30,CTY00,1995-11-30,81.59,81.59,81.59,81.59,0.0,0.0,0.00554596992852,0.00553064766241
1995-12-01,CTY00,1995-12-01,82.74,82.74,82.74,82.74,0.0,0.0,0.0140948645667,0.0139964555926
1995-12-04,CTY00,1995-12-04,82.8,82.8,82.8,82.8,0.0,0.0,0.000725163161711,0.000724900357948
1995-12-05,CTY00,1995-12-05,82.3,82.3,82.3,82.3,0.0,0.0,-0.006038647343,-0.00605695370819
1995-12-06,CTY00,1995-12-06,81.1,81.1,81.1,81.1,0.0,0.0,-0.0145808019441,-0.0146881465617
1995-12-07,CTY00,1995-12-07,82.05,82.05,82.05,82.05,0.0,0.0,0.0117139334155,0.0116458564147
1995-12-08,CTY00,1995-12-08,82.6,82.6,82.6,82.6,0.0,0.0,0.00670322973796,0.00668086299083
1995-12-11,CTY00,1995-12-11,82.71,82.71,82.71,82.71,0.0,0.0,0.00133171912833,0.00133083317688
1995-12-12,CTY00,1995-12-12,81.15,81.15,81.15,81.15,0.0,0.0,-0.018861080885,-0.0190412197432
1995-12-13,CTY00,1995-12-13,81.95,81.95,81.95,81.95,0.0,0.0,0.00985828712261,0.00981001122924
1995-12-14,CTY00,1995-12-14,82.16,82.16,82.16,82.16,0.0,0.0,0.00256253813301,0.00255926043046
1995-12-15,CTY00,1995-12-15,81.34,81.34,81.34,81.34,0.0,0.0,-0.00998052580331,-0.0100306651412
1995-12-18,CTY00,1995-12-18,79.45,79.45,79.45,79.45,0.0,0.0,-0.0232358003442,-0.0235100074964
1995-12-19,CTY00,1995-12-19,77.54,77.54,77.54,77.54,0.0,0.0,-0.0240402769037,-0.0243339607399
1995-12-20,CTY00,1995-12-20,77.55,77.55,77.55,77.55,0.0,0.0,0.000128965695125,0.000128957379765
1995-12-21,CTY00,1995-12-21,78.79,78.79,78.79,78.79,0.0,0.0,0.0159896840748,0.015863195635
1995-12-22,CTY00,1995-12-22,77.6,77.6,77.6,77.6,0.0,0.0,-0.0151034395228,-0.0152186580684
1995-12-26,CTY00,1995-12-26,76.83,76.83,76.83,76.83,0.0,0.0,-0.00992268041237,-0.00997223830963
1995-12-27,CTY00,1995-12-27,77.66,77.66,77.66,77.66,0.0,0.0,0.0108030717168,0.010745135424
1995-12-28,CTY00,1995-12-28,77.95,77.95,77.95,77.95,0.0,0.0,0.00373422611383,0.00372727120026
1995-12-29,CTY00,1995-12-29,77.55,77.55,77.55,77.55,0.0,0.0,-0.00513149454779,-0.00514470588124
1996-01-02,CTY00,1996-01-02,77.17,77.17,77.17,77.17,0.0,0.0,-0.00490006447453,-0.00491210915304
1996-01-03,CTY00,1996-01-03,78.65,78.65,78.65,78.65,0.0,0.0,0.0191784372165,0.0189968490348
1996-01-04,CTY00,1996-01-04,79.85,79.85,79.85,79.85,0.0,0.0,0.0152574698029,0.0151422451567
1996-01-05,CTY00,1996-01-05,79.85,79.85,79.85,79.85,0.0,0.0,0.0,0.0
1996-01-08,CTY00,1996-01-08,79.85,79.85,79.85,79.85,0.0,0.0,0.0,0.0
1996-01-09,CTY00,1996-01-09,80.4,80.4,80.4,80.4,0.0,0.0,0.00688791484033,0.0068643015239
1996-01-10,CTY00,1996-01-10,79.3,79.3,79.3,79.3,0.0,0.0,-0.0136815920398,-0.0137760475441
1996-01-11,CTY00,1996-01-11,78.97,78.97,78.97,78.97,0.0,0.0,-0.00416141235813,-0.00417009513131
1996-01-12,CTY00,1996-01-12,79.15,79.15,79.15,79.15,0.0,0.0,0.00227934658731,0.00227675281753
1996-01-15,CTY00,1996-01-15,79.75,79.75,79.75,79.75,0.0,0.0,0.00758054327227,0.00755195533793
1996-01-16,CTY00,1996-01-16,78.54,78.54,78.54,78.54,0.0,0.0,-0.0151724137931,-0.0152886925151
1996-01-17,CTY00,1996-01-17,79.25,79.25,79.25,79.25,0.0,0.0,0.00903997962821,0.00899936360753
1996-01-18,CTY00,1996-01-18,78.96,78.96,78.96,78.96,0.0,0.0,-0.00365930599369,-0.00366601763216
1996-01-19,CTY00,1996-01-19,81.0,81.0,81.0,81.0,0.0,0.0,0.0258358662614,0.0255077595472
1996-01-22,CTY00,1996-01-22,80.82,80.82,80.82,80.82,0.0,0.0,-0.00222222222222,-0.00222469502211
1996-01-23,CTY00,1996-01-23,81.06,81.06,81.06,81.06,0.0,0.0,0.00296956198961,0.00296516154984
1996-01-24,CTY00,1996-01-24,82.92,82.92,82.92,82.92,0.0,0.0,0.0229459659511,0.0226866663674
1996-01-25,CTY00,1996-01-25,84.87,84.87,84.87,84.87,0.0,0.0,0.023516642547,0.023244386414
1996-01-26,CTY00,1996-01-26,84.0,84.0,84.0,84.0,0.0,0.0,-0.0102509720749,-0.0103038751383
1996-01-29,CTY00,1996-01-29,84.55,84.55,84.55,84.55,0.0,0.0,0.00654761904762,0.00652627650128
1996-01-30,CTY00,1996-01-30,83.58,83.58,83.58,83.58,0.0,0.0,-0.0114725014784,-0.0115388183248
1996-01-31,CTY00,1996-01-31,82.19,82.19,82.19,82.19,0.0,0.0,-0.0166307729122,-0.0167706168594
1996-02-01,CTY00,1996-02-01,82.5,82.5,82.5,82.5,0.0,0.0,0.00377174838788,0.00376465318023
1996-02-02,CTY00,1996-02-02,82.5,82.5,82.5,82.5,0.0,0.0,0.0,0.0
1996-02-05,CTY00,1996-02-05,82.36,82.36,82.36,82.36,0.0,0.0,-0.00169696969697,-0.00169841118105
1996-02-06,CTY00,1996-02-06,80.6,80.6,80.6,80.6,0.0,0.0,-0.0213695968917,-0.021601232647
1996-02-07,CTY00,1996-02-07,80.43,80.43,80.43,80.43,0.0,0.0,-0.00210918114144,-0.00211140859661
1996-02-08,CTY00,1996-02-08,81.6,81.6,81.6,81.6,0.0,0.0,0.0145468108915,0.0144420210541
1996-02-09,CTY00,1996-02-09,81.38,81.38,81.38,81.38,0.0,0.0,-0.00269607843137,-0.00269971939652
1996-02-12,CTY00,1996-02-12,80.33,80.33,80.33,80.33,0.0,0.0,-0.0129024330302,-0.0129863923878
1996-02-13,CTY00,1996-02-13,80.5,80.5,80.5,80.5,0.0,0.0,0.00211627038466,0.0021140342388
1996-02-14,CTY00,1996-02-14,80.51,80.51,80.51,80.51,0.0,0.0,0.000124223602485,0.000124215887372
1996-02-15,CTY00,1996-02-15,81.35,81.35,81.35,81.35,0.0,0.0,0.0104334865234,0.0103794333532
1996-02-16,CTY00,1996-02-16,81.83,81.83,81.83,81.83,0.0,0.0,0.0059004302397,0.00588309087424
1996-02-20,CTY00,1996-02-20,82.05,82.05,82.05,82.05,0.0,0.0,0.00268850054992,0.00268489299681
1996-02-21,CTY00,1996-02-21,80.74,80.74,80.74,80.74,0.0,0.0,-0.0159658744668,-0.0160947021113
1996-02-22,CTY00,1996-02-22,79.55,79.55,79.55,79.55,0.0,0.0,-0.0147386673272,-0.014848360641
1996-02-23,CTY00,1996-02-23,80.43,80.43,80.43,80.43,0.0,0.0,0.0110622250157,0.0110014861322
1996-02-26,CTY00,1996-02-26,80.8,80.8,80.8,80.8,0.0,0.0,0.00460027352978,0.00458972461107
1996-02-27,CTY00,1996-02-27,79.55,79.55,79.55,79.55,0.0,0.0,-0.0154702970297,-0.0155912107433
1996-02-28,CTY00,1996-02-28,79.73,79.73,79.73,79.73,0.0,0.0,0.00226272784412,0.00226017173061
1996-02-29,CTY00,1996-02-29,79.2,79.2,79.2,79.2,0.0,0.0,-0.00664743509344,-0.00666962769402
1996-03-01,CTY00,1996-03-01,79.25,79.25,79.25,79.25,0.0,0.0,0.000631313131313,0.00063111393701
1996-03-04,CTY00,1996-03-04,78.78,78.78,78.78,78.78,0.0,0.0,-0.00593059936909,-0.00594825521463
1996-03-05,CTY00,1996-03-05,78.38,78.38,78.38,78.38,0.0,0.0,-0.00507743082001,-0.00509036477127
1996-03-06,CTY00,1996-03-06,79.25,79.25,79.25,79.25,0.0,0.0,0.0110997703496,0.0110386199859
1996-03-07,CTY00,1996-03-07,80.86,80.86,80.86,80.86,0.0,0.0,0.0203154574132,0.0201118514552
1996-03-08,CTY00,1996-03-08,80.71,80.71,80.71,80.71,0.0,0.0,-0.00185505812515,-0.00185678087634
1996-03-11,CTY00,1996-03-11,80.33,80.33,80.33,80.33,0.0,0.0,-0.00470821459547,-0.00471933315056
1996-03-12,CTY00,1996-03-12,79.94,79.94,79.94,79.94,0.0,0.0,-0.0048549732354,-0.00486679690254
1996-03-13,CTY00,1996-03-13,80.4,80.4,80.4,80.4,0.0,0.0,0.0057543157368,0.00573782290174
1996-03-14,CTY00,1996-03-14,82.2,82.2,82.2,82.2,0.0,0.0,0.0223880597015,0.0221411258772
1996-03-15,CTY00,1996-03-15,81.29,81.29,81.29,81.29,0.0,0.0,-0.0110705596107,-0.0111322943037
1996-03-18,CTY00,1996-03-18,82.14,82.14,82.14,82.14,0.0,0.0,0.0104563907,0.0104021007699
1996-03-19,CTY00,1996-03-19,81.4,81.4,81.4,81.4,0.0,0.0,-0.00900900900901,-0.00904983551992
1996-03-20,CTY00,1996-03-20,85.65,85.65,85.65,85.65,0.0,0.0,0.0522113022113,0.0508939517616
1996-03-21,CTY00,1996-03-21,84.25,84.25,84.25,84.25,0.0,0.0,-0.0163455925277,-0.0164806555377
1996-03-22,CTY00,1996-03-22,84.69,84.69,84.69,84.69,0.0,0.0,0.00522255192878,0.00520896170104
1996-03-25,CTY00,1996-03-25,85.55,85.55,85.55,85.55,0.0,0.0,0.0101546817806,0.0101034694047
1996-03-26,CTY00,1996-03-26,85.09,85.09,85.09,85.09,0.0,0.0,-0.00537697253068,-0.00539148047674
1996-03-27,CTY00,1996-03-27,84.84,84.84,84.84,84.84,0.0,0.0,-0.00293806557762,-0.00294239016498
1996-03-28,CTY00,1996-03-28,83.36,83.36,83.36,83.36,0.0,0.0,-0.017444601603,-0.0175985516914
1996-03-29,CTY00,1996-03-29,83.06,83.06,83.06,83.06,0.0,0.0,-0.00359884836852,-0.00360533980245
1996-04-01,CTY00,1996-04-01,84.28,84.28,84.28,84.28,0.0,0.0,0.0146881772213,0.0145813507334
1996-04-02,CTY00,1996-04-02,84.36,84.36,84.36,84.36,0.0,0.0,0.000949216896061,0.000948766674585
1996-04-03,CTY00,1996-04-03,87.3,87.3,87.3,87.3,0.0,0.0,0.0348506401138,0.034257107235
1996-04-04,CTY00,1996-04-04,85.05,85.05,85.05,85.05,0.0,0.0,-0.0257731958763,-0.0261111440037
1996-04-08,CTY00,1996-04-08,89.72,89.72,89.72,89.72,0.0,0.0,0.0549088771311,0.0534543908101
1996-04-09,CTY00,1996-04-09,89.4,89.4,89.4,89.4,0.0,0.0,-0.00356665180562,-0.00357302747254
1996-04-10,CTY00,1996-04-10,89.87,89.87,89.87,89.87,0.0,0.0,0.00525727069351,0.00524349949081
1996-04-11,CTY00,1996-04-11,89.25,89.25,89.25,89.25,0.0,0.0,-0.00689885390008,-0.00692276101053
1996-04-12,CTY00,1996-04-12,88.49,88.49,88.49,88.49,0.0,0.0,-0.00851540616247,-0.00855186938049
1996-04-15,CTY00,1996-04-15,86.39,86.39,86.39,86.39,0.0,0.0,-0.0237314950842,-0.0240176229085
1996-04-16,CTY00,1996-04-16,85.67,85.67,85.67,85.67,0.0,0.0,-0.00833429795115,-0.00836922239484
1996-04-17,CTY00,1996-04-17,84.95,84.95,84.95,84.95,0.0,0.0,-0.00840434224349,-0.00843985785801
1996-04-18,CTY00,1996-04-18,87.09,87.09,87.09,87.09,0.0,0.0,0.0251912889935,0.0248792185867
1996-04-19,CTY00,1996-04-19,86.84,86.84,86.84,86.84,0.0,0.0,-0.00287059363876,-0.00287472169456
1996-04-22,CTY00,1996-04-22,86.73,86.73,86.73,86.73,0.0,0.0,-0.00126669737448,-0.00126750031373
1996-04-23,CTY00,1996-04-23,86.03,86.03,86.03,86.03,0.0,0.0,-0.00807102502018,-0.00810377206311
