date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
1998-04-13,SIY00,1998-04-13,6.42,6.43,6.38,6.39,0.0,0.0,-0.0015625,-0.00156372197618
1998-04-14,SIY00,1998-04-14,6.29,6.35,6.26,6.31,0.0,0.0,-0.0125195618153,-0.0125985918363
1998-04-15,SIY00,1998-04-15,6.31,6.31,6.31,6.31,0.0,0.0,0.0,0.0
1998-04-16,SIY00,1998-04-16,6.15,6.32,6.15,6.31,0.0,0.0,0.0,0.0
1998-04-17,SIY00,1998-04-17,6.28,6.29,6.27,6.28,0.0,0.0,-0.00475435816165,-0.00476569607301
1998-04-20,SIY00,1998-04-20,6.29,6.3,6.24,6.25,0.0,0.0,-0.00477707006369,-0.0047885167318
1998-04-21,SIY00,1998-04-21,6.24,6.4,6.24,6.32,0.0,0.0,0.0112,0.0111377444105
1998-04-22,SIY00,1998-04-22,6.28,6.36,6.28,6.29,0.0,0.0,-0.00474683544304,-0.00475813744642
1998-04-23,SIY00,1998-04-23,6.3,6.33,6.29,6.32,0.0,0.0,0.00476947535771,0.00475813744642
1998-04-24,SIY00,1998-04-24,6.24,6.3,6.24,6.25,0.0,0.0,-0.0110759493671,-0.0111377444105
1998-04-27,SIY00,1998-04-27,6.18,6.27,6.18,6.18,0.0,0.0,-0.0112,-0.0112631922787
1998-04-28,SIY00,1998-04-28,6.14,6.21,6.14,6.15,0.0,0.0,-0.00485436893204,-0.00486618965117
1998-04-29,SIY00,1998-04-29,6.16,6.25,6.16,6.22,0.0,0.0,0.0113821138211,0.0113178249327
1998-04-30,SIY00,1998-04-30,6.18,6.32,6.18,6.22,0.0,0.0,0.0,0.0
1998-05-01,SIY00,1998-05-01,6.21,6.25,6.14,6.14,0.0,0.0,-0.0128617363344,-0.012945164592
1998-05-04,SIY00,1998-05-04,6.13,6.24,6.13,6.24,0.0,0.0,0.0162866449511,0.0161554402223
1998-05-05,SIY00,1998-05-05,6.19,6.22,6.09,6.09,0.0,0.0,-0.0240384615385,-0.0243321006595
1998-05-06,SIY00,1998-05-06,6.12,6.15,5.91,5.91,0.0,0.0,-0.0295566502463,-0.0300022503038
1998-05-07,SIY00,1998-05-07,5.91,5.98,5.88,5.96,0.0,0.0,0.00846023688663,0.00842464965925
1998-05-08,SIY00,1998-05-08,5.97,6.02,5.95,5.95,0.0,0.0,-0.00167785234899,-0.00167926151972
1998-05-11,SIY00,1998-05-11,5.78,5.82,5.73,5.73,0.0,0.0,-0.036974789916,-0.0376756888309
1998-05-12,SIY00,1998-05-12,5.75,5.77,5.55,5.58,0.0,0.0,-0.0261780104712,-0.0265267543334
1998-05-13,SIY00,1998-05-13,5.47,5.57,5.47,5.54,0.0,0.0,-0.00716845878136,-0.00719427563403
1998-05-18,SIY00,1998-05-18,5.47,5.49,5.29,5.29,0.0,0.0,-0.0451263537906,-0.046176254889
1998-05-19,SIY00,1998-05-19,5.25,5.29,5.17,5.17,0.0,0.0,-0.0226843100189,-0.0229455573499
1998-05-20,SIY00,1998-05-20,5.26,5.33,5.24,5.24,0.0,0.0,0.0135396518375,0.0134488098126
1998-05-21,SIY00,1998-05-21,5.28,5.34,5.28,5.28,0.0,0.0,0.00763358778626,0.00760459938522
1998-05-22,SIY00,1998-05-22,5.27,5.34,5.27,5.27,0.0,0.0,-0.00189393939394,-0.0018957351649
1998-05-25,SIY00,1998-05-25,5.27,5.27,5.26,5.26,0.0,0.0,-0.00189753320683,-0.00189933580365
1998-05-26,SIY00,1998-05-26,5.23,5.23,5.11,5.12,0.0,0.0,-0.0266159695817,-0.0269765876982
1998-05-27,SIY00,1998-05-27,5.15,5.2,5.11,5.18,0.0,0.0,0.01171875,0.01165061722
1998-05-28,SIY00,1998-05-28,5.22,5.23,5.08,5.08,0.0,0.0,-0.019305019305,-0.019493794681
1998-05-29,SIY00,1998-05-29,4.99,5.11,4.99,5.1,0.0,0.0,0.00393700787402,0.00392927813989
1998-06-01,SIY00,1998-06-01,5.1,5.1,5.03,5.07,0.0,0.0,-0.00588235294118,-0.00589972212719
1998-06-02,SIY00,1998-06-02,5.13,5.21,5.13,5.18,0.0,0.0,0.0216962524655,0.0214642386683
1998-06-03,SIY00,1998-06-03,5.18,5.19,5.16,5.17,0.0,0.0,-0.0019305019305,-0.00193236775105
1998-06-04,SIY00,1998-06-04,5.15,5.24,5.15,5.23,0.0,0.0,0.0116054158607,0.0115385895565
1998-06-05,SIY00,1998-06-05,5.17,5.29,5.17,5.28,0.0,0.0,0.00956022944551,0.00951481964134
1998-06-09,SIY00,1998-06-09,5.43,5.43,5.34,5.34,0.0,0.0,0.0113636363636,0.0112995552539
1998-06-10,SIY00,1998-06-10,5.37,5.4,5.34,5.34,0.0,0.0,0.0,0.0
1998-06-11,SIY00,1998-06-11,5.36,5.37,5.17,5.17,0.0,0.0,-0.0318352059925,-0.0323529644518
1998-06-12,SIY00,1998-06-12,5.21,5.21,5.12,5.13,0.0,0.0,-0.00773694390716,-0.00776702933766
1998-06-15,SIY00,1998-06-15,5.1,5.14,5.1,5.1,0.0,0.0,-0.00584795321637,-0.0058651194524
1998-06-16,SIY00,1998-06-16,5.19,5.23,5.19,5.2,0.0,0.0,0.0196078431373,0.0194180858571
1998-06-17,SIY00,1998-06-17,5.28,5.39,5.28,5.36,0.0,0.0,0.0307692307692,0.0303053494953
1998-06-18,SIY00,1998-06-18,5.32,5.32,5.26,5.27,0.0,0.0,-0.0167910447761,-0.0169336125294
1998-06-19,SIY00,1998-06-19,5.34,5.47,5.34,5.37,0.0,0.0,0.0189753320683,0.0187975459675
1998-06-22,SIY00,1998-06-22,5.29,5.34,5.29,5.34,0.0,0.0,-0.00558659217877,-0.00560225554867
1998-06-23,SIY00,1998-06-23,5.36,5.37,5.35,5.35,0.0,0.0,0.00187265917603,0.00187090793581
1998-06-24,SIY00,1998-06-24,5.3,5.31,5.29,5.29,0.0,0.0,-0.011214953271,-0.0112783150377
1998-06-25,SIY00,1998-06-25,5.31,5.36,5.31,5.35,0.0,0.0,0.0113421550095,0.0112783150377
1998-06-26,SIY00,1998-06-26,5.32,5.33,5.26,5.31,0.0,0.0,-0.00747663551402,-0.00750472565407
1998-06-29,SIY00,1998-06-29,5.33,5.34,5.32,5.32,0.0,0.0,0.00188323917137,0.00188146809971
1998-06-30,SIY00,1998-06-30,5.36,5.56,5.36,5.52,0.0,0.0,0.0375939849624,0.0369045569355
1998-07-01,SIY00,1998-07-01,5.52,5.55,5.46,5.46,0.0,0.0,-0.0108695652174,-0.0109290705322
1998-07-06,SIY00,1998-07-06,5.32,5.36,5.32,5.33,0.0,0.0,-0.0238095238095,-0.0240975515791
1998-07-07,SIY00,1998-07-07,5.4,5.43,5.39,5.39,0.0,0.0,0.0112570356473,0.0111941467432
1998-07-08,SIY00,1998-07-08,5.32,5.37,5.32,5.36,0.0,0.0,-0.00556586270872,-0.00558140983819
1998-07-09,SIY00,1998-07-09,5.34,5.37,5.3,5.34,0.0,0.0,-0.00373134328358,-0.00373832211061
1998-07-10,SIY00,1998-07-10,5.3,5.32,5.27,5.29,0.0,0.0,-0.00936329588015,-0.0094074071019
1998-07-13,SIY00,1998-07-13,5.34,5.38,5.31,5.31,0.0,0.0,0.00378071833648,0.00377358938364
1998-07-14,SIY00,1998-07-14,5.31,5.37,5.3,5.31,0.0,0.0,0.0,0.0
1998-07-15,SIY00,1998-07-15,5.32,5.34,5.3,5.33,0.0,0.0,0.00376647834275,0.00375940292391
1998-07-16,SIY00,1998-07-16,5.37,5.37,5.31,5.32,0.0,0.0,-0.00187617260788,-0.0018779348242
1998-07-17,SIY00,1998-07-17,5.29,5.38,5.29,5.35,0.0,0.0,0.00563909774436,0.00562325755436
1998-07-20,SIY00,1998-07-20,5.4,5.45,5.4,5.45,0.0,0.0,0.018691588785,0.0185190477672
1998-07-21,SIY00,1998-07-21,5.41,5.56,5.41,5.53,0.0,0.0,0.0146788990826,0.0145722068591
1998-07-22,SIY00,1998-07-22,5.67,5.68,5.65,5.66,0.0,0.0,0.0235081374322,0.0232360766808
1998-07-23,SIY00,1998-07-23,5.74,5.84,5.74,5.8,0.0,0.0,0.0247349823322,0.0244340253373
1998-07-24,SIY00,1998-07-24,5.81,5.84,5.66,5.7,0.0,0.0,-0.0172413793103,-0.0173917427119
1998-07-27,SIY00,1998-07-27,5.65,5.69,5.64,5.64,0.0,0.0,-0.0105263157895,-0.0105821093305
1998-07-28,SIY00,1998-07-28,5.63,5.7,5.63,5.66,0.0,0.0,0.00354609929078,0.00353982670512
1998-07-29,SIY00,1998-07-29,5.65,5.71,5.59,5.59,0.0,0.0,-0.0123674911661,-0.0124446050481
1998-07-30,SIY00,1998-07-30,5.56,5.56,5.51,5.51,0.0,0.0,-0.0143112701252,-0.0144146640022
1998-07-31,SIY00,1998-07-31,5.48,5.51,5.43,5.43,0.0,0.0,-0.0145190562613,-0.014625489219
1998-08-03,SIY00,1998-08-03,5.39,5.44,5.35,5.35,0.0,0.0,-0.0147329650092,-0.0148425730379
1998-08-04,SIY00,1998-08-04,5.36,5.47,5.36,5.44,0.0,0.0,0.0168224299065,0.0166824999599
1998-08-05,SIY00,1998-08-05,5.45,5.46,5.4,5.4,0.0,0.0,-0.00735294117647,-0.00738010729762
1998-08-06,SIY00,1998-08-06,5.45,5.46,5.42,5.42,0.0,0.0,0.0037037037037,0.00369686188133
1998-08-07,SIY00,1998-08-07,5.39,5.4,5.26,5.26,0.0,0.0,-0.029520295203,-0.0299647887019
1998-08-10,SIY00,1998-08-10,5.3,5.32,5.3,5.3,0.0,0.0,0.00760456273764,0.00757579380846
1998-08-11,SIY00,1998-08-11,5.2,5.22,5.16,5.17,0.0,0.0,-0.0245283018868,-0.0248341320377
1998-08-12,SIY00,1998-08-12,5.22,5.23,5.14,5.14,0.0,0.0,-0.00580270793037,-0.00581960905326
1998-08-17,SIY00,1998-08-17,5.11,5.14,5.11,5.11,0.0,0.0,-0.00583657587549,-0.00585367525146
1998-08-18,SIY00,1998-08-18,5.1,5.1,5.07,5.07,0.0,0.0,-0.00782778864971,-0.00785858661252
1998-08-19,SIY00,1998-08-19,5.11,5.13,5.04,5.08,0.0,0.0,0.00197238658777,0.0019704439873
1998-08-20,SIY00,1998-08-20,5.16,5.19,5.16,5.16,0.0,0.0,0.0157480314961,0.0156253179031
1998-08-21,SIY00,1998-08-21,5.15,5.19,5.15,5.18,0.0,0.0,0.00387596899225,0.00386847677792
1998-08-24,SIY00,1998-08-24,5.16,5.17,5.14,5.14,0.0,0.0,-0.00772200772201,-0.00775197680432
1998-08-25,SIY00,1998-08-25,5.08,5.08,5.03,5.03,0.0,0.0,-0.0214007782101,-0.0216330953554
1998-08-26,SIY00,1998-08-26,4.99,5.1,4.98,4.98,0.0,0.0,-0.00994035785288,-0.00999009307509
1998-08-27,SIY00,1998-08-27,4.96,4.96,4.88,4.88,0.0,0.0,-0.0200803212851,-0.0202846711715
1998-09-09,SIY00,1998-09-09,4.87,4.97,4.87,4.93,0.0,0.0,0.0102459016393,0.0101937681895
1998-09-10,SIY00,1998-09-10,5.0,5.08,5.0,5.03,0.0,0.0,0.0202839756592,0.020080996057
1998-09-11,SIY00,1998-09-11,5.04,5.13,4.96,5.01,0.0,0.0,-0.00397614314115,-0.00398406901487
1998-09-14,SIY00,1998-09-14,4.96,4.99,4.95,4.95,0.0,0.0,-0.0119760479042,-0.0120483385162
1998-09-15,SIY00,1998-09-15,4.93,5.01,4.93,4.95,0.0,0.0,0.0,0.0
1998-09-16,SIY00,1998-09-16,4.96,4.99,4.9,4.9,0.0,0.0,-0.010101010101,-0.010152371464
1998-09-17,SIY00,1998-09-17,4.97,5.0,4.97,4.97,0.0,0.0,0.0142857142857,0.014184634992
1998-09-18,SIY00,1998-09-18,4.95,4.99,4.95,4.96,0.0,0.0,-0.00201207243461,-0.0020140993717
1998-09-21,SIY00,1998-09-21,4.98,5.03,4.84,4.84,0.0,0.0,-0.0241935483871,-0.0244910200083
1998-09-22,SIY00,1998-09-22,4.92,4.92,4.87,4.87,0.0,0.0,0.00619834710744,0.00617921636596
1998-09-23,SIY00,1998-09-23,4.89,5.05,4.89,5.03,0.0,0.0,0.0328542094456,0.0323260470171
1998-09-24,SIY00,1998-09-24,5.05,5.16,5.05,5.14,0.0,0.0,0.0218687872763,0.0216330953554
1998-09-25,SIY00,1998-09-25,5.22,5.22,5.16,5.16,0.0,0.0,0.00389105058366,0.0038835000264
1998-09-28,SIY00,1998-09-28,5.12,5.29,5.12,5.29,0.0,0.0,0.0251937984496,0.0248816663767
1998-09-29,SIY00,1998-09-29,5.35,5.39,5.34,5.34,0.0,0.0,0.00945179584121,0.0094074071019
1998-09-30,SIY00,1998-09-30,5.35,5.37,5.26,5.35,0.0,0.0,0.00187265917603,0.00187090793581
1998-10-01,SIY00,1998-10-01,5.39,5.46,5.28,5.28,0.0,0.0,-0.0130841121495,-0.0131704631897
1998-10-02,SIY00,1998-10-02,5.26,5.29,5.19,5.19,0.0,0.0,-0.0170454545455,-0.0171924005404
1998-10-05,SIY00,1998-10-05,5.19,5.21,5.05,5.05,0.0,0.0,-0.0269749518304,-0.0273454538905
1998-10-06,SIY00,1998-10-06,5.06,5.11,5.06,5.08,0.0,0.0,0.00594059405941,0.00592301830312
1998-10-08,SIY00,1998-10-08,5.14,5.17,4.98,4.99,0.0,0.0,-0.0177165354331,-0.017875351827
1998-10-09,SIY00,1998-10-09,5.01,5.02,4.79,4.79,0.0,0.0,-0.0400801603206,-0.0409054983406
1998-10-12,SIY00,1998-10-12,4.84,4.85,4.83,4.83,0.0,0.0,0.00835073068894,0.00831605624166
1998-10-13,SIY00,1998-10-13,4.86,4.86,4.83,4.83,0.0,0.0,0.0,0.0
1998-10-14,SIY00,1998-10-14,4.82,4.85,4.82,4.82,0.0,0.0,-0.00207039337474,-0.00207253960197
1998-10-15,SIY00,1998-10-15,4.83,4.93,4.83,4.89,0.0,0.0,0.0145228215768,0.0144183754243
1998-10-16,SIY00,1998-10-16,4.89,4.97,4.85,4.95,0.0,0.0,0.0122699386503,0.0121952730938
1998-10-19,SIY00,1998-10-19,4.9,4.94,4.88,4.88,0.0,0.0,-0.0141414141414,-0.0142423567155
1998-10-20,SIY00,1998-10-20,4.88,4.91,4.87,4.88,0.0,0.0,0.0,0.0
1998-10-21,SIY00,1998-10-21,4.88,4.93,4.88,4.88,0.0,0.0,0.0,0.0
1998-10-22,SIY00,1998-10-22,4.84,4.89,4.84,4.87,0.0,0.0,-0.00204918032787,-0.00205128277056
1998-10-23,SIY00,1998-10-23,4.89,4.9,4.86,4.86,0.0,0.0,-0.00205338809035,-0.0020554991821
1998-10-26,SIY00,1998-10-26,4.84,4.99,4.84,4.98,0.0,0.0,0.0246913580247,0.0243914531242
1998-10-27,SIY00,1998-10-27,4.96,4.99,4.94,4.94,0.0,0.0,-0.00803212851406,-0.00806455983673
1998-10-28,SIY00,1998-10-28,5.07,5.07,5.04,5.04,0.0,0.0,0.0202429149798,0.0200407508834
1998-10-29,SIY00,1998-10-29,5.04,5.13,5.04,5.08,0.0,0.0,0.00793650793651,0.00790517950711
1998-10-30,SIY00,1998-10-30,5.05,5.08,5.04,5.04,0.0,0.0,-0.00787401574803,-0.00790517950711
1998-11-02,SIY00,1998-11-02,5.03,5.06,5.03,5.03,0.0,0.0,-0.00198412698413,-0.00198609797163
1998-11-03,SIY00,1998-11-03,5.02,5.02,4.9,4.93,0.0,0.0,-0.0198807157058,-0.020080996057
1998-11-04,SIY00,1998-11-04,4.91,4.97,4.91,4.94,0.0,0.0,0.00202839756592,0.00202634314523
1998-11-05,SIY00,1998-11-05,4.94,5.05,4.94,5.05,0.0,0.0,0.0222672064777,0.0220229120874
1998-11-06,SIY00,1998-11-06,5.03,5.04,5.02,5.02,0.0,0.0,-0.00594059405941,-0.00595830958363
1998-11-09,SIY00,1998-11-09,5.02,5.05,5.02,5.04,0.0,0.0,0.00398406374502,0.00397614837964
1998-11-10,SIY00,1998-11-10,5.01,5.03,4.99,4.99,0.0,0.0,-0.00992063492063,-0.00997017231985
1998-11-11,SIY00,1998-11-11,4.99,5.02,4.99,5.0,0.0,0.0,0.00200400801603,0.00200200267067
1998-11-12,SIY00,1998-11-12,5.0,5.15,5.0,5.14,0.0,0.0,0.028,0.027615167033
1998-11-13,SIY00,1998-11-13,5.11,5.13,5.03,5.03,0.0,0.0,-0.0214007782101,-0.0216330953554
1998-11-17,SIY00,1998-11-17,4.95,4.97,4.93,4.93,0.0,0.0,-0.0198807157058,-0.020080996057
1998-11-18,SIY00,1998-11-18,4.94,5.0,4.94,4.97,0.0,0.0,0.00811359026369,0.00808085205394
1998-11-19,SIY00,1998-11-19,4.97,4.98,4.95,4.95,0.0,0.0,-0.00402414486922,-0.00403226352794
1998-11-20,SIY00,1998-11-20,4.96,4.97,4.88,4.9,0.0,0.0,-0.010101010101,-0.010152371464
1998-11-23,SIY00,1998-11-23,4.89,4.91,4.89,4.9,0.0,0.0,0.0,0.0
1998-11-24,SIY00,1998-11-24,4.9,4.93,4.9,4.9,0.0,0.0,0.0,0.0
1998-11-25,SIY00,1998-11-25,4.91,5.0,4.91,4.92,0.0,0.0,0.00408163265306,0.00407332538764
1998-11-30,SIY00,1998-11-30,4.93,4.93,4.86,4.86,0.0,0.0,-0.0121951219512,-0.0122700925918
1998-12-01,SIY00,1998-12-01,4.87,4.91,4.87,4.88,0.0,0.0,0.00411522633745,0.00410678195265
1998-12-02,SIY00,1998-12-02,4.88,4.88,4.7,4.7,0.0,0.0,-0.0368852459016,-0.037582711149
1998-12-03,SIY00,1998-12-03,4.7,4.78,4.7,4.77,0.0,0.0,0.0148936170213,0.0147837961842
1998-12-04,SIY00,1998-12-04,4.8,4.85,4.77,4.77,0.0,0.0,0.0,0.0
1998-12-07,SIY00,1998-12-07,4.81,4.83,4.8,4.8,0.0,0.0,0.0062893081761,0.0062696130136
1998-12-08,SIY00,1998-12-08,4.8,4.84,4.78,4.79,0.0,0.0,-0.00208333333333,-0.00208550649102
1998-12-10,SIY00,1998-12-10,4.82,4.82,4.8,4.8,0.0,0.0,0.00208768267223,0.00208550649102
1998-12-15,SIY00,1998-12-15,4.9,4.91,4.89,4.89,0.0,0.0,0.01875,0.0185763855729
1998-12-16,SIY00,1998-12-16,5.0,5.07,5.0,5.06,0.0,0.0,0.0347648261759,0.0341741798126
1998-12-17,SIY00,1998-12-17,5.02,5.02,4.93,4.96,0.0,0.0,-0.0197628458498,-0.0199607425625
1998-12-18,SIY00,1998-12-18,4.96,4.99,4.94,4.94,0.0,0.0,-0.00403225806452,-0.004040409537
1998-12-21,SIY00,1998-12-21,4.91,4.91,4.9,4.9,0.0,0.0,-0.0080971659919,-0.00813012608325
1998-12-22,SIY00,1998-12-22,4.93,4.95,4.91,4.91,0.0,0.0,0.00204081632653,0.00203873668985
1999-01-15,SIY00,1999-01-15,5.13,5.14,5.12,5.13,0.0,0.0,0.0448065173116,0.0438317173762
1999-01-19,SIY00,1999-01-19,5.12,5.16,5.1,5.14,0.0,0.0,0.00194931773879,0.0019474202844
1999-01-20,SIY00,1999-01-20,5.17,5.18,5.16,5.16,0.0,0.0,0.00389105058366,0.0038835000264
1999-01-21,SIY00,1999-01-21,5.17,5.2,5.12,5.12,0.0,0.0,-0.0077519379845,-0.00778214044206
1999-01-22,SIY00,1999-01-22,5.12,5.14,5.1,5.1,0.0,0.0,-0.00390625,-0.00391389932114
1999-01-25,SIY00,1999-01-25,5.12,5.19,5.12,5.18,0.0,0.0,0.0156862745098,0.0155645165411
1999-01-27,SIY00,1999-01-27,5.16,5.17,5.1,5.11,0.0,0.0,-0.0135135135135,-0.0136056520558
1999-01-28,SIY00,1999-01-28,5.1,5.25,5.1,5.25,0.0,0.0,0.027397260274,0.0270286723879
1999-01-29,SIY00,1999-01-29,5.22,5.29,5.22,5.24,0.0,0.0,-0.00190476190476,-0.00190657827058
1999-02-01,SIY00,1999-02-01,5.27,5.33,5.27,5.33,0.0,0.0,0.0171755725191,0.0170297398448
1999-02-02,SIY00,1999-02-02,5.27,5.49,5.27,5.47,0.0,0.0,0.0262664165103,0.0259273782561
1999-02-03,SIY00,1999-02-03,5.51,5.6,5.48,5.52,0.0,0.0,0.0091407678245,0.00909924385511
1999-02-04,SIY00,1999-02-04,5.65,5.79,5.6,5.74,0.0,0.0,0.0398550724638,0.0390813500425
1999-02-05,SIY00,1999-02-05,5.66,5.69,5.64,5.65,0.0,0.0,-0.0156794425087,-0.0158036651731
1999-02-08,SIY00,1999-02-08,5.58,5.64,5.58,5.63,0.0,0.0,-0.00353982300885,-0.00354610300675
1999-02-09,SIY00,1999-02-09,5.62,5.62,5.51,5.51,0.0,0.0,-0.0213143872114,-0.0215448189868
1999-02-10,SIY00,1999-02-10,5.54,5.55,5.5,5.5,0.0,0.0,-0.00181488203267,-0.0018165309264
1999-02-11,SIY00,1999-02-11,5.54,5.57,5.54,5.57,0.0,0.0,0.0127272727273,0.0126469617008
1999-02-12,SIY00,1999-02-12,5.67,5.69,5.67,5.69,0.0,0.0,0.0215439856373,0.021315194199
1999-02-17,SIY00,1999-02-17,5.44,5.45,5.43,5.43,0.0,0.0,-0.0456942003515,-0.0467711141924
1999-02-18,SIY00,1999-02-18,5.49,5.53,5.49,5.5,0.0,0.0,0.0128913443831,0.0128089582926
1999-02-19,SIY00,1999-02-19,5.62,5.64,5.6,5.64,0.0,0.0,0.0254545454545,0.0251359732715
1999-02-22,SIY00,1999-02-22,5.54,5.57,5.49,5.49,0.0,0.0,-0.0265957446809,-0.0269558099885
1999-02-23,SIY00,1999-02-23,5.55,5.58,5.5,5.5,0.0,0.0,0.00182149362477,0.00181983671699
1999-02-24,SIY00,1999-02-24,5.47,5.55,5.38,5.4,0.0,0.0,-0.0181818181818,-0.0183491386682
1999-02-25,SIY00,1999-02-25,5.4,5.61,5.4,5.56,0.0,0.0,0.0296296296296,0.0291991546923
1999-02-26,SIY00,1999-02-26,5.54,5.67,5.52,5.67,0.0,0.0,0.0197841726619,0.0195910094772
1999-03-01,SIY00,1999-03-01,5.58,5.59,5.54,5.54,0.0,0.0,-0.0229276895944,-0.0231946169805
1999-03-02,SIY00,1999-03-02,5.5,5.58,5.33,5.34,0.0,0.0,-0.0361010830325,-0.0367688477871
1999-03-03,SIY00,1999-03-03,5.3,5.34,5.21,5.25,0.0,0.0,-0.0168539325843,-0.0169975763686
1999-03-04,SIY00,1999-03-04,5.24,5.32,5.24,5.27,0.0,0.0,0.00380952380952,0.00380228594974
1999-03-05,SIY00,1999-03-05,5.21,5.27,5.17,5.21,0.0,0.0,-0.011385199241,-0.011450506788
1999-03-08,SIY00,1999-03-08,5.28,5.29,5.28,5.28,0.0,0.0,0.0134357005758,0.0133462419529
1999-03-09,SIY00,1999-03-09,5.28,5.28,5.23,5.23,0.0,0.0,-0.0094696969697,-0.00951481964134
1999-03-10,SIY00,1999-03-10,5.27,5.29,5.26,5.26,0.0,0.0,0.0057361376673,0.00571974867279
1999-03-11,SIY00,1999-03-11,5.26,5.34,5.26,5.34,0.0,0.0,0.0152091254753,0.0150946262225
1999-03-12,SIY00,1999-03-12,5.27,5.35,5.27,5.31,0.0,0.0,-0.00561797752809,-0.00563381771826
1999-03-15,SIY00,1999-03-15,5.17,5.18,5.09,5.09,0.0,0.0,-0.0414312617702,-0.0423140046914
1999-03-16,SIY00,1999-03-16,5.08,5.08,5.0,5.07,0.0,0.0,-0.00392927308448,-0.00393701295934
1999-03-17,SIY00,1999-03-17,5.04,5.08,5.03,5.05,0.0,0.0,-0.00394477317554,-0.00395257431582
1999-03-18,SIY00,1999-03-18,5.03,5.06,5.03,5.03,0.0,0.0,-0.0039603960396,-0.00396825917562
1999-03-19,SIY00,1999-03-19,5.08,5.1,5.05,5.05,0.0,0.0,0.00397614314115,0.00396825917562
1999-03-22,SIY00,1999-03-22,5.09,5.11,5.08,5.09,0.0,0.0,0.00792079207921,0.00788958727516
1999-03-23,SIY00,1999-03-23,5.08,5.11,5.07,5.11,0.0,0.0,0.00392927308448,0.00392157365318
1999-03-24,SIY00,1999-03-24,5.07,5.1,5.07,5.08,0.0,0.0,-0.00587084148728,-0.00588814262522
1999-03-25,SIY00,1999-03-25,5.09,5.11,5.06,5.1,0.0,0.0,0.00393700787402,0.00392927813989
1999-03-26,SIY00,1999-03-26,5.07,5.1,5.07,5.08,0.0,0.0,-0.00392156862745,-0.00392927813989
1999-03-29,SIY00,1999-03-29,5.1,5.17,5.1,5.1,0.0,0.0,0.00393700787402,0.00392927813989
1999-03-30,SIY00,1999-03-30,5.03,5.05,4.99,4.99,0.0,0.0,-0.021568627451,-0.0218046299669
1999-03-31,SIY00,1999-03-31,5.02,5.05,4.96,4.96,0.0,0.0,-0.0060120240481,-0.00603016902659
1999-04-01,SIY00,1999-04-01,5.01,5.04,5.01,5.02,0.0,0.0,0.0120967741935,0.0120241929668
1999-04-05,SIY00,1999-04-05,5.01,5.01,4.9,4.9,0.0,0.0,-0.0239043824701,-0.0241947285871
1999-04-06,SIY00,1999-04-06,4.92,4.97,4.92,4.96,0.0,0.0,0.0122448979592,0.0121705356203
1999-04-07,SIY00,1999-04-07,4.98,4.98,4.96,4.96,0.0,0.0,0.0,0.0
1999-04-08,SIY00,1999-04-08,4.97,4.98,4.89,4.89,0.0,0.0,-0.0141129032258,-0.0142134372501
1999-04-09,SIY00,1999-04-09,4.9,4.94,4.88,4.93,0.0,0.0,0.0081799591002,0.00814668456782
1999-04-12,SIY00,1999-04-12,4.98,4.99,4.89,4.89,0.0,0.0,-0.00811359026369,-0.00814668456782
1999-04-13,SIY00,1999-04-13,4.88,4.94,4.88,4.91,0.0,0.0,0.0040899795501,0.00408163831965
1999-04-14,SIY00,1999-04-14,4.94,4.94,4.85,4.86,0.0,0.0,-0.010183299389,-0.010235503894
1999-04-15,SIY00,1999-04-15,4.91,5.03,4.91,5.01,0.0,0.0,0.0308641975309,0.0303974771844
1999-04-16,SIY00,1999-04-16,5.04,5.07,5.04,5.04,0.0,0.0,0.0059880239521,0.0059701669865
1999-04-19,SIY00,1999-04-19,5.07,5.17,5.07,5.15,0.0,0.0,0.0218253968254,0.0215906325924
1999-04-20,SIY00,1999-04-20,5.12,5.18,5.12,5.13,0.0,0.0,-0.00388349514563,-0.00389105549297
1999-04-21,SIY00,1999-04-21,5.12,5.17,5.12,5.16,0.0,0.0,0.00584795321637,0.00583092031079
1999-04-22,SIY00,1999-04-22,5.11,5.2,5.11,5.16,0.0,0.0,0.0,0.0
1999-04-23,SIY00,1999-04-23,5.18,5.19,5.15,5.15,0.0,0.0,-0.00193798449612,-0.00193986481783
1999-04-27,SIY00,1999-04-27,5.12,5.19,5.12,5.18,0.0,0.0,0.00582524271845,0.00580834159575
1999-04-28,SIY00,1999-04-28,5.23,5.28,5.23,5.26,0.0,0.0,0.015444015444,0.0153259704782
1999-04-29,SIY00,1999-04-29,4.85,4.92,4.85,4.91,0.0,0.0,-0.0665399239544,-0.0688570849432
1999-05-03,SIY00,1999-05-03,4.9,4.97,4.89,4.89,0.0,0.0,-0.0040733197556,-0.00408163831965
1999-05-04,SIY00,1999-05-04,4.83,4.86,4.83,4.84,0.0,0.0,-0.0102249488753,-0.0102775827582
1999-05-05,SIY00,1999-05-05,4.83,4.91,4.83,4.89,0.0,0.0,0.0103305785124,0.0102775827582
1999-05-06,SIY00,1999-05-06,4.9,4.95,4.9,4.9,0.0,0.0,0.00204498977505,0.0020429016298
1999-05-07,SIY00,1999-05-07,4.89,4.96,4.89,4.95,0.0,0.0,0.0102040816327,0.010152371464
1999-05-11,SIY00,1999-05-11,4.97,4.97,4.91,4.92,0.0,0.0,-0.00606060606061,-0.00607904607638
