date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
2012-08-13,RBY00,2012-08-13,3.0907,3.0907,3.0907,3.0907,0.0,0.0,-0.00306431843107,-0.00306902306826
2012-08-14,RBY00,2012-08-14,3.0864,3.0864,3.0864,3.0864,0.0,0.0,-0.00139127058595,-0.00139223930147
2012-08-15,RBY00,2012-08-15,3.1715,3.1715,3.1715,3.1715,0.0,0.0,0.0275725764645,0.0271992989225
2012-08-16,RBY00,2012-08-16,3.1782,3.1782,3.1782,3.1782,0.0,0.0,0.00211256503232,0.00211033670458
2012-08-17,RBY00,2012-08-17,3.0775,3.0775,3.0775,3.0775,0.0,0.0,-0.0316846013467,-0.0321974197199
2012-08-20,RBY00,2012-08-20,3.0733,3.0733,3.0733,3.0733,0.0,0.0,-0.00136474411048,-0.00136567622188
2012-08-21,RBY00,2012-08-21,3.1052,3.1052,3.1052,3.1052,0.0,0.0,0.0103797221228,0.0103262226948
2012-08-22,RBY00,2012-08-22,3.1405,3.1405,3.1405,3.1405,0.0,0.0,0.0113680278243,0.0113038973629
2012-08-23,RBY00,2012-08-23,3.1533,3.1533,3.1533,3.1533,0.0,0.0,0.00407578411081,0.00406750060298
2012-08-24,RBY00,2012-08-24,3.1155,3.1155,3.1155,3.1155,0.0,0.0,-0.0119874417277,-0.0120598705131
2012-08-27,RBY00,2012-08-27,3.2248,3.2248,3.2248,3.2248,0.0,0.0,0.0350826512598,0.0344812798187
2012-08-28,RBY00,2012-08-28,3.1861,3.1861,3.1861,3.1861,0.0,0.0,-0.0120007442322,-0.012073334506
2012-08-29,RBY00,2012-08-29,3.1378,3.1378,3.1378,3.1378,0.0,0.0,-0.0151595995104,-0.0152756808981
2012-08-30,RBY00,2012-08-30,3.1076,3.1076,3.1076,3.1076,0.0,0.0,-0.00962457772962,-0.00967119332259
2012-08-31,RBY00,2012-08-31,3.1331,3.1331,3.1331,3.1331,0.0,0.0,0.0082056892779,0.00817220565573
2012-09-04,RBY00,2012-09-04,3.1322,3.1322,3.1322,3.1322,0.0,0.0,-0.000287255433915,-0.00028729669966
2012-09-05,RBY00,2012-09-05,3.1398,3.1398,3.1398,3.1398,0.0,0.0,0.00242640955239,0.00242347057388
2012-09-06,RBY00,2012-09-06,3.241,3.241,3.241,3.241,0.0,0.0,0.0322313523154,0.0317228205353
2012-09-07,RBY00,2012-09-07,3.2546,3.2546,3.2546,3.2546,0.0,0.0,0.00419623572971,0.00418745608497
2012-09-10,RBY00,2012-09-10,3.285,3.285,3.285,3.285,0.0,0.0,0.00934062557611,0.0092972716922
2012-09-11,RBY00,2012-09-11,3.4,3.4,3.4,3.4,0.0,0.0,0.0350076103501,0.0344087796855
2012-09-12,RBY00,2012-09-12,3.2566,3.2566,3.2566,3.2566,0.0,0.0,-0.0421764705882,-0.0430917252741
2012-09-13,RBY00,2012-09-13,3.2122,3.2122,3.2122,3.2122,0.0,0.0,-0.0136338512559,-0.0137276457013
2012-09-14,RBY00,2012-09-14,3.2656,3.2656,3.2656,3.2656,0.0,0.0,0.0166241205404,0.0164874524268
2012-09-17,RBY00,2012-09-17,3.125,3.125,3.125,3.125,0.0,0.0,-0.0430548750612,-0.0440092298851
2012-09-18,RBY00,2012-09-18,3.079,3.079,3.079,3.079,0.0,0.0,-0.01472,-0.014829414246
2012-09-19,RBY00,2012-09-19,2.9986,2.9986,2.9986,2.9986,0.0,0.0,-0.0261123741475,-0.0264593558637
2012-09-20,RBY00,2012-09-20,3.1015,3.1015,3.1015,3.1015,0.0,0.0,0.0343160141399,0.0337403523524
2012-09-21,RBY00,2012-09-21,3.115,3.115,3.115,3.115,0.0,0.0,0.00435273254877,0.00434328680838
2012-09-24,RBY00,2012-09-24,3.0776,3.0776,3.0776,3.0776,0.0,0.0,-0.0120064205457,-0.0120790797835
2012-09-25,RBY00,2012-09-25,3.1171,3.1171,3.1171,3.1171,0.0,0.0,0.0128346763712,0.0127530099449
2012-09-26,RBY00,2012-09-26,3.3286,3.3286,3.3286,3.3286,0.0,0.0,0.0678515286645,0.0656487127697
2012-09-27,RBY00,2012-09-27,3.3918,3.3918,3.3918,3.3918,0.0,0.0,0.0189869614853,0.0188089587567
2012-09-28,RBY00,2012-09-28,3.392,3.392,3.392,3.392,0.0,0.0,5.89657409045e-05,5.89640024935e-05
2012-10-01,RBY00,2012-10-01,3.3751,3.3751,3.3751,3.3751,0.0,0.0,-0.00498231132075,-0.00499476441448
2012-10-02,RBY00,2012-10-02,3.1692,3.1692,3.1692,3.1692,0.0,0.0,-0.0610055998341,-0.0629457634062
2012-10-03,RBY00,2012-10-03,3.0845,3.0845,3.0845,3.0845,0.0,0.0,-0.0267259876309,-0.0270896204414
2012-10-04,RBY00,2012-10-04,3.2029,3.2029,3.2029,3.2029,0.0,0.0,0.0383854757659,0.0376670797415
2012-10-05,RBY00,2012-10-05,3.072,3.072,3.072,3.072,0.0,0.0,-0.0408692122764,-0.0417278341237
2012-10-08,RBY00,2012-10-08,3.1406,3.1406,3.1406,3.1406,0.0,0.0,0.0223307291667,0.0220850491833
2012-10-09,RBY00,2012-10-09,3.2137,3.2137,3.2137,3.2137,0.0,0.0,0.0232758071706,0.0230090568596
2012-10-10,RBY00,2012-10-10,3.1618,3.1618,3.1618,3.1618,0.0,0.0,-0.0161496094844,-0.0162814356484
2012-10-11,RBY00,2012-10-11,3.1356,3.1356,3.1356,3.1356,0.0,0.0,-0.00828641912834,-0.00832094234752
2012-10-12,RBY00,2012-10-12,3.0128,3.0128,3.0128,3.0128,0.0,0.0,-0.0391631585661,-0.0399506644117
2012-10-15,RBY00,2012-10-15,2.9903,2.9903,2.9903,2.9903,0.0,0.0,-0.00746813595327,-0.00749616210316
2012-10-16,RBY00,2012-10-16,2.9153,2.9153,2.9153,2.9153,0.0,0.0,-0.0250810955423,-0.0254009863586
2012-10-17,RBY00,2012-10-17,2.8392,2.8392,2.8392,2.8392,0.0,0.0,-0.0261036600007,-0.0264504081088
2012-10-18,RBY00,2012-10-18,2.7626,2.7626,2.7626,2.7626,0.0,0.0,-0.0269794308256,-0.0273500570664
2012-10-19,RBY00,2012-10-19,2.7313,2.7313,2.7313,2.7313,0.0,0.0,-0.0113299066097,-0.0113945789534
2012-10-22,RBY00,2012-10-22,2.69,2.69,2.69,2.69,0.0,0.0,-0.0151210046498,-0.0152364927166
2012-10-23,RBY00,2012-10-23,2.62,2.62,2.62,2.62,0.0,0.0,-0.0260223048327,-0.0263668758407
2012-10-24,RBY00,2012-10-24,2.618,2.618,2.618,2.618,0.0,0.0,-0.000763358778626,-0.000763650285297
2012-10-25,RBY00,2012-10-25,2.6939,2.6939,2.6939,2.6939,0.0,0.0,0.0289915966387,0.0285792902866
2012-10-26,RBY00,2012-10-26,2.7379,2.7379,2.7379,2.7379,0.0,0.0,0.0163331972234,0.0162012454154
2012-10-29,RBY00,2012-10-29,2.7918,2.7918,2.7918,2.7918,0.0,0.0,0.019686621133,0.0194953459067
2012-10-30,RBY00,2012-10-30,2.7918,2.7918,2.7918,2.7918,0.0,0.0,0.0,0.0
2012-10-31,RBY00,2012-10-31,2.8028,2.8028,2.8028,2.8028,0.0,0.0,0.00394011032309,0.00393236841772
2012-11-01,RBY00,2012-11-01,2.8036,2.8036,2.8036,2.8036,0.0,0.0,0.000285428856857,0.000285388129791
2012-11-02,RBY00,2012-11-02,2.7586,2.7586,2.7586,2.7586,0.0,0.0,-0.0160507918391,-0.0161810009848
2012-11-05,RBY00,2012-11-05,2.8652,2.8652,2.8652,2.8652,0.0,0.0,0.0386427898209,0.0379148510989
2012-11-06,RBY00,2012-11-06,2.9264,2.9264,2.9264,2.9264,0.0,0.0,0.0213597654614,0.0211348428963
2012-11-07,RBY00,2012-11-07,2.7764,2.7764,2.7764,2.7764,0.0,0.0,-0.0512575177693,-0.0526178741712
2012-11-08,RBY00,2012-11-08,2.8048,2.8048,2.8048,2.8048,0.0,0.0,0.0102290736205,0.0101771107015
2012-11-09,RBY00,2012-11-09,2.8842,2.8842,2.8842,2.8842,0.0,0.0,0.0283086138049,0.027915329961
2012-11-12,RBY00,2012-11-12,2.8538,2.8538,2.8538,2.8538,0.0,0.0,-0.0105401844532,-0.0105961256315
2012-11-13,RBY00,2012-11-13,2.9288,2.9288,2.9288,2.9288,0.0,0.0,0.0262807484757,0.0259413433096
2012-11-14,RBY00,2012-11-14,2.924,2.924,2.924,2.924,0.0,0.0,-0.00163889647637,-0.00164024093636
2012-11-15,RBY00,2012-11-15,2.8937,2.8937,2.8937,2.8937,0.0,0.0,-0.0103625170999,-0.0104165818021
2012-11-16,RBY00,2012-11-16,2.8701,2.8701,2.8701,2.8701,0.0,0.0,-0.00815564847773,-0.00818908771533
2012-11-19,RBY00,2012-11-19,2.8545,2.8545,2.8545,2.8545,0.0,0.0,-0.00543535068465,-0.00545017594792
2012-11-20,RBY00,2012-11-20,2.8545,2.8545,2.8545,2.8545,0.0,0.0,0.0,0.0
2012-11-21,RBY00,2012-11-21,2.8745,2.8745,2.8745,2.8745,0.0,0.0,0.00700648099492,0.00698204965903
2012-11-23,RBY00,2012-11-23,2.8745,2.8745,2.8745,2.8745,0.0,0.0,0.0,0.0
2012-11-26,RBY00,2012-11-26,2.7713,2.7713,2.7713,2.7713,0.0,0.0,-0.0359018959819,-0.0365622218959
2012-11-27,RBY00,2012-11-27,2.8146,2.8146,2.8146,2.8146,0.0,0.0,0.0156244361852,0.0155036313951
2012-11-28,RBY00,2012-11-28,2.7839,2.7839,2.7839,2.7839,0.0,0.0,-0.0109074113551,-0.0109673332935
2012-11-29,RBY00,2012-11-29,2.8345,2.8345,2.8345,2.8345,0.0,0.0,0.0181759402277,0.0180127324954
2012-11-30,RBY00,2012-11-30,2.7739,2.7739,2.7739,2.7739,0.0,0.0,-0.0213794319986,-0.021611282566
2012-12-03,RBY00,2012-12-03,2.764,2.764,2.764,2.764,0.0,0.0,-0.00356898229929,-0.00357536631076
2012-12-04,RBY00,2012-12-04,2.7565,2.7565,2.7565,2.7565,0.0,0.0,-0.00271345875543,-0.00271714685782
2012-12-05,RBY00,2012-12-05,2.719,2.719,2.719,2.719,0.0,0.0,-0.0136042082351,-0.0136975933973
2012-12-06,RBY00,2012-12-06,2.6144,2.6144,2.6144,2.6144,0.0,0.0,-0.0384700257448,-0.0392295399668
2012-12-07,RBY00,2012-12-07,2.6199,2.6199,2.6199,2.6199,0.0,0.0,0.00210373317013,0.00210152342211
2012-12-10,RBY00,2012-12-10,2.6131,2.6131,2.6131,2.6131,0.0,0.0,-0.00259551891294,-0.00259889311195
2012-12-11,RBY00,2012-12-11,2.6255,2.6255,2.6255,2.6255,0.0,0.0,0.00474532164862,0.00473409810206
2012-12-12,RBY00,2012-12-12,2.6665,2.6665,2.6665,2.6665,0.0,0.0,0.0156160731289,0.0154953969627
2012-12-13,RBY00,2012-12-13,2.6271,2.6271,2.6271,2.6271,0.0,0.0,-0.0147759234952,-0.0148861748444
2012-12-14,RBY00,2012-12-14,2.6271,2.6271,2.6271,2.6271,0.0,0.0,0.0,0.0
2012-12-17,RBY00,2012-12-17,2.6921,2.6921,2.6921,2.6921,0.0,0.0,0.024742111073,0.0244409819809
2012-12-18,RBY00,2012-12-18,2.7284,2.7284,2.7284,2.7284,0.0,0.0,0.0134838973292,0.0133937986034
2012-12-19,RBY00,2012-12-19,2.7806,2.7806,2.7806,2.7806,0.0,0.0,0.0191320920686,0.0189513749549
2012-12-20,RBY00,2012-12-20,2.7943,2.7943,2.7943,2.7943,0.0,0.0,0.00492699417392,0.00491489625942
2012-12-21,RBY00,2012-12-21,2.7672,2.7672,2.7672,2.7672,0.0,0.0,-0.0096983144258,-0.00974564937191
2012-12-24,RBY00,2012-12-24,2.7672,2.7672,2.7672,2.7672,0.0,0.0,0.0,0.0
2012-12-26,RBY00,2012-12-26,2.8408,2.8408,2.8408,2.8408,0.0,0.0,0.0265972824516,0.0262497240059
2012-12-27,RBY00,2012-12-27,2.8463,2.8463,2.8463,2.8463,0.0,0.0,0.00193607434525,0.00193420256886
2012-12-28,RBY00,2012-12-28,2.8287,2.8287,2.8287,2.8287,0.0,0.0,-0.00618346625444,-0.006202663058
2012-12-31,RBY00,2012-12-31,2.8287,2.8287,2.8287,2.8287,0.0,0.0,0.0,0.0
2013-01-02,RBY00,2013-01-02,2.8451,2.8451,2.8451,2.8451,0.0,0.0,0.00579771626542,0.00578097418785
2013-01-03,RBY00,2013-01-03,2.8502,2.8502,2.8502,2.8502,0.0,0.0,0.00179255562195,0.00179095091152
2013-01-04,RBY00,2013-01-04,2.8068,2.8068,2.8068,2.8068,0.0,0.0,-0.0152270016139,-0.015344122861
2013-01-07,RBY00,2013-01-07,2.8074,2.8074,2.8074,2.8074,0.0,0.0,0.000213766566909,0.000213743722092
2013-01-08,RBY00,2013-01-08,2.8219,2.8219,2.8219,2.8219,0.0,0.0,0.00516492127948,0.00515162882358
2013-01-09,RBY00,2013-01-09,2.7939,2.7939,2.7939,2.7939,0.0,0.0,-0.00992239271413,-0.00997194772808
2013-01-10,RBY00,2013-01-10,2.7996,2.7996,2.7996,2.7996,0.0,0.0,0.00204015891764,0.00203808061966
2013-01-11,RBY00,2013-01-11,2.7395,2.7395,2.7395,2.7395,0.0,0.0,-0.0214673524789,-0.0217011278369
2013-01-14,RBY00,2013-01-14,2.7416,2.7416,2.7416,2.7416,0.0,0.0,0.000766563241468,0.000766269581929
2013-01-15,RBY00,2013-01-15,2.6879,2.6879,2.6879,2.6879,0.0,0.0,-0.0195871024219,-0.0197814719903
2013-01-16,RBY00,2013-01-16,2.7089,2.7089,2.7089,2.7089,0.0,0.0,0.00781279065441,0.00778242884329
2013-01-17,RBY00,2013-01-17,2.7484,2.7484,2.7484,2.7484,0.0,0.0,0.0145815644727,0.0144762757436
2013-01-18,RBY00,2013-01-18,2.7818,2.7818,2.7818,2.7818,0.0,0.0,0.0121525251055,0.0120792760161
2013-01-22,RBY00,2013-01-22,2.8174,2.8174,2.8174,2.8174,0.0,0.0,0.0127974692645,0.0127162736532
2013-01-23,RBY00,2013-01-23,2.8213,2.8213,2.8213,2.8213,0.0,0.0,0.00138425498687,0.00138329778917
2013-01-24,RBY00,2013-01-24,2.8542,2.8542,2.8542,2.8542,0.0,0.0,0.0116612908943,0.0115938220509
2013-01-25,RBY00,2013-01-25,2.8654,2.8654,2.8654,2.8654,0.0,0.0,0.00392404176302,0.00391636279298
2013-01-28,RBY00,2013-01-28,2.9236,2.9236,2.9236,2.9236,0.0,0.0,0.020311300342,0.020107777147
2013-01-29,RBY00,2013-01-29,2.9634,2.9634,2.9634,2.9634,0.0,0.0,0.0136133533999,0.0135215241684
2013-01-30,RBY00,2013-01-30,3.0487,3.0487,3.0487,3.0487,0.0,0.0,0.0287845042856,0.028378012457
2013-01-31,RBY00,2013-01-31,3.0171,3.0171,3.0171,3.0171,0.0,0.0,-0.0103650736379,-0.0104191651131
2013-02-01,RBY00,2013-02-01,3.0524,3.0524,3.0524,3.0524,0.0,0.0,0.0116999767989,0.0116320612969
2013-02-04,RBY00,2013-02-04,3.0103,3.0103,3.0103,3.0103,0.0,0.0,-0.0137924256323,-0.013888424865
2013-02-05,RBY00,2013-02-05,3.0287,3.0287,3.0287,3.0287,0.0,0.0,0.00611234760655,0.00609374298338
2013-02-06,RBY00,2013-02-06,3.0197,3.0197,3.0197,3.0197,0.0,0.0,-0.00297157196157,-0.00297599584763
2013-02-07,RBY00,2013-02-07,2.9599,2.9599,2.9599,2.9599,0.0,0.0,-0.0198032917177,-0.0200020047226
2013-02-08,RBY00,2013-02-08,3.0201,3.0201,3.0201,3.0201,0.0,0.0,0.0203385249502,0.0201344594398
2013-02-11,RBY00,2013-02-11,2.9937,2.9937,2.9937,2.9937,0.0,0.0,-0.0087414324029,-0.00877986284511
2013-02-12,RBY00,2013-02-12,3.0178,3.0178,3.0178,3.0178,0.0,0.0,0.00805023883489,0.00801800852117
2013-02-13,RBY00,2013-02-13,2.9879,2.9879,2.9879,2.9879,0.0,0.0,-0.00990787991252,-0.00995728958902
2013-02-14,RBY00,2013-02-14,3.0841,3.0841,3.0841,3.0841,0.0,0.0,0.0321965259882,0.0316890810885
2013-02-15,RBY00,2013-02-15,3.1095,3.1095,3.1095,3.1095,0.0,0.0,0.00823579001978,0.00820206096489
2013-02-19,RBY00,2013-02-19,3.1012,3.1012,3.1012,3.1012,0.0,0.0,-0.00266923942756,-0.00267280819914
2013-02-20,RBY00,2013-02-20,3.047,3.047,3.047,3.047,0.0,0.0,-0.0174771056365,-0.0176316333591
2013-02-21,RBY00,2013-02-21,3.0165,3.0165,3.0165,3.0165,0.0,0.0,-0.0100098457499,-0.0100602811049
2013-02-22,RBY00,2013-02-22,3.0571,3.0571,3.0571,3.0571,0.0,0.0,0.013459307144,0.013369535284
2013-02-25,RBY00,2013-02-25,3.0374,3.0374,3.0374,3.0374,0.0,0.0,-0.00644401557031,-0.00646486786861
2013-02-26,RBY00,2013-02-26,2.9566,2.9566,2.9566,2.9566,0.0,0.0,-0.0266016988214,-0.0269619268292
2013-02-27,RBY00,2013-02-27,2.8315,2.8315,2.8315,2.8315,0.0,0.0,-0.0423121152675,-0.0432333529131
2013-02-28,RBY00,2013-02-28,2.8917,2.8917,2.8917,2.8917,0.0,0.0,0.021260815822,0.0210379579042
2013-03-01,RBY00,2013-03-01,2.9024,2.9024,2.9024,2.9024,0.0,0.0,0.00370024553031,0.00369341646279
2013-03-04,RBY00,2013-03-04,2.8683,2.8683,2.8683,2.8683,0.0,0.0,-0.0117488974642,-0.0118184611613
2013-03-05,RBY00,2013-03-05,2.917,2.917,2.917,2.917,0.0,0.0,0.0169786981836,0.0168361711082
2013-03-06,RBY00,2013-03-06,2.8697,2.8697,2.8697,2.8697,0.0,0.0,-0.0162152896812,-0.0163481961944
2013-03-07,RBY00,2013-03-07,2.8621,2.8621,2.8621,2.8621,0.0,0.0,-0.0026483604558,-0.00265187356637
2013-03-08,RBY00,2013-03-08,2.9198,2.9198,2.9198,2.9198,0.0,0.0,0.0201600223612,0.0199594996589
2013-03-11,RBY00,2013-03-11,2.8749,2.8749,2.8749,2.8749,0.0,0.0,-0.0153777656004,-0.0154972297481
2013-03-12,RBY00,2013-03-12,2.9127,2.9127,2.9127,2.9127,0.0,0.0,0.0131482834186,0.0130625950264
2013-03-13,RBY00,2013-03-13,2.9098,2.9098,2.9098,2.9098,0.0,0.0,-0.000995639784392,-0.000996135762921
2013-03-14,RBY00,2013-03-14,2.9213,2.9213,2.9213,2.9213,0.0,0.0,0.0039521616606,0.00394437238594
2013-03-15,RBY00,2013-03-15,2.9588,2.9588,2.9588,2.9588,0.0,0.0,0.0128367507616,0.0127550580465
2013-03-18,RBY00,2013-03-18,2.9239,2.9239,2.9239,2.9239,0.0,0.0,-0.011795322428,-0.0118654391553
2013-03-19,RBY00,2013-03-19,2.8626,2.8626,2.8626,2.8626,0.0,0.0,-0.0209651492869,-0.0211880388083
2013-03-20,RBY00,2013-03-20,2.9363,2.9363,2.9363,2.9363,0.0,0.0,0.0257458254733,0.0254199826008
2013-03-21,RBY00,2013-03-21,2.8831,2.8831,2.8831,2.8831,0.0,0.0,-0.0181180397098,-0.0182841812232
2013-03-22,RBY00,2013-03-22,2.87,2.87,2.87,2.87,0.0,0.0,-0.00454372030106,-0.00455407437406
2013-03-25,RBY00,2013-03-25,2.8701,2.8701,2.8701,2.8701,0.0,0.0,3.48432055748e-05,3.48425985643e-05
2013-03-26,RBY00,2013-03-26,2.6388,2.6388,2.6388,2.6388,0.0,0.0,-0.0805895264973,-0.0840226040035
2013-03-27,RBY00,2013-03-27,2.8755,2.8755,2.8755,2.8755,0.0,0.0,0.0896998635744,0.0859023038051
2013-03-28,RBY00,2013-03-28,2.8554,2.8554,2.8554,2.8554,0.0,0.0,-0.00699008868023,-0.00701463379869
2013-04-01,RBY00,2013-04-01,2.854,2.854,2.854,2.854,0.0,0.0,-0.00049029908244,-0.000490419318338
2013-04-02,RBY00,2013-04-02,2.7858,2.7858,2.7858,2.7858,0.0,0.0,-0.0238962859145,-0.0241864337829
2013-04-03,RBY00,2013-04-03,2.659,2.659,2.659,2.659,0.0,0.0,-0.0455165482088,-0.0465849730109
2013-04-04,RBY00,2013-04-04,2.6387,2.6387,2.6387,2.6387,0.0,0.0,-0.00763444904099,-0.00766374062572
2013-04-05,RBY00,2013-04-05,2.6011,2.6011,2.6011,2.6011,0.0,0.0,-0.0142494410126,-0.0143519391565
2013-04-08,RBY00,2013-04-08,2.6618,2.6618,2.6618,2.6618,0.0,0.0,0.0233362808043,0.0230681531916
2013-04-09,RBY00,2013-04-09,2.7149,2.7149,2.7149,2.7149,0.0,0.0,0.0199489067548,0.0197525346247
2013-04-10,RBY00,2013-04-10,2.6526,2.6526,2.6526,2.6526,0.0,0.0,-0.0229474382114,-0.0232148292169
2013-04-11,RBY00,2013-04-11,2.636,2.636,2.636,2.636,0.0,0.0,-0.00625801100807,-0.00627767443785
2013-04-12,RBY00,2013-04-12,2.6218,2.6218,2.6218,2.6218,0.0,0.0,-0.00538694992413,-0.00540151185869
2013-04-15,RBY00,2013-04-15,2.5776,2.5776,2.5776,2.5776,0.0,0.0,-0.0168586467313,-0.017002371341
2013-04-16,RBY00,2013-04-16,2.6118,2.6118,2.6118,2.6118,0.0,0.0,0.0132681564246,0.0131809053636
2013-04-17,RBY00,2013-04-17,2.569,2.569,2.569,2.569,0.0,0.0,-0.0163871659392,-0.0165229206764
2013-04-18,RBY00,2013-04-18,2.608,2.608,2.608,2.608,0.0,0.0,0.0151810042818,0.0150669259367
2013-04-19,RBY00,2013-04-19,2.6274,2.6274,2.6274,2.6274,0.0,0.0,0.00743865030675,0.00741111998886
2013-04-22,RBY00,2013-04-22,2.7494,2.7494,2.7494,2.7494,0.0,0.0,0.046433736774,0.0453879420019
2013-04-23,RBY00,2013-04-23,2.6978,2.6978,2.6978,2.6978,0.0,0.0,-0.0187677311413,-0.0189460800017
2013-04-24,RBY00,2013-04-24,2.7224,2.7224,2.7224,2.7224,0.0,0.0,0.00911854103343,0.00907721815112
2013-04-25,RBY00,2013-04-25,2.7868,2.7868,2.7868,2.7868,0.0,0.0,0.0236555980018,0.0233801399693
2013-04-26,RBY00,2013-04-26,2.8187,2.8187,2.8187,2.8187,0.0,0.0,0.0114468207263,0.0113818015785
2013-04-29,RBY00,2013-04-29,2.8163,2.8163,2.8163,2.8163,0.0,0.0,-0.000851456345124,-0.000851819039972
2013-04-30,RBY00,2013-04-30,2.7985,2.7985,2.7985,2.7985,0.0,0.0,-0.0063203493946,-0.00634040736307
2013-05-01,RBY00,2013-05-01,2.7118,2.7118,2.7118,2.7118,0.0,0.0,-0.0309808826157,-0.0314709383032
2013-05-02,RBY00,2013-05-02,2.7756,2.7756,2.7756,2.7756,0.0,0.0,0.0235268087617,0.0232543189972
2013-05-03,RBY00,2013-05-03,2.8229,2.8229,2.8229,2.8229,0.0,0.0,0.0170413604266,0.0168977852921
2013-05-06,RBY00,2013-05-06,2.8682,2.8682,2.8682,2.8682,0.0,0.0,0.0160473272167,0.0159199299776
2013-05-07,RBY00,2013-05-07,2.8322,2.8322,2.8322,2.8322,0.0,0.0,-0.0125514259815,-0.0126308605062
2013-05-08,RBY00,2013-05-08,2.8538,2.8538,2.8538,2.8538,0.0,0.0,0.00762658004378,0.00759764470752
2013-05-09,RBY00,2013-05-09,2.8864,2.8864,2.8864,2.8864,0.0,0.0,0.0114233653374,0.0113586113718
2013-05-10,RBY00,2013-05-10,2.8591,2.8591,2.8591,2.8591,0.0,0.0,-0.00945814855876,-0.00950316089291
2013-05-13,RBY00,2013-05-13,2.816,2.816,2.816,2.816,0.0,0.0,-0.0150746738484,-0.0151894516975
2013-05-14,RBY00,2013-05-14,2.8364,2.8364,2.8364,2.8364,0.0,0.0,0.00724431818182,0.00721820415191
2013-05-15,RBY00,2013-05-15,2.8658,2.8658,2.8658,2.8658,0.0,0.0,0.0103652517275,0.0103119008527
2013-05-16,RBY00,2013-05-16,2.881,2.881,2.881,2.881,0.0,0.0,0.00530392909484,0.00528991280203
2013-05-17,RBY00,2013-05-17,2.9057,2.9057,2.9057,2.9057,0.0,0.0,0.00857341200972,0.00853686902978
2013-05-20,RBY00,2013-05-20,2.9031,2.9031,2.9031,2.9031,0.0,0.0,-0.000894792993083,-0.0008951935593
2013-05-21,RBY00,2013-05-21,2.8408,2.8408,2.8408,2.8408,0.0,0.0,-0.0214598188144,-0.0216934289261
2013-05-22,RBY00,2013-05-22,2.8119,2.8119,2.8119,2.8119,0.0,0.0,-0.0101731906505,-0.0102252912083
2013-05-23,RBY00,2013-05-23,2.8229,2.8229,2.8229,2.8229,0.0,0.0,0.00391194565952,0.00390431389698
2013-05-24,RBY00,2013-05-24,2.834,2.834,2.834,2.834,0.0,0.0,0.00393212653654,0.00392441593309
2013-05-28,RBY00,2013-05-28,2.8503,2.8503,2.8503,2.8503,0.0,0.0,0.00575158786168,0.00573511063019
2013-05-29,RBY00,2013-05-29,2.8031,2.8031,2.8031,2.8031,0.0,0.0,-0.0165596603866,-0.016698304291
2013-05-30,RBY00,2013-05-30,2.8113,2.8113,2.8113,2.8113,0.0,0.0,0.0029253326674,0.00292106220811
2013-05-31,RBY00,2013-05-31,2.7662,2.7662,2.7662,2.7662,0.0,0.0,-0.016042400313,-0.0161724726073
2013-06-03,RBY00,2013-06-03,2.7951,2.7951,2.7951,2.7951,0.0,0.0,0.0104475453691,0.0103933469339
2013-06-04,RBY00,2013-06-04,2.8245,2.8245,2.8245,2.8245,0.0,0.0,0.0105184072126,0.0104634736408
2013-06-05,RBY00,2013-06-05,2.8305,2.8305,2.8305,2.8305,0.0,0.0,0.00212426978226,0.0021220167114
2013-06-06,RBY00,2013-06-06,2.8622,2.8622,2.8622,2.8622,0.0,0.0,0.0111994347288,0.0111371854001
2013-06-07,RBY00,2013-06-07,2.8815,2.8815,2.8815,2.8815,0.0,0.0,0.00674306477535,0.00672043199995
2013-06-10,RBY00,2013-06-10,2.8531,2.8531,2.8531,2.8531,0.0,0.0,-0.00985597778935,-0.00990486945379
2013-06-11,RBY00,2013-06-11,2.8269,2.8269,2.8269,2.8269,0.0,0.0,-0.00918299393642,-0.00922541754211
2013-06-12,RBY00,2013-06-12,2.8139,2.8139,2.8139,2.8139,0.0,0.0,-0.004598676996,-0.00460928344063
2013-06-13,RBY00,2013-06-13,2.8663,2.8663,2.8663,2.8663,0.0,0.0,0.0186218415722,0.0184505779758
2013-06-14,RBY00,2013-06-14,2.9017,2.9017,2.9017,2.9017,0.0,0.0,0.0123504169138,0.012274772703
2013-06-17,RBY00,2013-06-17,2.8586,2.8586,2.8586,2.8586,0.0,0.0,-0.0148533618224,-0.014964777644
2013-06-18,RBY00,2013-06-18,2.8757,2.8757,2.8757,2.8757,0.0,0.0,0.00598194920591,0.00596412838128
2013-06-19,RBY00,2013-06-19,2.8899,2.8899,2.8899,2.8899,0.0,0.0,0.00493792815662,0.00492577657539
2013-06-20,RBY00,2013-06-20,2.7922,2.7922,2.7922,2.7922,0.0,0.0,-0.0338073981799,-0.0343920838771
2013-06-21,RBY00,2013-06-21,2.7922,2.7922,2.7922,2.7922,0.0,0.0,0.0,0.0
2013-06-24,RBY00,2013-06-24,2.7681,2.7681,2.7681,2.7681,0.0,0.0,-0.00863118687773,-0.00866865130193
2013-06-25,RBY00,2013-06-25,2.7399,2.7399,2.7399,2.7399,0.0,0.0,-0.0101874932264,-0.0102397408869
2013-06-26,RBY00,2013-06-26,2.7412,2.7412,2.7412,2.7412,0.0,0.0,0.000474469871163,0.000474357345926
2013-06-27,RBY00,2013-06-27,2.7532,2.7532,2.7532,2.7532,0.0,0.0,0.00437764482708,0.00436809081254
