date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
1996-01-11,ZLY00,1996-01-11,23.31,23.31,23.31,23.31,0.0,0.0,-0.00554607508532,-0.00556151166115
1996-01-12,ZLY00,1996-01-12,23.75,23.75,23.75,23.75,0.0,0.0,0.018876018876,0.018700077433
1996-01-15,ZLY00,1996-01-15,23.56,23.56,23.56,23.56,0.0,0.0,-0.008,-0.00803217169726
1996-01-16,ZLY00,1996-01-16,23.19,23.19,23.19,23.19,0.0,0.0,-0.0157045840407,-0.0158292075159
1996-01-17,ZLY00,1996-01-17,23.31,23.31,23.31,23.31,0.0,0.0,0.00517464424321,0.00516130178023
1996-01-18,ZLY00,1996-01-18,23.19,23.19,23.19,23.19,0.0,0.0,-0.00514800514801,-0.00516130178023
1996-01-19,ZLY00,1996-01-19,23.0,23.0,23.0,23.0,0.0,0.0,-0.00819318671841,-0.00822693533829
1996-01-22,ZLY00,1996-01-22,23.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0
1996-01-23,ZLY00,1996-01-23,23.19,23.19,23.19,23.19,0.0,0.0,0.00826086956522,0.00822693533829
1996-01-24,ZLY00,1996-01-24,23.31,23.31,23.31,23.31,0.0,0.0,0.00517464424321,0.00516130178023
1996-01-25,ZLY00,1996-01-25,23.31,23.31,23.31,23.31,0.0,0.0,0.0,0.0
1996-01-26,ZLY00,1996-01-26,23.31,23.31,23.31,23.31,0.0,0.0,0.0,0.0
1996-01-29,ZLY00,1996-01-29,23.06,23.06,23.06,23.06,0.0,0.0,-0.010725010725,-0.0107829382068
1996-01-30,ZLY00,1996-01-30,23.56,23.56,23.56,23.56,0.0,0.0,0.021682567216,0.0214508439425
1996-01-31,ZLY00,1996-01-31,23.56,23.56,23.56,23.56,0.0,0.0,0.0,0.0
1996-02-01,ZLY00,1996-02-01,23.75,23.75,23.75,23.75,0.0,0.0,0.00806451612903,0.00803217169726
1996-02-02,ZLY00,1996-02-02,23.56,23.56,23.56,23.56,0.0,0.0,-0.008,-0.00803217169726
1996-02-05,ZLY00,1996-02-05,23.31,23.31,23.31,23.31,0.0,0.0,-0.0106112054329,-0.0106679057357
1996-02-06,ZLY00,1996-02-06,23.38,23.38,23.38,23.38,0.0,0.0,0.003003003003,0.00299850299626
1996-02-07,ZLY00,1996-02-07,23.31,23.31,23.31,23.31,0.0,0.0,-0.00299401197605,-0.00299850299626
1996-02-08,ZLY00,1996-02-08,23.38,23.38,23.38,23.38,0.0,0.0,0.003003003003,0.00299850299626
1996-02-09,ZLY00,1996-02-09,23.56,23.56,23.56,23.56,0.0,0.0,0.00769888793841,0.00766940273946
1996-02-12,ZLY00,1996-02-12,23.75,23.75,23.75,23.75,0.0,0.0,0.00806451612903,0.00803217169726
1996-02-13,ZLY00,1996-02-13,23.69,23.69,23.69,23.69,0.0,0.0,-0.00252631578947,-0.00252951230996
1996-02-14,ZLY00,1996-02-14,23.69,23.69,23.69,23.69,0.0,0.0,0.0,0.0
1996-02-15,ZLY00,1996-02-15,23.56,23.56,23.56,23.56,0.0,0.0,-0.00548754748839,-0.00550265938731
1996-02-16,ZLY00,1996-02-16,23.31,23.31,23.31,23.31,0.0,0.0,-0.0106112054329,-0.0106679057357
1996-02-20,ZLY00,1996-02-20,23.75,23.75,23.75,23.75,0.0,0.0,0.018876018876,0.018700077433
1996-02-21,ZLY00,1996-02-21,23.63,23.63,23.63,23.63,0.0,0.0,-0.00505263157895,-0.00506543928183
1996-02-22,ZLY00,1996-02-22,23.75,23.75,23.75,23.75,0.0,0.0,0.00507829030893,0.00506543928183
1996-02-23,ZLY00,1996-02-23,23.56,23.56,23.56,23.56,0.0,0.0,-0.008,-0.00803217169726
1996-02-26,ZLY00,1996-02-26,23.63,23.63,23.63,23.63,0.0,0.0,0.00297113752122,0.00296673241543
1996-02-27,ZLY00,1996-02-27,23.38,23.38,23.38,23.38,0.0,0.0,-0.0105797714769,-0.0106361351549
1996-02-28,ZLY00,1996-02-28,23.13,23.13,23.13,23.13,0.0,0.0,-0.0106928999145,-0.0107504798006
1996-02-29,ZLY00,1996-02-29,22.94,22.94,22.94,22.94,0.0,0.0,-0.00821444012105,-0.00824836454212
1996-03-01,ZLY00,1996-03-01,22.69,22.69,22.69,22.69,0.0,0.0,-0.010897994769,-0.0109578129095
1996-03-04,ZLY00,1996-03-04,22.69,22.69,22.69,22.69,0.0,0.0,0.0,0.0
1996-03-05,ZLY00,1996-03-05,22.69,22.69,22.69,22.69,0.0,0.0,0.0,0.0
1996-03-06,ZLY00,1996-03-06,22.81,22.81,22.81,22.81,0.0,0.0,0.00528867342442,0.00527473750455
1996-03-07,ZLY00,1996-03-07,22.88,22.88,22.88,22.88,0.0,0.0,0.00306882946076,0.0030641302153
1996-03-08,ZLY00,1996-03-08,22.88,22.88,22.88,22.88,0.0,0.0,0.0,0.0
1996-03-11,ZLY00,1996-03-11,22.88,22.88,22.88,22.88,0.0,0.0,0.0,0.0
1996-03-12,ZLY00,1996-03-12,22.88,22.88,22.88,22.88,0.0,0.0,0.0,0.0
1996-03-13,ZLY00,1996-03-13,23.06,23.06,23.06,23.06,0.0,0.0,0.00786713286713,0.00783634832932
1996-03-14,ZLY00,1996-03-14,23.31,23.31,23.31,23.31,0.0,0.0,0.010841283608,0.0107829382068
1996-03-15,ZLY00,1996-03-15,23.44,23.44,23.44,23.44,0.0,0.0,0.00557700557701,0.00556151166115
1996-03-18,ZLY00,1996-03-18,23.75,23.75,23.75,23.75,0.0,0.0,0.0132252559727,0.0131385657718
1996-03-19,ZLY00,1996-03-19,23.5,23.5,23.5,23.5,0.0,0.0,-0.0105263157895,-0.0105821093305
1996-03-20,ZLY00,1996-03-20,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0
1996-03-21,ZLY00,1996-03-21,23.63,23.63,23.63,23.63,0.0,0.0,0.00553191489362,0.0055166700487
1996-03-22,ZLY00,1996-03-22,24.13,24.13,24.13,24.13,0.0,0.0,0.0211595429539,0.0209387884381
1996-03-25,ZLY00,1996-03-25,24.44,24.44,24.44,24.44,0.0,0.0,0.0128470783257,0.0127652546665
1996-03-26,ZLY00,1996-03-26,24.38,24.38,24.38,24.38,0.0,0.0,-0.00245499181669,-0.00245801025027
1996-03-27,ZLY00,1996-03-27,24.5,24.5,24.5,24.5,0.0,0.0,0.00492206726825,0.00490999349756
1996-03-28,ZLY00,1996-03-28,24.5,24.5,24.5,24.5,0.0,0.0,0.0,0.0
1996-03-29,ZLY00,1996-03-29,24.63,24.63,24.63,24.63,0.0,0.0,0.00530612244898,0.00529209458176
1996-04-01,ZLY00,1996-04-01,24.81,24.81,24.81,24.81,0.0,0.0,0.00730816077954,0.00728158557126
1996-04-02,ZLY00,1996-04-02,24.81,24.81,24.81,24.81,0.0,0.0,0.0,0.0
1996-04-03,ZLY00,1996-04-03,25.06,25.06,25.06,25.06,0.0,0.0,0.0100765820234,0.0100261517642
1996-04-04,ZLY00,1996-04-04,24.5,24.5,24.5,24.5,0.0,0.0,-0.0223463687151,-0.0225998319172
1996-04-08,ZLY00,1996-04-08,25.25,25.25,25.25,25.25,0.0,0.0,0.030612244898,0.0301530381707
1996-04-09,ZLY00,1996-04-09,25.5,25.5,25.5,25.5,0.0,0.0,0.00990099009901,0.00985229644301
1996-04-10,ZLY00,1996-04-10,26.0,26.0,26.0,26.0,0.0,0.0,0.0196078431373,0.0194180858571
1996-04-11,ZLY00,1996-04-11,26.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0
1996-04-12,ZLY00,1996-04-12,25.75,25.75,25.75,25.75,0.0,0.0,-0.00961538461538,-0.00966191091174
1996-04-15,ZLY00,1996-04-15,25.63,25.63,25.63,25.63,0.0,0.0,-0.00466019417476,-0.00467108673377
1996-04-16,ZLY00,1996-04-16,25.25,25.25,25.25,25.25,0.0,0.0,-0.0148263753414,-0.0149373846546
1996-04-17,ZLY00,1996-04-17,25.5,25.5,25.5,25.5,0.0,0.0,0.00990099009901,0.00985229644301
1996-04-18,ZLY00,1996-04-18,26.0,26.0,26.0,26.0,0.0,0.0,0.0196078431373,0.0194180858571
1996-04-19,ZLY00,1996-04-19,25.63,25.63,25.63,25.63,0.0,0.0,-0.0142307692308,-0.0143329976455
1996-04-22,ZLY00,1996-04-22,26.13,26.13,26.13,26.13,0.0,0.0,0.0195083886071,0.0193205391565
1996-04-23,ZLY00,1996-04-23,26.06,26.06,26.06,26.06,0.0,0.0,-0.00267891312667,-0.00268250783582
1996-04-24,ZLY00,1996-04-24,26.06,26.06,26.06,26.06,0.0,0.0,0.0,0.0
1996-04-25,ZLY00,1996-04-25,26.44,26.44,26.44,26.44,0.0,0.0,0.0145817344589,0.0144764432868
1996-04-26,ZLY00,1996-04-26,26.38,26.38,26.38,26.38,0.0,0.0,-0.00226928895613,-0.00227186769432
1996-04-29,ZLY00,1996-04-29,26.13,26.13,26.13,26.13,0.0,0.0,-0.00947687642153,-0.00952206775665
1996-04-30,ZLY00,1996-04-30,26.38,26.38,26.38,26.38,0.0,0.0,0.00956754688098,0.00952206775665
1996-05-01,ZLY00,1996-05-01,27.13,27.13,27.13,27.13,0.0,0.0,0.0284306292646,0.0280339793817
1996-05-02,ZLY00,1996-05-02,26.81,26.81,26.81,26.81,0.0,0.0,-0.0117950608183,-0.011865174423
1996-05-03,ZLY00,1996-05-03,26.69,26.69,26.69,26.69,0.0,0.0,-0.00447594181276,-0.00448598883143
1996-05-06,ZLY00,1996-05-06,26.88,26.88,26.88,26.88,0.0,0.0,0.00711877107531,0.00709355223852
1996-05-07,ZLY00,1996-05-07,27.0,27.0,27.0,27.0,0.0,0.0,0.00446428571429,0.00445435034938
1996-05-08,ZLY00,1996-05-08,27.25,27.25,27.25,27.25,0.0,0.0,0.00925925925926,0.00921665510492
1996-05-09,ZLY00,1996-05-09,27.0,27.0,27.0,27.0,0.0,0.0,-0.00917431192661,-0.00921665510492
1996-05-10,ZLY00,1996-05-10,26.5,26.5,26.5,26.5,0.0,0.0,-0.0185185185185,-0.0186921330122
1996-05-13,ZLY00,1996-05-13,26.25,26.25,26.25,26.25,0.0,0.0,-0.00943396226415,-0.00947874395454
1996-05-14,ZLY00,1996-05-14,26.5,26.5,26.5,26.5,0.0,0.0,0.00952380952381,0.00947874395454
1996-05-15,ZLY00,1996-05-15,26.31,26.31,26.31,26.31,0.0,0.0,-0.00716981132075,-0.00719563793998
1996-05-16,ZLY00,1996-05-16,26.63,26.63,26.63,26.63,0.0,0.0,0.0121626757887,0.0120893047736
1996-05-17,ZLY00,1996-05-17,26.5,26.5,26.5,26.5,0.0,0.0,-0.00488171235449,-0.00489366683366
1996-05-20,ZLY00,1996-05-20,25.88,25.88,25.88,25.88,0.0,0.0,-0.0233962264151,-0.0236742633595
1996-05-21,ZLY00,1996-05-21,25.88,25.88,25.88,25.88,0.0,0.0,0.0,0.0
1996-05-22,ZLY00,1996-05-22,26.06,26.06,26.06,26.06,0.0,0.0,0.00695517774343,0.006931102064
1996-05-23,ZLY00,1996-05-23,26.38,26.38,26.38,26.38,0.0,0.0,0.0122793553338,0.0122045755925
1996-05-24,ZLY00,1996-05-24,26.63,26.63,26.63,26.63,0.0,0.0,0.00947687642153,0.00943225253667
1996-05-28,ZLY00,1996-05-28,26.44,26.44,26.44,26.44,0.0,0.0,-0.00713481036425,-0.00716038484236
1996-05-29,ZLY00,1996-05-29,25.94,25.94,25.94,25.94,0.0,0.0,-0.0189107413011,-0.0190918360952
1996-05-30,ZLY00,1996-05-30,26.13,26.13,26.13,26.13,0.0,0.0,0.00732459521974,0.00729790064422
1996-05-31,ZLY00,1996-05-31,25.75,25.75,25.75,25.75,0.0,0.0,-0.0145426712591,-0.0146494524228
1996-06-03,ZLY00,1996-06-03,25.19,25.19,25.19,25.19,0.0,0.0,-0.0217475728155,-0.0219875367452
1996-06-04,ZLY00,1996-06-04,24.94,24.94,24.94,24.94,0.0,0.0,-0.00992457324335,-0.00997415011263
1996-06-05,ZLY00,1996-06-05,25.25,25.25,25.25,25.25,0.0,0.0,0.0124298315958,0.0123532154695
1996-06-06,ZLY00,1996-06-06,25.06,25.06,25.06,25.06,0.0,0.0,-0.00752475247525,-0.00755320625345
1996-06-07,ZLY00,1996-06-07,25.38,25.38,25.38,25.38,0.0,0.0,0.0127693535515,0.0126885128183
1996-06-10,ZLY00,1996-06-10,25.88,25.88,25.88,25.88,0.0,0.0,0.0197005516154,0.0195090073465
1996-06-11,ZLY00,1996-06-11,25.56,25.56,25.56,25.56,0.0,0.0,-0.0123647604328,-0.0124418401234
1996-06-12,ZLY00,1996-06-12,25.38,25.38,25.38,25.38,0.0,0.0,-0.00704225352113,-0.00706716722309
1996-06-13,ZLY00,1996-06-13,25.06,25.06,25.06,25.06,0.0,0.0,-0.0126083530339,-0.0126885128183
1996-06-14,ZLY00,1996-06-14,24.69,24.69,24.69,24.69,0.0,0.0,-0.0147645650439,-0.0148746461108
1996-06-17,ZLY00,1996-06-17,24.88,24.88,24.88,24.88,0.0,0.0,0.00769542324828,0.00766596451389
1996-06-18,ZLY00,1996-06-18,25.19,25.19,25.19,25.19,0.0,0.0,0.012459807074,0.0123828224935
1996-06-19,ZLY00,1996-06-19,25.19,25.19,25.19,25.19,0.0,0.0,0.0,0.0
1996-06-20,ZLY00,1996-06-20,24.75,24.75,24.75,24.75,0.0,0.0,-0.0174672489083,-0.0176216013498
1996-06-21,ZLY00,1996-06-21,25.06,25.06,25.06,25.06,0.0,0.0,0.0125252525253,0.0124474604532
1996-06-24,ZLY00,1996-06-24,24.75,24.75,24.75,24.75,0.0,0.0,-0.012370311253,-0.0124474604532
1996-06-25,ZLY00,1996-06-25,24.56,24.56,24.56,24.56,0.0,0.0,-0.00767676767677,-0.00770638573576
1996-06-26,ZLY00,1996-06-26,24.25,24.25,24.25,24.25,0.0,0.0,-0.0126221498371,-0.0127024858954
1996-06-27,ZLY00,1996-06-27,24.06,24.06,24.06,24.06,0.0,0.0,-0.00783505154639,-0.00786590683696
1996-06-28,ZLY00,1996-06-28,24.25,24.25,24.25,24.25,0.0,0.0,0.00789692435578,0.00786590683696
1996-07-01,ZLY00,1996-07-01,24.69,24.69,24.69,24.69,0.0,0.0,0.0181443298969,0.0179816859736
1996-07-02,ZLY00,1996-07-02,24.44,24.44,24.44,24.44,0.0,0.0,-0.0101255569056,-0.0101771690537
1996-07-03,ZLY00,1996-07-03,24.44,24.44,24.44,24.44,0.0,0.0,0.0,0.0
1996-07-05,ZLY00,1996-07-05,23.94,23.94,23.94,23.94,0.0,0.0,-0.0204582651391,-0.0206704341736
1996-07-08,ZLY00,1996-07-08,23.75,23.75,23.75,23.75,0.0,0.0,-0.00793650793651,-0.00796816964918
1996-07-09,ZLY00,1996-07-09,24.0,24.0,24.0,24.0,0.0,0.0,0.0105263157895,0.0104712998673
1996-07-10,ZLY00,1996-07-10,24.31,24.31,24.31,24.31,0.0,0.0,0.0129166666667,0.0128339579801
1996-07-11,ZLY00,1996-07-11,25.13,25.13,25.13,25.13,0.0,0.0,0.0337309749074,0.0331745632275
1996-07-12,ZLY00,1996-07-12,25.63,25.63,25.63,25.63,0.0,0.0,0.0198965380024,0.0197011888205
1996-07-15,ZLY00,1996-07-15,25.44,25.44,25.44,25.44,0.0,0.0,-0.0074131876707,-0.00744080190406
1996-07-16,ZLY00,1996-07-16,25.13,25.13,25.13,25.13,0.0,0.0,-0.0121855345912,-0.0122603869164
1996-07-17,ZLY00,1996-07-17,24.69,24.69,24.69,24.69,0.0,0.0,-0.0175089534421,-0.0176640481984
1996-07-18,ZLY00,1996-07-18,23.5,23.5,23.5,23.5,0.0,0.0,-0.0481976508708,-0.049397882207
1996-07-19,ZLY00,1996-07-19,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0
1996-07-22,ZLY00,1996-07-22,23.43,23.43,23.43,23.43,0.0,0.0,-0.00297872340426,-0.00298316863041
1996-07-23,ZLY00,1996-07-23,23.93,23.93,23.93,23.93,0.0,0.0,0.0213401621852,0.0211156494006
1996-07-24,ZLY00,1996-07-24,23.5,23.5,23.5,23.5,0.0,0.0,-0.017969076473,-0.0181324807702
1996-07-25,ZLY00,1996-07-25,23.41,23.41,23.41,23.41,0.0,0.0,-0.00382978723404,-0.00383713964729
1996-07-26,ZLY00,1996-07-26,23.0,23.0,23.0,23.0,0.0,0.0,-0.017513882956,-0.0176690655737
1996-07-29,ZLY00,1996-07-29,23.31,23.31,23.31,23.31,0.0,0.0,0.0134782608696,0.0133882371185
1996-07-30,ZLY00,1996-07-30,23.0,23.0,23.0,23.0,0.0,0.0,-0.013299013299,-0.0133882371185
1996-07-31,ZLY00,1996-07-31,23.38,23.38,23.38,23.38,0.0,0.0,0.0165217391304,0.0163867401148
1996-08-01,ZLY00,1996-08-01,23.68,23.68,23.68,23.68,0.0,0.0,0.0128314798973,0.0127498539719
1996-08-02,ZLY00,1996-08-02,23.31,23.31,23.31,23.31,0.0,0.0,-0.015625,-0.0157483569681
1996-08-05,ZLY00,1996-08-05,23.56,23.56,23.56,23.56,0.0,0.0,0.010725010725,0.0106679057357
1996-08-06,ZLY00,1996-08-06,23.56,23.56,23.56,23.56,0.0,0.0,0.0,0.0
1996-08-07,ZLY00,1996-08-07,23.68,23.68,23.68,23.68,0.0,0.0,0.00509337860781,0.00508045123242
1996-08-08,ZLY00,1996-08-08,24.0,24.0,24.0,24.0,0.0,0.0,0.0135135135135,0.0134230203321
1996-08-09,ZLY00,1996-08-09,24.18,24.18,24.18,24.18,0.0,0.0,0.0075,0.0074720148387
1996-08-12,ZLY00,1996-08-12,24.68,24.68,24.68,24.68,0.0,0.0,0.0206782464847,0.0204673538505
1996-08-13,ZLY00,1996-08-13,24.37,24.37,24.37,24.37,0.0,0.0,-0.0125607779579,-0.0126403314001
1996-08-14,ZLY00,1996-08-14,24.37,24.37,24.37,24.37,0.0,0.0,0.0,0.0
1996-08-15,ZLY00,1996-08-15,24.18,24.18,24.18,24.18,0.0,0.0,-0.00779647107099,-0.00782702245047
1996-08-16,ZLY00,1996-08-16,24.06,24.06,24.06,24.06,0.0,0.0,-0.00496277915633,-0.00497513464011
1996-08-19,ZLY00,1996-08-19,23.81,23.81,23.81,23.81,0.0,0.0,-0.0103906899418,-0.0104450500478
1996-08-20,ZLY00,1996-08-20,24.12,24.12,24.12,24.12,0.0,0.0,0.0130197396052,0.0129357113602
1996-08-21,ZLY00,1996-08-21,24.0,24.0,24.0,24.0,0.0,0.0,-0.00497512437811,-0.00498754151104
1996-08-22,ZLY00,1996-08-22,23.81,23.81,23.81,23.81,0.0,0.0,-0.00791666666667,-0.00794816984917
1996-08-23,ZLY00,1996-08-23,23.81,23.81,23.81,23.81,0.0,0.0,0.0,0.0
1996-08-26,ZLY00,1996-08-26,24.06,24.06,24.06,24.06,0.0,0.0,0.0104997900042,0.0104450500478
1996-08-27,ZLY00,1996-08-27,24.43,24.43,24.43,24.43,0.0,0.0,0.0153782211139,0.0152611747231
1996-08-28,ZLY00,1996-08-28,23.93,23.93,23.93,23.93,0.0,0.0,-0.0204666393778,-0.0206789833494
1996-08-29,ZLY00,1996-08-29,24.0,24.0,24.0,24.0,0.0,0.0,0.00292519849561,0.00292092842766
1996-08-30,ZLY00,1996-08-30,24.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0
1996-09-03,ZLY00,1996-09-03,24.12,24.12,24.12,24.12,0.0,0.0,0.005,0.00498754151104
1996-09-04,ZLY00,1996-09-04,23.68,23.68,23.68,23.68,0.0,0.0,-0.0182421227197,-0.0184105618432
1996-09-05,ZLY00,1996-09-05,24.12,24.12,24.12,24.12,0.0,0.0,0.0185810810811,0.0184105618432
1996-09-06,ZLY00,1996-09-06,24.12,24.12,24.12,24.12,0.0,0.0,0.0,0.0
1996-09-09,ZLY00,1996-09-09,24.12,24.12,24.12,24.12,0.0,0.0,0.0,0.0
1996-09-10,ZLY00,1996-09-10,24.12,24.12,24.12,24.12,0.0,0.0,0.0,0.0
1996-09-11,ZLY00,1996-09-11,24.12,24.12,24.12,24.12,0.0,0.0,0.0,0.0
1996-09-12,ZLY00,1996-09-12,24.62,24.62,24.62,24.62,0.0,0.0,0.0207296849088,0.0205177488973
1996-09-13,ZLY00,1996-09-13,24.37,24.37,24.37,24.37,0.0,0.0,-0.0101543460601,-0.0102062531192
1996-09-16,ZLY00,1996-09-16,24.0,24.0,24.0,24.0,0.0,0.0,-0.0151826015593,-0.0152990372892
1996-09-17,ZLY00,1996-09-17,24.06,24.06,24.06,24.06,0.0,0.0,0.0025,0.00249688019859
1996-09-18,ZLY00,1996-09-18,23.93,23.93,23.93,23.93,0.0,0.0,-0.00540315876974,-0.00541780862625
1996-09-19,ZLY00,1996-09-19,23.87,23.87,23.87,23.87,0.0,0.0,-0.00250731299624,-0.00251046156954
1996-09-20,ZLY00,1996-09-20,24.06,24.06,24.06,24.06,0.0,0.0,0.00795978215333,0.00792827019579
1996-09-23,ZLY00,1996-09-23,23.93,23.93,23.93,23.93,0.0,0.0,-0.00540315876974,-0.00541780862625
1996-09-24,ZLY00,1996-09-24,23.68,23.68,23.68,23.68,0.0,0.0,-0.0104471374843,-0.0105020919045
1996-09-25,ZLY00,1996-09-25,23.68,23.68,23.68,23.68,0.0,0.0,0.0,0.0
1996-09-26,ZLY00,1996-09-26,23.37,23.37,23.37,23.37,0.0,0.0,-0.0130912162162,-0.013177661465
1996-09-27,ZLY00,1996-09-27,23.31,23.31,23.31,23.31,0.0,0.0,-0.00256739409499,-0.0025706955031
1996-09-30,ZLY00,1996-09-30,22.68,22.68,22.68,22.68,0.0,0.0,-0.027027027027,-0.0273989741881
1996-10-01,ZLY00,1996-10-01,22.75,22.75,22.75,22.75,0.0,0.0,0.00308641975309,0.00308166653741
1996-10-02,ZLY00,1996-10-02,22.56,22.56,22.56,22.56,0.0,0.0,-0.00835164835165,-0.0083867187671
1996-10-03,ZLY00,1996-10-03,22.37,22.37,22.37,22.37,0.0,0.0,-0.0084219858156,-0.00845765112782
1996-10-04,ZLY00,1996-10-04,22.12,22.12,22.12,22.12,0.0,0.0,-0.0111756817166,-0.0112385988479
1996-10-07,ZLY00,1996-10-07,22.37,22.37,22.37,22.37,0.0,0.0,0.0113019891501,0.0112385988479
1996-10-08,ZLY00,1996-10-08,22.37,22.37,22.37,22.37,0.0,0.0,0.0,0.0
1996-10-09,ZLY00,1996-10-09,22.37,22.37,22.37,22.37,0.0,0.0,0.0,0.0
1996-10-10,ZLY00,1996-10-10,22.12,22.12,22.12,22.12,0.0,0.0,-0.0111756817166,-0.0112385988479
1996-10-11,ZLY00,1996-10-11,21.06,21.06,21.06,21.06,0.0,0.0,-0.0479204339964,-0.0491066699483
1996-10-14,ZLY00,1996-10-14,21.37,21.37,21.37,21.37,0.0,0.0,0.0147198480532,0.0146125626252
1996-10-15,ZLY00,1996-10-15,21.56,21.56,21.56,21.56,0.0,0.0,0.00889096864764,0.00885167670974
1996-10-16,ZLY00,1996-10-16,21.56,21.56,21.56,21.56,0.0,0.0,0.0,0.0
1996-10-17,ZLY00,1996-10-17,21.68,21.68,21.68,21.68,0.0,0.0,0.00556586270872,0.00555043053065
1996-10-18,ZLY00,1996-10-18,21.81,21.81,21.81,21.81,0.0,0.0,0.0059963099631,0.00597840364209
1996-10-21,ZLY00,1996-10-21,22.0,22.0,22.0,22.0,0.0,0.0,0.0087116001834,0.00867387314478
1996-10-22,ZLY00,1996-10-22,22.06,22.06,22.06,22.06,0.0,0.0,0.00272727272727,0.00272356046704
1996-10-23,ZLY00,1996-10-23,22.31,22.31,22.31,22.31,0.0,0.0,0.0113327289211,0.0112689946191
1996-10-24,ZLY00,1996-10-24,22.06,22.06,22.06,22.06,0.0,0.0,-0.0112057373375,-0.0112689946191
1996-10-25,ZLY00,1996-10-25,21.5,21.5,21.5,21.5,0.0,0.0,-0.0253853127833,-0.0257130786917
1996-10-28,ZLY00,1996-10-28,21.81,21.81,21.81,21.81,0.0,0.0,0.0144186046512,0.0143156450799
1996-10-29,ZLY00,1996-10-29,21.81,21.81,21.81,21.81,0.0,0.0,0.0,0.0
1996-10-30,ZLY00,1996-10-30,21.62,21.62,21.62,21.62,0.0,0.0,-0.0087116001834,-0.00874976800248
1996-10-31,ZLY00,1996-10-31,21.37,21.37,21.37,21.37,0.0,0.0,-0.0115633672525,-0.01163074288
1996-11-01,ZLY00,1996-11-01,21.44,21.44,21.44,21.44,0.0,0.0,0.00327562002808,0.00327026687154
1996-11-04,ZLY00,1996-11-04,21.44,21.44,21.44,21.44,0.0,0.0,0.0,0.0
1996-11-05,ZLY00,1996-11-05,21.44,21.44,21.44,21.44,0.0,0.0,0.0,0.0
1996-11-06,ZLY00,1996-11-06,21.68,21.68,21.68,21.68,0.0,0.0,0.0111940298507,0.0111318403688
1996-11-07,ZLY00,1996-11-07,21.68,21.68,21.68,21.68,0.0,0.0,0.0,0.0
1996-11-08,ZLY00,1996-11-08,21.68,21.68,21.68,21.68,0.0,0.0,0.0,0.0
1996-11-11,ZLY00,1996-11-11,21.43,21.43,21.43,21.43,0.0,0.0,-0.0115313653137,-0.011598367086
1996-11-12,ZLY00,1996-11-12,21.68,21.68,21.68,21.68,0.0,0.0,0.0116658889407,0.011598367086
1996-11-13,ZLY00,1996-11-13,21.75,21.75,21.75,21.75,0.0,0.0,0.00322878228782,0.00322358096325
1996-11-14,ZLY00,1996-11-14,21.75,21.75,21.75,21.75,0.0,0.0,0.0,0.0
1996-11-15,ZLY00,1996-11-15,21.18,21.18,21.18,21.18,0.0,0.0,-0.0262068965517,-0.0265564173614
1996-11-18,ZLY00,1996-11-18,22.31,22.31,22.31,22.31,0.0,0.0,0.0533522190746,0.0519776682712
1996-11-19,ZLY00,1996-11-19,21.81,21.81,21.81,21.81,0.0,0.0,-0.022411474675,-0.0226664282309
1996-11-20,ZLY00,1996-11-20,22.06,22.06,22.06,22.06,0.0,0.0,0.0114626318203,0.0113974336118
1996-11-21,ZLY00,1996-11-21,21.93,21.93,21.93,21.93,0.0,0.0,-0.00589301903898,-0.00591045139556
1996-11-22,ZLY00,1996-11-22,22.06,22.06,22.06,22.06,0.0,0.0,0.00592795257638,0.00591045139556
1996-11-25,ZLY00,1996-11-25,22.06,22.06,22.06,22.06,0.0,0.0,0.0,0.0
1996-11-26,ZLY00,1996-11-26,22.06,22.06,22.06,22.06,0.0,0.0,0.0,0.0
1996-11-27,ZLY00,1996-11-27,21.93,21.93,21.93,21.93,0.0,0.0,-0.00589301903898,-0.00591045139556
1996-11-29,ZLY00,1996-11-29,21.68,21.68,21.68,21.68,0.0,0.0,-0.0113999088007,-0.0114653858584
1996-12-02,ZLY00,1996-12-02,21.43,21.43,21.43,21.43,0.0,0.0,-0.0115313653137,-0.011598367086
1996-12-03,ZLY00,1996-12-03,21.31,21.31,21.31,21.31,0.0,0.0,-0.00559962669155,-0.00561536337496
1996-12-04,ZLY00,1996-12-04,21.31,21.31,21.31,21.31,0.0,0.0,0.0,0.0
1996-12-05,ZLY00,1996-12-05,21.68,21.68,21.68,21.68,0.0,0.0,0.0173627404974,0.0172137304609
1996-12-06,ZLY00,1996-12-06,21.87,21.87,21.87,21.87,0.0,0.0,0.00876383763838,0.00872565811723
1996-12-09,ZLY00,1996-12-09,21.81,21.81,21.81,21.81,0.0,0.0,-0.00274348422497,-0.00274725447514
1996-12-10,ZLY00,1996-12-10,21.62,21.62,21.62,21.62,0.0,0.0,-0.0087116001834,-0.00874976800248
1996-12-11,ZLY00,1996-12-11,21.68,21.68,21.68,21.68,0.0,0.0,0.00277520814061,0.00277136436038
1996-12-12,ZLY00,1996-12-12,21.81,21.81,21.81,21.81,0.0,0.0,0.0059963099631,0.00597840364209
