date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2002-01-18,2002-01-18,2002-01-18,ZSY00,2002-01-18,431.625,431.625,431.625,431.625,0.0,0.0,-0.012299771167,-0.0123760393854
2002-01-22,2002-01-22,2002-01-22,ZSY00,2002-01-22,425.0,425.0,425.0,425.0,0.0,0.0,-0.0153489719085,-0.0154679867857
2002-01-23,2002-01-23,2002-01-23,ZSY00,2002-01-23,421.625,421.625,421.625,421.625,0.0,0.0,-0.00794117647059,-0.0079728755426
2002-01-24,2002-01-24,2002-01-24,ZSY00,2002-01-24,426.0,426.0,426.0,426.0,0.0,0.0,0.0103765194189,0.0103230528876
2002-01-25,2002-01-25,2002-01-25,ZSY00,2002-01-25,420.0,420.0,420.0,420.0,0.0,0.0,-0.0140845070423,-0.014184634992
2002-01-28,2002-01-28,2002-01-28,ZSY00,2002-01-28,418.625,418.625,418.625,418.625,0.0,0.0,-0.00327380952381,-0.00327918016305
2002-01-29,2002-01-29,2002-01-29,ZSY00,2002-01-29,416.625,416.625,416.625,416.625,0.0,0.0,-0.00477754553598,-0.00478899448646
2002-01-30,2002-01-30,2002-01-30,ZSY00,2002-01-30,415.625,415.625,415.625,415.625,0.0,0.0,-0.002400240024,-0.00240312521779
2002-01-31,2002-01-31,2002-01-31,ZSY00,2002-01-31,419.625,419.625,419.625,419.625,0.0,0.0,0.00962406015038,0.00957804389008
2002-02-01,2002-02-01,2002-02-01,ZSY00,2002-02-01,416.625,416.625,416.625,416.625,0.0,0.0,-0.00714924039321,-0.00717491867229
2002-02-04,2002-02-04,2002-02-04,ZSY00,2002-02-04,423.0,423.0,423.0,423.0,0.0,0.0,0.015301530153,0.0151856424184
2002-02-05,2002-02-05,2002-02-05,ZSY00,2002-02-05,421.625,421.625,421.625,421.625,0.0,0.0,-0.00325059101655,-0.00325588566446
2002-02-06,2002-02-06,2002-02-06,ZSY00,2002-02-06,418.0,418.0,418.0,418.0,0.0,0.0,-0.00859768751853,-0.00863486085706
2002-02-07,2002-02-07,2002-02-07,ZSY00,2002-02-07,421.625,421.625,421.625,421.625,0.0,0.0,0.00867224880383,0.00863486085706
2002-02-08,2002-02-08,2002-02-08,ZSY00,2002-02-08,419.0,419.0,419.0,419.0,0.0,0.0,-0.00622591165135,-0.00624537345968
2002-02-11,2002-02-11,2002-02-11,ZSY00,2002-02-11,422.0,422.0,422.0,422.0,0.0,0.0,0.00715990453461,0.00713439411387
2002-02-12,2002-02-12,2002-02-12,ZSY00,2002-02-12,427.0,427.0,427.0,427.0,0.0,0.0,0.0118483412322,0.0117786991926
2002-02-13,2002-02-13,2002-02-13,ZSY00,2002-02-13,430.625,430.625,430.625,430.625,0.0,0.0,0.00848946135831,0.0084536285393
2002-02-14,2002-02-14,2002-02-14,ZSY00,2002-02-14,427.0,427.0,427.0,427.0,0.0,0.0,-0.00841799709724,-0.0084536285393
2002-02-15,2002-02-15,2002-02-15,ZSY00,2002-02-15,428.0,428.0,428.0,428.0,0.0,0.0,0.00234192037471,0.00233918235317
2002-02-19,2002-02-19,2002-02-19,ZSY00,2002-02-19,429.0,429.0,429.0,429.0,0.0,0.0,0.00233644859813,0.00233372334622
2002-02-20,2002-02-20,2002-02-20,ZSY00,2002-02-20,435.625,435.625,435.625,435.625,0.0,0.0,0.0154428904429,0.0153248625868
2002-02-21,2002-02-21,2002-02-21,ZSY00,2002-02-21,432.0,432.0,432.0,432.0,0.0,0.0,-0.00832137733142,-0.00835619327068
2002-02-22,2002-02-22,2002-02-22,ZSY00,2002-02-22,442.0,442.0,442.0,442.0,0.0,0.0,0.0231481481481,0.0228842938336
2002-02-25,2002-02-25,2002-02-25,ZSY00,2002-02-25,428.0,428.0,428.0,428.0,0.0,0.0,-0.0316742081448,-0.0321866864959
2002-02-26,2002-02-26,2002-02-26,ZSY00,2002-02-26,428.0,428.0,428.0,428.0,0.0,0.0,0.0,0.0
2002-02-27,2002-02-27,2002-02-27,ZSY00,2002-02-27,433.625,433.625,433.625,433.625,0.0,0.0,0.0131425233645,0.0130569097081
2002-02-28,2002-02-28,2002-02-28,ZSY00,2002-02-28,427.625,427.625,427.625,427.625,0.0,0.0,-0.0138368405881,-0.0139334619921
2002-03-01,2002-03-01,2002-03-01,ZSY00,2002-03-01,437.0,437.0,437.0,437.0,0.0,0.0,0.0219234142064,0.0216865517978
2002-03-04,2002-03-04,2002-03-04,ZSY00,2002-03-04,435.625,435.625,435.625,435.625,0.0,0.0,-0.00314645308924,-0.0031514135808
2002-03-05,2002-03-05,2002-03-05,ZSY00,2002-03-05,441.0,441.0,441.0,441.0,0.0,0.0,0.0123385939742,0.0122630939321
2002-03-06,2002-03-06,2002-03-06,ZSY00,2002-03-06,438.625,438.625,438.625,438.625,0.0,0.0,-0.00538548752834,-0.00540004154347
2002-03-07,2002-03-07,2002-03-07,ZSY00,2002-03-07,443.0,443.0,443.0,443.0,0.0,0.0,0.00997435166714,0.00992493614176
2002-03-08,2002-03-08,2002-03-08,ZSY00,2002-03-08,450.0,450.0,450.0,450.0,0.0,0.0,0.0158013544018,0.0156778127192
2002-03-11,2002-03-11,2002-03-11,ZSY00,2002-03-11,452.625,452.625,452.625,452.625,0.0,0.0,0.00583333333333,0.00581638532144
2002-03-12,2002-03-12,2002-03-12,ZSY00,2002-03-12,449.625,449.625,449.625,449.625,0.0,0.0,-0.006628003314,-0.00665006607002
2002-03-13,2002-03-13,2002-03-13,ZSY00,2002-03-13,449.0,449.0,449.0,449.0,0.0,0.0,-0.00139004726161,-0.00139101427353
2002-03-14,2002-03-14,2002-03-14,ZSY00,2002-03-14,455.625,455.625,455.625,455.625,0.0,0.0,0.0147550111359,0.0146472150207
2002-03-15,2002-03-15,2002-03-15,ZSY00,2002-03-15,458.0,458.0,458.0,458.0,0.0,0.0,0.00521262002743,0.00519908135126
2002-03-18,2002-03-18,2002-03-18,ZSY00,2002-03-18,447.0,447.0,447.0,447.0,0.0,0.0,-0.0240174672489,-0.0243105895006
2002-03-19,2002-03-19,2002-03-19,ZSY00,2002-03-19,450.625,450.625,450.625,450.625,0.0,0.0,0.0081096196868,0.00807691342564
2002-03-20,2002-03-20,2002-03-20,ZSY00,2002-03-20,446.0,446.0,446.0,446.0,0.0,0.0,-0.0102635228849,-0.0103165560191
2002-03-21,2002-03-21,2002-03-21,ZSY00,2002-03-21,447.0,447.0,447.0,447.0,0.0,0.0,0.00224215246637,0.0022396425935
2002-03-22,2002-03-22,2002-03-22,ZSY00,2002-03-22,451.0,451.0,451.0,451.0,0.0,0.0,0.0089485458613,0.00890874488911
2002-03-25,2002-03-25,2002-03-25,ZSY00,2002-03-25,449.0,449.0,449.0,449.0,0.0,0.0,-0.00443458980044,-0.00444445176042
2002-03-26,2002-03-26,2002-03-26,ZSY00,2002-03-26,455.0,455.0,455.0,455.0,0.0,0.0,0.0133630289532,0.0132745312087
2002-03-27,2002-03-27,2002-03-27,ZSY00,2002-03-27,460.0,460.0,460.0,460.0,0.0,0.0,0.010989010989,0.0109290705322
2002-03-28,2002-03-28,2002-03-28,ZSY00,2002-03-28,463.625,463.625,463.625,463.625,0.0,0.0,0.00788043478261,0.00784954632661
2002-04-01,2002-04-01,2002-04-01,ZSY00,2002-04-01,462.625,462.625,462.625,462.625,0.0,0.0,-0.00215691561068,-0.00215924510343
2002-04-02,2002-04-02,2002-04-02,ZSY00,2002-04-02,461.625,461.625,461.625,461.625,0.0,0.0,-0.0021615779519,-0.00216391753359
2002-04-03,2002-04-03,2002-04-03,ZSY00,2002-04-03,448.625,448.625,448.625,448.625,0.0,0.0,-0.0281613864067,-0.028565523705
2002-04-04,2002-04-04,2002-04-04,ZSY00,2002-04-04,445.625,445.625,445.625,445.625,0.0,0.0,-0.0066870994706,-0.00670955829921
2002-04-05,2002-04-05,2002-04-05,ZSY00,2002-04-05,454.0,454.0,454.0,454.0,0.0,0.0,0.018793828892,0.0186194068728
2002-04-08,2002-04-08,2002-04-08,ZSY00,2002-04-08,447.0,447.0,447.0,447.0,0.0,0.0,-0.0154185022026,-0.0155386034278
2002-04-09,2002-04-09,2002-04-09,ZSY00,2002-04-09,450.625,450.625,450.625,450.625,0.0,0.0,0.0081096196868,0.00807691342564
2002-04-10,2002-04-10,2002-04-10,ZSY00,2002-04-10,450.0,450.0,450.0,450.0,0.0,0.0,-0.00138696255201,-0.00138792527485
2002-04-11,2002-04-11,2002-04-11,ZSY00,2002-04-11,447.625,447.625,447.625,447.625,0.0,0.0,-0.00527777777778,-0.00529175444577
2002-04-12,2002-04-12,2002-04-12,ZSY00,2002-04-12,450.625,450.625,450.625,450.625,0.0,0.0,0.00670203853672,0.00667967972062
2002-04-15,2002-04-15,2002-04-15,ZSY00,2002-04-15,446.0,446.0,446.0,446.0,0.0,0.0,-0.0102635228849,-0.0103165560191
2002-04-16,2002-04-16,2002-04-16,ZSY00,2002-04-16,452.625,452.625,452.625,452.625,0.0,0.0,0.0148542600897,0.0147450160657
2002-04-17,2002-04-17,2002-04-17,ZSY00,2002-04-17,462.625,462.625,462.625,462.625,0.0,0.0,0.02209334438,0.0218528226205
2002-04-18,2002-04-18,2002-04-18,ZSY00,2002-04-18,460.0,460.0,460.0,460.0,0.0,0.0,-0.00567414212375,-0.00569030122318
2002-04-19,2002-04-19,2002-04-19,ZSY00,2002-04-19,461.625,461.625,461.625,461.625,0.0,0.0,0.00353260869565,0.00352638368959
2002-04-22,2002-04-22,2002-04-22,ZSY00,2002-04-22,461.0,461.0,461.0,461.0,0.0,0.0,-0.00135391280802,-0.00135483017608
2002-04-23,2002-04-23,2002-04-23,ZSY00,2002-04-23,464.0,464.0,464.0,464.0,0.0,0.0,0.00650759219089,0.00648650922961
2002-04-24,2002-04-24,2002-04-24,ZSY00,2002-04-24,469.625,469.625,469.625,469.625,0.0,0.0,0.0121228448276,0.0120499516679
2002-04-25,2002-04-25,2002-04-25,ZSY00,2002-04-25,464.0,464.0,464.0,464.0,0.0,0.0,-0.0119776417354,-0.0120499516679
2002-04-26,2002-04-26,2002-04-26,ZSY00,2002-04-26,456.625,456.625,456.625,456.625,0.0,0.0,-0.0158943965517,-0.0160220671108
2002-04-29,2002-04-29,2002-04-29,ZSY00,2002-04-29,453.625,453.625,453.625,453.625,0.0,0.0,-0.006569942513,-0.00659161958221
2002-04-30,2002-04-30,2002-04-30,ZSY00,2002-04-30,454.0,454.0,454.0,454.0,0.0,0.0,0.00082667401488,0.000826332508113
2002-05-01,2002-05-01,2002-05-01,ZSY00,2002-05-01,453.0,453.0,453.0,453.0,0.0,0.0,-0.00220264317181,-0.00220507255831
2002-05-02,2002-05-02,2002-05-02,ZSY00,2002-05-02,453.625,453.625,453.625,453.625,0.0,0.0,0.00137969094923,0.0013787400502
2002-05-03,2002-05-03,2002-05-03,ZSY00,2002-05-03,451.625,451.625,451.625,451.625,0.0,0.0,-0.00440892807936,-0.00441867606543
2002-05-06,2002-05-06,2002-05-06,ZSY00,2002-05-06,453.625,453.625,453.625,453.625,0.0,0.0,0.0044284528093,0.00441867606543
2002-05-07,2002-05-07,2002-05-07,ZSY00,2002-05-07,455.625,455.625,455.625,455.625,0.0,0.0,0.00440892807936,0.00439923722969
2002-05-08,2002-05-08,2002-05-08,ZSY00,2002-05-08,460.625,460.625,460.625,460.625,0.0,0.0,0.0109739368999,0.0109141601807
2002-05-09,2002-05-09,2002-05-09,ZSY00,2002-05-09,466.0,466.0,466.0,466.0,0.0,0.0,0.0116689280868,0.011601371182
2002-05-10,2002-05-10,2002-05-10,ZSY00,2002-05-10,462.625,462.625,462.625,462.625,0.0,0.0,-0.00724248927039,-0.00726884341933
2002-05-13,2002-05-13,2002-05-13,ZSY00,2002-05-13,469.625,469.625,469.625,469.625,0.0,0.0,0.0151310456633,0.0150177131878
2002-05-14,2002-05-14,2002-05-14,ZSY00,2002-05-14,470.0,470.0,470.0,470.0,0.0,0.0,0.000798509449028,0.000798190809971
2002-05-15,2002-05-15,2002-05-15,ZSY00,2002-05-15,475.0,475.0,475.0,475.0,0.0,0.0,0.0106382978723,0.0105821093305
2002-05-16,2002-05-16,2002-05-16,ZSY00,2002-05-16,478.0,478.0,478.0,478.0,0.0,0.0,0.00631578947368,0.00629592845682
2002-05-17,2002-05-17,2002-05-17,ZSY00,2002-05-17,480.625,480.625,480.625,480.625,0.0,0.0,0.00549163179916,0.00547660776845
2002-05-20,2002-05-20,2002-05-20,ZSY00,2002-05-20,484.0,484.0,484.0,484.0,0.0,0.0,0.00702210663199,0.00699756645672
2002-05-21,2002-05-21,2002-05-21,ZSY00,2002-05-21,483.625,483.625,483.625,483.625,0.0,0.0,-0.00077479338843,-0.000775093695955
2002-05-22,2002-05-22,2002-05-22,ZSY00,2002-05-22,485.625,485.625,485.625,485.625,0.0,0.0,0.00413543551305,0.00412690810123
2002-05-23,2002-05-23,2002-05-23,ZSY00,2002-05-23,485.625,485.625,485.625,485.625,0.0,0.0,0.0,0.0
2002-05-24,2002-05-24,2002-05-24,ZSY00,2002-05-24,484.0,484.0,484.0,484.0,0.0,0.0,-0.0033462033462,-0.00335181440528
2002-05-28,2002-05-28,2002-05-28,ZSY00,2002-05-28,492.625,492.625,492.625,492.625,0.0,0.0,0.0178202479339,0.0176633287985
2002-05-29,2002-05-29,2002-05-29,ZSY00,2002-05-29,491.0,491.0,491.0,491.0,0.0,0.0,-0.00329865516366,-0.00330410772065
2002-05-30,2002-05-30,2002-05-30,ZSY00,2002-05-30,497.625,497.625,497.625,497.625,0.0,0.0,0.0134928716904,0.013402653526
2002-05-31,2002-05-31,2002-05-31,ZSY00,2002-05-31,504.625,504.625,504.625,504.625,0.0,0.0,0.0140668173826,0.0139687978526
2002-06-03,2002-06-03,2002-06-03,ZSY00,2002-06-03,500.0,500.0,500.0,500.0,0.0,0.0,-0.00916522169928,-0.00920748075091
2002-06-04,2002-06-04,2002-06-04,ZSY00,2002-06-04,504.625,504.625,504.625,504.625,0.0,0.0,0.00925,0.00920748075091
2002-06-05,2002-06-05,2002-06-05,ZSY00,2002-06-05,508.625,508.625,508.625,508.625,0.0,0.0,0.00792667822641,0.00789542714875
2002-06-06,2002-06-06,2002-06-06,ZSY00,2002-06-06,507.625,507.625,507.625,507.625,0.0,0.0,-0.00196608503318,-0.00196802031539
2002-06-07,2002-06-07,2002-06-07,ZSY00,2002-06-07,503.0,503.0,503.0,503.0,0.0,0.0,-0.00911105639005,-0.00915281590672
2002-06-10,2002-06-10,2002-06-10,ZSY00,2002-06-10,497.0,497.0,497.0,497.0,0.0,0.0,-0.0119284294235,-0.0120001440031
2002-06-11,2002-06-11,2002-06-11,ZSY00,2002-06-11,497.625,497.625,497.625,497.625,0.0,0.0,0.00125754527163,0.00125675522385
2002-06-12,2002-06-12,2002-06-12,ZSY00,2002-06-12,488.625,488.625,488.625,488.625,0.0,0.0,-0.0180859080633,-0.0182514572074
2002-06-13,2002-06-13,2002-06-13,ZSY00,2002-06-13,497.0,497.0,497.0,497.0,0.0,0.0,0.0171399334868,0.0169947019835
2002-06-14,2002-06-14,2002-06-14,ZSY00,2002-06-14,491.625,491.625,491.625,491.625,0.0,0.0,-0.010814889336,-0.0108737953447
2002-06-17,2002-06-17,2002-06-17,ZSY00,2002-06-17,492.625,492.625,492.625,492.625,0.0,0.0,0.00203407068396,0.00203200476319
2002-06-18,2002-06-18,2002-06-18,ZSY00,2002-06-18,487.625,487.625,487.625,487.625,0.0,0.0,-0.0101497081959,-0.0102015676883
2002-06-19,2002-06-19,2002-06-19,ZSY00,2002-06-19,487.0,487.0,487.0,487.0,0.0,0.0,-0.00128172263522,-0.00128254474423
2002-06-20,2002-06-20,2002-06-20,ZSY00,2002-06-20,485.0,485.0,485.0,485.0,0.0,0.0,-0.0041067761807,-0.00411523214511
2002-06-21,2002-06-21,2002-06-21,ZSY00,2002-06-21,491.0,491.0,491.0,491.0,0.0,0.0,0.0123711340206,0.012295236857
2002-06-24,2002-06-24,2002-06-24,ZSY00,2002-06-24,499.0,499.0,499.0,499.0,0.0,0.0,0.0162932790224,0.016161967957
2002-06-25,2002-06-25,2002-06-25,ZSY00,2002-06-25,498.0,498.0,498.0,498.0,0.0,0.0,-0.00200400801603,-0.00200601872687
2002-06-26,2002-06-26,2002-06-26,ZSY00,2002-06-26,506.0,506.0,506.0,506.0,0.0,0.0,0.0160642570281,0.0159365922628
2002-06-27,2002-06-27,2002-06-27,ZSY00,2002-06-27,514.625,514.625,514.625,514.625,0.0,0.0,0.0170454545455,0.0169018108026
2002-06-28,2002-06-28,2002-06-28,ZSY00,2002-06-28,530.625,530.625,530.625,530.625,0.0,0.0,0.0310905999514,0.0306170769755
2002-07-01,2002-07-01,2002-07-01,ZSY00,2002-07-01,541.625,541.625,541.625,541.625,0.0,0.0,0.0207302709069,0.0205183229945
2002-07-02,2002-07-02,2002-07-02,ZSY00,2002-07-02,532.625,532.625,532.625,532.625,0.0,0.0,-0.0166166628202,-0.01675626824
2002-07-03,2002-07-03,2002-07-03,ZSY00,2002-07-03,541.0,541.0,541.0,541.0,0.0,0.0,0.0157240084487,0.0156016670264
2002-07-05,2002-07-05,2002-07-05,ZSY00,2002-07-05,551.0,551.0,551.0,551.0,0.0,0.0,0.0184842883549,0.0183155303064
2002-07-08,2002-07-08,2002-07-08,ZSY00,2002-07-08,549.625,549.625,549.625,549.625,0.0,0.0,-0.00249546279492,-0.00249858165194
2002-07-09,2002-07-09,2002-07-09,ZSY00,2002-07-09,561.625,561.625,561.625,561.625,0.0,0.0,0.0218330680009,0.0215981398893
2002-07-10,2002-07-10,2002-07-10,ZSY00,2002-07-10,555.0,555.0,555.0,555.0,0.0,0.0,-0.0117961273091,-0.0118662536439
2002-07-11,2002-07-11,2002-07-11,ZSY00,2002-07-11,553.625,553.625,553.625,553.625,0.0,0.0,-0.00247747747748,-0.00248055150307
2002-07-12,2002-07-12,2002-07-12,ZSY00,2002-07-12,554.625,554.625,554.625,554.625,0.0,0.0,0.00180627681192,0.00180464745571
2002-07-15,2002-07-15,2002-07-15,ZSY00,2002-07-15,566.625,566.625,566.625,566.625,0.0,0.0,0.0216362407032,0.0214054995619
2002-07-16,2002-07-16,2002-07-16,ZSY00,2002-07-16,574.625,574.625,574.625,574.625,0.0,0.0,0.0141186851974,0.0140199448654
2002-07-17,2002-07-17,2002-07-17,ZSY00,2002-07-17,571.0,571.0,571.0,571.0,0.0,0.0,-0.00630846204046,-0.00632844447038
2002-07-18,2002-07-18,2002-07-18,ZSY00,2002-07-18,575.625,575.625,575.625,575.625,0.0,0.0,0.00809982486865,0.00806719735356
2002-07-19,2002-07-19,2002-07-19,ZSY00,2002-07-19,570.625,570.625,570.625,570.625,0.0,0.0,-0.00868621064061,-0.00872415566034
2002-07-22,2002-07-22,2002-07-22,ZSY00,2002-07-22,588.625,588.625,588.625,588.625,0.0,0.0,0.0315443592552,0.0310570572145
2002-07-23,2002-07-23,2002-07-23,ZSY00,2002-07-23,569.625,569.625,569.625,569.625,0.0,0.0,-0.0322786154173,-0.0328110589797
2002-07-24,2002-07-24,2002-07-24,ZSY00,2002-07-24,577.625,577.625,577.625,577.625,0.0,0.0,0.0140443274084,0.0139466196064
2002-07-25,2002-07-25,2002-07-25,ZSY00,2002-07-25,559.625,559.625,559.625,559.625,0.0,0.0,-0.0311620861285,-0.0316579526293
2002-07-26,2002-07-26,2002-07-26,ZSY00,2002-07-26,544.625,544.625,544.625,544.625,0.0,0.0,-0.0268036631673,-0.0271694321235
2002-07-29,2002-07-29,2002-07-29,ZSY00,2002-07-29,529.625,529.625,529.625,529.625,0.0,0.0,-0.0275418866192,-0.0279282754909
2002-07-30,2002-07-30,2002-07-30,ZSY00,2002-07-30,541.625,541.625,541.625,541.625,0.0,0.0,0.0226575407128,0.0224046711134
2002-07-31,2002-07-31,2002-07-31,ZSY00,2002-07-31,557.625,557.625,557.625,557.625,0.0,0.0,0.0295407339026,0.0291128133884
2002-08-01,2002-08-01,2002-08-01,ZSY00,2002-08-01,560.625,560.625,560.625,560.625,0.0,0.0,0.0053799596503,0.00536553936463
2002-08-02,2002-08-02,2002-08-02,ZSY00,2002-08-02,559.625,559.625,559.625,559.625,0.0,0.0,-0.00178372352285,-0.00178531625193
2002-08-05,2002-08-05,2002-08-05,ZSY00,2002-08-05,553.0,553.0,553.0,553.0,0.0,0.0,-0.0118382845656,-0.0119089150388
2002-08-06,2002-08-06,2002-08-06,ZSY00,2002-08-06,552.625,552.625,552.625,552.625,0.0,0.0,-0.000678119349005,-0.000678349375928
2002-08-07,2002-08-07,2002-08-07,ZSY00,2002-08-07,550.0,550.0,550.0,550.0,0.0,0.0,-0.00475005654829,-0.00476137391989
2002-08-08,2002-08-08,2002-08-08,ZSY00,2002-08-08,538.0,538.0,538.0,538.0,0.0,0.0,-0.0218181818182,-0.0220597180647
2002-08-09,2002-08-09,2002-08-09,ZSY00,2002-08-09,545.625,545.625,545.625,545.625,0.0,0.0,0.0141728624535,0.0140733664321
2002-08-12,2002-08-12,2002-08-12,ZSY00,2002-08-12,573.0,573.0,573.0,573.0,0.0,0.0,0.0501718213058,0.0489537901209
2002-08-13,2002-08-13,2002-08-13,ZSY00,2002-08-13,582.0,582.0,582.0,582.0,0.0,0.0,0.0157068062827,0.0155847310167
2002-08-14,2002-08-14,2002-08-14,ZSY00,2002-08-14,593.0,593.0,593.0,593.0,0.0,0.0,0.0189003436426,0.0187239512663
2002-08-15,2002-08-15,2002-08-15,ZSY00,2002-08-15,594.0,594.0,594.0,594.0,0.0,0.0,0.00168634064081,0.00168492036492
2002-08-16,2002-08-16,2002-08-16,ZSY00,2002-08-16,583.0,583.0,583.0,583.0,0.0,0.0,-0.0185185185185,-0.0186921330122
2002-08-19,2002-08-19,2002-08-19,ZSY00,2002-08-19,567.0,567.0,567.0,567.0,0.0,0.0,-0.0274442538593,-0.0278278826227
2002-08-20,2002-08-20,2002-08-20,ZSY00,2002-08-20,550.625,550.625,550.625,550.625,0.0,0.0,-0.0288800705467,-0.0293053070373
2002-08-21,2002-08-21,2002-08-21,ZSY00,2002-08-21,558.0,558.0,558.0,558.0,0.0,0.0,0.0133938706016,0.0133049656909
2002-08-22,2002-08-22,2002-08-22,ZSY00,2002-08-22,553.625,553.625,553.625,553.625,0.0,0.0,-0.00784050179211,-0.00787140013795
2002-08-23,2002-08-23,2002-08-23,ZSY00,2002-08-23,555.0,555.0,555.0,555.0,0.0,0.0,0.00248363061639,0.00248055150307
2002-08-26,2002-08-26,2002-08-26,ZSY00,2002-08-26,554.0,554.0,554.0,554.0,0.0,0.0,-0.0018018018018,-0.00180342699915
2002-08-27,2002-08-27,2002-08-27,ZSY00,2002-08-27,563.0,563.0,563.0,563.0,0.0,0.0,0.0162454873646,0.0161149413924
2002-08-28,2002-08-28,2002-08-28,ZSY00,2002-08-28,560.0,560.0,560.0,560.0,0.0,0.0,-0.00532859680284,-0.0053428444105
2002-08-29,2002-08-29,2002-08-29,ZSY00,2002-08-29,554.625,554.625,554.625,554.625,0.0,0.0,-0.00959821428571,-0.00964457403012
2002-08-30,2002-08-30,2002-08-30,ZSY00,2002-08-30,560.625,560.625,560.625,560.625,0.0,0.0,0.0108181203516,0.010760023114
2002-09-03,2002-09-03,2002-09-03,ZSY00,2002-09-03,562.625,562.625,562.625,562.625,0.0,0.0,0.00356744704571,0.00356109880004
2002-09-04,2002-09-04,2002-09-04,ZSY00,2002-09-04,565.0,565.0,565.0,565.0,0.0,0.0,0.00422128415908,0.00421239953334
2002-09-05,2002-09-05,2002-09-05,ZSY00,2002-09-05,568.0,568.0,568.0,568.0,0.0,0.0,0.00530973451327,0.00529568757471
2002-09-06,2002-09-06,2002-09-06,ZSY00,2002-09-06,571.0,571.0,571.0,571.0,0.0,0.0,0.00528169014085,0.00526779093486
2002-09-09,2002-09-09,2002-09-09,ZSY00,2002-09-09,572.625,572.625,572.625,572.625,0.0,0.0,0.00284588441331,0.0028418425509
2002-09-10,2002-09-10,2002-09-10,ZSY00,2002-09-10,581.0,581.0,581.0,581.0,0.0,0.0,0.0146256275922,0.014519704645
2002-09-11,2002-09-11,2002-09-11,ZSY00,2002-09-11,589.625,589.625,589.625,589.625,0.0,0.0,0.0148450946644,0.0147359847525
2002-09-12,2002-09-12,2002-09-12,ZSY00,2002-09-12,576.0,576.0,576.0,576.0,0.0,0.0,-0.0231079075684,-0.0233790809085
2002-09-13,2002-09-13,2002-09-13,ZSY00,2002-09-13,561.0,561.0,561.0,561.0,0.0,0.0,-0.0260416666667,-0.0263867551732
2002-09-16,2002-09-16,2002-09-16,ZSY00,2002-09-16,567.0,567.0,567.0,567.0,0.0,0.0,0.0106951871658,0.0106383982051
2002-09-17,2002-09-17,2002-09-17,ZSY00,2002-09-17,567.0,567.0,567.0,567.0,0.0,0.0,0.0,0.0
2002-09-18,2002-09-18,2002-09-18,ZSY00,2002-09-18,565.75,565.75,565.75,565.75,0.0,0.0,-0.00220458553792,-0.00220701921411
2002-09-19,2002-09-19,2002-09-19,ZSY00,2002-09-19,557.625,557.625,557.625,557.625,0.0,0.0,-0.0143614670791,-0.0144655910652
2002-09-20,2002-09-20,2002-09-20,ZSY00,2002-09-20,556.625,556.625,556.625,556.625,0.0,0.0,-0.00179331988343,-0.00179492980656
2002-09-23,2002-09-23,2002-09-23,ZSY00,2002-09-23,543.625,543.625,543.625,543.625,0.0,0.0,-0.023355041545,-0.0236320927241
2002-09-24,2002-09-24,2002-09-24,ZSY00,2002-09-24,552.0,552.0,552.0,552.0,0.0,0.0,0.0154058404231,0.0152883753593
2002-09-25,2002-09-25,2002-09-25,ZSY00,2002-09-25,546.0,546.0,546.0,546.0,0.0,0.0,-0.0108695652174,-0.0109290705322
2002-09-26,2002-09-26,2002-09-26,ZSY00,2002-09-26,551.625,551.625,551.625,551.625,0.0,0.0,0.0103021978022,0.0102494918448
2002-09-27,2002-09-27,2002-09-27,ZSY00,2002-09-27,545.625,545.625,545.625,545.625,0.0,0.0,-0.0108769544528,-0.0109365409958
2002-09-30,2002-09-30,2002-09-30,ZSY00,2002-09-30,526.625,526.625,526.625,526.625,0.0,0.0,-0.0348224513173,-0.0354432062947
2002-10-01,2002-10-01,2002-10-01,ZSY00,2002-10-01,522.0,522.0,522.0,522.0,0.0,0.0,-0.00878234037503,-0.00882113241654
2002-10-02,2002-10-02,2002-10-02,ZSY00,2002-10-02,516.625,516.625,516.625,516.625,0.0,0.0,-0.0102969348659,-0.0103503150507
2002-10-03,2002-10-03,2002-10-03,ZSY00,2002-10-03,517.625,517.625,517.625,517.625,0.0,0.0,0.00193563997097,0.00193376903384
2002-10-04,2002-10-04,2002-10-04,ZSY00,2002-10-04,519.625,519.625,519.625,519.625,0.0,0.0,0.00386380101425,0.00385635570707
2002-10-07,2002-10-07,2002-10-07,ZSY00,2002-10-07,520.0,520.0,520.0,520.0,0.0,0.0,0.00072167428434,0.000721414002672
2002-10-08,2002-10-08,2002-10-08,ZSY00,2002-10-08,513.625,513.625,513.625,513.625,0.0,0.0,-0.0122596153846,-0.0123353843719
2002-10-09,2002-10-09,2002-10-09,ZSY00,2002-10-09,501.0,501.0,501.0,501.0,0.0,0.0,-0.0245801898272,-0.0248873261187
2002-10-10,2002-10-10,2002-10-10,ZSY00,2002-10-10,502.625,502.625,502.625,502.625,0.0,0.0,0.00324351297405,0.00323826413257
2002-10-11,2002-10-11,2002-10-11,ZSY00,2002-10-11,506.625,506.625,506.625,506.625,0.0,0.0,0.00795821934842,0.00792671973104
2002-10-14,2002-10-14,2002-10-14,ZSY00,2002-10-14,511.625,511.625,511.625,511.625,0.0,0.0,0.00986923266716,0.00982084986409
