date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
1993-07-28,HEY00,1993-07-28,45.0,45.0,45.0,45.0,0.0,0.0,-0.010989010989,-0.0110498361866
1993-07-29,HEY00,1993-07-29,45.5,45.5,45.5,45.5,0.0,0.0,0.0111111111111,0.0110498361866
1993-07-30,HEY00,1993-07-30,46.0,46.0,46.0,46.0,0.0,0.0,0.010989010989,0.0109290705322
1993-08-02,HEY00,1993-08-02,46.5,46.5,46.5,46.5,0.0,0.0,0.0108695652174,0.0108109161042
1993-08-03,HEY00,1993-08-03,47.0,47.0,47.0,47.0,0.0,0.0,0.010752688172,0.0106952891167
1993-08-04,HEY00,1993-08-04,46.5,46.5,46.5,46.5,0.0,0.0,-0.0106382978723,-0.0106952891167
1993-08-05,HEY00,1993-08-05,47.5,47.5,47.5,47.5,0.0,0.0,0.0215053763441,0.0212773984473
1993-08-06,HEY00,1993-08-06,47.0,47.0,47.0,47.0,0.0,0.0,-0.0105263157895,-0.0105821093305
1993-08-09,HEY00,1993-08-09,47.5,47.5,47.5,47.5,0.0,0.0,0.0106382978723,0.0105821093305
1993-08-10,HEY00,1993-08-10,47.0,47.0,47.0,47.0,0.0,0.0,-0.0105263157895,-0.0105821093305
1993-08-11,HEY00,1993-08-11,47.5,47.5,47.5,47.5,0.0,0.0,0.0106382978723,0.0105821093305
1993-08-12,HEY00,1993-08-12,48.0,48.0,48.0,48.0,0.0,0.0,0.0105263157895,0.0104712998673
1993-08-13,HEY00,1993-08-13,49.5,49.5,49.5,49.5,0.0,0.0,0.03125,0.0307716586668
1993-08-16,HEY00,1993-08-16,50.0,50.0,50.0,50.0,0.0,0.0,0.010101010101,0.0100503358535
1993-08-17,HEY00,1993-08-17,49.5,49.5,49.5,49.5,0.0,0.0,-0.01,-0.0100503358535
1993-08-18,HEY00,1993-08-18,48.5,48.5,48.5,48.5,0.0,0.0,-0.020202020202,-0.0204088716312
1993-08-19,HEY00,1993-08-19,49.5,49.5,49.5,49.5,0.0,0.0,0.020618556701,0.0204088716312
1993-08-20,HEY00,1993-08-20,50.0,50.0,50.0,50.0,0.0,0.0,0.010101010101,0.0100503358535
1993-08-23,HEY00,1993-08-23,49.5,49.5,49.5,49.5,0.0,0.0,-0.01,-0.0100503358535
1993-08-24,HEY00,1993-08-24,49.0,49.0,49.0,49.0,0.0,0.0,-0.010101010101,-0.010152371464
1993-08-25,HEY00,1993-08-25,49.5,49.5,49.5,49.5,0.0,0.0,0.0102040816327,0.010152371464
1993-08-26,HEY00,1993-08-26,50.5,50.5,50.5,50.5,0.0,0.0,0.020202020202,0.0200006667067
1993-08-27,HEY00,1993-08-27,51.5,51.5,51.5,51.5,0.0,0.0,0.019801980198,0.0196084713884
1993-08-30,HEY00,1993-08-30,50.0,50.0,50.0,50.0,0.0,0.0,-0.0291262135922,-0.0295588022415
1993-08-31,HEY00,1993-08-31,49.0,49.0,49.0,49.0,0.0,0.0,-0.02,-0.0202027073175
1993-09-01,HEY00,1993-09-01,48.75,48.75,48.75,48.75,0.0,0.0,-0.00510204081633,-0.00511510066677
1993-09-02,HEY00,1993-09-02,49.25,49.25,49.25,49.25,0.0,0.0,0.0102564102564,0.0102041701742
1993-09-03,HEY00,1993-09-03,47.75,47.75,47.75,47.75,0.0,0.0,-0.0304568527919,-0.0309303006914
1993-09-07,HEY00,1993-09-07,49.0,49.0,49.0,49.0,0.0,0.0,0.0261780104712,0.0258412311839
1993-09-08,HEY00,1993-09-08,49.0,49.0,49.0,49.0,0.0,0.0,0.0,0.0
1993-09-09,HEY00,1993-09-09,49.5,49.5,49.5,49.5,0.0,0.0,0.0102040816327,0.010152371464
1993-09-10,HEY00,1993-09-10,48.75,48.75,48.75,48.75,0.0,0.0,-0.0151515151515,-0.0152674721308
1993-09-13,HEY00,1993-09-13,48.5,48.5,48.5,48.5,0.0,0.0,-0.00512820512821,-0.00514139950042
1993-09-14,HEY00,1993-09-14,49.5,49.5,49.5,49.5,0.0,0.0,0.020618556701,0.0204088716312
1993-09-15,HEY00,1993-09-15,48.5,48.5,48.5,48.5,0.0,0.0,-0.020202020202,-0.0204088716312
1993-09-16,HEY00,1993-09-16,48.5,48.5,48.5,48.5,0.0,0.0,0.0,0.0
1993-09-17,HEY00,1993-09-17,49.0,49.0,49.0,49.0,0.0,0.0,0.0103092783505,0.0102565001672
1993-09-20,HEY00,1993-09-20,48.5,48.5,48.5,48.5,0.0,0.0,-0.0102040816327,-0.0102565001672
1993-09-21,HEY00,1993-09-21,47.5,47.5,47.5,47.5,0.0,0.0,-0.020618556701,-0.0208340869028
1993-09-22,HEY00,1993-09-22,47.0,47.0,47.0,47.0,0.0,0.0,-0.0105263157895,-0.0105821093305
1993-09-23,HEY00,1993-09-23,48.5,48.5,48.5,48.5,0.0,0.0,0.031914893617,0.0314161962334
1993-09-24,HEY00,1993-09-24,47.5,47.5,47.5,47.5,0.0,0.0,-0.020618556701,-0.0208340869028
1993-09-27,HEY00,1993-09-27,47.0,47.0,47.0,47.0,0.0,0.0,-0.0105263157895,-0.0105821093305
1993-09-28,HEY00,1993-09-28,46.0,46.0,46.0,46.0,0.0,0.0,-0.0212765957447,-0.021506205221
1993-09-29,HEY00,1993-09-29,47.0,47.0,47.0,47.0,0.0,0.0,0.0217391304348,0.021506205221
1993-09-30,HEY00,1993-09-30,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0
1993-10-01,HEY00,1993-10-01,47.5,47.5,47.5,47.5,0.0,0.0,0.0106382978723,0.0105821093305
1993-10-04,HEY00,1993-10-04,48.5,48.5,48.5,48.5,0.0,0.0,0.0210526315789,0.0208340869028
1993-10-05,HEY00,1993-10-05,50.0,50.0,50.0,50.0,0.0,0.0,0.0309278350515,0.0304592074847
1993-10-06,HEY00,1993-10-06,49.5,49.5,49.5,49.5,0.0,0.0,-0.01,-0.0100503358535
1993-10-07,HEY00,1993-10-07,48.25,48.25,48.25,48.25,0.0,0.0,-0.0252525252525,-0.0255768417897
1993-10-08,HEY00,1993-10-08,48.75,48.75,48.75,48.75,0.0,0.0,0.0103626943005,0.0103093696589
1993-10-11,HEY00,1993-10-11,48.75,48.75,48.75,48.75,0.0,0.0,0.0,0.0
1993-10-12,HEY00,1993-10-12,49.0,49.0,49.0,49.0,0.0,0.0,0.00512820512821,0.00511510066677
1993-10-13,HEY00,1993-10-13,48.5,48.5,48.5,48.5,0.0,0.0,-0.0102040816327,-0.0102565001672
1993-10-14,HEY00,1993-10-14,47.5,47.5,47.5,47.5,0.0,0.0,-0.020618556701,-0.0208340869028
1993-10-15,HEY00,1993-10-15,46.5,46.5,46.5,46.5,0.0,0.0,-0.0210526315789,-0.0212773984473
1993-10-18,HEY00,1993-10-18,46.5,46.5,46.5,46.5,0.0,0.0,0.0,0.0
1993-10-19,HEY00,1993-10-19,46.5,46.5,46.5,46.5,0.0,0.0,0.0,0.0
1993-10-20,HEY00,1993-10-20,46.5,46.5,46.5,46.5,0.0,0.0,0.0,0.0
1993-10-21,HEY00,1993-10-21,46.5,46.5,46.5,46.5,0.0,0.0,0.0,0.0
1993-10-22,HEY00,1993-10-22,46.0,46.0,46.0,46.0,0.0,0.0,-0.010752688172,-0.0108109161042
1993-10-25,HEY00,1993-10-25,45.75,45.75,45.75,45.75,0.0,0.0,-0.0054347826087,-0.00544960476756
1993-10-26,HEY00,1993-10-26,46.25,46.25,46.25,46.25,0.0,0.0,0.0109289617486,0.0108696722369
1993-10-27,HEY00,1993-10-27,46.25,46.25,46.25,46.25,0.0,0.0,0.0,0.0
1993-10-28,HEY00,1993-10-28,45.75,45.75,45.75,45.75,0.0,0.0,-0.0108108108108,-0.0108696722369
1993-10-29,HEY00,1993-10-29,45.5,45.5,45.5,45.5,0.0,0.0,-0.00546448087432,-0.00547946576463
1993-11-01,HEY00,1993-11-01,45.5,45.5,45.5,45.5,0.0,0.0,0.0,0.0
1993-11-02,HEY00,1993-11-02,46.0,46.0,46.0,46.0,0.0,0.0,0.010989010989,0.0109290705322
1993-11-03,HEY00,1993-11-03,45.5,45.5,45.5,45.5,0.0,0.0,-0.0108695652174,-0.0109290705322
1993-11-04,HEY00,1993-11-04,44.0,44.0,44.0,44.0,0.0,0.0,-0.032967032967,-0.0335226920386
1993-11-05,HEY00,1993-11-05,44.5,44.5,44.5,44.5,0.0,0.0,0.0113636363636,0.0112995552539
1993-11-08,HEY00,1993-11-08,44.0,44.0,44.0,44.0,0.0,0.0,-0.0112359550562,-0.0112995552539
1993-11-09,HEY00,1993-11-09,44.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0
1993-11-10,HEY00,1993-11-10,43.0,43.0,43.0,43.0,0.0,0.0,-0.0227272727273,-0.0229895182247
1993-11-11,HEY00,1993-11-11,43.0,43.0,43.0,43.0,0.0,0.0,0.0,0.0
1993-11-12,HEY00,1993-11-12,44.0,44.0,44.0,44.0,0.0,0.0,0.0232558139535,0.0229895182247
1993-11-15,HEY00,1993-11-15,43.5,43.5,43.5,43.5,0.0,0.0,-0.0113636363636,-0.0114286958236
1993-11-16,HEY00,1993-11-16,42.5,42.5,42.5,42.5,0.0,0.0,-0.0229885057471,-0.0232568621643
1993-11-17,HEY00,1993-11-17,41.0,41.0,41.0,41.0,0.0,0.0,-0.0352941176471,-0.0359320092261
1993-11-18,HEY00,1993-11-18,41.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0
1993-11-19,HEY00,1993-11-19,41.5,41.5,41.5,41.5,0.0,0.0,0.0121951219512,0.0121213605323
1993-11-22,HEY00,1993-11-22,41.0,41.0,41.0,41.0,0.0,0.0,-0.0120481927711,-0.0121213605323
1993-11-23,HEY00,1993-11-23,41.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0
1993-11-24,HEY00,1993-11-24,42.0,42.0,42.0,42.0,0.0,0.0,0.0243902439024,0.0240975515791
1993-11-26,HEY00,1993-11-26,43.5,43.5,43.5,43.5,0.0,0.0,0.0357142857143,0.0350913198113
1993-11-29,HEY00,1993-11-29,42.0,42.0,42.0,42.0,0.0,0.0,-0.0344827586207,-0.0350913198113
1993-11-30,HEY00,1993-11-30,40.5,40.5,40.5,40.5,0.0,0.0,-0.0357142857143,-0.0363676441709
1993-12-01,HEY00,1993-12-01,40.25,40.25,40.25,40.25,0.0,0.0,-0.00617283950617,-0.00619197024792
1993-12-02,HEY00,1993-12-02,41.75,41.75,41.75,41.75,0.0,0.0,0.0372670807453,0.0365894474323
1993-12-03,HEY00,1993-12-03,40.5,40.5,40.5,40.5,0.0,0.0,-0.0299401197605,-0.0303974771844
1993-12-06,HEY00,1993-12-06,41.0,41.0,41.0,41.0,0.0,0.0,0.0123456790123,0.0122700925918
1993-12-07,HEY00,1993-12-07,41.0,41.0,41.0,41.0,0.0,0.0,0.0,0.0
1993-12-08,HEY00,1993-12-08,39.5,39.5,39.5,39.5,0.0,0.0,-0.0365853658537,-0.0372713947972
1993-12-09,HEY00,1993-12-09,40.0,40.0,40.0,40.0,0.0,0.0,0.0126582278481,0.0125787822069
1993-12-10,HEY00,1993-12-10,40.5,40.5,40.5,40.5,0.0,0.0,0.0125,0.0124225199986
1993-12-13,HEY00,1993-12-13,40.5,40.5,40.5,40.5,0.0,0.0,0.0,0.0
1993-12-14,HEY00,1993-12-14,42.0,42.0,42.0,42.0,0.0,0.0,0.037037037037,0.0363676441709
1993-12-15,HEY00,1993-12-15,41.0,41.0,41.0,41.0,0.0,0.0,-0.0238095238095,-0.0240975515791
1993-12-16,HEY00,1993-12-16,40.0,40.0,40.0,40.0,0.0,0.0,-0.0243902439024,-0.0246926125904
1993-12-17,HEY00,1993-12-17,40.25,40.25,40.25,40.25,0.0,0.0,0.00625,0.00623054975064
1993-12-20,HEY00,1993-12-20,41.0,41.0,41.0,41.0,0.0,0.0,0.0186335403727,0.0184620628397
1993-12-21,HEY00,1993-12-21,39.5,39.5,39.5,39.5,0.0,0.0,-0.0365853658537,-0.0372713947972
1993-12-22,HEY00,1993-12-22,39.5,39.5,39.5,39.5,0.0,0.0,0.0,0.0
1993-12-23,HEY00,1993-12-23,41.25,41.25,41.25,41.25,0.0,0.0,0.0443037974684,0.0433504408736
1993-12-27,HEY00,1993-12-27,41.25,41.25,41.25,41.25,0.0,0.0,0.0,0.0
1993-12-28,HEY00,1993-12-28,40.75,40.75,40.75,40.75,0.0,0.0,-0.0121212121212,-0.0121952730938
1993-12-29,HEY00,1993-12-29,39.5,39.5,39.5,39.5,0.0,0.0,-0.0306748466258,-0.0311551677798
1993-12-30,HEY00,1993-12-30,39.75,39.75,39.75,39.75,0.0,0.0,0.00632911392405,0.00630916919326
1994-01-03,HEY00,1994-01-03,41.0,41.0,41.0,41.0,0.0,0.0,0.0314465408805,0.030962225604
1994-01-04,HEY00,1994-01-04,40.5,40.5,40.5,40.5,0.0,0.0,-0.0121951219512,-0.0122700925918
1994-01-05,HEY00,1994-01-05,40.0,40.0,40.0,40.0,0.0,0.0,-0.0123456790123,-0.0124225199986
1994-01-06,HEY00,1994-01-06,41.0,41.0,41.0,41.0,0.0,0.0,0.025,0.0246926125904
1994-01-07,HEY00,1994-01-07,42.0,42.0,42.0,42.0,0.0,0.0,0.0243902439024,0.0240975515791
1994-01-10,HEY00,1994-01-10,41.5,41.5,41.5,41.5,0.0,0.0,-0.0119047619048,-0.0119761910467
1994-01-11,HEY00,1994-01-11,41.5,41.5,41.5,41.5,0.0,0.0,0.0,0.0
1994-01-12,HEY00,1994-01-12,42.5,42.5,42.5,42.5,0.0,0.0,0.0240963855422,0.0238106486937
1994-01-13,HEY00,1994-01-13,44.0,44.0,44.0,44.0,0.0,0.0,0.0352941176471,0.0346855579879
1994-01-14,HEY00,1994-01-14,44.5,44.5,44.5,44.5,0.0,0.0,0.0113636363636,0.0112995552539
1994-01-17,HEY00,1994-01-17,44.5,44.5,44.5,44.5,0.0,0.0,0.0,0.0
1994-01-18,HEY00,1994-01-18,46.5,46.5,46.5,46.5,0.0,0.0,0.0449438202247,0.0439631234211
1994-01-19,HEY00,1994-01-19,45.5,45.5,45.5,45.5,0.0,0.0,-0.0215053763441,-0.0217399866364
1994-01-20,HEY00,1994-01-20,45.0,45.0,45.0,45.0,0.0,0.0,-0.010989010989,-0.0110498361866
1994-01-21,HEY00,1994-01-21,45.5,45.5,45.5,45.5,0.0,0.0,0.0111111111111,0.0110498361866
1994-01-24,HEY00,1994-01-24,45.0,45.0,45.0,45.0,0.0,0.0,-0.010989010989,-0.0110498361866
1994-01-25,HEY00,1994-01-25,46.0,46.0,46.0,46.0,0.0,0.0,0.0222222222222,0.0219789067188
1994-01-26,HEY00,1994-01-26,46.5,46.5,46.5,46.5,0.0,0.0,0.0108695652174,0.0108109161042
1994-01-27,HEY00,1994-01-27,48.0,48.0,48.0,48.0,0.0,0.0,0.0322580645161,0.0317486983146
1994-01-28,HEY00,1994-01-28,48.0,48.0,48.0,48.0,0.0,0.0,0.0,0.0
1994-01-31,HEY00,1994-01-31,48.5,48.5,48.5,48.5,0.0,0.0,0.0104166666667,0.0103627870355
1994-02-01,HEY00,1994-02-01,49.0,49.0,49.0,49.0,0.0,0.0,0.0103092783505,0.0102565001672
1994-02-02,HEY00,1994-02-02,49.0,49.0,49.0,49.0,0.0,0.0,0.0,0.0
1994-02-03,HEY00,1994-02-03,49.5,49.5,49.5,49.5,0.0,0.0,0.0102040816327,0.010152371464
1994-02-04,HEY00,1994-02-04,48.0,48.0,48.0,48.0,0.0,0.0,-0.030303030303,-0.0307716586668
1994-02-07,HEY00,1994-02-07,48.0,48.0,48.0,48.0,0.0,0.0,0.0,0.0
1994-02-08,HEY00,1994-02-08,49.25,49.25,49.25,49.25,0.0,0.0,0.0260416666667,0.0257083567102
1994-02-09,HEY00,1994-02-09,51.0,51.0,51.0,51.0,0.0,0.0,0.0355329949239,0.0349162651062
1994-02-10,HEY00,1994-02-10,49.5,49.5,49.5,49.5,0.0,0.0,-0.0294117647059,-0.0298529631497
1994-02-11,HEY00,1994-02-11,49.0,49.0,49.0,49.0,0.0,0.0,-0.010101010101,-0.010152371464
1994-02-14,HEY00,1994-02-14,48.0,48.0,48.0,48.0,0.0,0.0,-0.0204081632653,-0.0206192872027
1994-02-15,HEY00,1994-02-15,47.5,47.5,47.5,47.5,0.0,0.0,-0.0104166666667,-0.0104712998673
1994-02-16,HEY00,1994-02-16,47.5,47.5,47.5,47.5,0.0,0.0,0.0,0.0
1994-02-17,HEY00,1994-02-17,47.0,47.0,47.0,47.0,0.0,0.0,-0.0105263157895,-0.0105821093305
1994-02-18,HEY00,1994-02-18,46.5,46.5,46.5,46.5,0.0,0.0,-0.0106382978723,-0.0106952891167
1994-02-22,HEY00,1994-02-22,48.0,48.0,48.0,48.0,0.0,0.0,0.0322580645161,0.0317486983146
1994-02-23,HEY00,1994-02-23,49.0,49.0,49.0,49.0,0.0,0.0,0.0208333333333,0.0206192872027
1994-02-24,HEY00,1994-02-24,48.0,48.0,48.0,48.0,0.0,0.0,-0.0204081632653,-0.0206192872027
1994-02-25,HEY00,1994-02-25,48.25,48.25,48.25,48.25,0.0,0.0,0.00520833333333,0.0051948168771
1994-02-28,HEY00,1994-02-28,47.0,47.0,47.0,47.0,0.0,0.0,-0.0259067357513,-0.0262482260749
1994-03-01,HEY00,1994-03-01,46.0,46.0,46.0,46.0,0.0,0.0,-0.0212765957447,-0.021506205221
1994-03-02,HEY00,1994-03-02,45.5,45.5,45.5,45.5,0.0,0.0,-0.0108695652174,-0.0109290705322
1994-03-03,HEY00,1994-03-03,46.0,46.0,46.0,46.0,0.0,0.0,0.010989010989,0.0109290705322
1994-03-04,HEY00,1994-03-04,46.0,46.0,46.0,46.0,0.0,0.0,0.0,0.0
1994-03-07,HEY00,1994-03-07,45.5,45.5,45.5,45.5,0.0,0.0,-0.0108695652174,-0.0109290705322
1994-03-08,HEY00,1994-03-08,45.5,45.5,45.5,45.5,0.0,0.0,0.0,0.0
1994-03-09,HEY00,1994-03-09,46.0,46.0,46.0,46.0,0.0,0.0,0.010989010989,0.0109290705322
1994-03-10,HEY00,1994-03-10,45.5,45.5,45.5,45.5,0.0,0.0,-0.0108695652174,-0.0109290705322
1994-03-11,HEY00,1994-03-11,43.0,43.0,43.0,43.0,0.0,0.0,-0.0549450549451,-0.0565122102633
1994-03-14,HEY00,1994-03-14,44.0,44.0,44.0,44.0,0.0,0.0,0.0232558139535,0.0229895182247
1994-03-15,HEY00,1994-03-15,45.5,45.5,45.5,45.5,0.0,0.0,0.0340909090909,0.0335226920386
1994-03-16,HEY00,1994-03-16,44.5,44.5,44.5,44.5,0.0,0.0,-0.021978021978,-0.0222231367847
1994-03-17,HEY00,1994-03-17,44.5,44.5,44.5,44.5,0.0,0.0,0.0,0.0
1994-03-18,HEY00,1994-03-18,43.5,43.5,43.5,43.5,0.0,0.0,-0.0224719101124,-0.0227282510776
1994-03-21,HEY00,1994-03-21,43.0,43.0,43.0,43.0,0.0,0.0,-0.0114942528736,-0.0115608224011
1994-03-22,HEY00,1994-03-22,43.5,43.5,43.5,43.5,0.0,0.0,0.0116279069767,0.0115608224011
1994-03-23,HEY00,1994-03-23,43.5,43.5,43.5,43.5,0.0,0.0,0.0,0.0
1994-03-24,HEY00,1994-03-24,43.0,43.0,43.0,43.0,0.0,0.0,-0.0114942528736,-0.0115608224011
1994-03-25,HEY00,1994-03-25,43.5,43.5,43.5,43.5,0.0,0.0,0.0116279069767,0.0115608224011
1994-03-28,HEY00,1994-03-28,43.0,43.0,43.0,43.0,0.0,0.0,-0.0114942528736,-0.0115608224011
1994-03-29,HEY00,1994-03-29,42.5,42.5,42.5,42.5,0.0,0.0,-0.0116279069767,-0.0116960397632
1994-03-30,HEY00,1994-03-30,42.0,42.0,42.0,42.0,0.0,0.0,-0.0117647058824,-0.011834457647
1994-03-31,HEY00,1994-03-31,43.5,43.5,43.5,43.5,0.0,0.0,0.0357142857143,0.0350913198113
1994-04-04,HEY00,1994-04-04,43.75,43.75,43.75,43.75,0.0,0.0,0.00574712643678,0.00573067470898
1994-04-05,HEY00,1994-04-05,44.0,44.0,44.0,44.0,0.0,0.0,0.00571428571429,0.00569802111464
1994-04-06,HEY00,1994-04-06,43.5,43.5,43.5,43.5,0.0,0.0,-0.0113636363636,-0.0114286958236
1994-04-07,HEY00,1994-04-07,43.0,43.0,43.0,43.0,0.0,0.0,-0.0114942528736,-0.0115608224011
1994-04-08,HEY00,1994-04-08,42.5,42.5,42.5,42.5,0.0,0.0,-0.0116279069767,-0.0116960397632
1994-04-11,HEY00,1994-04-11,42.5,42.5,42.5,42.5,0.0,0.0,0.0,0.0
1994-04-12,HEY00,1994-04-12,43.5,43.5,43.5,43.5,0.0,0.0,0.0235294117647,0.0232568621643
1994-04-13,HEY00,1994-04-13,43.0,43.0,43.0,43.0,0.0,0.0,-0.0114942528736,-0.0115608224011
1994-04-14,HEY00,1994-04-14,42.0,42.0,42.0,42.0,0.0,0.0,-0.0232558139535,-0.0235304974102
1994-04-15,HEY00,1994-04-15,42.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0
1994-04-18,HEY00,1994-04-18,43.5,43.5,43.5,43.5,0.0,0.0,0.0357142857143,0.0350913198113
1994-04-19,HEY00,1994-04-19,44.0,44.0,44.0,44.0,0.0,0.0,0.0114942528736,0.0114286958236
1994-04-20,HEY00,1994-04-20,43.5,43.5,43.5,43.5,0.0,0.0,-0.0113636363636,-0.0114286958236
1994-04-21,HEY00,1994-04-21,42.0,42.0,42.0,42.0,0.0,0.0,-0.0344827586207,-0.0350913198113
1994-04-22,HEY00,1994-04-22,42.5,42.5,42.5,42.5,0.0,0.0,0.0119047619048,0.011834457647
1994-04-25,HEY00,1994-04-25,43.5,43.5,43.5,43.5,0.0,0.0,0.0235294117647,0.0232568621643
1994-04-26,HEY00,1994-04-26,43.0,43.0,43.0,43.0,0.0,0.0,-0.0114942528736,-0.0115608224011
1994-04-28,HEY00,1994-04-28,42.5,42.5,42.5,42.5,0.0,0.0,-0.0116279069767,-0.0116960397632
1994-04-29,HEY00,1994-04-29,43.0,43.0,43.0,43.0,0.0,0.0,0.0117647058824,0.0116960397632
1994-05-02,HEY00,1994-05-02,42.0,42.0,42.0,42.0,0.0,0.0,-0.0232558139535,-0.0235304974102
1994-05-03,HEY00,1994-05-03,41.5,41.5,41.5,41.5,0.0,0.0,-0.0119047619048,-0.0119761910467
1994-05-04,HEY00,1994-05-04,43.5,43.5,43.5,43.5,0.0,0.0,0.0481927710843,0.047067510858
1994-05-05,HEY00,1994-05-05,43.0,43.0,43.0,43.0,0.0,0.0,-0.0114942528736,-0.0115608224011
1994-05-06,HEY00,1994-05-06,42.5,42.5,42.5,42.5,0.0,0.0,-0.0116279069767,-0.0116960397632
1994-05-09,HEY00,1994-05-09,43.0,43.0,43.0,43.0,0.0,0.0,0.0117647058824,0.0116960397632
1994-05-10,HEY00,1994-05-10,43.5,43.5,43.5,43.5,0.0,0.0,0.0116279069767,0.0115608224011
1994-05-11,HEY00,1994-05-11,43.0,43.0,43.0,43.0,0.0,0.0,-0.0114942528736,-0.0115608224011
1994-05-12,HEY00,1994-05-12,43.5,43.5,43.5,43.5,0.0,0.0,0.0116279069767,0.0115608224011
1994-05-13,HEY00,1994-05-13,43.0,43.0,43.0,43.0,0.0,0.0,-0.0114942528736,-0.0115608224011
1994-05-16,HEY00,1994-05-16,43.0,43.0,43.0,43.0,0.0,0.0,0.0,0.0
1994-05-17,HEY00,1994-05-17,43.5,43.5,43.5,43.5,0.0,0.0,0.0116279069767,0.0115608224011
1994-05-18,HEY00,1994-05-18,43.5,43.5,43.5,43.5,0.0,0.0,0.0,0.0
1994-05-19,HEY00,1994-05-19,42.5,42.5,42.5,42.5,0.0,0.0,-0.0229885057471,-0.0232568621643
1994-05-20,HEY00,1994-05-20,42.75,42.75,42.75,42.75,0.0,0.0,0.00588235294118,0.0058651194524
1994-05-23,HEY00,1994-05-23,43.75,43.75,43.75,43.75,0.0,0.0,0.0233918128655,0.0231224174209
1994-05-24,HEY00,1994-05-24,44.0,44.0,44.0,44.0,0.0,0.0,0.00571428571429,0.00569802111464
1994-05-25,HEY00,1994-05-25,43.5,43.5,43.5,43.5,0.0,0.0,-0.0113636363636,-0.0114286958236
1994-05-26,HEY00,1994-05-26,41.5,41.5,41.5,41.5,0.0,0.0,-0.0459770114943,-0.047067510858
1994-05-27,HEY00,1994-05-27,42.0,42.0,42.0,42.0,0.0,0.0,0.0120481927711,0.0119761910467
1994-05-31,HEY00,1994-05-31,42.5,42.5,42.5,42.5,0.0,0.0,0.0119047619048,0.011834457647
1994-06-01,HEY00,1994-06-01,42.5,42.5,42.5,42.5,0.0,0.0,0.0,0.0
1994-06-02,HEY00,1994-06-02,41.5,41.5,41.5,41.5,0.0,0.0,-0.0235294117647,-0.0238106486937
1994-06-03,HEY00,1994-06-03,41.5,41.5,41.5,41.5,0.0,0.0,0.0,0.0
1994-06-06,HEY00,1994-06-06,42.5,42.5,42.5,42.5,0.0,0.0,0.0240963855422,0.0238106486937
1994-06-07,HEY00,1994-06-07,43.0,43.0,43.0,43.0,0.0,0.0,0.0117647058824,0.0116960397632
1994-06-08,HEY00,1994-06-08,42.0,42.0,42.0,42.0,0.0,0.0,-0.0232558139535,-0.0235304974102
1994-06-09,HEY00,1994-06-09,41.0,41.0,41.0,41.0,0.0,0.0,-0.0238095238095,-0.0240975515791
1994-06-10,HEY00,1994-06-10,42.0,42.0,42.0,42.0,0.0,0.0,0.0243902439024,0.0240975515791
1994-06-13,HEY00,1994-06-13,43.0,43.0,43.0,43.0,0.0,0.0,0.0238095238095,0.0235304974102
1994-06-14,HEY00,1994-06-14,44.0,44.0,44.0,44.0,0.0,0.0,0.0232558139535,0.0229895182247
1994-06-15,HEY00,1994-06-15,43.0,43.0,43.0,43.0,0.0,0.0,-0.0227272727273,-0.0229895182247
1994-06-16,HEY00,1994-06-16,43.0,43.0,43.0,43.0,0.0,0.0,0.0,0.0
1994-06-17,HEY00,1994-06-17,44.0,44.0,44.0,44.0,0.0,0.0,0.0232558139535,0.0229895182247
1994-06-20,HEY00,1994-06-20,44.5,44.5,44.5,44.5,0.0,0.0,0.0113636363636,0.0112995552539
1994-06-21,HEY00,1994-06-21,45.0,45.0,45.0,45.0,0.0,0.0,0.0112359550562,0.0111733005981
1994-06-22,HEY00,1994-06-22,44.0,44.0,44.0,44.0,0.0,0.0,-0.0222222222222,-0.0224728558521
1994-06-23,HEY00,1994-06-23,43.5,43.5,43.5,43.5,0.0,0.0,-0.0113636363636,-0.0114286958236
1994-06-24,HEY00,1994-06-24,44.0,44.0,44.0,44.0,0.0,0.0,0.0114942528736,0.0114286958236
1994-06-27,HEY00,1994-06-27,44.5,44.5,44.5,44.5,0.0,0.0,0.0113636363636,0.0112995552539
1994-06-28,HEY00,1994-06-28,43.5,43.5,43.5,43.5,0.0,0.0,-0.0224719101124,-0.0227282510776
1994-06-29,HEY00,1994-06-29,43.0,43.0,43.0,43.0,0.0,0.0,-0.0114942528736,-0.0115608224011
1994-06-30,HEY00,1994-06-30,44.0,44.0,44.0,44.0,0.0,0.0,0.0232558139535,0.0229895182247
1994-07-01,HEY00,1994-07-01,44.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0
1994-07-05,HEY00,1994-07-05,43.0,43.0,43.0,43.0,0.0,0.0,-0.0227272727273,-0.0229895182247
1994-07-06,HEY00,1994-07-06,42.5,42.5,42.5,42.5,0.0,0.0,-0.0116279069767,-0.0116960397632
1994-07-07,HEY00,1994-07-07,43.0,43.0,43.0,43.0,0.0,0.0,0.0117647058824,0.0116960397632
1994-07-08,HEY00,1994-07-08,43.0,43.0,43.0,43.0,0.0,0.0,0.0,0.0
