date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
1992-11-23,E6Y00,1992-11-23,1.2134,1.2257,1.2103,1.2245,0.0,0.0,0.00550172442109,0.00548664521775
1992-11-24,E6Y00,1992-11-24,1.2247,1.2283,1.2165,1.227,0.0,0.0,0.00204164965292,0.00203956831869
1992-11-25,E6Y00,1992-11-25,1.2272,1.2328,1.2232,1.2319,0.0,0.0,0.0039934800326,0.00398552725702
1992-11-26,E6Y00,1992-11-26,1.231,1.2316,1.2237,1.2268,0.0,0.0,-0.00413994642422,-0.00414853972783
1992-11-27,E6Y00,1992-11-27,1.2266,1.2266,1.2167,1.2224,0.0,0.0,-0.00358656667753,-0.00359301382784
1992-11-30,E6Y00,1992-11-30,1.2235,1.2309,1.2178,1.2309,0.0,0.0,0.00695353403141,0.00692946970399
1992-12-01,E6Y00,1992-12-01,1.2299,1.248,1.2267,1.2434,0.0,0.0,0.0101551710131,0.010103953719
1992-12-02,E6Y00,1992-12-02,1.243,1.2469,1.2359,1.2412,0.0,0.0,-0.00176934212643,-0.00177090926101
1992-12-03,E6Y00,1992-12-03,1.2369,1.2371,1.2368,1.2369,0.0,0.0,-0.00346438930068,-0.00347040419326
1992-12-04,E6Y00,1992-12-04,1.2369,1.2402,1.2249,1.2282,0.0,0.0,-0.00703371331555,-0.00705856648567
1992-12-07,E6Y00,1992-12-07,1.2257,1.2586,1.2248,1.257,0.0,0.0,0.0234489496825,0.0231782466949
1992-12-08,E6Y00,1992-12-08,1.2566,1.2608,1.2506,1.2529,0.0,0.0,-0.00326173428799,-0.00326706533874
1992-12-09,E6Y00,1992-12-09,1.2537,1.2537,1.2416,1.2434,0.0,0.0,-0.00758240881156,-0.00761130141627
1992-12-10,E6Y00,1992-12-10,1.2434,1.2481,1.2341,1.2371,0.0,0.0,-0.00506675245295,-0.00507963196645
1992-12-11,E6Y00,1992-12-11,1.2372,1.2427,1.2351,1.2387,0.0,0.0,0.0012933473446,0.00129251169137
1992-12-14,E6Y00,1992-12-14,1.2416,1.2477,1.2412,1.2464,0.0,0.0,0.00621619439735,0.00619695355633
1992-12-15,E6Y00,1992-12-15,1.2466,1.2503,1.2422,1.2481,0.0,0.0,0.00136392811297,0.00136299880792
1992-12-16,E6Y00,1992-12-16,1.2481,1.2604,1.2455,1.2566,0.0,0.0,0.00681035173464,0.00678726604444
1992-12-17,E6Y00,1992-12-17,1.2566,1.2657,1.2513,1.2557,0.0,0.0,-0.000716218367022,-0.000716474973928
1992-12-18,E6Y00,1992-12-18,1.2557,1.256,1.2446,1.2505,0.0,0.0,-0.00414111650872,-0.00414971467724
1992-12-21,E6Y00,1992-12-21,1.2485,1.2512,1.2455,1.2477,0.0,0.0,-0.00223910435826,-0.0022416149007
1992-12-22,E6Y00,1992-12-22,1.2475,1.2476,1.2292,1.2314,0.0,0.0,-0.0130640378296,-0.0131501229399
1992-12-23,E6Y00,1992-12-23,1.2315,1.234,1.2255,1.227,0.0,0.0,-0.00357316875102,-0.0035795677662
1992-12-24,E6Y00,1992-12-24,1.227,1.231,1.2224,1.2247,0.0,0.0,-0.00187449062755,-0.00187624968367
1992-12-25,E6Y00,1992-12-25,1.2232,1.2239,1.2224,1.2239,0.0,0.0,-0.000653221197028,-0.000653434638949
1992-12-28,E6Y00,1992-12-28,1.2228,1.2237,1.2051,1.2095,0.0,0.0,-0.0117656671297,-0.0118354303382
1992-12-29,E6Y00,1992-12-29,1.2099,1.2125,1.2049,1.2116,0.0,0.0,0.00173625465068,0.001734749103
1992-12-30,E6Y00,1992-12-30,1.2116,1.2167,1.2078,1.2101,0.0,0.0,-0.00123803235391,-0.00123879934908
1992-12-31,E6Y00,1992-12-31,1.2101,1.2141,1.2069,1.2073,0.0,0.0,-0.00231385835881,-0.00231653946567
1993-01-04,E6Y00,1993-01-04,1.204,1.204,1.1916,1.194,0.0,0.0,-0.0110163174025,-0.0110774463858
1993-01-05,E6Y00,1993-01-05,1.1939,1.2047,1.1929,1.204,0.0,0.0,0.00837520938023,0.00834033191622
1993-01-06,E6Y00,1993-01-06,1.2036,1.2068,1.1934,1.1962,0.0,0.0,-0.00647840531561,-0.00649948125831
1993-01-07,E6Y00,1993-01-07,1.1962,1.1997,1.1933,1.1944,0.0,0.0,-0.00150476508945,-0.00150589838548
1993-01-08,E6Y00,1993-01-08,1.1939,1.1951,1.1857,1.1889,0.0,0.0,-0.00460482250502,-0.00461545736048
1993-01-11,E6Y00,1993-01-11,1.1975,1.2034,1.1933,1.1981,0.0,0.0,0.00773824543696,0.00770845878135
1993-01-12,E6Y00,1993-01-12,1.1977,1.2028,1.1966,1.1988,0.0,0.0,0.000584258409148,0.000584087796655
1993-01-13,E6Y00,1993-01-13,1.1989,1.2058,1.194,1.2058,0.0,0.0,0.00583917250584,0.0058221906128
1993-01-14,E6Y00,1993-01-14,1.2058,1.2099,1.2021,1.2043,0.0,0.0,-0.00124398739426,-0.00124476178887
1993-01-15,E6Y00,1993-01-15,1.2043,1.2068,1.1951,1.1966,0.0,0.0,-0.00639375570871,-0.0064142833105
1993-01-18,E6Y00,1993-01-18,1.1944,1.2141,1.1944,1.2125,0.0,0.0,0.013287648337,0.0132001418557
1993-01-19,E6Y00,1993-01-19,1.2128,1.2174,1.2087,1.2133,0.0,0.0,0.000659793814433,0.000659576246189
1993-01-20,E6Y00,1993-01-20,1.2133,1.2216,1.2129,1.2216,0.0,0.0,0.00684084727602,0.0068175548466
1993-01-21,E6Y00,1993-01-21,1.2215,1.222,1.2088,1.2122,0.0,0.0,-0.00769482645711,-0.00772458438724
1993-01-22,E6Y00,1993-01-22,1.2122,1.2305,1.2114,1.2305,0.0,0.0,0.0150965187263,0.0149837003139
1993-01-25,E6Y00,1993-01-25,1.2309,1.245,1.2279,1.2406,0.0,0.0,0.00820804550996,0.00817454270791
1993-01-26,E6Y00,1993-01-26,1.2402,1.2477,1.2367,1.2414,0.0,0.0,0.000644849266484,0.000644641440535
1993-01-27,E6Y00,1993-01-27,1.2414,1.2414,1.2316,1.2329,0.0,0.0,-0.00684710810375,-0.00687065710505
1993-01-28,E6Y00,1993-01-28,1.2334,1.2434,1.2313,1.2343,0.0,0.0,0.00113553410658,0.00113488987538
1993-01-29,E6Y00,1993-01-29,1.2351,1.2363,1.2129,1.2138,0.0,0.0,-0.0166086040671,-0.0167480733481
1993-02-01,E6Y00,1993-02-01,1.2147,1.2152,1.1948,1.197,0.0,0.0,-0.0138408304498,-0.0139375078438
1993-02-02,E6Y00,1993-02-02,1.1962,1.2026,1.1886,1.1911,0.0,0.0,-0.00492898913952,-0.00494117667112
1993-02-03,E6Y00,1993-02-03,1.1915,1.196,1.1833,1.1889,0.0,0.0,-0.00184703215515,-0.00184874002236
1993-02-04,E6Y00,1993-02-04,1.1893,1.193,1.1738,1.1789,0.0,0.0,-0.00841113634452,-0.00844670956642
1993-02-05,E6Y00,1993-02-05,1.18,1.1876,1.1747,1.1796,0.0,0.0,0.000593773856985,0.000593597643039
1993-02-08,E6Y00,1993-02-08,1.1793,1.1872,1.1783,1.1807,0.0,0.0,0.000932519498135,0.000932084971943
1993-02-09,E6Y00,1993-02-09,1.18,1.1862,1.175,1.1834,0.0,0.0,0.00228677902939,0.00228416832953
1993-02-10,E6Y00,1993-02-10,1.1828,1.1904,1.1775,1.1775,0.0,0.0,-0.00498563461213,-0.00499810435202
1993-02-11,E6Y00,1993-02-11,1.1783,1.1815,1.1761,1.1794,0.0,0.0,0.0016135881104,0.00161228767583
1993-02-12,E6Y00,1993-02-12,1.1793,1.1904,1.1768,1.18,0.0,0.0,0.000508733254197,0.000508603893307
1993-02-15,E6Y00,1993-02-15,1.1807,1.1827,1.1751,1.1801,0.0,0.0,8.47457627118e-05,8.47421719926e-05
1993-02-16,E6Y00,1993-02-16,1.1788,1.2012,1.1775,1.2003,0.0,0.0,0.0171171934582,0.0169723448996
1993-02-17,E6Y00,1993-02-17,1.2009,1.2073,1.1988,1.2049,0.0,0.0,0.00383237523952,0.00382505039793
1993-02-18,E6Y00,1993-02-18,1.2049,1.2055,1.1803,1.1989,0.0,0.0,-0.00497966636235,-0.00499210621562
1993-02-19,E6Y00,1993-02-19,1.1993,1.2047,1.19,1.1931,0.0,0.0,-0.00483776795396,-0.00484950783185
1993-02-22,E6Y00,1993-02-22,1.1918,1.2062,1.1906,1.2051,0.0,0.0,0.0100578325371,0.0100075891516
1993-02-23,E6Y00,1993-02-23,1.2066,1.2129,1.2001,1.2049,0.0,0.0,-0.00016596133101,-0.000165975104115
1993-02-24,E6Y00,1993-02-24,1.2051,1.2118,1.2014,1.2036,0.0,0.0,-0.00107892771184,-0.00107951017334
1993-02-25,E6Y00,1993-02-25,1.2036,1.2051,1.1938,1.1967,0.0,0.0,-0.00573280159521,-0.00574929717642
1993-02-26,E6Y00,1993-02-26,1.1973,1.1978,1.1868,1.19,0.0,0.0,-0.00559872984039,-0.0056144614739
1993-03-01,E6Y00,1993-03-01,1.1836,1.1882,1.1807,1.182,0.0,0.0,-0.00672268907563,-0.00674538813953
1993-03-02,E6Y00,1993-03-02,1.1801,1.1953,1.1801,1.1951,0.0,0.0,0.0110829103215,0.0110219449068
1993-03-03,E6Y00,1993-03-03,1.1951,1.1978,1.1868,1.1887,0.0,0.0,-0.00535520040164,-0.00536959088626
1993-03-04,E6Y00,1993-03-04,1.1887,1.1984,1.1839,1.1927,0.0,0.0,0.00336502061075,0.00335937159804
1993-03-05,E6Y00,1993-03-05,1.1927,1.1944,1.1694,1.1722,0.0,0.0,-0.0171878930158,-0.0173373195423
1993-03-08,E6Y00,1993-03-08,1.1711,1.1776,1.1705,1.1761,0.0,0.0,0.00332707729056,0.00332155481466
1993-03-09,E6Y00,1993-03-09,1.1757,1.1792,1.1717,1.1743,0.0,0.0,-0.00153048210186,-0.00153165448596
1993-03-10,E6Y00,1993-03-10,1.1743,1.1763,1.1717,1.1763,0.0,0.0,0.00170314229754,0.00170169359536
1993-03-11,E6Y00,1993-03-11,1.1761,1.1789,1.1688,1.1775,0.0,0.0,0.00102014792145,0.00101962792418
1993-03-12,E6Y00,1993-03-12,1.1774,1.1775,1.1722,1.175,0.0,0.0,-0.00212314225053,-0.00212539931231
1993-03-15,E6Y00,1993-03-15,1.1726,1.1786,1.171,1.176,0.0,0.0,0.000851063829787,0.000850701880313
1993-03-16,E6Y00,1993-03-16,1.176,1.1803,1.1752,1.1757,0.0,0.0,-0.000255102040816,-0.000255134584877
1993-03-17,E6Y00,1993-03-17,1.1757,1.1783,1.1737,1.1775,0.0,0.0,0.00153100280684,0.00152983201688
1993-03-18,E6Y00,1993-03-18,1.1775,1.1918,1.172,1.1911,0.0,0.0,0.0115498938429,0.0114837029963
1993-03-19,E6Y00,1993-03-19,1.1911,1.2015,1.1893,1.1955,0.0,0.0,0.0036940643103,0.00368725801152
1993-03-22,E6Y00,1993-03-22,1.1893,1.1977,1.1857,1.194,0.0,0.0,-0.00125470514429,-0.00125549294583
1993-03-23,E6Y00,1993-03-23,1.194,1.201,1.1934,1.201,0.0,0.0,0.00586264656616,0.00584552812744
1993-03-24,E6Y00,1993-03-24,1.201,1.2043,1.1933,1.1939,0.0,0.0,-0.00591174021649,-0.00592928372864
1993-03-25,E6Y00,1993-03-25,1.194,1.1984,1.1893,1.19,0.0,0.0,-0.00326660524332,-0.00327195224577
1993-03-26,E6Y00,1993-03-26,1.19,1.2006,1.1889,1.1973,0.0,0.0,0.00613445378151,0.00611571461722
1993-03-29,E6Y00,1993-03-29,1.2004,1.2045,1.1987,1.2037,0.0,0.0,0.00534536039422,0.00533112466289
1993-03-30,E6Y00,1993-03-30,1.2037,1.2107,1.1994,1.2107,0.0,0.0,0.00581540250893,0.00579855832801
1993-03-31,E6Y00,1993-03-31,1.2107,1.2174,1.2069,1.2171,0.0,0.0,0.00528619806723,0.00527227516682
1993-04-01,E6Y00,1993-04-01,1.2161,1.2306,1.2088,1.2295,0.0,0.0,0.010188152165,0.0101366027757
1993-04-02,E6Y00,1993-04-02,1.2282,1.2335,1.2103,1.2232,0.0,0.0,-0.00512403416023,-0.00513720704139
1993-04-05,E6Y00,1993-04-05,1.2257,1.2272,1.2203,1.2269,0.0,0.0,0.003024852845,0.00302028718228
1993-04-06,E6Y00,1993-04-06,1.2265,1.2268,1.2122,1.2156,0.0,0.0,-0.00921020458065,-0.0092528807545
1993-04-07,E6Y00,1993-04-07,1.2152,1.2174,1.2073,1.2084,0.0,0.0,-0.00592300098717,-0.00594061153012
1993-04-08,E6Y00,1993-04-08,1.2084,1.2197,1.2078,1.2197,0.0,0.0,0.0093512082092,0.00930775633668
1993-04-09,E6Y00,1993-04-09,1.2192,1.2204,1.2157,1.2201,0.0,0.0,0.000327949495778,0.000327895732096
1993-04-12,E6Y00,1993-04-12,1.2168,1.2301,1.2168,1.2293,0.0,0.0,0.00754036554381,0.00751207909201
1993-04-13,E6Y00,1993-04-13,1.2279,1.2399,1.225,1.2387,0.0,0.0,0.00764662816237,0.00761754088686
1993-04-14,E6Y00,1993-04-14,1.2387,1.2389,1.2268,1.2286,0.0,0.0,-0.00815370953419,-0.00818713283033
1993-04-15,E6Y00,1993-04-15,1.2285,1.2297,1.2165,1.2174,0.0,0.0,-0.00911606706821,-0.00915787267
1993-04-16,E6Y00,1993-04-16,1.2174,1.2198,1.2092,1.2101,0.0,0.0,-0.0059963857401,-0.00601443625582
1993-04-19,E6Y00,1993-04-19,1.2122,1.2247,1.2103,1.2235,0.0,0.0,0.0110734650029,0.0110126030787
1993-04-20,E6Y00,1993-04-20,1.2235,1.2347,1.2214,1.2251,0.0,0.0,0.00130772374336,0.0013068694174
1993-04-21,E6Y00,1993-04-21,1.2249,1.2272,1.2174,1.2237,0.0,0.0,-0.00114276385601,-0.0011434173085
1993-04-22,E6Y00,1993-04-22,1.2237,1.2297,1.2133,1.2297,0.0,0.0,0.00490316253984,0.00489118118678
1993-04-23,E6Y00,1993-04-23,1.2302,1.2388,1.2232,1.2347,0.0,0.0,0.00406603236562,0.0040577883953
1993-04-26,E6Y00,1993-04-26,1.2387,1.2493,1.2383,1.2459,0.0,0.0,0.00907102939985,0.00903013473112
1993-04-27,E6Y00,1993-04-27,1.2468,1.2468,1.2343,1.2347,0.0,0.0,-0.00898948551248,-0.00903013473112
1993-04-28,E6Y00,1993-04-28,1.2332,1.2389,1.2251,1.2387,0.0,0.0,0.00323965335709,0.00323441698646
1993-04-29,E6Y00,1993-04-29,1.239,1.2452,1.2343,1.2401,0.0,0.0,0.00113021716315,0.00112957894857
1993-04-30,E6Y00,1993-04-30,1.2401,1.2402,1.2297,1.2343,0.0,0.0,-0.00467704217402,-0.00468801375884
1993-05-03,E6Y00,1993-05-03,1.2323,1.2387,1.2265,1.2382,0.0,0.0,0.00315968565179,0.00315470433525
1993-05-04,E6Y00,1993-05-04,1.2371,1.2457,1.2361,1.243,0.0,0.0,0.00387659505734,0.00386910042558
1993-05-05,E6Y00,1993-05-05,1.2418,1.2451,1.2367,1.2394,0.0,0.0,-0.00289621882542,-0.0029004209827
1993-05-06,E6Y00,1993-05-06,1.2394,1.2434,1.2346,1.2434,0.0,0.0,0.00322736808133,0.00322217130723
1993-05-07,E6Y00,1993-05-07,1.2438,1.2466,1.2329,1.2336,0.0,0.0,-0.00788161492681,-0.00791283902617
1993-05-10,E6Y00,1993-05-10,1.2341,1.2357,1.2152,1.2163,0.0,0.0,-0.0140239948119,-0.0141232601847
1993-05-11,E6Y00,1993-05-11,1.2163,1.2197,1.2122,1.2171,0.0,0.0,0.000657732467319,0.000657516256121
1993-05-12,E6Y00,1993-05-12,1.2162,1.2172,1.211,1.2152,0.0,0.0,-0.00156108783173,-0.00156230759895
1993-05-13,E6Y00,1993-05-13,1.2152,1.2156,1.2088,1.2107,0.0,0.0,-0.00370309414088,-0.00370996756787
1993-05-14,E6Y00,1993-05-14,1.2107,1.2216,1.2098,1.2212,0.0,0.0,0.00867266870406,0.00863527714703
1993-05-17,E6Y00,1993-05-17,1.217,1.2204,1.2095,1.2125,0.0,0.0,-0.00712414018998,-0.00714963804908
1993-05-18,E6Y00,1993-05-18,1.2125,1.2125,1.2015,1.2043,0.0,0.0,-0.00676288659794,-0.0067858585452
1993-05-19,E6Y00,1993-05-19,1.2045,1.211,1.2003,1.2051,0.0,0.0,0.000664286307399,0.000664065766912
1993-05-20,E6Y00,1993-05-20,1.2054,1.2134,1.2039,1.2103,0.0,0.0,0.00431499460626,0.00430571171121
1993-05-21,E6Y00,1993-05-21,1.2097,1.2108,1.1992,1.2032,0.0,0.0,-0.00586631413699,-0.00588358854898
1993-05-24,E6Y00,1993-05-24,1.2009,1.2025,1.1908,1.1957,0.0,0.0,-0.00623337765957,-0.00625288627004
1993-05-25,E6Y00,1993-05-25,1.1957,1.2028,1.1948,1.1999,0.0,0.0,0.00351258676926,0.00350643204481
1993-05-26,E6Y00,1993-05-26,1.1999,1.2043,1.197,1.2014,0.0,0.0,0.00125010417535,0.00124932344572
1993-05-27,E6Y00,1993-05-27,1.2014,1.2209,1.2008,1.2201,0.0,0.0,0.0155651739637,0.0154452791652
1993-05-28,E6Y00,1993-05-28,1.2209,1.2342,1.218,1.2324,0.0,0.0,0.0100811408901,0.0100306651412
1993-05-31,E6Y00,1993-05-31,1.2331,1.2331,1.2262,1.2309,0.0,0.0,-0.00121713729309,-0.00121787860626
1993-06-01,E6Y00,1993-06-01,1.2318,1.2336,1.2262,1.2336,0.0,0.0,0.00219351693883,0.00219111469281
1993-06-02,E6Y00,1993-06-02,1.2358,1.2372,1.2225,1.2241,0.0,0.0,-0.00770103761349,-0.0077308437276
1993-06-03,E6Y00,1993-06-03,1.2237,1.2247,1.2198,1.2233,0.0,0.0,-0.000653541377338,-0.000653755028596
1993-06-04,E6Y00,1993-06-04,1.2258,1.2268,1.2012,1.202,0.0,0.0,-0.0174119185809,-0.0175652889577
1993-06-07,E6Y00,1993-06-07,1.2013,1.2084,1.2008,1.2077,0.0,0.0,0.00474209650582,0.00473088818618
1993-06-08,E6Y00,1993-06-08,1.2081,1.2108,1.2024,1.2034,0.0,0.0,-0.00356048687588,-0.00356684049508
1993-06-09,E6Y00,1993-06-09,1.2033,1.2041,1.1916,1.1959,0.0,0.0,-0.00623234169852,-0.00625184381149
1993-06-10,E6Y00,1993-06-10,1.1956,1.2019,1.1924,1.201,0.0,0.0,0.00426457061627,0.00425550310522
1993-06-11,E6Y00,1993-06-11,1.2025,1.2078,1.1975,1.2019,0.0,0.0,0.0007493755204,0.00074909487876
1993-06-14,E6Y00,1993-06-14,1.203,1.2071,1.2004,1.2014,0.0,0.0,-0.000416007987353,-0.000416094542682
1993-06-15,E6Y00,1993-06-15,1.2009,1.2063,1.186,1.188,0.0,0.0,-0.0111536540703,-0.0112163224935
1993-06-16,E6Y00,1993-06-16,1.1882,1.1902,1.1769,1.1818,0.0,0.0,-0.00521885521886,-0.00523252101102
1993-06-17,E6Y00,1993-06-17,1.1808,1.1835,1.175,1.1785,0.0,0.0,-0.00279235065155,-0.00279625653539
1993-06-18,E6Y00,1993-06-18,1.1784,1.1812,1.1605,1.1636,0.0,0.0,-0.0126431904964,-0.0127237957551
1993-06-21,E6Y00,1993-06-21,1.162,1.1632,1.1538,1.1588,0.0,0.0,-0.00412512891028,-0.00413366072585
1993-06-22,E6Y00,1993-06-22,1.1587,1.1613,1.1503,1.1535,0.0,0.0,-0.00457369692786,-0.00458418828139
1993-06-23,E6Y00,1993-06-23,1.1531,1.1576,1.1469,1.1567,0.0,0.0,0.00277416558301,0.00277032468755
1993-06-24,E6Y00,1993-06-24,1.1567,1.1581,1.1418,1.1459,0.0,0.0,-0.00933690671739,-0.00938076886895
1993-06-25,E6Y00,1993-06-25,1.1461,1.1553,1.1435,1.1462,0.0,0.0,0.000261802949647,0.000261768685235
1993-06-28,E6Y00,1993-06-28,1.145,1.1539,1.1386,1.1539,0.0,0.0,0.00671785028791,0.00669538608298
1993-06-29,E6Y00,1993-06-29,1.1539,1.1597,1.1486,1.1588,0.0,0.0,0.00424646849814,0.00423747769457
1993-06-30,E6Y00,1993-06-30,1.1588,1.1604,1.1446,1.1466,0.0,0.0,-0.0105281325509,-0.0105839454209
1993-07-01,E6Y00,1993-07-01,1.1458,1.156,1.1406,1.156,0.0,0.0,0.00819815105529,0.00816472875804
1993-07-02,E6Y00,1993-07-02,1.1566,1.1622,1.1496,1.1522,0.0,0.0,-0.00328719723183,-0.00329261193404
1993-07-05,E6Y00,1993-07-05,1.1546,1.1546,1.1495,1.1529,0.0,0.0,0.000607533414338,0.000607348940625
1993-07-06,E6Y00,1993-07-06,1.1531,1.1533,1.1452,1.1476,0.0,0.0,-0.00459710295776,-0.0046077021317
1993-07-07,E6Y00,1993-07-07,1.1476,1.1522,1.1436,1.1466,0.0,0.0,-0.000871383757407,-0.000871763632927
1993-07-08,E6Y00,1993-07-08,1.1462,1.1512,1.1432,1.1497,0.0,0.0,0.00270364556079,0.00269999728541
1993-07-09,E6Y00,1993-07-09,1.1501,1.1516,1.1341,1.1357,0.0,0.0,-0.0121770896756,-0.0122518378621
1993-07-12,E6Y00,1993-07-12,1.1357,1.1372,1.1268,1.1299,0.0,0.0,-0.00510698247777,-0.0051200676824
1993-07-13,E6Y00,1993-07-13,1.1303,1.1396,1.129,1.1377,0.0,0.0,0.00690326577573,0.00687954733047
1993-07-14,E6Y00,1993-07-14,1.1377,1.1409,1.1309,1.1401,0.0,0.0,0.00210951920541,0.002107297294
1993-07-15,E6Y00,1993-07-15,1.1402,1.1423,1.1328,1.1351,0.0,0.0,-0.00438558021226,-0.00439522507838
1993-07-16,E6Y00,1993-07-16,1.1351,1.1402,1.129,1.1399,0.0,0.0,0.00422870231698,0.00421978648144
1993-07-19,E6Y00,1993-07-19,1.1402,1.1483,1.1389,1.1471,0.0,0.0,0.00631634353891,0.00629647904449
1993-07-20,E6Y00,1993-07-20,1.147,1.152,1.1424,1.1509,0.0,0.0,0.00331270159533,0.00330722668722
1993-07-21,E6Y00,1993-07-21,1.1516,1.1554,1.1492,1.1523,0.0,0.0,0.00121643930837,0.00121570004552
1993-07-22,E6Y00,1993-07-22,1.1526,1.1526,1.1422,1.1476,0.0,0.0,-0.00407879892389,-0.00408713991276
1993-07-23,E6Y00,1993-07-23,1.1474,1.1474,1.1362,1.1372,0.0,0.0,-0.00906239107703,-0.00910370433036
1993-07-26,E6Y00,1993-07-26,1.1379,1.1387,1.1317,1.1341,0.0,0.0,-0.00272599366866,-0.00272971595556
1993-07-27,E6Y00,1993-07-27,1.1347,1.1367,1.1317,1.132,0.0,0.0,-0.00185168856362,-0.00185340505816
1993-07-28,E6Y00,1993-07-28,1.1315,1.1392,1.1315,1.1384,0.0,0.0,0.00565371024735,0.00563778801251
1993-07-29,E6Y00,1993-07-29,1.1384,1.141,1.1229,1.1245,0.0,0.0,-0.0122101194659,-0.0122852753763
1993-07-30,E6Y00,1993-07-30,1.1245,1.1276,1.1203,1.1226,0.0,0.0,-0.00168963983993,-0.00169106889127
1993-08-02,E6Y00,1993-08-02,1.1202,1.1466,1.1189,1.1442,0.0,0.0,0.0192410475681,0.0190582793263
1993-08-03,E6Y00,1993-08-03,1.1452,1.151,1.1406,1.1456,0.0,0.0,0.00122356231428,0.00122281437195
1993-08-04,E6Y00,1993-08-04,1.1458,1.146,1.1412,1.145,0.0,0.0,-0.00052374301676,-0.000523880218041
1993-08-05,E6Y00,1993-08-05,1.145,1.145,1.1372,1.1434,0.0,0.0,-0.00139737991266,-0.00139835715847
1993-08-06,E6Y00,1993-08-06,1.1434,1.1549,1.141,1.1526,0.0,0.0,0.00804617806542,0.0080139801727
1993-08-09,E6Y00,1993-08-09,1.153,1.1556,1.1496,1.1521,0.0,0.0,-0.00043380183932,-0.000433895958558
1993-08-10,E6Y00,1993-08-10,1.152,1.152,1.1388,1.1392,0.0,0.0,-0.0111969447097,-0.0112601023863
1993-08-11,E6Y00,1993-08-11,1.1395,1.1422,1.1346,1.1364,0.0,0.0,-0.00245786516854,-0.00246089067768
1993-08-12,E6Y00,1993-08-12,1.1365,1.1412,1.1339,1.1396,0.0,0.0,0.00281590989088,0.00281195264372
1993-08-13,E6Y00,1993-08-13,1.1398,1.1448,1.1393,1.143,0.0,0.0,0.0029835029835,0.00297906117106
1993-08-16,E6Y00,1993-08-16,1.143,1.1616,1.1422,1.1597,0.0,0.0,0.0146106736658,0.0145049661678
1993-08-17,E6Y00,1993-08-17,1.1598,1.162,1.1523,1.1553,0.0,0.0,-0.00379408467707,-0.00380130047368
1993-08-18,E6Y00,1993-08-18,1.1555,1.1668,1.1539,1.1642,0.0,0.0,0.00770362676361,0.00767410534866
1993-08-19,E6Y00,1993-08-19,1.1645,1.1673,1.1547,1.1592,0.0,0.0,-0.00429479470881,-0.00430404383116
1993-08-20,E6Y00,1993-08-20,1.1593,1.1692,1.1549,1.1682,0.0,0.0,0.00776397515528,0.00773399059974
1993-08-23,E6Y00,1993-08-23,1.168,1.1683,1.1574,1.1614,0.0,0.0,-0.00582092107516,-0.00583792866826
1993-08-24,E6Y00,1993-08-24,1.1614,1.1657,1.1581,1.1649,0.0,0.0,0.00301360427071,0.00300907246778
1993-08-25,E6Y00,1993-08-25,1.1645,1.1666,1.1553,1.1619,0.0,0.0,-0.00257532835437,-0.00257865021692
1993-08-26,E6Y00,1993-08-26,1.1616,1.1757,1.1596,1.1739,0.0,0.0,0.01032791118,0.0102749426957
1993-08-27,E6Y00,1993-08-27,1.1736,1.1766,1.1699,1.1762,0.0,0.0,0.00195928102905,0.00195736414138
1993-08-30,E6Y00,1993-08-30,1.1764,1.1765,1.1682,1.1699,0.0,0.0,-0.00535623193334,-0.0053706279723
1993-08-31,E6Y00,1993-08-31,1.1698,1.1724,1.1626,1.167,0.0,0.0,-0.00247884434567,-0.002481921767
1993-09-01,E6Y00,1993-09-01,1.1666,1.1805,1.1654,1.1787,0.0,0.0,0.0100257069409,0.00997578294597
1993-09-02,E6Y00,1993-09-02,1.1786,1.1906,1.1769,1.1895,0.0,0.0,0.00916263680326,0.00912091451049
1993-09-03,E6Y00,1993-09-03,1.1895,1.2104,1.1841,1.2097,0.0,0.0,0.0169819251786,0.0168393442228
1993-09-06,E6Y00,1993-09-06,1.2073,1.2174,1.2056,1.2113,0.0,0.0,0.00132264197735,0.00132176805695
1993-09-07,E6Y00,1993-09-07,1.2119,1.2188,1.204,1.2116,0.0,0.0,0.000247667794931,0.000247637130326
1993-09-08,E6Y00,1993-09-08,1.2122,1.2133,1.2063,1.2123,0.0,0.0,0.000577748431826,0.000577581599455
1993-09-09,E6Y00,1993-09-09,1.2119,1.2268,1.2063,1.2219,0.0,0.0,0.00791883197228,0.00788764256994
1993-09-10,E6Y00,1993-09-10,1.2219,1.2283,1.2153,1.2256,0.0,0.0,0.00302807103691,0.00302349566385
1993-09-13,E6Y00,1993-09-13,1.2248,1.2268,1.2116,1.2167,0.0,0.0,-0.00726174934726,-0.00728824419292
1993-09-14,E6Y00,1993-09-14,1.2167,1.2178,1.2084,1.2141,0.0,0.0,-0.0021369277554,-0.00213921424347
1993-09-15,E6Y00,1993-09-15,1.2156,1.2314,1.2141,1.2262,0.0,0.0,0.00996623012931,0.00991689477866
1993-09-16,E6Y00,1993-09-16,1.2262,1.231,1.2134,1.2207,0.0,0.0,-0.00448540205513,-0.00449549165283
1993-09-17,E6Y00,1993-09-17,1.2204,1.2205,1.2092,1.2128,0.0,0.0,-0.00647169656754,-0.00649272878765
1993-09-20,E6Y00,1993-09-20,1.2125,1.2157,1.2055,1.2146,0.0,0.0,0.00148416886544,0.00148306857537
1993-09-21,E6Y00,1993-09-21,1.2156,1.2213,1.1873,1.194,0.0,0.0,-0.0169603161535,-0.0171057895109
