date,symbol,date,open,high,low,close,volume,Returns,Log Returns
2012-12-07,EMB,2012-12-07,102.6046,102.6548,102.4957,102.5627,628966.0,-0.00195497238322,-0.00195688583597
2012-12-10,EMB,2012-12-10,102.8139,102.8139,102.5794,102.7301,1029445.0,0.00163217231996,0.0016308417743
2012-12-11,EMB,2012-12-11,102.5543,102.6799,102.5543,102.6799,978564.0,-0.000488659117435,-0.000488778550211
2012-12-12,EMB,2012-12-12,102.6632,102.7134,102.5125,102.5962,912037.0,-0.000815154669999,-0.000815487089228
2012-12-13,EMB,2012-12-13,102.6297,102.6464,102.479,102.5543,867725.0,-0.000408397192099,-0.000408480608944
2012-12-14,EMB,2012-12-14,102.5878,102.5878,102.3534,102.479,1251483.0,-0.000734245175483,-0.000734514865492
2012-12-17,EMB,2012-12-17,102.3953,102.412,102.2446,102.3618,1110425.0,-0.00114364894271,-0.0011443034082
2012-12-18,EMB,2012-12-18,102.2111,102.4706,102.1776,102.2864,1257933.0,-0.000736602912415,-0.000736874337637
2012-12-19,EMB,2012-12-19,102.3953,102.5878,102.3869,102.5041,654884.0,0.00212833768712,0.00212607598501
2012-12-20,EMB,2012-12-20,102.5627,102.7469,102.4957,102.7385,1561308.0,0.00228673779878,0.00228412719299
2012-12-21,EMB,2012-12-21,102.6297,102.9311,102.6297,102.8641,975101.0,0.00122252125542,0.0012217745848
2012-12-24,EMB,2012-12-24,102.5962,103.0483,102.5962,102.906,265393.0,0.000407333559522,0.000407250621729
2012-12-26,EMB,2012-12-26,102.9237,102.9741,102.8061,102.9489,296099.0,0.00041688531281,0.000416798440271
2012-12-27,EMB,2012-12-27,102.9741,103.0077,102.6801,103.0077,1122608.0,0.000571157146895,0.000570994098734
2012-12-28,EMB,2012-12-28,103.0329,103.1169,102.9573,103.1001,607320.0,0.00089702031984,0.000896618237546
2012-12-31,EMB,2012-12-31,103.0161,103.1505,102.9825,103.1337,395990.0,0.000325896871099,0.000325843778248
2013-01-02,EMB,2013-01-02,103.3017,103.4696,103.2261,103.4444,1542172.0,0.00301259433144,0.00300806556242
2013-01-03,EMB,2013-01-03,103.5872,103.604,103.3353,103.3521,1810055.0,-0.000892266763595,-0.000892665070531
2013-01-04,EMB,2013-01-04,103.2261,103.2261,102.9741,103.0329,1524789.0,-0.00308847135182,-0.00309325052222
2013-01-07,EMB,2013-01-07,103.1841,103.2681,103.0245,103.0917,1500501.0,0.00057069149757,0.000570528715107
2013-01-08,EMB,2013-01-08,102.8901,102.9321,102.5709,102.6297,1697425.0,-0.00448144710001,-0.00449151888611
2013-01-09,EMB,2013-01-09,102.7137,102.7557,102.4869,102.5373,1708378.0,-0.000900324175166,-0.000900729710403
2013-01-10,EMB,2013-01-10,102.6213,102.6213,102.3525,102.5121,932232.0,-0.000245764224336,-0.000245794429312
2013-01-11,EMB,2013-01-11,102.1426,102.2098,101.9914,101.9998,1393110.0,-0.00499745883657,-0.00500998789371
2013-01-14,EMB,2013-01-14,102.1846,102.3357,102.1258,102.151,1271074.0,0.00148235584776,0.00148125824289
2013-01-15,EMB,2013-01-15,102.3274,102.5541,102.2182,102.5541,1365250.0,0.00394611898072,0.00393835347559
2013-01-16,EMB,2013-01-16,102.5541,102.6885,102.4617,102.4617,1822080.0,-0.000900987868842,-0.000901394002377
2013-01-17,EMB,2013-01-17,102.5205,102.6381,102.1846,102.3022,3166019.0,-0.00155667922746,-0.00155789211144
2013-01-18,EMB,2013-01-18,102.3022,102.6801,102.2938,102.6381,1451211.0,0.00328340934995,0.00327803073172
2013-01-22,EMB,2013-01-22,102.4953,102.5877,102.4029,102.4365,1212497.0,-0.00196418289115,-0.00196611442804
2013-01-23,EMB,2013-01-23,102.4869,102.6045,102.4365,102.5121,731975.0,0.000738018186877,0.000737745985373
2013-01-24,EMB,2013-01-24,102.5541,102.5877,102.4449,102.5373,608391.0,0.000245824639238,0.000245794429312
2013-01-25,EMB,2013-01-25,102.5121,102.5793,102.0838,102.1006,1313816.0,-0.00425893796696,-0.00426803307612
2013-01-28,EMB,2013-01-28,102.1006,102.1006,101.7058,101.773,1955545.0,-0.00320860014535,-0.00321375874033
2013-01-29,EMB,2013-01-29,101.7898,101.7982,101.5126,101.5462,1121179.0,-0.00222848889195,-0.00223097566851
2013-01-30,EMB,2013-01-30,101.2943,101.3447,100.6643,100.6727,2673590.0,-0.00860199593879,-0.00863920665046
2013-01-31,EMB,2013-01-31,100.5887,100.6727,100.0764,100.194,3340321.0,-0.00475501302736,-0.00476635406729
2013-02-01,EMB,2013-02-01,100.1049,100.5854,100.0796,100.3662,3673123.0,0.00171866578837,0.00171719057235
2013-02-04,EMB,2013-02-04,99.98684,100.2735,99.92783,100.0374,1487446.0,-0.003276003276,-0.00328138112318
2013-02-05,EMB,2013-02-05,99.99527,100.4168,99.96997,100.2313,1151143.0,0.00193827508512,0.00193639905375
2013-02-06,EMB,2013-02-06,100.3915,100.5095,100.206,100.2482,732157.0,0.000168610005058,0.000168595791989
2013-02-07,EMB,2013-02-07,100.3662,100.7371,100.324,100.5432,820177.0,0.00294269622796,0.00293837497277
2013-02-08,EMB,2013-02-08,100.8383,101.0911,100.7624,101.0321,990642.0,0.00486258643051,0.00485080224276
2013-02-11,EMB,2013-02-11,101.1164,101.2007,101.0321,101.1754,806179.0,0.00141836109514,0.00141735617116
2013-02-12,EMB,2013-02-12,101.1923,101.2092,100.9563,101.0743,772490.0,-0.000999254759556,-0.000999754347432
2013-02-13,EMB,2013-02-13,100.8045,100.931,100.5516,100.5854,897046.0,-0.0048370357252,-0.0048487720438
2013-02-14,EMB,2013-02-14,100.4758,100.6106,100.3578,100.5938,737139.0,8.3511125869e-05,8.35076390091e-05
2013-02-15,EMB,2013-02-15,100.6949,100.6949,100.4336,100.4505,482924.0,-0.0014245410751,-0.00142555669838
2013-02-19,EMB,2013-02-19,100.5348,100.7287,100.4168,100.5685,707720.0,0.00117470794073,0.00117401851122
2013-02-20,EMB,2013-02-20,100.4589,100.6106,100.1386,100.1386,825990.0,-0.00427469833994,-0.0042838609839
2013-02-21,EMB,2013-02-21,100.1049,100.2313,99.97841,99.97841,2395763.0,-0.00159968283958,-0.00160096369834
2013-02-22,EMB,2013-02-22,100.1049,100.1049,99.82667,99.86039,1726714.0,-0.0011804548602,-0.00118115214584
2013-02-25,EMB,2013-02-25,100.0121,100.0796,99.9194,99.97841,1286020.0,0.00118184998076,0.00118115214584
2013-02-26,EMB,2013-02-26,100.147,100.4926,100.0543,100.4926,1299425.0,0.00514301037594,0.00512983026905
2013-02-27,EMB,2013-02-27,100.5348,100.5854,100.3746,100.5516,1391241.0,0.000587107906453,0.000586935626034
2013-02-28,EMB,2013-02-28,100.5685,100.5938,100.3156,100.4589,619937.0,-0.000921914718413,-0.000922339943155
2013-03-01,EMB,2013-03-01,100.3642,100.4826,100.0427,100.0427,4409789.0,-0.00414298782885,-0.00415159378072
2013-03-04,EMB,2013-03-04,100.2626,100.5503,100.2626,100.4065,1184714.0,0.00363644723703,0.00362985134834
2013-03-05,EMB,2013-03-05,100.5841,100.8633,100.5418,100.8549,1530802.0,0.00446584633465,0.00445590403245
2013-03-06,EMB,2013-03-06,100.821,100.8972,100.7449,100.8041,817231.0,-0.000503693920672,-0.000503820817068
2013-03-07,EMB,2013-03-07,100.6772,100.7956,100.3642,100.4488,955052.0,-0.00352465822323,-0.00353088446558
2013-03-08,EMB,2013-03-08,100.2542,100.3049,100.0004,100.085,2183618.0,-0.00362174560572,-0.00362832000501
2013-03-11,EMB,2013-03-11,100.0004,100.085,99.83962,99.93269,984247.0,-0.00152180646451,-0.00152296558809
2013-03-12,EMB,2013-03-12,99.97498,100.1442,99.91576,100.1442,835198.0,0.00211652463273,0.00211428794991
2013-03-13,EMB,2013-03-13,100.085,100.1357,99.85654,99.92422,710615.0,-0.002196632456,-0.00219904859196
2013-03-14,EMB,2013-03-14,99.865,99.9073,99.76347,99.7804,801984.0,-0.00143929069449,-0.00144032746827
2013-03-15,EMB,2013-03-15,99.84808,100.0257,99.79732,99.865,1128805.0,0.000847861904743,0.000847502672876
2013-03-18,EMB,2013-03-18,99.77193,99.85654,99.62811,99.62811,589224.0,-0.00237210233816,-0.00237492023001
2013-03-19,EMB,2013-03-19,99.79732,99.83116,99.50967,99.55197,644069.0,-0.000764242140095,-0.000764534321994
2013-03-20,EMB,2013-03-20,99.59428,99.66196,99.52659,99.63657,359563.0,0.000849807392059,0.000849446510196
2013-03-21,EMB,2013-03-21,99.66196,99.66196,99.50967,99.51813,724681.0,-0.0011887201657,-0.00118942725392
2013-03-22,EMB,2013-03-22,99.55197,99.7381,99.36584,99.45045,850445.0,-0.000680077087461,-0.000680308444784
2013-03-25,EMB,2013-03-25,99.47583,99.61965,99.40815,99.43353,521378.0,-0.000170134976765,-0.000170149451361
2013-03-26,EMB,2013-03-26,99.48428,99.58581,99.44199,99.54351,499511.0,0.0011060655294,0.0011054542896
2013-03-27,EMB,2013-03-27,99.45045,99.51813,99.40815,99.47583,692294.0,-0.000679903692365,-0.0006801349317
2013-03-28,EMB,2013-03-28,99.40815,99.56889,99.37431,99.51813,733782.0,0.000425228922443,0.000425138538246
2013-04-01,EMB,2013-04-01,99.44282,99.65507,99.37491,99.57866,1113787.0,0.000608230882152,0.000608045984719
2013-04-02,EMB,2013-04-02,99.72299,99.78242,99.56168,99.70602,901771.0,0.0012789888918,0.00127817168223
2013-04-03,EMB,2013-04-03,99.82487,100.2154,99.81638,100.1475,1197415.0,0.00442781689611,0.00441804295574
2013-04-04,EMB,2013-04-04,100.3852,100.8606,100.3088,100.5635,1015317.0,0.00415387303727,0.0041452695237
2013-04-05,EMB,2013-04-05,101.3106,101.9558,101.2087,101.8625,1248416.0,0.0129172115131,0.0128344958785
2013-04-08,EMB,2013-04-08,102.1596,102.3634,102.1256,102.287,682571.0,0.00416738250092,0.0041587230124
2013-04-09,EMB,2013-04-09,102.1766,102.287,102.1426,102.1681,762548.0,-0.00116241555623,-0.0011630916852
2013-04-10,EMB,2013-04-10,102.27,102.3549,102.0747,102.219,762430.0,0.000498198557084,0.000498074497385
2013-04-11,EMB,2013-04-11,102.3379,102.4822,102.27,102.4483,769851.0,0.0022432228842,0.0022407106161
2013-04-12,EMB,2013-04-12,102.5247,102.7964,102.4737,102.7964,949593.0,0.00339781138389,0.0033920518656
2013-04-15,EMB,2013-04-15,102.6775,102.703,102.3124,102.3549,544172.0,-0.00429489748668,-0.00430414705235
2013-04-16,EMB,2013-04-16,102.4483,102.4483,102.1766,102.219,1620503.0,-0.00132773321062,-0.00132861542935
2013-04-17,EMB,2013-04-17,101.9813,102.0492,101.7521,101.9643,1481987.0,-0.00249170897778,-0.00249481845094
2013-04-18,EMB,2013-04-18,101.9813,102.0747,101.7436,101.7691,909192.0,-0.00191439552863,-0.00191623032581
2013-04-19,EMB,2013-04-19,101.854,102.0492,101.7521,102.0323,416256.0,0.00258624670946,0.00258290812847
2013-04-22,EMB,2013-04-22,102.0577,102.1851,102.0407,102.1851,556657.0,0.00149756498677,0.0014964447546
2013-04-23,EMB,2013-04-23,102.3803,102.5077,102.287,102.3803,825092.0,0.00191025893208,0.00190843670773
2013-04-24,EMB,2013-04-24,102.5247,102.5671,102.4313,102.4737,820028.0,0.000912284882931,0.000911869003992
2013-04-25,EMB,2013-04-25,102.4822,102.5332,102.3549,102.3719,619320.0,-0.000993425630186,-0.000993919404474
2013-04-26,EMB,2013-04-26,102.3634,102.4058,102.287,102.3124,1193410.0,-0.000581214180845,-0.000581383151282
2013-04-29,EMB,2013-04-29,102.4737,102.686,102.4737,102.669,962902.0,0.0034854035288,0.00347934358673
2013-04-30,EMB,2013-04-30,102.8048,103.068,102.7709,103.068,716022.0,0.00388627531192,0.00387874325216
2013-05-01,EMB,2013-05-01,103.1538,103.2986,103.0346,103.2305,401935.0,0.00157662902162,0.00157538744691
2013-05-02,EMB,2013-05-02,103.5031,103.6649,103.4349,103.6564,306499.0,0.00412571865873,0.00411723121802
2013-05-03,EMB,2013-05-03,103.7672,103.7672,103.3327,103.4009,915977.0,-0.00246487433482,-0.00246791713868
2013-05-06,EMB,2013-05-06,103.3242,103.4179,103.2049,103.3072,638002.0,-0.000906181667664,-0.000906592498482
2013-05-07,EMB,2013-05-07,103.2646,103.3242,103.0346,103.0431,1021978.0,-0.00255645298682,-0.00255972629265
2013-05-08,EMB,2013-05-08,103.0346,103.1453,103.0005,103.1112,457929.0,0.000660888501996,0.000660670211362
2013-05-09,EMB,2013-05-09,103.2049,103.4349,103.2049,103.4179,389023.0,0.00297445864271,0.00297004369316
2013-05-10,EMB,2013-05-10,103.1027,103.1197,102.6257,102.6512,849183.0,-0.00741361021641,-0.00744122760567
2013-05-13,EMB,2013-05-13,102.4212,102.5234,101.9527,101.9782,1327069.0,-0.00655618248983,-0.00657776865453
2013-05-14,EMB,2013-05-14,101.9697,102.1997,101.8419,101.9271,733204.0,-0.000501087487326,-0.000501213073616
2013-05-15,EMB,2013-05-15,101.8845,101.9016,101.5864,101.629,472838.0,-0.0029246392765,-0.00292892439093
2013-05-16,EMB,2013-05-16,101.7141,102.106,101.646,101.9867,934759.0,0.00351966466265,0.00351348513863
2013-05-17,EMB,2013-05-17,102.2423,102.2423,101.8504,101.8675,965866.0,-0.00116877985071,-0.00116946340655
2013-05-20,EMB,2013-05-20,101.8419,102.0123,101.5949,101.5949,798706.0,-0.00267602522885,-0.00267961218498
2013-05-21,EMB,2013-05-21,101.663,101.6801,101.4245,101.4841,513571.0,-0.00109060592608,-0.00109120106948
2013-05-22,EMB,2013-05-22,101.7141,101.9356,101.416,101.4415,438208.0,-0.000419770190601,-0.000419858318772
2013-05-23,EMB,2013-05-23,100.9475,101.0923,100.6578,100.8197,629902.0,-0.00612964122179,-0.00614850459586
2013-05-24,EMB,2013-05-24,100.6152,100.7004,100.3426,100.3511,872308.0,-0.00464790115424,-0.00465873623343
2013-05-28,EMB,2013-05-28,100.4193,100.4193,99.66112,99.66112,1189490.0,-0.00687565955929,-0.00689940581653
2013-05-29,EMB,2013-05-29,98.91999,99.01369,98.57072,98.71554,1425674.0,-0.00948795277436,-0.00953325014552
2013-05-30,EMB,2013-05-30,98.56219,98.75813,98.41738,98.6048,1207920.0,-0.00112180919033,-0.00112243888923
2013-05-31,EMB,2013-05-31,98.54517,98.63035,97.67625,97.99144,1359116.0,-0.00622038683715,-0.00623981404843
2013-06-03,EMB,2013-06-03,97.65811,98.04282,96.93142,98.01717,2229668.0,0.000262573955439,0.000262539488932
2013-06-04,EMB,2013-06-04,98.00008,98.21381,97.88894,97.96587,860426.0,-0.000523377689848,-0.000523514699759
2013-06-05,EMB,2013-06-05,97.7607,97.94023,97.21355,97.31614,1274848.0,-0.00663220772704,-0.00665429854481
2013-06-06,EMB,2013-06-06,97.03401,97.48712,96.37572,97.46147,2035382.0,0.00149338023477,0.00149226625144
2013-06-07,EMB,2013-06-07,97.16225,97.44438,96.62364,96.93142,1552416.0,-0.00543855946355,-0.00545340226818
2013-06-10,EMB,2013-06-10,96.70059,96.70059,95.64903,95.96535,1598502.0,-0.00996653097623,-0.0100165293302
2013-06-11,EMB,2013-06-11,94.48633,95.11898,93.61431,93.91354,3238178.0,-0.0213807379434,-0.0216126170421
2013-06-12,EMB,2013-06-12,94.8625,95.47805,94.84541,95.05058,1589378.0,0.0121073063586,0.0120345991953
2013-06-13,EMB,2013-06-13,95.17027,97.05111,95.10188,96.79463,1790683.0,0.0183486518441,0.0181823465697
2013-06-14,EMB,2013-06-14,97.59827,98.07702,96.87157,97.34179,2111880.0,0.0056527929287,0.00563687585054
2013-06-17,EMB,2013-06-17,97.61536,97.93169,96.69204,96.73479,1241044.0,-0.00623575958486,-0.00625528313877
2013-06-18,EMB,2013-06-18,96.31588,96.42702,95.5208,95.56354,2723162.0,-0.0121078466186,-0.0121817436888
2013-06-19,EMB,2013-06-19,96.17908,96.18764,94.11871,94.44359,3074421.0,-0.0117194277232,-0.0117886415117
2013-06-20,EMB,2013-06-20,92.42596,92.43452,90.45109,91.69073,3955550.0,-0.0291481931172,-0.0295814414085
2013-06-21,EMB,2013-06-21,92.08399,92.73374,89.57051,90.20316,4377108.0,-0.0162237774746,-0.0163568239255
2013-06-24,EMB,2013-06-24,88.48476,89.75005,86.51843,88.64719,3305201.0,-0.0172496174192,-0.0174001253841
2013-06-25,EMB,2013-06-25,90.40834,90.9726,89.97233,90.63917,1214258.0,0.0224708758394,0.0222221252425
2013-06-26,EMB,2013-06-26,91.69073,92.20368,91.34021,91.56249,1820042.0,0.010186765832,0.0101352304236
2013-06-27,EMB,2013-06-27,92.59695,93.38348,92.47726,93.38348,1130742.0,0.0198879475646,0.0196927659328
2013-06-28,EMB,2013-06-28,93.10136,93.97338,92.57985,93.63996,1586337.0,0.00274652433171,0.00274275952561
2013-07-01,EMB,2013-07-01,93.65713,94.53267,93.65713,94.30949,609524.0,0.00715004577106,0.00712460538841
2013-07-02,EMB,2013-07-02,94.80735,95.37388,93.94039,94.75584,1419079.0,0.00473282169165,0.00472165710387
2013-07-03,EMB,2013-07-03,93.86314,94.01765,93.6228,93.82022,516092.0,-0.00987400882099,-0.00992308013367
2013-07-05,EMB,2013-07-05,92.42107,93.15069,91.45969,91.94897,875726.0,-0.0199450608835,-0.0201466485658
2013-07-08,EMB,2013-07-08,92.26656,92.9876,92.16356,92.85026,827378.0,0.00980206738586,0.00975433876268
2013-07-09,EMB,2013-07-09,93.05627,93.4082,92.773,92.91893,562109.0,0.000739577896712,0.000739304543749
2013-07-10,EMB,2013-07-10,92.773,92.97901,91.94038,91.94038,1438884.0,-0.0105312232933,-0.0105870690541
2013-07-11,EMB,2013-07-11,93.63138,93.98331,93.1936,93.56271,970906.0,0.0176454567623,0.0174915831665
2013-07-12,EMB,2013-07-12,93.79446,94.00906,92.63567,92.79017,1295589.0,-0.00825692201519,-0.00829119920892
2013-07-15,EMB,2013-07-15,93.45112,93.9919,93.39104,93.81164,896346.0,0.0110083859098,0.0109482346724
2013-07-16,EMB,2013-07-16,94.28374,94.53267,94.24941,94.48975,555469.0,0.00722842069492,0.0072024208786
2013-07-17,EMB,2013-07-17,95.05627,95.33096,94.86743,95.26229,497685.0,0.00817591326043,0.00814267154628
2013-07-18,EMB,2013-07-18,95.70006,96.12067,95.48547,95.75156,409611.0,0.0051360302172,0.00512288580154
2013-07-19,EMB,2013-07-19,95.87173,96.00049,95.70864,95.88031,332722.0,0.00134462561237,0.0013437224129
2013-07-22,EMB,2013-07-22,96.15499,96.24941,95.69147,95.73439,3048906.0,-0.00152189745736,-0.00152305671963
2013-07-23,EMB,2013-07-23,95.92323,96.13783,95.92323,96.13783,824116.0,0.00421415961391,0.00420530491132
2013-07-24,EMB,2013-07-24,95.57989,95.69147,95.13353,95.23653,1383780.0,-0.00937508158859,-0.00941930427722
2013-07-25,EMB,2013-07-25,94.80735,95.5198,94.73009,95.32237,1685979.0,0.000901334813438,0.000900928855133
2013-07-26,EMB,2013-07-26,95.11636,95.34813,94.97903,94.98761,665677.0,-0.00351187239679,-0.00351805349639
2013-07-29,EMB,2013-07-29,95.22795,95.25371,94.63567,94.63567,246978.0,-0.00370511480392,-0.00371199574348
2013-07-30,EMB,2013-07-30,94.68717,94.91035,94.43825,94.49833,341110.0,-0.00145124983001,-0.00145230391299
2013-07-31,EMB,2013-07-31,93.84597,94.00048,93.39104,93.78589,1079250.0,-0.00753918085113,-0.00756774412812
2013-08-01,EMB,2013-08-01,94.01431,94.33324,93.50575,93.56609,314282.0,-0.00234363612693,-0.00234638674054
2013-08-02,EMB,2013-08-02,93.60056,94.73836,93.56609,94.73836,547587.0,0.0125287911465,0.0124509552945
2013-08-05,EMB,2013-08-05,94.32462,94.60906,93.97121,94.05741,539118.0,-0.00718769039278,-0.00721364628946
2013-08-06,EMB,2013-08-06,93.97983,94.24703,93.91949,94.08327,394680.0,0.000274938465773,0.00027490067712
2013-08-07,EMB,2013-08-07,93.95397,94.06602,93.7902,93.85915,210217.0,-0.00238214509338,-0.00238498691499
2013-08-08,EMB,2013-08-08,93.88501,94.1005,93.81606,94.00568,505822.0,0.00156116904958,0.00155995169202
2013-08-09,EMB,2013-08-09,94.2729,94.63493,94.03155,94.6263,547819.0,0.00660194149971,0.00658024412809
2013-08-12,EMB,2013-08-12,94.57458,94.68664,94.47977,94.58321,279942.0,-0.000455370230052,-0.000455473942561
2013-08-13,EMB,2013-08-13,94.16946,94.35047,93.78158,93.80744,318691.0,-0.00820198426338,-0.00823580559797
2013-08-14,EMB,2013-08-14,93.88501,93.92812,93.61781,93.65228,784488.0,-0.00165402658894,-0.00165539600115
2013-08-15,EMB,2013-08-15,93.24716,93.52299,93.07477,93.41955,462084.0,-0.00248504361026,-0.0024881364561
2013-08-16,EMB,2013-08-16,93.1782,93.38507,92.77308,92.87652,545151.0,-0.00581280898912,-0.00582976911923
2013-08-19,EMB,2013-08-19,92.23866,92.23866,91.98007,92.06627,512550.0,-0.00872394874399,-0.00876222516177
2013-08-20,EMB,2013-08-20,91.8163,91.97145,91.69563,91.76459,1016284.0,-0.0032767700918,-0.00328215045962
2013-08-21,EMB,2013-08-21,91.64391,91.75596,91.4198,91.47152,498629.0,-0.00319371557155,-0.00319882636564
2013-08-22,EMB,2013-08-22,91.11811,91.72149,91.09225,91.60081,357671.0,0.00141344540902,0.00141244743533
2013-08-23,EMB,2013-08-23,91.75596,92.13523,91.75596,92.10937,488768.0,0.00555191597105,0.00553656089276
2013-08-26,EMB,2013-08-26,92.22142,92.49725,92.09212,92.27315,805487.0,0.00177810357404,0.0017765246193
2013-08-27,EMB,2013-08-27,92.01456,92.01456,91.62667,91.89388,562553.0,-0.00411029644051,-0.00411876692771
2013-08-28,EMB,2013-08-28,91.59219,91.70425,91.28188,91.32498,341894.0,-0.00619083664766,-0.00621007933687
2013-08-29,EMB,2013-08-29,91.36808,91.53186,91.3336,91.39394,319619.0,0.000755105558194,0.000754820609428
2013-08-30,EMB,2013-08-30,91.34222,91.506,91.16983,91.506,305349.0,0.00122612068152,0.00122536960944
2013-09-03,EMB,2013-09-03,91.24715,91.74061,90.78831,90.82294,607354.0,-0.00746464712696,-0.00749264703196
2013-09-04,EMB,2013-09-04,90.8922,91.22983,90.8316,90.8316,908951.0,9.53503597219e-05,9.53458141648e-05
2013-09-05,EMB,2013-09-05,90.84026,91.02206,90.55457,90.9528,609664.0,0.00133433738919,0.00133344795217
2013-09-06,EMB,2013-09-06,91.17789,91.74927,91.11729,91.74061,1368799.0,0.0086617454328,0.00862444773651
2013-09-09,EMB,2013-09-09,91.85315,92.11287,91.61075,91.64538,1441917.0,-0.00103803539131,-0.00103857452317
2013-09-10,EMB,2013-09-10,91.74927,91.76658,91.12595,91.21252,1230417.0,-0.0047232059052,-0.00473439548992
2013-09-11,EMB,2013-09-11,91.42029,91.91375,91.42029,91.76658,605736.0,0.00607438540235,0.00605601069584
2013-09-12,EMB,2013-09-12,92.09555,92.37258,92.0869,92.25138,759019.0,0.00528296902859,0.0052690631026
2013-09-13,EMB,2013-09-13,92.13884,92.3899,92.0869,92.10421,488840.0,-0.00159531488851,-0.00159658875831
2013-09-16,EMB,2013-09-16,93.20368,93.61057,92.88336,93.06516,1298915.0,0.0104332907258,0.0103792395773
2013-09-17,EMB,2013-09-17,93.22965,93.60191,93.02187,93.56728,373445.0,0.00539535955238,0.0053808567419
2013-09-18,EMB,2013-09-18,93.61057,96.22504,93.60191,95.78353,2502880.0,0.0236861646507,0.0234099998095
2013-09-19,EMB,2013-09-19,95.92204,95.96533,95.22947,95.3247,2018776.0,-0.00479028075077,-0.00480179091827
2013-09-20,EMB,2013-09-20,95.49784,95.54113,95.05633,95.16887,1570480.0,-0.00163472845968,-0.00163606608621
2013-09-23,EMB,2013-09-23,95.19484,95.29873,94.95244,95.01304,1658499.0,-0.00163740517251,-0.00163874718551
2013-09-24,EMB,2013-09-24,94.92647,95.16887,94.7187,95.03035,1133966.0,0.000182185518956,0.00018216892519
2013-09-25,EMB,2013-09-25,95.19484,95.25544,94.69272,94.92647,1435795.0,-0.00109312445971,-0.00109372235601
2013-09-26,EMB,2013-09-26,94.89184,95.09095,94.67541,95.0823,1030353.0,0.00164158637733,0.00164024044718
2013-09-27,EMB,2013-09-27,94.58018,94.70138,94.36375,94.46764,575819.0,-0.00646450496044,-0.00648549036167
2013-09-30,EMB,2013-09-30,94.22523,94.43301,93.98283,94.38972,529846.0,-0.000824832715203,-0.000825173076881
2013-10-01,EMB,2013-10-01,94.37468,94.52244,94.09655,94.52244,702392.0,0.0014060853237,0.0014050977114
2013-10-02,EMB,2013-10-02,94.60935,94.65282,94.30515,94.30515,250583.0,-0.00229881920103,-0.00230146554231
2013-10-03,EMB,2013-10-03,94.34861,94.4616,94.1487,94.253,503007.0,-0.000552992068832,-0.000553145025338
2013-10-04,EMB,2013-10-04,94.32253,94.53114,94.29646,94.49637,406824.0,0.00258209287768,0.00257876500322
2013-10-07,EMB,2013-10-07,94.73973,94.96572,94.58328,94.88749,1115199.0,0.0041389949688,0.00413045289142
2013-10-08,EMB,2013-10-08,95.10478,95.15694,94.7745,95.13086,279806.0,0.00256482703884,0.00256154348328
2013-10-09,EMB,2013-10-09,95.29601,95.32207,95.06133,95.06133,179711.0,-0.000730887957914,-0.000731155186735
2013-10-10,EMB,2013-10-10,95.27862,95.33946,95.12217,95.21778,202951.0,0.00164577962459,0.00164442681338
2013-10-11,EMB,2013-10-11,95.56544,95.69582,95.40899,95.45245,544541.0,0.00246456071545,0.00246152866644
2013-10-14,EMB,2013-10-14,95.46114,95.6089,95.28731,95.56544,209394.0,0.00118373074761,0.00118303069077
2013-10-15,EMB,2013-10-15,95.48722,95.69582,95.23516,95.53069,500361.0,-0.000363625176633,-0.000363691304298
2013-10-16,EMB,2013-10-16,95.6176,96.04349,95.58283,96.00003,469987.0,0.00491297613364,0.00490094685003
2013-10-17,EMB,2013-10-17,96.16518,96.80836,96.16518,96.80836,911902.0,0.00842010153538,0.00838485022198
2013-10-18,EMB,2013-10-18,97.11257,97.15603,96.85182,96.8692,852190.0,0.000628458120766,0.000628260723661
2013-10-21,EMB,2013-10-21,97.17342,97.17342,96.62583,96.6693,363794.0,-0.00206360742114,-0.00206573959275
2013-10-22,EMB,2013-10-22,96.9735,97.08649,96.82574,96.86051,2531030.0,0.00197798059984,0.00197602697195
2013-10-23,EMB,2013-10-23,97.14734,97.27771,97.04304,97.13865,593553.0,0.00287155209073,0.00286743706083
2013-10-24,EMB,2013-10-24,97.32986,97.33855,97.01697,97.05173,691347.0,-0.000894803458767,-0.000895204034357
2013-10-25,EMB,2013-10-25,96.93874,97.12995,96.90397,97.04304,395894.0,-8.95398773417e-05,-8.95438862756e-05
2013-10-28,EMB,2013-10-28,97.06911,97.12126,96.96481,97.10388,973915.0,0.000626938315205,0.00062674187148
2013-10-29,EMB,2013-10-29,96.79098,96.82574,96.64322,96.73013,382202.0,-0.00384897081352,-0.00385639716368
2013-10-30,EMB,2013-10-30,96.85182,96.95612,96.28686,96.44331,814108.0,-0.00296515677173,-0.00296956155848
2013-10-31,EMB,2013-10-31,96.80836,96.94743,96.68668,96.78229,347112.0,0.00351481092882,0.00350864841671
2013-11-01,EMB,2013-11-01,96.71867,96.75358,96.2562,96.26492,1491868.0,-0.0053457094268,-0.00536004885722
2013-11-04,EMB,2013-11-04,96.13403,96.31728,96.10786,96.24747,709147.0,-0.000181270602001,-0.000181287033503
2013-11-05,EMB,2013-11-05,95.98569,95.98569,95.5843,95.7501,698031.0,-0.00516761635397,-0.0051810146615
2013-11-06,EMB,2013-11-06,95.63665,95.81118,95.5843,95.68028,285355.0,-0.000729189838966,-0.000729455827189
