date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2001-06-20,2001-06-20,2001-06-20,MWY00,2001-06-20,382.0,382.0,382.0,382.0,0.0,0.0,-0.00195950359242,-0.00196142593122
2001-06-21,2001-06-21,2001-06-21,MWY00,2001-06-21,377.75,377.75,377.75,377.75,0.0,0.0,-0.0111256544503,-0.0111880074537
2001-06-22,2001-06-22,2001-06-22,MWY00,2001-06-22,371.0,371.0,371.0,371.0,0.0,0.0,-0.017868960953,-0.0180305385454
2001-06-25,2001-06-25,2001-06-25,MWY00,2001-06-25,362.25,362.25,362.25,362.25,0.0,0.0,-0.0235849056604,-0.0238674814066
2001-06-26,2001-06-26,2001-06-26,MWY00,2001-06-26,365.25,365.25,365.25,365.25,0.0,0.0,0.00828157349896,0.00824746943002
2001-06-27,2001-06-27,2001-06-27,MWY00,2001-06-27,365.5,365.5,365.5,365.5,0.0,0.0,0.000684462696783,0.000684228559025
2001-06-28,2001-06-28,2001-06-28,MWY00,2001-06-28,373.0,373.0,373.0,373.0,0.0,0.0,0.0205198358413,0.020312140454
2001-06-29,2001-06-29,2001-06-29,MWY00,2001-06-29,377.5,377.5,377.5,377.5,0.0,0.0,0.0120643431635,0.0119921490453
2001-07-02,2001-07-02,2001-07-02,MWY00,2001-07-02,376.5,376.5,376.5,376.5,0.0,0.0,-0.00264900662252,-0.00265252144913
2001-07-03,2001-07-03,2001-07-03,MWY00,2001-07-03,370.0,370.0,370.0,370.0,0.0,0.0,-0.0172642762284,-0.0174150416017
2001-07-05,2001-07-05,2001-07-05,MWY00,2001-07-05,387.25,387.25,387.25,387.25,0.0,0.0,0.0466216216216,0.0455674736587
2001-07-06,2001-07-06,2001-07-06,MWY00,2001-07-06,376.5,376.5,376.5,376.5,0.0,0.0,-0.0277598450613,-0.028152432057
2001-07-09,2001-07-09,2001-07-09,MWY00,2001-07-09,375.25,375.25,375.25,375.25,0.0,0.0,-0.00332005312085,-0.00332557672638
2001-07-10,2001-07-10,2001-07-10,MWY00,2001-07-10,379.75,379.75,379.75,379.75,0.0,0.0,0.0119920053298,0.0119206709623
2001-07-11,2001-07-11,2001-07-11,MWY00,2001-07-11,372.25,372.25,372.25,372.25,0.0,0.0,-0.019749835418,-0.0199474699118
2001-07-12,2001-07-12,2001-07-12,MWY00,2001-07-12,387.25,387.25,387.25,387.25,0.0,0.0,0.0402955003358,0.0395048077329
2001-07-13,2001-07-13,2001-07-13,MWY00,2001-07-13,382.75,382.75,382.75,382.75,0.0,0.0,-0.0116204002582,-0.0116884447592
2001-07-16,2001-07-16,2001-07-16,MWY00,2001-07-16,377.25,377.25,377.25,377.25,0.0,0.0,-0.0143696930111,-0.0144739368898
2001-07-17,2001-07-17,2001-07-17,MWY00,2001-07-17,367.25,367.25,367.25,367.25,0.0,0.0,-0.026507620941,-0.026865282594
2001-07-18,2001-07-18,2001-07-18,MWY00,2001-07-18,373.0,373.0,373.0,373.0,0.0,0.0,0.0156569094622,0.0155356045898
2001-07-19,2001-07-19,2001-07-19,MWY00,2001-07-19,367.25,367.25,367.25,367.25,0.0,0.0,-0.0154155495979,-0.0155356045898
2001-07-20,2001-07-20,2001-07-20,MWY00,2001-07-20,361.5,361.5,361.5,361.5,0.0,0.0,-0.0156569094622,-0.0157807734552
2001-07-23,2001-07-23,2001-07-23,MWY00,2001-07-23,368.75,368.75,368.75,368.75,0.0,0.0,0.0200553250346,0.0198568660552
2001-07-24,2001-07-24,2001-07-24,MWY00,2001-07-24,370.25,370.25,370.25,370.25,0.0,0.0,0.00406779661017,0.00405954549388
2001-07-25,2001-07-25,2001-07-25,MWY00,2001-07-25,372.75,372.75,372.75,372.75,0.0,0.0,0.0067521944632,0.00672950049694
2001-07-26,2001-07-26,2001-07-26,MWY00,2001-07-26,365.5,365.5,365.5,365.5,0.0,0.0,-0.0194500335345,-0.019641674455
2001-07-27,2001-07-27,2001-07-27,MWY00,2001-07-27,359.5,359.5,359.5,359.5,0.0,0.0,-0.0164158686731,-0.0165521020287
2001-07-30,2001-07-30,2001-07-30,MWY00,2001-07-30,357.0,357.0,357.0,357.0,0.0,0.0,-0.00695410292072,-0.00697839538146
2001-07-31,2001-07-31,2001-07-31,MWY00,2001-07-31,357.25,357.25,357.25,357.25,0.0,0.0,0.000700280112045,0.000700035030338
2001-08-01,2001-08-01,2001-08-01,MWY00,2001-08-01,353.5,353.5,353.5,353.5,0.0,0.0,-0.0104968509447,-0.0105523314733
2001-08-02,2001-08-02,2001-08-02,MWY00,2001-08-02,367.75,367.75,367.75,367.75,0.0,0.0,0.0403111739745,0.0395198741449
2001-08-03,2001-08-03,2001-08-03,MWY00,2001-08-03,364.0,364.0,364.0,364.0,0.0,0.0,-0.0101971447995,-0.0102494918448
2001-08-06,2001-08-06,2001-08-06,MWY00,2001-08-06,361.0,361.0,361.0,361.0,0.0,0.0,-0.00824175824176,-0.00827590930386
2001-08-07,2001-08-07,2001-08-07,MWY00,2001-08-07,359.0,359.0,359.0,359.0,0.0,0.0,-0.00554016620499,-0.0055555698446
2001-08-08,2001-08-08,2001-08-08,MWY00,2001-08-08,352.5,352.5,352.5,352.5,0.0,0.0,-0.0181058495822,-0.018271766236
2001-08-09,2001-08-09,2001-08-09,MWY00,2001-08-09,359.5,359.5,359.5,359.5,0.0,0.0,0.0198581560284,0.0196635549088
2001-08-10,2001-08-10,2001-08-10,MWY00,2001-08-10,353.25,353.25,353.25,353.25,0.0,0.0,-0.0173852573018,-0.0175381555965
2001-08-13,2001-08-13,2001-08-13,MWY00,2001-08-13,351.5,351.5,351.5,351.5,0.0,0.0,-0.00495399858457,-0.00496631031392
2001-08-14,2001-08-14,2001-08-14,MWY00,2001-08-14,347.5,347.5,347.5,347.5,0.0,0.0,-0.0113798008535,-0.0114450462459
2001-08-15,2001-08-15,2001-08-15,MWY00,2001-08-15,348.75,348.75,348.75,348.75,0.0,0.0,0.00359712230216,0.00359066813073
2001-08-16,2001-08-16,2001-08-16,MWY00,2001-08-16,352.25,352.25,352.25,352.25,0.0,0.0,0.0100358422939,0.00998581764321
2001-08-17,2001-08-17,2001-08-17,MWY00,2001-08-17,345.25,345.25,345.25,345.25,0.0,0.0,-0.0198722498226,-0.0200723584894
2001-08-20,2001-08-20,2001-08-20,MWY00,2001-08-20,342.0,342.0,342.0,342.0,0.0,0.0,-0.00941346850109,-0.0094580552268
2001-08-21,2001-08-21,2001-08-21,MWY00,2001-08-21,351.0,351.0,351.0,351.0,0.0,0.0,0.0263157894737,0.0259754864033
2001-08-22,2001-08-22,2001-08-22,MWY00,2001-08-22,349.5,349.5,349.5,349.5,0.0,0.0,-0.0042735042735,-0.004282661792
2001-08-23,2001-08-23,2001-08-23,MWY00,2001-08-23,354.75,354.75,354.75,354.75,0.0,0.0,0.0150214592275,0.0149097543663
2001-08-24,2001-08-24,2001-08-24,MWY00,2001-08-24,358.75,358.75,358.75,358.75,0.0,0.0,0.0112755461593,0.0112124510337
2001-08-27,2001-08-27,2001-08-27,MWY00,2001-08-27,360.5,360.5,360.5,360.5,0.0,0.0,0.00487804878049,0.00486618965117
2001-08-28,2001-08-28,2001-08-28,MWY00,2001-08-28,355.5,355.5,355.5,355.5,0.0,0.0,-0.0138696255201,-0.0139667074817
2001-08-29,2001-08-29,2001-08-29,MWY00,2001-08-29,360.5,360.5,360.5,360.5,0.0,0.0,0.014064697609,0.0139667074817
2001-08-30,2001-08-30,2001-08-30,MWY00,2001-08-30,356.75,356.75,356.75,356.75,0.0,0.0,-0.0104022191401,-0.0104567003681
2001-08-31,2001-08-31,2001-08-31,MWY00,2001-08-31,349.0,349.0,349.0,349.0,0.0,0.0,-0.0217238962859,-0.0219633341545
2001-09-04,2001-09-04,2001-09-04,MWY00,2001-09-04,349.0,349.0,349.0,349.0,0.0,0.0,0.0,0.0
2001-09-05,2001-09-05,2001-09-05,MWY00,2001-09-05,350.25,350.25,350.25,350.25,0.0,0.0,0.00358166189112,0.00357526301469
2001-09-06,2001-09-06,2001-09-06,MWY00,2001-09-06,353.25,353.25,353.25,353.25,0.0,0.0,0.00856531049251,0.00852883634752
2001-09-07,2001-09-07,2001-09-07,MWY00,2001-09-07,348.0,348.0,348.0,348.0,0.0,0.0,-0.0148619957537,-0.0149735417902
2001-09-10,2001-09-10,2001-09-10,MWY00,2001-09-10,359.5,359.5,359.5,359.5,0.0,0.0,0.0330459770115,0.0325116973866
2001-09-13,2001-09-13,2001-09-13,MWY00,2001-09-13,353.0,353.0,353.0,353.0,0.0,0.0,-0.0180806675939,-0.0182461202278
2001-09-14,2001-09-14,2001-09-14,MWY00,2001-09-14,347.25,347.25,347.25,347.25,0.0,0.0,-0.0162889518414,-0.0164230752988
2001-09-17,2001-09-17,2001-09-17,MWY00,2001-09-17,348.0,348.0,348.0,348.0,0.0,0.0,0.00215982721382,0.00215749814002
2001-09-18,2001-09-18,2001-09-18,MWY00,2001-09-18,350.5,350.5,350.5,350.5,0.0,0.0,0.00718390804598,0.00715822670017
2001-09-19,2001-09-19,2001-09-19,MWY00,2001-09-19,347.25,347.25,347.25,347.25,0.0,0.0,-0.009272467903,-0.00931572484019
2001-09-20,2001-09-20,2001-09-20,MWY00,2001-09-20,351.25,351.25,351.25,351.25,0.0,0.0,0.0115190784737,0.0114532390135
2001-09-21,2001-09-21,2001-09-21,MWY00,2001-09-21,351.5,351.5,351.5,351.5,0.0,0.0,0.000711743772242,0.000711490602765
2001-09-24,2001-09-24,2001-09-24,MWY00,2001-09-24,354.25,354.25,354.25,354.25,0.0,0.0,0.00782361308677,0.00779316732007
2001-09-25,2001-09-25,2001-09-25,MWY00,2001-09-25,359.75,359.75,359.75,359.75,0.0,0.0,0.015525758645,0.0154064671967
2001-09-26,2001-09-26,2001-09-26,MWY00,2001-09-26,355.25,355.25,355.25,355.25,0.0,0.0,-0.0125086865879,-0.0125875787903
2001-09-27,2001-09-27,2001-09-27,MWY00,2001-09-27,353.0,353.0,353.0,353.0,0.0,0.0,-0.00633356790992,-0.00635371004391
2001-09-28,2001-09-28,2001-09-28,MWY00,2001-09-28,347.75,347.75,347.75,347.75,0.0,0.0,-0.0148725212465,-0.0149842261297
2001-10-01,2001-10-01,2001-10-01,MWY00,2001-10-01,347.5,347.5,347.5,347.5,0.0,0.0,-0.000718907260963,-0.000719165798706
2001-10-02,2001-10-02,2001-10-02,MWY00,2001-10-02,345.5,345.5,345.5,345.5,0.0,0.0,-0.00575539568345,-0.00577202179712
2001-10-03,2001-10-03,2001-10-03,MWY00,2001-10-03,349.75,349.75,349.75,349.75,0.0,0.0,0.0123010130246,0.0122259703379
2001-10-04,2001-10-04,2001-10-04,MWY00,2001-10-04,356.5,356.5,356.5,356.5,0.0,0.0,0.0192994996426,0.0191156263088
2001-10-05,2001-10-05,2001-10-05,MWY00,2001-10-05,356.5,356.5,356.5,356.5,0.0,0.0,0.0,0.0
2001-10-08,2001-10-08,2001-10-08,MWY00,2001-10-08,356.5,356.5,356.5,356.5,0.0,0.0,0.0,0.0
2001-10-09,2001-10-09,2001-10-09,MWY00,2001-10-09,357.0,357.0,357.0,357.0,0.0,0.0,0.00140252454418,0.00140154192529
2001-10-10,2001-10-10,2001-10-10,MWY00,2001-10-10,358.0,358.0,358.0,358.0,0.0,0.0,0.00280112044818,0.00279720462106
2001-10-11,2001-10-11,2001-10-11,MWY00,2001-10-11,372.5,372.5,372.5,372.5,0.0,0.0,0.0405027932961,0.0397040514189
2001-10-12,2001-10-12,2001-10-12,MWY00,2001-10-12,368.5,368.5,368.5,368.5,0.0,0.0,-0.0107382550336,-0.0107963261902
2001-10-15,2001-10-15,2001-10-15,MWY00,2001-10-15,367.75,367.75,367.75,367.75,0.0,0.0,-0.00203527815468,-0.00203735214784
2001-10-16,2001-10-16,2001-10-16,MWY00,2001-10-16,370.0,370.0,370.0,370.0,0.0,0.0,0.00611828687967,0.00609964615672
2001-10-17,2001-10-17,2001-10-17,MWY00,2001-10-17,378.5,378.5,378.5,378.5,0.0,0.0,0.022972972973,0.0227130672392
2001-10-18,2001-10-18,2001-10-18,MWY00,2001-10-18,371.25,371.25,371.25,371.25,0.0,0.0,-0.0191545574637,-0.0193403827606
2001-10-19,2001-10-19,2001-10-19,MWY00,2001-10-19,376.75,376.75,376.75,376.75,0.0,0.0,0.0148148148148,0.0147061473897
2001-10-22,2001-10-22,2001-10-22,MWY00,2001-10-22,373.0,373.0,373.0,373.0,0.0,0.0,-0.00995355009954,-0.0100034178628
2001-10-23,2001-10-23,2001-10-23,MWY00,2001-10-23,383.0,383.0,383.0,383.0,0.0,0.0,0.0268096514745,0.0264565695368
2001-10-24,2001-10-24,2001-10-24,MWY00,2001-10-24,384.75,384.75,384.75,384.75,0.0,0.0,0.00456919060052,0.00455878353834
2001-10-25,2001-10-25,2001-10-25,MWY00,2001-10-25,389.0,389.0,389.0,389.0,0.0,0.0,0.0110461338532,0.0109855708995
2001-10-26,2001-10-26,2001-10-26,MWY00,2001-10-26,393.75,393.75,393.75,393.75,0.0,0.0,0.0122107969152,0.0121368465214
2001-10-29,2001-10-29,2001-10-29,MWY00,2001-10-29,393.0,393.0,393.0,393.0,0.0,0.0,-0.00190476190476,-0.00190657827058
2001-10-30,2001-10-30,2001-10-30,MWY00,2001-10-30,387.0,387.0,387.0,387.0,0.0,0.0,-0.0152671755725,-0.0153849188395
2001-10-31,2001-10-31,2001-10-31,MWY00,2001-10-31,387.75,387.75,387.75,387.75,0.0,0.0,0.00193798449612,0.00193610902687
2001-11-01,2001-11-01,2001-11-01,MWY00,2001-11-01,381.0,381.0,381.0,381.0,0.0,0.0,-0.0174081237911,-0.0175614269299
2001-11-02,2001-11-02,2001-11-02,MWY00,2001-11-02,376.25,376.25,376.25,376.25,0.0,0.0,-0.012467191601,-0.0125455590636
2001-11-05,2001-11-05,2001-11-05,MWY00,2001-11-05,362.5,362.5,362.5,362.5,0.0,0.0,-0.0365448504983,-0.0372293417684
2001-11-06,2001-11-06,2001-11-06,MWY00,2001-11-06,378.0,378.0,378.0,378.0,0.0,0.0,0.0427586206897,0.0418697213249
2001-11-07,2001-11-07,2001-11-07,MWY00,2001-11-07,379.0,379.0,379.0,379.0,0.0,0.0,0.0026455026455,0.00264200946284
2001-11-08,2001-11-08,2001-11-08,MWY00,2001-11-08,375.75,375.75,375.75,375.75,0.0,0.0,-0.00857519788918,-0.00861217644934
2001-11-09,2001-11-09,2001-11-09,MWY00,2001-11-09,380.5,380.5,380.5,380.5,0.0,0.0,0.0126413838989,0.0125621486687
2001-11-12,2001-11-12,2001-11-12,MWY00,2001-11-12,376.25,376.25,376.25,376.25,0.0,0.0,-0.0111695137976,-0.0112323612387
2001-11-13,2001-11-13,2001-11-13,MWY00,2001-11-13,370.5,370.5,370.5,370.5,0.0,0.0,-0.0152823920266,-0.0154003713269
2001-11-14,2001-11-14,2001-11-14,MWY00,2001-11-14,370.5,370.5,370.5,370.5,0.0,0.0,0.0,0.0
2001-11-15,2001-11-15,2001-11-15,MWY00,2001-11-15,364.75,364.75,364.75,364.75,0.0,0.0,-0.0155195681511,-0.0156412573332
2001-11-16,2001-11-16,2001-11-16,MWY00,2001-11-16,368.25,368.25,368.25,368.25,0.0,0.0,0.00959561343386,0.00954986793984
2001-11-19,2001-11-19,2001-11-19,MWY00,2001-11-19,366.25,366.25,366.25,366.25,0.0,0.0,-0.00543109300747,-0.00544589501146
2001-11-20,2001-11-20,2001-11-20,MWY00,2001-11-20,365.5,365.5,365.5,365.5,0.0,0.0,-0.00204778156997,-0.00204988114144
2001-11-21,2001-11-21,2001-11-21,MWY00,2001-11-21,364.5,364.5,364.5,364.5,0.0,0.0,-0.00273597811218,-0.00273972774112
2001-11-23,2001-11-23,2001-11-23,MWY00,2001-11-23,365.0,365.0,365.0,365.0,0.0,0.0,0.00137174211248,0.00137080213378
2001-11-26,2001-11-26,2001-11-26,MWY00,2001-11-26,356.0,356.0,356.0,356.0,0.0,0.0,-0.0246575342466,-0.0249666227305
2001-11-27,2001-11-27,2001-11-27,MWY00,2001-11-27,359.75,359.75,359.75,359.75,0.0,0.0,0.0105337078652,0.0104786149154
2001-11-28,2001-11-28,2001-11-28,MWY00,2001-11-28,358.5,358.5,358.5,358.5,0.0,0.0,-0.00347463516331,-0.0034806857278
2001-11-29,2001-11-29,2001-11-29,MWY00,2001-11-29,361.0,361.0,361.0,361.0,0.0,0.0,0.00697350069735,0.00694929829321
2001-11-30,2001-11-30,2001-11-30,MWY00,2001-11-30,365.0,365.0,365.0,365.0,0.0,0.0,0.01108033241,0.0110193952496
2001-12-03,2001-12-03,2001-12-03,MWY00,2001-12-03,368.75,368.75,368.75,368.75,0.0,0.0,0.0102739726027,0.0102215540715
2001-12-04,2001-12-04,2001-12-04,MWY00,2001-12-04,358.75,358.75,358.75,358.75,0.0,0.0,-0.0271186440678,-0.0274931405802
2001-12-05,2001-12-05,2001-12-05,MWY00,2001-12-05,371.0,371.0,371.0,371.0,0.0,0.0,0.0341463414634,0.0335762955336
2001-12-06,2001-12-06,2001-12-06,MWY00,2001-12-06,368.5,368.5,368.5,368.5,0.0,0.0,-0.00673854447439,-0.00676135097804
2001-12-07,2001-12-07,2001-12-07,MWY00,2001-12-07,366.5,366.5,366.5,366.5,0.0,0.0,-0.00542740841248,-0.00544219030269
2001-12-10,2001-12-10,2001-12-10,MWY00,2001-12-10,363.0,363.0,363.0,363.0,0.0,0.0,-0.00954979536153,-0.00959568706186
2001-12-11,2001-12-11,2001-12-11,MWY00,2001-12-11,358.25,358.25,358.25,358.25,0.0,0.0,-0.013085399449,-0.0131717675566
2001-12-12,2001-12-12,2001-12-12,MWY00,2001-12-12,355.75,355.75,355.75,355.75,0.0,0.0,-0.00697836706211,-0.00700282973832
2001-12-13,2001-12-13,2001-12-13,MWY00,2001-12-13,354.75,354.75,354.75,354.75,0.0,0.0,-0.00281096275474,-0.00281492092981
2001-12-14,2001-12-14,2001-12-14,MWY00,2001-12-14,355.25,355.25,355.25,355.25,0.0,0.0,0.00140944326991,0.00140845093706
2001-12-17,2001-12-17,2001-12-17,MWY00,2001-12-17,358.0,358.0,358.0,358.0,0.0,0.0,0.00774102744546,0.00771121942349
2001-12-18,2001-12-18,2001-12-18,MWY00,2001-12-18,355.0,355.0,355.0,355.0,0.0,0.0,-0.00837988826816,-0.00841519692528
2001-12-19,2001-12-19,2001-12-19,MWY00,2001-12-19,356.25,356.25,356.25,356.25,0.0,0.0,0.00352112676056,0.00351494210744
2001-12-20,2001-12-20,2001-12-20,MWY00,2001-12-20,352.5,352.5,352.5,352.5,0.0,0.0,-0.0105263157895,-0.0105821093305
2001-12-21,2001-12-21,2001-12-21,MWY00,2001-12-21,350.75,350.75,350.75,350.75,0.0,0.0,-0.00496453900709,-0.00497690326975
2001-12-24,2001-12-24,2001-12-24,MWY00,2001-12-24,350.75,350.75,350.75,350.75,0.0,0.0,0.0,0.0
2001-12-26,2001-12-26,2001-12-26,MWY00,2001-12-26,348.5,348.5,348.5,348.5,0.0,0.0,-0.0064148253742,-0.00643548878199
2001-12-27,2001-12-27,2001-12-27,MWY00,2001-12-27,353.5,353.5,353.5,353.5,0.0,0.0,0.0143472022956,0.014245255136
2001-12-28,2001-12-28,2001-12-28,MWY00,2001-12-28,355.25,355.25,355.25,355.25,0.0,0.0,0.0049504950495,0.00493828164058
2001-12-31,2001-12-31,2001-12-31,MWY00,2001-12-31,352.5,352.5,352.5,352.5,0.0,0.0,-0.00774102744546,-0.00777114472489
2002-01-02,2002-01-02,2002-01-02,MWY00,2002-01-02,353.0,353.0,353.0,353.0,0.0,0.0,0.00141843971631,0.00141743468097
2002-01-03,2002-01-03,2002-01-03,MWY00,2002-01-03,357.25,357.25,357.25,357.25,0.0,0.0,0.0120396600567,0.0119677598767
2002-01-04,2002-01-04,2002-01-04,MWY00,2002-01-04,360.0,360.0,360.0,360.0,0.0,0.0,0.00769769069279,0.00766821464018
2002-01-07,2002-01-07,2002-01-07,MWY00,2002-01-07,359.75,359.75,359.75,359.75,0.0,0.0,-0.000694444444444,-0.000694685682679
2002-01-08,2002-01-08,2002-01-08,MWY00,2002-01-08,358.5,358.5,358.5,358.5,0.0,0.0,-0.00347463516331,-0.0034806857278
2002-01-09,2002-01-09,2002-01-09,MWY00,2002-01-09,359.75,359.75,359.75,359.75,0.0,0.0,0.00348675034868,0.0034806857278
2002-01-10,2002-01-10,2002-01-10,MWY00,2002-01-10,355.75,355.75,355.75,355.75,0.0,0.0,-0.0111188325226,-0.0111811087975
2002-01-11,2002-01-11,2002-01-11,MWY00,2002-01-11,359.75,359.75,359.75,359.75,0.0,0.0,0.011243851019,0.0111811087975
2002-01-14,2002-01-14,2002-01-14,MWY00,2002-01-14,358.5,358.5,358.5,358.5,0.0,0.0,-0.00347463516331,-0.0034806857278
2002-01-15,2002-01-15,2002-01-15,MWY00,2002-01-15,358.0,358.0,358.0,358.0,0.0,0.0,-0.00139470013947,-0.00139567363897
2002-01-16,2002-01-16,2002-01-16,MWY00,2002-01-16,358.0,358.0,358.0,358.0,0.0,0.0,0.0,0.0
2002-01-17,2002-01-17,2002-01-17,MWY00,2002-01-17,356.0,356.0,356.0,356.0,0.0,0.0,-0.00558659217877,-0.00560225554867
2002-01-18,2002-01-18,2002-01-18,MWY00,2002-01-18,354.5,354.5,354.5,354.5,0.0,0.0,-0.00421348314607,-0.00422238487985
2002-01-22,2002-01-22,2002-01-22,MWY00,2002-01-22,350.0,350.0,350.0,350.0,0.0,0.0,-0.0126939351199,-0.0127751914887
2002-01-23,2002-01-23,2002-01-23,MWY00,2002-01-23,346.0,346.0,346.0,346.0,0.0,0.0,-0.0114285714286,-0.0114943794257
2002-01-24,2002-01-24,2002-01-24,MWY00,2002-01-24,347.0,347.0,347.0,347.0,0.0,0.0,0.0028901734104,0.00288600488913
2002-01-25,2002-01-25,2002-01-25,MWY00,2002-01-25,353.25,353.25,353.25,353.25,0.0,0.0,0.0180115273775,0.0178512416178
2002-01-28,2002-01-28,2002-01-28,MWY00,2002-01-28,348.0,348.0,348.0,348.0,0.0,0.0,-0.0148619957537,-0.0149735417902
2002-01-29,2002-01-29,2002-01-29,MWY00,2002-01-29,352.25,352.25,352.25,352.25,0.0,0.0,0.0122126436782,0.0121386710043
2002-01-30,2002-01-30,2002-01-30,MWY00,2002-01-30,351.75,351.75,351.75,351.75,0.0,0.0,-0.0014194464159,-0.00142045478429
2002-01-31,2002-01-31,2002-01-31,MWY00,2002-01-31,355.0,355.0,355.0,355.0,0.0,0.0,0.0092395167022,0.00919709348092
2002-02-01,2002-02-01,2002-02-01,MWY00,2002-02-01,357.25,357.25,357.25,357.25,0.0,0.0,0.00633802816901,0.00631802733456
2002-02-04,2002-02-04,2002-02-04,MWY00,2002-02-04,347.5,347.5,347.5,347.5,0.0,0.0,-0.0272918124563,-0.0276711518051
2002-02-05,2002-02-05,2002-02-05,MWY00,2002-02-05,348.75,348.75,348.75,348.75,0.0,0.0,0.00359712230216,0.00359066813073
2002-02-06,2002-02-06,2002-02-06,MWY00,2002-02-06,355.0,355.0,355.0,355.0,0.0,0.0,0.0179211469534,0.0177624563398
2002-02-07,2002-02-07,2002-02-07,MWY00,2002-02-07,355.25,355.25,355.25,355.25,0.0,0.0,0.000704225352113,0.000703977501794
2002-02-08,2002-02-08,2002-02-08,MWY00,2002-02-08,354.0,354.0,354.0,354.0,0.0,0.0,-0.00351864883885,-0.00352485384344
2002-02-11,2002-02-11,2002-02-11,MWY00,2002-02-11,353.75,353.75,353.75,353.75,0.0,0.0,-0.000706214689266,-0.000706464176327
2002-02-12,2002-02-12,2002-02-12,MWY00,2002-02-12,352.25,352.25,352.25,352.25,0.0,0.0,-0.00424028268551,-0.00424929817866
2002-02-13,2002-02-13,2002-02-13,MWY00,2002-02-13,354.75,354.75,354.75,354.75,0.0,0.0,0.00709723207949,0.00707216526136
2002-02-14,2002-02-14,2002-02-14,MWY00,2002-02-14,353.25,353.25,353.25,353.25,0.0,0.0,-0.00422832980973,-0.00423729447551
2002-02-15,2002-02-15,2002-02-15,MWY00,2002-02-15,351.0,351.0,351.0,351.0,0.0,0.0,-0.00636942675159,-0.00638979809877
2002-02-19,2002-02-19,2002-02-19,MWY00,2002-02-19,348.5,348.5,348.5,348.5,0.0,0.0,-0.00712250712251,-0.00714799326529
2002-02-20,2002-02-20,2002-02-20,MWY00,2002-02-20,350.0,350.0,350.0,350.0,0.0,0.0,0.00430416068867,0.00429492428288
2002-02-21,2002-02-21,2002-02-21,MWY00,2002-02-21,349.5,349.5,349.5,349.5,0.0,0.0,-0.00142857142857,-0.00142959280959
2002-02-22,2002-02-22,2002-02-22,MWY00,2002-02-22,350.5,350.5,350.5,350.5,0.0,0.0,0.00286123032904,0.00285714480078
2002-02-25,2002-02-25,2002-02-25,MWY00,2002-02-25,347.5,347.5,347.5,347.5,0.0,0.0,-0.00855920114123,-0.0085960414698
2002-02-26,2002-02-26,2002-02-26,MWY00,2002-02-26,347.25,347.25,347.25,347.25,0.0,0.0,-0.000719424460432,-0.000719683370393
2002-02-27,2002-02-27,2002-02-27,MWY00,2002-02-27,346.75,346.75,346.75,346.75,0.0,0.0,-0.00143988480922,-0.00144092243951
2002-02-28,2002-02-28,2002-02-28,MWY00,2002-02-28,345.5,345.5,345.5,345.5,0.0,0.0,-0.00360490266763,-0.00361141598722
2002-03-01,2002-03-01,2002-03-01,MWY00,2002-03-01,347.0,347.0,347.0,347.0,0.0,0.0,0.00434153400868,0.00433213673913
2002-03-04,2002-03-04,2002-03-04,MWY00,2002-03-04,347.0,347.0,347.0,347.0,0.0,0.0,0.0,0.0
2002-03-05,2002-03-05,2002-03-05,MWY00,2002-03-05,354.25,354.25,354.25,354.25,0.0,0.0,0.0208933717579,0.0206780986239
2002-03-06,2002-03-06,2002-03-06,MWY00,2002-03-06,353.25,353.25,353.25,353.25,0.0,0.0,-0.00282286520819,-0.00282685700615
2002-03-07,2002-03-07,2002-03-07,MWY00,2002-03-07,352.75,352.75,352.75,352.75,0.0,0.0,-0.00141542816702,-0.00141643083171
2002-03-08,2002-03-08,2002-03-08,MWY00,2002-03-08,347.75,347.75,347.75,347.75,0.0,0.0,-0.0141743444366,-0.0142757599294
2002-03-11,2002-03-11,2002-03-11,MWY00,2002-03-11,346.25,346.25,346.25,346.25,0.0,0.0,-0.00431344356578,-0.004322773302
2002-03-12,2002-03-12,2002-03-12,MWY00,2002-03-12,349.0,349.0,349.0,349.0,0.0,0.0,0.00794223826715,0.00791086470088
2002-03-13,2002-03-13,2002-03-13,MWY00,2002-03-13,349.25,349.25,349.25,349.25,0.0,0.0,0.000716332378224,0.000716075934644
2002-03-14,2002-03-14,2002-03-14,MWY00,2002-03-14,348.5,348.5,348.5,348.5,0.0,0.0,-0.00214745884037,-0.00214976793649
2002-03-15,2002-03-15,2002-03-15,MWY00,2002-03-15,349.25,349.25,349.25,349.25,0.0,0.0,0.00215208034433,0.00214976793649
2002-03-18,2002-03-18,2002-03-18,MWY00,2002-03-18,345.0,345.0,345.0,345.0,0.0,0.0,-0.0121689334288,-0.0122435811057
2002-03-19,2002-03-19,2002-03-19,MWY00,2002-03-19,349.25,349.25,349.25,349.25,0.0,0.0,0.0123188405797,0.0122435811057
2002-03-20,2002-03-20,2002-03-20,MWY00,2002-03-20,347.5,347.5,347.5,347.5,0.0,0.0,-0.0050107372942,-0.00502333313222
2002-03-21,2002-03-21,2002-03-21,MWY00,2002-03-21,350.0,350.0,350.0,350.0,0.0,0.0,0.00719424460432,0.00716848947861
2002-03-22,2002-03-22,2002-03-22,MWY00,2002-03-22,346.5,346.5,346.5,346.5,0.0,0.0,-0.01,-0.0100503358535
