date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
1999-07-15,CCY00,1999-07-15,1175.0,1175.0,1175.0,1175.0,0.0,0.0,0.00599315068493,0.00597526319009
1999-07-16,CCY00,1999-07-16,1171.0,1171.0,1171.0,1171.0,0.0,0.0,-0.00340425531915,-0.00341006298054
1999-07-19,CCY00,1999-07-19,1198.0,1198.0,1198.0,1198.0,0.0,0.0,0.0230572160547,0.0227954150777
1999-07-20,CCY00,1999-07-20,1242.0,1242.0,1242.0,1242.0,0.0,0.0,0.0367278797997,0.036069483818
1999-07-21,CCY00,1999-07-21,1237.0,1237.0,1237.0,1237.0,0.0,0.0,-0.00402576489533,-0.00403389010094
1999-07-22,CCY00,1999-07-22,1272.0,1272.0,1272.0,1272.0,0.0,0.0,0.0282942603072,0.0279013715076
1999-07-23,CCY00,1999-07-23,1254.0,1254.0,1254.0,1254.0,0.0,0.0,-0.0141509433962,-0.0142520227072
1999-07-26,CCY00,1999-07-26,1250.0,1250.0,1250.0,1250.0,0.0,0.0,-0.00318979266348,-0.00319489089652
1999-07-27,CCY00,1999-07-27,1235.0,1235.0,1235.0,1235.0,0.0,0.0,-0.012,-0.0120725812343
1999-07-28,CCY00,1999-07-28,1200.0,1200.0,1200.0,1200.0,0.0,0.0,-0.0283400809717,-0.028749413286
1999-07-29,CCY00,1999-07-29,1218.0,1218.0,1218.0,1218.0,0.0,0.0,0.015,0.0148886124938
1999-07-30,CCY00,1999-07-30,1199.0,1199.0,1199.0,1199.0,0.0,0.0,-0.0155993431856,-0.0157222932423
1999-08-02,CCY00,1999-08-02,1188.0,1188.0,1188.0,1188.0,0.0,0.0,-0.00917431192661,-0.00921665510492
1999-08-03,CCY00,1999-08-03,1180.0,1180.0,1180.0,1180.0,0.0,0.0,-0.00673400673401,-0.00675678246288
1999-08-04,CCY00,1999-08-04,1184.0,1184.0,1184.0,1184.0,0.0,0.0,0.00338983050847,0.00338409798424
1999-08-05,CCY00,1999-08-05,1193.0,1193.0,1193.0,1193.0,0.0,0.0,0.00760135135135,0.00757260665396
1999-08-06,CCY00,1999-08-06,1170.0,1170.0,1170.0,1170.0,0.0,0.0,-0.0192791282481,-0.0194673943061
1999-08-09,CCY00,1999-08-09,1148.0,1148.0,1148.0,1148.0,0.0,0.0,-0.0188034188034,-0.0189824509123
1999-08-10,CCY00,1999-08-10,1145.0,1145.0,1145.0,1145.0,0.0,0.0,-0.00261324041812,-0.00261666089117
1999-08-11,CCY00,1999-08-11,1145.0,1145.0,1145.0,1145.0,0.0,0.0,0.0,0.0
1999-08-12,CCY00,1999-08-12,1183.0,1183.0,1183.0,1183.0,0.0,0.0,0.0331877729258,0.03264894799
1999-08-13,CCY00,1999-08-13,1177.0,1177.0,1177.0,1177.0,0.0,0.0,-0.0050718512257,-0.00508475671811
1999-08-16,CCY00,1999-08-16,1175.0,1175.0,1175.0,1175.0,0.0,0.0,-0.0016992353441,-0.00170068068202
1999-08-17,CCY00,1999-08-17,1162.0,1162.0,1162.0,1162.0,0.0,0.0,-0.0110638297872,-0.0111254891664
1999-08-18,CCY00,1999-08-18,1151.0,1151.0,1151.0,1151.0,0.0,0.0,-0.00946643717728,-0.00951152868997
1999-08-19,CCY00,1999-08-19,1153.0,1153.0,1153.0,1153.0,0.0,0.0,0.00173761946134,0.00173611154718
1999-08-20,CCY00,1999-08-20,1135.0,1135.0,1135.0,1135.0,0.0,0.0,-0.0156114483955,-0.0157345903536
1999-08-23,CCY00,1999-08-23,1144.0,1144.0,1144.0,1144.0,0.0,0.0,0.0079295154185,0.00789824202424
1999-08-24,CCY00,1999-08-24,1152.0,1152.0,1152.0,1152.0,0.0,0.0,0.00699300699301,0.00696866931609
1999-08-25,CCY00,1999-08-25,1137.0,1137.0,1137.0,1137.0,0.0,0.0,-0.0130208333333,-0.0131063475053
1999-08-26,CCY00,1999-08-26,1098.0,1098.0,1098.0,1098.0,0.0,0.0,-0.0343007915567,-0.0349028716811
1999-08-27,CCY00,1999-08-27,1119.0,1119.0,1119.0,1119.0,0.0,0.0,0.0191256830601,0.0189450862424
1999-08-30,CCY00,1999-08-30,1110.0,1110.0,1110.0,1110.0,0.0,0.0,-0.00804289544236,-0.00807541400555
1999-08-31,CCY00,1999-08-31,1134.0,1134.0,1134.0,1134.0,0.0,0.0,0.0216216216216,0.0213911899813
1999-09-01,CCY00,1999-09-01,1160.0,1160.0,1160.0,1160.0,0.0,0.0,0.0229276895944,0.0226687998127
1999-09-02,CCY00,1999-09-02,1146.0,1146.0,1146.0,1146.0,0.0,0.0,-0.0120689655172,-0.0121423868257
1999-09-03,CCY00,1999-09-03,1102.0,1102.0,1102.0,1102.0,0.0,0.0,-0.0383944153578,-0.0391509075618
1999-09-07,CCY00,1999-09-07,1122.0,1122.0,1122.0,1122.0,0.0,0.0,0.0181488203267,0.0179860963698
1999-09-08,CCY00,1999-09-08,1144.0,1144.0,1144.0,1144.0,0.0,0.0,0.0196078431373,0.0194180858571
1999-09-09,CCY00,1999-09-09,1147.0,1147.0,1147.0,1147.0,0.0,0.0,0.00262237762238,0.00261894518963
1999-09-10,CCY00,1999-09-10,1134.0,1134.0,1134.0,1134.0,0.0,0.0,-0.0113339145597,-0.0113986328417
1999-09-13,CCY00,1999-09-13,1134.0,1134.0,1134.0,1134.0,0.0,0.0,0.0,0.0
1999-09-14,CCY00,1999-09-14,1166.0,1166.0,1166.0,1166.0,0.0,0.0,0.0282186948854,0.0278278826227
1999-09-15,CCY00,1999-09-15,1138.0,1138.0,1138.0,1138.0,0.0,0.0,-0.0240137221269,-0.0243067522242
1999-09-16,CCY00,1999-09-16,1134.0,1134.0,1134.0,1134.0,0.0,0.0,-0.00351493848858,-0.00352113039858
1999-09-17,CCY00,1999-09-17,1114.0,1114.0,1114.0,1114.0,0.0,0.0,-0.0176366843034,-0.0177940638005
1999-09-20,CCY00,1999-09-20,1139.0,1139.0,1139.0,1139.0,0.0,0.0,0.0224416517056,0.02219354296
1999-09-21,CCY00,1999-09-21,1135.0,1135.0,1135.0,1135.0,0.0,0.0,-0.00351185250219,-0.00351803353168
1999-09-22,CCY00,1999-09-22,1163.0,1163.0,1163.0,1163.0,0.0,0.0,0.0246696035242,0.0243702226032
1999-09-23,CCY00,1999-09-23,1156.0,1156.0,1156.0,1156.0,0.0,0.0,-0.00601891659501,-0.00603710328634
1999-09-24,CCY00,1999-09-24,1156.0,1156.0,1156.0,1156.0,0.0,0.0,0.0,0.0
1999-09-27,CCY00,1999-09-27,1215.0,1215.0,1215.0,1215.0,0.0,0.0,0.0510380622837,0.0497783065423
1999-09-28,CCY00,1999-09-28,1235.0,1235.0,1235.0,1235.0,0.0,0.0,0.0164609053498,0.0163268932874
1999-09-29,CCY00,1999-09-29,1220.0,1220.0,1220.0,1220.0,0.0,0.0,-0.0121457489879,-0.0122201113348
1999-09-30,CCY00,1999-09-30,1212.0,1212.0,1212.0,1212.0,0.0,0.0,-0.00655737704918,-0.00657897109804
1999-10-01,CCY00,1999-10-01,1220.0,1220.0,1220.0,1220.0,0.0,0.0,0.00660066006601,0.00657897109804
1999-10-04,CCY00,1999-10-04,1199.0,1199.0,1199.0,1199.0,0.0,0.0,-0.0172131147541,-0.0173629826998
1999-10-05,CCY00,1999-10-05,1167.0,1167.0,1167.0,1167.0,0.0,0.0,-0.0266889074229,-0.027051522741
1999-10-06,CCY00,1999-10-06,1140.0,1140.0,1140.0,1140.0,0.0,0.0,-0.0231362467866,-0.023408090898
1999-10-07,CCY00,1999-10-07,1116.0,1116.0,1116.0,1116.0,0.0,0.0,-0.0210526315789,-0.0212773984473
1999-10-08,CCY00,1999-10-08,1132.0,1132.0,1132.0,1132.0,0.0,0.0,0.0143369175627,0.0142351158219
1999-10-11,CCY00,1999-10-11,1123.0,1123.0,1123.0,1123.0,0.0,0.0,-0.00795053003534,-0.00798230402469
1999-10-12,CCY00,1999-10-12,1139.0,1139.0,1139.0,1139.0,0.0,0.0,0.0142475512021,0.0141470087087
1999-10-13,CCY00,1999-10-13,1143.0,1143.0,1143.0,1143.0,0.0,0.0,0.00351185250219,0.00350570034763
1999-10-14,CCY00,1999-10-14,1169.0,1169.0,1169.0,1169.0,0.0,0.0,0.0227471566054,0.0224922976773
1999-10-15,CCY00,1999-10-15,1166.0,1166.0,1166.0,1166.0,0.0,0.0,-0.00256629597947,-0.00256959456163
1999-10-18,CCY00,1999-10-18,1146.0,1146.0,1146.0,1146.0,0.0,0.0,-0.0171526586621,-0.0173014696358
1999-10-19,CCY00,1999-10-19,1154.0,1154.0,1154.0,1154.0,0.0,0.0,0.00698080279232,0.00695654979336
1999-10-20,CCY00,1999-10-20,1149.0,1149.0,1149.0,1149.0,0.0,0.0,-0.00433275563258,-0.00434216921929
1999-10-21,CCY00,1999-10-21,1126.0,1126.0,1126.0,1126.0,0.0,0.0,-0.0200174064404,-0.0202204691491
1999-10-22,CCY00,1999-10-22,1110.0,1110.0,1110.0,1110.0,0.0,0.0,-0.0142095914742,-0.0143115143933
1999-10-25,CCY00,1999-10-25,1080.0,1080.0,1080.0,1080.0,0.0,0.0,-0.027027027027,-0.0273989741881
1999-10-26,CCY00,1999-10-26,1094.0,1094.0,1094.0,1094.0,0.0,0.0,0.012962962963,0.0128796628637
1999-10-27,CCY00,1999-10-27,1067.0,1067.0,1067.0,1067.0,0.0,0.0,-0.0246800731261,-0.0249897316802
1999-10-28,CCY00,1999-10-28,1070.0,1070.0,1070.0,1070.0,0.0,0.0,0.00281162136832,0.0028076761542
1999-10-29,CCY00,1999-10-29,1074.0,1074.0,1074.0,1074.0,0.0,0.0,0.00373831775701,0.00373134761286
1999-11-01,CCY00,1999-11-01,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.000931098696462,0.000930665492953
1999-11-02,CCY00,1999-11-02,1037.0,1037.0,1037.0,1037.0,0.0,0.0,-0.0353488372093,-0.0359887323322
1999-11-03,CCY00,1999-11-03,1052.0,1052.0,1052.0,1052.0,0.0,0.0,0.0144648023144,0.0143611850681
1999-11-04,CCY00,1999-11-04,1051.0,1051.0,1051.0,1051.0,0.0,0.0,-0.000950570342205,-0.000951022420704
1999-11-05,CCY00,1999-11-05,1045.0,1045.0,1045.0,1045.0,0.0,0.0,-0.00570884871551,-0.00572520647804
1999-11-08,CCY00,1999-11-08,1021.0,1021.0,1021.0,1021.0,0.0,0.0,-0.022966507177,-0.0232343462342
1999-11-09,CCY00,1999-11-09,1010.0,1010.0,1010.0,1010.0,0.0,0.0,-0.0107737512243,-0.0108322083294
1999-11-10,CCY00,1999-11-10,1028.0,1028.0,1028.0,1028.0,0.0,0.0,0.0178217821782,0.0176648361798
1999-11-11,CCY00,1999-11-11,1015.0,1015.0,1015.0,1015.0,0.0,0.0,-0.0126459143969,-0.0127265545392
1999-11-12,CCY00,1999-11-12,1010.0,1010.0,1010.0,1010.0,0.0,0.0,-0.00492610837438,-0.00493828164058
1999-11-15,CCY00,1999-11-15,1010.0,1010.0,1010.0,1010.0,0.0,0.0,0.0,0.0
1999-11-16,CCY00,1999-11-16,1003.0,1003.0,1003.0,1003.0,0.0,0.0,-0.00693069306931,-0.00695482187337
1999-11-17,CCY00,1999-11-17,1018.0,1018.0,1018.0,1018.0,0.0,0.0,0.0149551345962,0.0148444091485
1999-11-18,CCY00,1999-11-18,1018.0,1018.0,1018.0,1018.0,0.0,0.0,0.0,0.0
1999-11-19,CCY00,1999-11-19,1032.0,1032.0,1032.0,1032.0,0.0,0.0,0.0137524557957,0.013658748931
1999-11-22,CCY00,1999-11-22,1049.0,1049.0,1049.0,1049.0,0.0,0.0,0.0164728682171,0.0163386623548
1999-11-23,CCY00,1999-11-23,1054.0,1054.0,1054.0,1054.0,0.0,0.0,0.0047664442326,0.00475512070501
1999-11-24,CCY00,1999-11-24,1032.0,1032.0,1032.0,1032.0,0.0,0.0,-0.0208728652751,-0.0210937830598
1999-11-29,CCY00,1999-11-29,1105.0,1105.0,1105.0,1105.0,0.0,0.0,0.0707364341085,0.0683466679103
1999-11-30,CCY00,1999-11-30,1076.0,1076.0,1076.0,1076.0,0.0,0.0,-0.0262443438914,-0.0265948732301
1999-12-01,CCY00,1999-12-01,1047.0,1047.0,1047.0,1047.0,0.0,0.0,-0.0269516728625,-0.0273215298512
1999-12-02,CCY00,1999-12-02,1027.0,1027.0,1027.0,1027.0,0.0,0.0,-0.0191021967526,-0.019287000942
1999-12-03,CCY00,1999-12-03,1015.0,1015.0,1015.0,1015.0,0.0,0.0,-0.0116845180136,-0.0117533184527
1999-12-06,CCY00,1999-12-06,1027.0,1027.0,1027.0,1027.0,0.0,0.0,0.0118226600985,0.0117533184527
1999-12-07,CCY00,1999-12-07,1053.0,1053.0,1053.0,1053.0,0.0,0.0,0.0253164556962,0.0250013022054
1999-12-08,CCY00,1999-12-08,1044.0,1044.0,1044.0,1044.0,0.0,0.0,-0.00854700854701,-0.00858374369139
1999-12-09,CCY00,1999-12-09,1062.0,1062.0,1062.0,1062.0,0.0,0.0,0.0172413793103,0.0170944333593
1999-12-10,CCY00,1999-12-10,1051.0,1051.0,1051.0,1051.0,0.0,0.0,-0.0103578154426,-0.0104118309249
1999-12-13,CCY00,1999-12-13,1016.0,1016.0,1016.0,1016.0,0.0,0.0,-0.0333016175071,-0.0338687427385
1999-12-14,CCY00,1999-12-14,1020.0,1020.0,1020.0,1020.0,0.0,0.0,0.00393700787402,0.00392927813989
1999-12-15,CCY00,1999-12-15,1030.0,1030.0,1030.0,1030.0,0.0,0.0,0.00980392156863,0.00975617494537
1999-12-16,CCY00,1999-12-16,1037.0,1037.0,1037.0,1037.0,0.0,0.0,0.00679611650485,0.00677312700585
1999-12-17,CCY00,1999-12-17,1022.0,1022.0,1022.0,1022.0,0.0,0.0,-0.0144648023144,-0.0145704374659
1999-12-20,CCY00,1999-12-20,1007.0,1007.0,1007.0,1007.0,0.0,0.0,-0.0146771037182,-0.0147858780451
1999-12-21,CCY00,1999-12-21,1005.0,1005.0,1005.0,1005.0,0.0,0.0,-0.00198609731877,-0.00198807222539
1999-12-22,CCY00,1999-12-22,988.0,988.0,988.0,988.0,0.0,0.0,-0.0169154228856,-0.0170601227453
1999-12-23,CCY00,1999-12-23,1029.0,1029.0,1029.0,1029.0,0.0,0.0,0.0414979757085,0.0406600380862
1999-12-27,CCY00,1999-12-27,1034.0,1034.0,1034.0,1034.0,0.0,0.0,0.00485908649174,0.00484731923433
1999-12-28,CCY00,1999-12-28,1015.0,1015.0,1015.0,1015.0,0.0,0.0,-0.0183752417795,-0.0185461635925
1999-12-29,CCY00,1999-12-29,1023.0,1023.0,1023.0,1023.0,0.0,0.0,0.00788177339901,0.00785087447574
1999-12-30,CCY00,1999-12-30,1017.0,1017.0,1017.0,1017.0,0.0,0.0,-0.0058651026393,-0.00588236990307
2000-01-03,CCY00,2000-01-03,1018.0,1018.0,1018.0,1018.0,0.0,0.0,0.000983284169125,0.000982801061908
2000-01-04,CCY00,2000-01-04,1024.0,1024.0,1024.0,1024.0,0.0,0.0,0.00589390962672,0.00587660848899
2000-01-05,CCY00,2000-01-05,1019.0,1019.0,1019.0,1019.0,0.0,0.0,-0.0048828125,-0.00489477237673
2000-01-06,CCY00,2000-01-06,1028.0,1028.0,1028.0,1028.0,0.0,0.0,0.00883218842002,0.00879341279238
2000-01-07,CCY00,2000-01-07,1038.0,1038.0,1038.0,1038.0,0.0,0.0,0.00972762645914,0.00968061771072
2000-01-10,CCY00,2000-01-10,1024.0,1024.0,1024.0,1024.0,0.0,0.0,-0.0134874759152,-0.0135792581264
2000-01-11,CCY00,2000-01-11,1031.0,1031.0,1031.0,1031.0,0.0,0.0,0.0068359375,0.00681267841751
2000-01-12,CCY00,2000-01-12,1026.0,1026.0,1026.0,1026.0,0.0,0.0,-0.00484966052376,-0.00486145828625
2000-01-13,CCY00,2000-01-13,1051.0,1051.0,1051.0,1051.0,0.0,0.0,0.0243664717349,0.0240743451462
2000-01-14,CCY00,2000-01-14,1030.0,1030.0,1030.0,1030.0,0.0,0.0,-0.0199809705043,-0.0201832896533
2000-01-18,CCY00,2000-01-18,1020.0,1020.0,1020.0,1020.0,0.0,0.0,-0.00970873786408,-0.00975617494537
2000-01-19,CCY00,2000-01-19,1036.0,1036.0,1036.0,1036.0,0.0,0.0,0.0156862745098,0.0155645165411
2000-01-20,CCY00,2000-01-20,1045.0,1045.0,1045.0,1045.0,0.0,0.0,0.00868725868726,0.00864974157948
2000-01-21,CCY00,2000-01-21,1053.0,1053.0,1053.0,1053.0,0.0,0.0,0.00765550239234,0.00762634773506
2000-01-24,CCY00,2000-01-24,1036.0,1036.0,1036.0,1036.0,0.0,0.0,-0.0161443494777,-0.0162760893145
2000-01-25,CCY00,2000-01-25,1030.0,1030.0,1030.0,1030.0,0.0,0.0,-0.00579150579151,-0.00580834159575
2000-01-26,CCY00,2000-01-26,1038.0,1038.0,1038.0,1038.0,0.0,0.0,0.00776699029126,0.00773698250215
2000-01-27,CCY00,2000-01-27,1015.0,1015.0,1015.0,1015.0,0.0,0.0,-0.0221579961464,-0.0224071722499
2000-01-28,CCY00,2000-01-28,996.0,996.0,996.0,996.0,0.0,0.0,-0.0187192118227,-0.0188966338913
2000-01-31,CCY00,2000-01-31,980.0,980.0,980.0,980.0,0.0,0.0,-0.0160642570281,-0.01619468592
2000-02-01,CCY00,2000-02-01,947.9999,947.9999,947.9999,947.9999,0.0,0.0,-0.0326531632653,-0.0331981748948
2000-02-02,CCY00,2000-02-02,951.0,951.0,951.0,951.0,0.0,0.0,0.00316466278108,0.00315966577561
2000-02-03,CCY00,2000-02-03,962.0,962.0,962.0,962.0,0.0,0.0,0.0115667718191,0.0115003881203
2000-02-04,CCY00,2000-02-04,953.0,953.0,953.0,953.0,0.0,0.0,-0.00935550935551,-0.0093995470115
2000-02-07,CCY00,2000-02-07,971.0,971.0,971.0,971.0,0.0,0.0,0.0188877229801,0.0187115646371
2000-02-08,CCY00,2000-02-08,955.0,955.0,955.0,955.0,0.0,0.0,-0.0164778578785,-0.0166151278106
2000-02-09,CCY00,2000-02-09,979.0,979.0,979.0,979.0,0.0,0.0,0.0251308900524,0.0248203020498
2000-02-10,CCY00,2000-02-10,971.0,971.0,971.0,971.0,0.0,0.0,-0.00817160367722,-0.00820517423919
2000-02-11,CCY00,2000-02-11,954.0,954.0,954.0,954.0,0.0,0.0,-0.0175077239959,-0.017662796843
2000-02-14,CCY00,2000-02-14,935.0001,935.0001,935.0001,935.0001,0.0,0.0,-0.0199160377358,-0.0201170352077
2000-02-15,CCY00,2000-02-15,964.9999,964.9999,964.9999,964.9999,0.0,0.0,0.032085344162,0.0315813614715
2000-02-16,CCY00,2000-02-16,980.0,980.0,980.0,980.0,0.0,0.0,0.0155441466885,0.0154245739526
2000-02-17,CCY00,2000-02-17,989.0001,989.0001,989.0001,989.0001,0.0,0.0,0.0091837755102,0.00914186107032
2000-02-18,CCY00,2000-02-18,995.0,995.0,995.0,995.0,0.0,0.0,0.00606663234918,0.00604830442365
2000-02-22,CCY00,2000-02-22,975.0,975.0,975.0,975.0,0.0,0.0,-0.0201005025126,-0.0203052661607
2000-02-23,CCY00,2000-02-23,981.0001,981.0001,981.0001,981.0001,0.0,0.0,0.00615394871795,0.00613509050431
2000-02-24,CCY00,2000-02-24,966.0,966.0,966.0,966.0,0.0,0.0,-0.0152906202558,-0.0154087272896
2000-02-25,CCY00,2000-02-25,934.0,934.0,934.0,934.0,0.0,0.0,-0.0331262939959,-0.0336873959837
2000-02-28,CCY00,2000-02-28,939.9999,939.9999,939.9999,939.9999,0.0,0.0,0.006423875803,0.00640333065222
2000-02-29,CCY00,2000-02-29,933.0,933.0,933.0,933.0,0.0,0.0,-0.00744670291986,-0.00747456803372
2000-03-01,CCY00,2000-03-01,964.9999,964.9999,964.9999,964.9999,0.0,0.0,0.0342978563773,0.0337227968647
2000-03-02,CCY00,2000-03-02,997.9999,997.9999,997.9999,997.9999,0.0,0.0,0.0341968947354,0.033625178399
2000-03-03,CCY00,2000-03-03,1025.0,1025.0,1025.0,1025.0,0.0,0.0,0.0270542111277,0.0266947154615
2000-03-06,CCY00,2000-03-06,1022.0,1022.0,1022.0,1022.0,0.0,0.0,-0.00292682926829,-0.00293112080886
2000-03-07,CCY00,2000-03-07,1039.0,1039.0,1039.0,1039.0,0.0,0.0,0.0166340508806,0.0164972203356
2000-03-08,CCY00,2000-03-08,1042.0,1042.0,1042.0,1042.0,0.0,0.0,0.00288739172281,0.00288323121408
2000-03-09,CCY00,2000-03-09,1030.0,1030.0,1030.0,1030.0,0.0,0.0,-0.0115163147793,-0.0115831410896
2000-03-10,CCY00,2000-03-10,1027.0,1027.0,1027.0,1027.0,0.0,0.0,-0.00291262135922,-0.00291687129512
2000-03-13,CCY00,2000-03-13,1051.0,1051.0,1051.0,1051.0,0.0,0.0,0.0233690360273,0.0231001609484
2000-03-14,CCY00,2000-03-14,1065.0,1065.0,1065.0,1065.0,0.0,0.0,0.0133206470029,0.0132327072666
2000-03-15,CCY00,2000-03-15,1081.0,1081.0,1081.0,1081.0,0.0,0.0,0.0150234741784,0.0149117394957
2000-03-16,CCY00,2000-03-16,1018.0,1018.0,1018.0,1018.0,0.0,0.0,-0.0582793709528,-0.0600466205287
2000-03-17,CCY00,2000-03-17,1081.0,1081.0,1081.0,1081.0,0.0,0.0,0.0618860510806,0.0600466205287
2000-03-20,CCY00,2000-03-20,1039.0,1039.0,1039.0,1039.0,0.0,0.0,-0.0388529139685,-0.03962782654
2000-03-21,CCY00,2000-03-21,1050.0,1050.0,1050.0,1050.0,0.0,0.0,0.0105871029836,0.0105314520523
2000-03-22,CCY00,2000-03-22,1053.0,1053.0,1053.0,1053.0,0.0,0.0,0.00285714285714,0.00285306898241
2000-03-23,CCY00,2000-03-23,1058.0,1058.0,1058.0,1058.0,0.0,0.0,0.00474833808167,0.00473710028427
2000-03-24,CCY00,2000-03-24,1020.0,1020.0,1020.0,1020.0,0.0,0.0,-0.0359168241966,-0.0365777061399
2000-03-27,CCY00,2000-03-27,979.0,979.0,979.0,979.0,0.0,0.0,-0.0401960784314,-0.0410262637478
2000-03-28,CCY00,2000-03-28,997.0,997.0,997.0,997.0,0.0,0.0,0.0183861082737,0.0182191274313
2000-03-29,CCY00,2000-03-29,976.0,976.0,976.0,976.0,0.0,0.0,-0.0210631895687,-0.0212881835487
2000-03-30,CCY00,2000-03-30,974.0,974.0,974.0,974.0,0.0,0.0,-0.00204918032787,-0.00205128277056
2000-03-31,CCY00,2000-03-31,980.0,980.0,980.0,980.0,0.0,0.0,0.00616016427105,0.00614126802208
2000-04-03,CCY00,2000-04-03,971.0,971.0,971.0,971.0,0.0,0.0,-0.00918367346939,-0.00922610337329
2000-04-04,CCY00,2000-04-04,996.0,996.0,996.0,996.0,0.0,0.0,0.0257466529351,0.0254207892933
2000-04-05,CCY00,2000-04-05,997.9999,997.9999,997.9999,997.9999,0.0,0.0,0.00200793172691,0.00200591852646
2000-04-06,CCY00,2000-04-06,1012.0,1012.0,1012.0,1012.0,0.0,0.0,0.0140281577183,0.0139306737364
2000-04-07,CCY00,2000-04-07,997.9999,997.9999,997.9999,997.9999,0.0,0.0,-0.0138340909091,-0.0139306737364
2000-04-10,CCY00,2000-04-10,995.0,995.0,995.0,995.0,0.0,0.0,-0.00300591212484,-0.00301043895247
2000-04-11,CCY00,2000-04-11,991.0,991.0,991.0,991.0,0.0,0.0,-0.00402010050251,-0.0040282028286
2000-04-12,CCY00,2000-04-12,989.0001,989.0001,989.0001,989.0001,0.0,0.0,-0.00201806256307,-0.00202010159505
2000-04-13,CCY00,2000-04-13,1023.0,1023.0,1023.0,1023.0,0.0,0.0,0.0343780551691,0.0338003332167
2000-04-14,CCY00,2000-04-14,1018.0,1018.0,1018.0,1018.0,0.0,0.0,-0.00488758553275,-0.00489956884116
2000-04-17,CCY00,2000-04-17,1038.0,1038.0,1038.0,1038.0,0.0,0.0,0.0196463654224,0.0194558666154
2000-04-18,CCY00,2000-04-18,1051.0,1051.0,1051.0,1051.0,0.0,0.0,0.0125240847784,0.0124463071511
2000-04-19,CCY00,2000-04-19,1021.0,1021.0,1021.0,1021.0,0.0,0.0,-0.0285442435775,-0.0289595527123
2000-04-20,CCY00,2000-04-20,1013.0,1013.0,1013.0,1013.0,0.0,0.0,-0.00783545543585,-0.00786631391598
2000-04-24,CCY00,2000-04-24,967.0,967.0,967.0,967.0,0.0,0.0,-0.0454096742349,-0.0464730087954
2000-04-25,CCY00,2000-04-25,971.0,971.0,971.0,971.0,0.0,0.0,0.00413650465357,0.00412797283803
2000-04-26,CCY00,2000-04-26,932.0,932.0,932.0,932.0,0.0,0.0,-0.0401647785788,-0.0409936536057
2000-04-27,CCY00,2000-04-27,949.0,949.0,949.0,949.0,0.0,0.0,0.0182403433476,0.0180759839243
2000-04-28,CCY00,2000-04-28,941.0,941.0,941.0,941.0,0.0,0.0,-0.00842992623815,-0.00846565902455
2000-05-01,CCY00,2000-05-01,964.9999,964.9999,964.9999,964.9999,0.0,0.0,0.0255046758767,0.0251848581267
2000-05-02,CCY00,2000-05-02,971.0,971.0,971.0,971.0,0.0,0.0,0.00621772085158,0.00619847057929
2000-05-03,CCY00,2000-05-03,976.0,976.0,976.0,976.0,0.0,0.0,0.00514933058702,0.00513611812177
2000-05-04,CCY00,2000-05-04,976.0,976.0,976.0,976.0,0.0,0.0,0.0,0.0
2000-05-05,CCY00,2000-05-05,976.0,976.0,976.0,976.0,0.0,0.0,0.0,0.0
2000-05-08,CCY00,2000-05-08,953.0,953.0,953.0,953.0,0.0,0.0,-0.0235655737705,-0.0238476827589
2000-05-09,CCY00,2000-05-09,972.9999,972.9999,972.9999,972.9999,0.0,0.0,0.0209862539349,0.0207690757569
2000-05-10,CCY00,2000-05-10,977.0001,977.0001,977.0001,977.0001,0.0,0.0,0.00411120288913,0.00410277498585
2000-05-11,CCY00,2000-05-11,1008.0,1008.0,1008.0,1008.0,0.0,0.0,0.0317296794545,0.0312366942344
2000-05-12,CCY00,2000-05-12,1002.0,1002.0,1002.0,1002.0,0.0,0.0,-0.00595238095238,-0.0059701669865
2000-05-15,CCY00,2000-05-15,992.0,992.0,992.0,992.0,0.0,0.0,-0.00998003992016,-0.0100301743599
2000-05-16,CCY00,2000-05-16,1019.0,1019.0,1019.0,1019.0,0.0,0.0,0.0272177419355,0.0268539259379
2000-05-17,CCY00,2000-05-17,1003.0,1003.0,1003.0,1003.0,0.0,0.0,-0.0157016683023,-0.0158262452608
2000-05-18,CCY00,2000-05-18,1011.0,1011.0,1011.0,1011.0,0.0,0.0,0.00797607178465,0.00794443105854
2000-05-19,CCY00,2000-05-19,1032.0,1032.0,1032.0,1032.0,0.0,0.0,0.0207715133531,0.020558727021
2000-05-22,CCY00,2000-05-22,1032.0,1032.0,1032.0,1032.0,0.0,0.0,0.0,0.0
2000-05-23,CCY00,2000-05-23,1009.0,1009.0,1009.0,1009.0,0.0,0.0,-0.0222868217054,-0.0225389256879
2000-05-24,CCY00,2000-05-24,1027.0,1027.0,1027.0,1027.0,0.0,0.0,0.017839444995,0.0176821895749
2000-05-25,CCY00,2000-05-25,1008.0,1008.0,1008.0,1008.0,0.0,0.0,-0.0185004868549,-0.0186737612972
2000-05-26,CCY00,2000-05-26,1012.0,1012.0,1012.0,1012.0,0.0,0.0,0.00396825396825,0.0039604012161
2000-05-30,CCY00,2000-05-30,1007.0,1007.0,1007.0,1007.0,0.0,0.0,-0.00494071146245,-0.00495295712885
2000-05-31,CCY00,2000-05-31,1023.0,1023.0,1023.0,1023.0,0.0,0.0,0.0158887785501,0.0157638732331
2000-06-01,CCY00,2000-06-01,1029.0,1029.0,1029.0,1029.0,0.0,0.0,0.0058651026393,0.00584796988242
