date,symbol,date,open,high,low,close,volume,Returns,Log Returns
2011-01-12,LQD,2011-01-12,87.38156,87.5502,87.26913,87.51808,1608212.0,-0.000641969162186,-0.000642175312621
2011-01-13,LQD,2011-01-13,87.41368,87.90356,87.34943,87.89552,1208992.0,0.00431270887113,0.00430343579405
2011-01-14,LQD,2011-01-14,87.84734,87.87946,87.44581,87.47793,2029473.0,-0.00475098162,-0.00476230340714
2011-01-18,LQD,2011-01-18,87.37354,87.59839,87.05231,87.42975,1771461.0,-0.000550767490726,-0.000550919218854
2011-01-19,LQD,2011-01-19,87.39762,87.51006,87.27716,87.3655,2098458.0,-0.000734875714502,-0.000735145868021
2011-01-20,LQD,2011-01-20,87.19686,87.33337,86.49016,86.98806,2115767.0,-0.00432024082733,-0.00432960003347
2011-01-21,LQD,2011-01-21,86.87563,87.17277,86.84351,87.11655,1315583.0,0.00147709927087,0.0014760094328
2011-01-24,LQD,2011-01-24,87.24504,87.3896,87.10049,87.1567,905405.0,0.000460876836835,0.000460770665726
2011-01-25,LQD,2011-01-25,87.3896,87.6787,87.06837,87.59035,1621411.0,0.00497552110165,0.00496318410161
2011-01-26,LQD,2011-01-26,87.39762,87.52611,87.10049,87.10049,2050891.0,-0.00559262521499,-0.00560832249676
2011-01-27,LQD,2011-01-27,87.13261,87.3655,87.00412,87.24504,1362528.0,0.00165957734566,0.00165820176889
2011-01-28,LQD,2011-01-28,87.02821,87.5502,87.00412,87.35747,1728377.0,0.00128866924699,0.00128783962543
2011-01-31,LQD,2011-01-31,87.30929,87.53414,87.08443,87.11655,2303423.0,-0.00275786375224,-0.0027616736649
2011-02-01,LQD,2011-02-01,87.04157,87.16251,86.85614,87.00126,1226807.0,-0.00132339951479,-0.00132427598129
2011-02-02,LQD,2011-02-02,87.17057,87.19476,86.71101,86.83195,2450389.0,-0.00194606376965,-0.00194795981203
2011-02-03,LQD,2011-02-03,86.67876,86.88838,86.6062,86.62233,2041206.0,-0.00241408836264,-0.00241700697208
2011-02-04,LQD,2011-02-04,86.51751,86.62233,86.17083,86.35627,1696271.0,-0.00307149438257,-0.00307622110265
2011-02-07,LQD,2011-02-07,86.21114,86.54977,86.17083,86.45302,2120214.0,0.0011203587186,0.00111973158513
2011-02-08,LQD,2011-02-08,86.4772,86.64651,86.09827,86.13858,1566656.0,-0.00363711990628,-0.00364375030881
2011-02-09,LQD,2011-02-09,86.22726,86.7997,86.12246,86.69489,2635446.0,0.00645831403304,0.00643754848198
2011-02-10,LQD,2011-02-10,86.42883,86.58202,86.21921,86.26758,856445.0,-0.00492889488642,-0.00494108195116
2011-02-11,LQD,2011-02-11,86.54977,86.7997,86.45302,86.74326,1013595.0,0.00551400653641,0.00549886005539
2011-02-14,LQD,2011-02-14,86.53364,86.96095,86.53364,86.7997,974028.0,0.000650655739708,0.000650444155037
2011-02-15,LQD,2011-02-15,86.82389,86.99319,86.69489,86.99319,771111.0,0.00222915516989,0.00222667428967
2011-02-16,LQD,2011-02-16,86.87226,87.21088,86.79163,86.88838,2347318.0,-0.00120480695098,-0.00120553331435
2011-02-17,LQD,2011-02-17,87.17863,87.23506,86.99319,87.04964,726211.0,0.00185594437369,0.00185422423692
2011-02-18,LQD,2011-02-18,86.9287,87.17863,86.7997,87.17863,627357.0,0.00148179820158,0.00148070142196
2011-02-22,LQD,2011-02-22,87.17863,87.62206,87.06576,87.4205,1519772.0,0.00277441845553,0.00277057686047
2011-02-23,LQD,2011-02-23,87.50919,87.6785,87.27538,87.3157,1604362.0,-0.00119880348431,-0.001199522624
2011-02-24,LQD,2011-02-24,87.5495,87.6785,87.36407,87.41244,891547.0,0.00110793362477,0.00110732031927
2011-02-25,LQD,2011-02-25,87.58175,87.84781,87.50919,87.82362,896508.0,0.00470390713267,0.00469287833362
2011-02-28,LQD,2011-02-28,87.86394,88.05743,87.83169,88.05743,891174.0,0.00266226785004,0.00265873029221
2011-03-01,LQD,2011-03-01,87.76765,88.06715,87.72718,88.05905,1645827.0,1.83970847207e-05,1.83969154968e-05
2011-03-02,LQD,2011-03-02,87.94573,88.08334,87.58958,87.58958,1034047.0,-0.00533130893418,-0.00534557107482
2011-03-03,LQD,2011-03-03,87.48435,87.54101,87.16867,87.21723,1265194.0,-0.00425107644083,-0.0042601379562
2011-03-04,LQD,2011-03-04,87.29817,87.63814,87.2739,87.5491,1711181.0,0.00380509676815,0.00379787569956
2011-03-07,LQD,2011-03-07,87.20914,87.64623,87.20914,87.33055,558039.0,-0.00249631349723,-0.00249943448282
2011-03-08,LQD,2011-03-08,87.35484,87.42769,87.14439,87.21723,921377.0,-0.00129759860667,-0.00129844121674
2011-03-09,LQD,2011-03-09,87.35484,87.73528,87.25771,87.67052,2156056.0,0.00519725288226,0.00518379377694
2011-03-10,LQD,2011-03-10,87.82431,88.09952,87.52482,88.01049,1091618.0,0.00387781434398,0.00387031500305
2011-03-11,LQD,2011-03-11,87.99429,88.22903,87.84859,87.94573,1904277.0,-0.000735821377656,-0.000736092227078
2011-03-14,LQD,2011-03-14,88.18047,88.30997,87.9862,88.04286,1353897.0,0.00110443110768,0.00110382167233
2011-03-15,LQD,2011-03-15,88.10761,88.28569,87.92145,88.03477,2050057.0,-9.18870650046e-05,-9.18912868793e-05
2011-03-16,LQD,2011-03-16,88.43949,89.03038,88.2776,88.56091,2471212.0,0.00597650223883,0.00595871378928
2011-03-17,LQD,2011-03-17,88.28569,88.60137,88.20475,88.50424,1380830.0,-0.000639898573761,-0.000640103396235
2011-03-18,LQD,2011-03-18,88.18047,88.61757,88.17237,88.56091,856640.0,0.000640308306133,0.000640103396235
2011-03-21,LQD,2011-03-21,88.31807,88.52043,88.18047,88.2776,1075186.0,-0.00319904120226,-0.00320416907367
2011-03-22,LQD,2011-03-22,88.24522,88.46378,88.09143,88.43949,572247.0,0.00183387405185,0.00183219455784
2011-03-23,LQD,2011-03-23,88.55281,88.61757,88.22903,88.38283,664409.0,-0.000640664029157,-0.000640869342052
2011-03-24,LQD,2011-03-24,88.30188,88.34235,88.05096,88.09143,638342.0,-0.00329702047332,-0.00330246762152
2011-03-25,LQD,2011-03-25,88.12381,88.29379,87.86478,87.96191,519000.0,-0.00147029058332,-0.00147137252116
2011-03-28,LQD,2011-03-28,87.82431,88.11572,87.71099,87.99429,707772.0,0.000368113880201,0.00036804614291
2011-03-29,LQD,2011-03-29,87.80003,88.01858,87.51673,87.56529,773002.0,-0.00487531634155,-0.00488723946471
2011-03-30,LQD,2011-03-30,87.58148,87.86478,87.57339,87.86478,932248.0,0.00342019080848,0.00341435525791
2011-03-31,LQD,2011-03-31,87.8405,87.91335,87.50863,87.58148,1028858.0,-0.00322427256974,-0.00322948173674
2011-04-01,LQD,2011-04-01,87.5723,88.08427,87.37726,87.99488,3535916.0,0.00472017600068,0.00470907090158
2011-04-04,LQD,2011-04-04,88.10865,88.28744,88.01114,88.19804,944059.0,0.00230877069211,0.00230610957621
2011-04-05,LQD,2011-04-05,88.26306,88.26306,87.9705,88.2468,2340091.0,0.000552846752603,0.000552693989138
2011-04-06,LQD,2011-04-06,88.07614,88.23055,87.91361,87.96237,1542095.0,-0.00322311970519,-0.00322832514368
2011-04-07,LQD,2011-04-07,88.01114,88.04364,87.76733,87.83235,789136.0,-0.00147813206943,-0.00147922558434
2011-04-08,LQD,2011-04-08,87.76733,87.95425,87.68607,87.78358,704107.0,-0.000555262383393,-0.000555416598639
2011-04-11,LQD,2011-04-11,87.68607,87.91361,87.68607,87.79172,821253.0,9.27280477738e-05,9.27237487947e-05
2011-04-12,LQD,2011-04-12,88.11678,88.23868,87.9705,88.10053,769078.0,0.00351752989918,0.0035113578602
2011-04-13,LQD,2011-04-13,87.96237,88.31181,87.96237,88.25493,828882.0,0.00175254337289,0.00175100946066
2011-04-14,LQD,2011-04-14,88.38496,88.38496,87.97863,88.03551,1324538.0,-0.00248620671956,-0.00248930246365
2011-04-15,LQD,2011-04-15,88.36058,88.57999,88.36058,88.49873,815223.0,0.00526174040453,0.00524794581635
2011-04-18,LQD,2011-04-18,88.42559,88.71002,88.22243,88.62063,1012353.0,0.00137742089632,0.00137647312238
2011-04-19,LQD,2011-04-19,88.73441,88.93757,88.64501,88.80754,575024.0,0.00210910258706,0.00210688155258
2011-04-20,LQD,2011-04-20,88.91319,88.92944,88.75066,88.84818,634090.0,0.000457618801286,0.000457514125737
2011-04-21,LQD,2011-04-21,88.92944,89.14886,88.79129,88.92944,768709.0,0.000914593861123,0.000914175874997
2011-04-25,LQD,2011-04-25,88.8888,89.07572,88.8563,89.01884,845248.0,0.00100529138607,0.00100478641908
2011-04-26,LQD,2011-04-26,89.08385,89.45767,89.07572,89.43329,1173306.0,0.00465575601749,0.0046449515079
2011-04-27,LQD,2011-04-27,89.27076,89.39265,89.13261,89.31952,881056.0,-0.00127212137673,-0.00127293121
2011-04-28,LQD,2011-04-28,89.35202,89.62833,89.27076,89.60395,625845.0,0.00318441030583,0.0031793508095
2011-04-29,LQD,2011-04-29,89.54707,89.78274,89.52268,89.7746,930523.0,0.00190449193367,0.00190268068821
2011-05-02,LQD,2011-05-02,90.0825,90.09066,89.70722,89.9846,2170707.0,0.00233919170901,0.00233646005916
2011-05-03,LQD,2011-05-03,90.00908,90.06618,89.81328,89.94381,810476.0,-0.000453299786852,-0.000453402558259
2011-05-04,LQD,2011-05-04,90.11514,90.22118,89.99276,90.07434,883163.0,0.00145123939046,0.00145018736028
2011-05-05,LQD,2011-05-05,90.16408,90.45777,90.15592,90.38435,945677.0,0.00344171270086,0.0034358035622
2011-05-06,LQD,2011-05-06,90.17224,90.58015,90.0825,90.38435,1050480.0,0.0,0.0
2011-05-09,LQD,2011-05-09,90.40067,90.55567,90.3354,90.47409,594618.0,0.000992871000345,0.000992378429945
2011-05-10,LQD,2011-05-10,90.35988,90.41698,90.06618,90.10697,1194630.0,-0.00405773630882,-0.0040659912593
2011-05-11,LQD,2011-05-11,90.09882,90.36803,89.99276,90.25382,660442.0,0.00162972964245,0.0016284030742
2011-05-12,LQD,2011-05-12,90.20487,90.31093,89.8867,90.04171,729330.0,-0.00235014983299,-0.00235291576954
2011-05-13,LQD,2011-05-13,90.2375,90.49857,90.18856,90.31093,1302743.0,0.0029899476587,0.0029854866551
2011-05-16,LQD,2011-05-16,90.26198,90.62094,90.22935,90.57199,753600.0,0.00289068000961,0.00288651002827
2011-05-17,LQD,2011-05-17,90.59647,90.84121,90.54752,90.69436,1504872.0,0.00135107995308,0.00135016806583
2011-05-18,LQD,2011-05-18,90.75146,90.84937,90.44962,90.46593,585548.0,-0.00251867922107,-0.00252185642961
2011-05-19,LQD,2011-05-19,90.15592,90.63725,90.14777,90.62094,527937.0,0.00171346273675,0.0017119964342
2011-05-20,LQD,2011-05-20,90.46593,90.6291,90.39251,90.55567,717685.0,-0.000720252956988,-0.000720512463763
2011-05-23,LQD,2011-05-23,90.79226,90.84121,90.47409,90.49857,1438803.0,-0.000630551350346,-0.000630750231457
2011-05-24,LQD,2011-05-24,90.44146,90.71068,90.40067,90.61278,723691.0,0.00126200889141,0.00126121322754
2011-05-25,LQD,2011-05-25,90.73515,90.73515,90.37619,90.4333,827636.0,-0.0019807360507,-0.00198270030255
2011-05-26,LQD,2011-05-26,90.63725,90.83305,90.53936,90.8249,1278228.0,0.00433026329903,0.00432091468716
2011-05-27,LQD,2011-05-27,90.65357,90.92279,90.64542,90.92279,625385.0,0.0010777881396,0.00107720774295
2011-05-31,LQD,2011-05-31,90.90648,91.02885,90.80042,90.91463,1253099.0,-8.97464761036e-05,-8.97505035597e-05
2011-06-01,LQD,2011-06-01,91.21371,91.63956,91.15639,91.36932,1791947.0,0.00500128527169,0.00498882038752
2011-06-02,LQD,2011-06-02,91.10725,91.10725,90.5258,90.54218,1769112.0,-0.00905271047218,-0.0090939352415
2011-06-03,LQD,2011-06-03,90.92709,91.09906,90.51762,90.73873,835957.0,0.00217081143838,0.00216845863162
2011-06-06,LQD,2011-06-06,90.51762,90.72235,90.4521,90.58313,543872.0,-0.00171481350907,-0.00171628548477
2011-06-07,LQD,2011-06-07,90.51762,90.92709,90.46848,90.89433,494907.0,0.00343551829132,0.00342963037985
2011-06-08,LQD,2011-06-08,90.92709,91.09906,90.82881,90.95165,550100.0,0.000630622394158,0.000630423635413
2011-06-09,LQD,2011-06-09,91.02536,91.10725,90.54218,90.70597,1655307.0,-0.002701215426,-0.00270487029159
2011-06-10,LQD,2011-06-10,90.7551,90.89433,90.51762,90.5995,1684125.0,-0.00117379264011,-0.00117448207425
2011-06-13,LQD,2011-06-13,90.56675,90.79606,90.47667,90.69778,1109725.0,0.00108477419853,0.00108418625615
2011-06-14,LQD,2011-06-14,90.42753,90.534,90.33745,90.42753,838521.0,-0.00297967601853,-0.00298412409119
2011-06-15,LQD,2011-06-15,90.3702,90.94347,90.32926,90.92709,1250394.0,0.00552442381208,0.00550922015146
2011-06-16,LQD,2011-06-16,90.90252,90.97622,90.6814,90.7551,1223408.0,-0.00189151549885,-0.00189330667333
2011-06-17,LQD,2011-06-17,90.72235,90.94347,90.70597,90.78786,678925.0,0.000360971449538,0.000360906315018
2011-06-20,LQD,2011-06-20,90.89433,90.90252,90.59132,90.80424,756220.0,0.000180420598084,0.000180404324246
2011-06-21,LQD,2011-06-21,90.77967,90.95165,90.61589,90.77967,845847.0,-0.000270582078546,-0.000270618692482
2011-06-22,LQD,2011-06-22,90.97622,90.98441,90.65683,90.90252,858547.0,0.00135327656512,0.00135236171166
2011-06-23,LQD,2011-06-23,90.95165,91.25466,90.90252,91.14001,971986.0,0.0026125788372,0.0026091719856
2011-06-24,LQD,2011-06-24,91.15639,91.36112,91.05812,91.18915,875276.0,0.000539170447754,0.000539025147593
2011-06-27,LQD,2011-06-27,91.2219,91.24647,90.82881,90.89433,1214982.0,-0.00323306007348,-0.0032382977043
2011-06-28,LQD,2011-06-28,90.68959,90.7551,90.19003,90.26374,1054165.0,-0.00693761646078,-0.00696179360793
2011-06-29,LQD,2011-06-29,90.23917,90.36201,89.91979,90.05901,1271275.0,-0.00226813114546,-0.00227070725094
2011-06-30,LQD,2011-06-30,90.22279,90.25555,89.73143,90.19003,1225972.0,0.00145482389824,0.00145376666722
2011-07-01,LQD,2011-07-01,90.40083,90.40083,89.93222,90.1953,1819432.0,5.84321792554e-05,5.8430472162e-05
2011-07-05,LQD,2011-07-05,90.20352,90.74612,90.20352,90.51593,1357458.0,0.00355484154939,0.00354853803442
2011-07-06,LQD,2011-07-06,90.5817,90.71324,90.44194,90.70502,1578227.0,0.00208902455071,0.00208684557302
2011-07-07,LQD,2011-07-07,90.49126,90.78723,90.43372,90.72968,1780386.0,0.000271870288987,0.000271833338958
2011-07-08,LQD,2011-07-08,91.09142,91.37917,90.853,91.31339,1279854.0,0.00643350665405,0.00641289998499
2011-07-11,LQD,2011-07-11,91.57647,91.66691,91.25584,91.61758,1699255.0,0.00333127485465,0.00332573845069
2011-07-12,LQD,2011-07-12,91.87244,91.87244,91.53536,91.69157,844519.0,0.000807596096732,0.000807270166472
2011-07-13,LQD,2011-07-13,91.79845,91.95465,91.59292,91.92176,1233754.0,0.00251048160698,0.00250733561224
2011-07-14,LQD,2011-07-14,91.74911,91.79023,91.31339,91.3545,925771.0,-0.00617111769836,-0.00619023774715
2011-07-15,LQD,2011-07-15,91.31339,91.56825,91.23118,91.56004,647225.0,0.00224991653394,0.00224738926179
2011-07-18,LQD,2011-07-18,91.5107,91.53536,91.10786,91.20652,1415235.0,-0.00386107301832,-0.00386854620329
2011-07-19,LQD,2011-07-19,91.2394,91.72446,91.1983,91.65047,1496245.0,0.00486752482169,0.00485571672471
2011-07-20,LQD,2011-07-20,91.60114,91.7409,91.3545,91.43671,1226699.0,-0.00233233937589,-0.00233506351594
2011-07-21,LQD,2011-07-21,91.29695,91.4696,91.13252,91.29695,1132796.0,-0.0015284889406,-0.00152965827151
2011-07-22,LQD,2011-07-22,91.52715,91.69157,91.40382,91.66691,1363418.0,0.00405227118759,0.00404408285016
2011-07-25,LQD,2011-07-25,91.27229,91.61758,91.10786,91.23118,1419249.0,-0.00475340556369,-0.00476473892488
2011-07-26,LQD,2011-07-26,91.32983,91.81489,91.32983,91.63402,1094846.0,0.00441559563298,0.00440587549355
2011-07-27,LQD,2011-07-27,91.51892,91.60936,91.24762,91.36272,927231.0,-0.00296069080021,-0.0029650823153
2011-07-28,LQD,2011-07-28,91.63402,91.69157,91.49426,91.56004,1082682.0,0.00215974305494,0.00215741416251
2011-07-29,LQD,2011-07-29,91.83133,92.4397,91.69979,92.38216,3056470.0,0.00897902622148,0.00893895445719
2011-08-01,LQD,2011-08-01,92.62213,93.10901,92.53136,92.65514,2606714.0,0.0029548995174,0.00295054238297
2011-08-02,LQD,2011-08-02,92.91095,93.44734,92.7129,93.43084,1729488.0,0.00837190467793,0.00833705465624
2011-08-03,LQD,2011-08-03,93.55463,93.8352,93.37308,93.39783,2536672.0,-0.000353309463984,-0.000353371892478
2011-08-04,LQD,2011-08-04,93.58763,94.21479,93.48861,94.07451,2618711.0,0.00724513620927,0.0072190162956
2011-08-05,LQD,2011-08-05,93.95898,94.00849,92.73766,92.91095,2994128.0,-0.0123684938673,-0.012445620306
2011-08-08,LQD,2011-08-08,92.81193,92.81193,92.01972,92.02797,3088165.0,-0.00950350846698,-0.0095489549669
2011-08-09,LQD,2011-08-09,92.16001,93.77743,92.05273,92.85319,2555576.0,0.00896705642861,0.00892709111458
2011-08-10,LQD,2011-08-10,93.39783,93.85995,93.076,93.68665,1532691.0,0.00897610518282,0.00893605940901
2011-08-11,LQD,2011-08-11,92.58912,93.49686,91.44207,91.7639,2251776.0,-0.0205232015447,-0.020736729009
2011-08-12,LQD,2011-08-12,92.23428,92.94396,92.02797,92.81193,2377925.0,0.0114209400429,0.0113562134665
2011-08-15,LQD,2011-08-15,92.86144,93.0925,92.67165,92.98522,2283405.0,0.00186710910979,0.00186536822818
2011-08-16,LQD,2011-08-16,92.85319,93.5051,92.76242,93.32356,2050496.0,0.00363864278646,0.0036320389403
2011-08-17,LQD,2011-08-17,93.57938,93.8517,93.23279,93.63715,1263307.0,0.00336024472277,0.0033546117158
2011-08-18,LQD,2011-08-18,94.01675,94.07451,93.42258,93.69491,1559836.0,0.000616849188597,0.000616659015337
2011-08-19,LQD,2011-08-19,93.69491,93.75268,93.39783,93.58763,2119690.0,-0.00114499282832,-0.0011456488334
2011-08-22,LQD,2011-08-22,93.70316,93.78568,93.17503,93.24104,1774204.0,-0.00370337404634,-0.00371024851373
2011-08-23,LQD,2011-08-23,92.80367,92.83669,91.97021,92.17651,2835624.0,-0.0114169683221,-0.0114826422482
2011-08-24,LQD,2011-08-24,91.99497,92.1105,90.93869,91.08723,1834067.0,-0.0118173274297,-0.0118877070591
2011-08-25,LQD,2011-08-25,91.53284,91.7474,91.32654,91.59061,1793593.0,0.00552635094952,0.00551113669923
2011-08-26,LQD,2011-08-26,91.71439,92.1105,91.50809,91.63187,1374550.0,0.000450482860634,0.000450381423693
2011-08-29,LQD,2011-08-29,91.5576,91.98672,91.47508,91.92895,1437322.0,0.00324210342973,0.00323685914436
2011-08-30,LQD,2011-08-30,92.23428,92.55611,92.14351,92.41582,1720884.0,0.00529615534606,0.00528218003722
2011-08-31,LQD,2011-08-31,92.79543,93.03474,92.58912,92.6964,1614851.0,0.00303606027626,0.00303146075253
2011-09-01,LQD,2011-09-01,93.07971,93.2288,92.37569,92.76498,3406182.0,0.000739834556682,0.000739561014005
2011-09-02,LQD,2011-09-02,93.42758,93.59323,92.97204,93.33647,1673631.0,0.00616062225206,0.00614172319903
2011-09-06,LQD,2011-09-06,93.46071,94.38836,93.18739,93.88313,5632298.0,0.00585687459575,0.00583978978235
2011-09-07,LQD,2011-09-07,94.06534,94.27241,93.80858,94.06534,997997.0,0.0019408172693,0.00193893631679
2011-09-08,LQD,2011-09-08,94.20614,94.20614,93.71748,93.98251,1686671.0,-0.000880558131188,-0.00088094605024
2011-09-09,LQD,2011-09-09,93.92454,94.33867,93.65949,94.0819,1242848.0,0.00105753719495,0.00105697839643
2011-09-12,LQD,2011-09-12,93.63465,94.02393,93.44415,93.51041,2112142.0,-0.00607438837864,-0.00609291252908
2011-09-13,LQD,2011-09-13,93.33647,93.57667,93.1791,93.49384,1855338.0,-0.000177199522492,-0.000177215224181
2011-09-14,LQD,2011-09-14,93.32819,93.68434,93.32819,93.45243,1152779.0,-0.000442916880941,-0.000443014997596
2011-09-15,LQD,2011-09-15,93.11284,93.2785,92.97204,93.12941,1601915.0,-0.0034565179311,-0.00346250549059
2011-09-16,LQD,2011-09-16,93.01345,93.44415,93.01345,93.12941,1845558.0,0.0,0.0
2011-09-19,LQD,2011-09-19,93.59323,93.75888,93.52697,93.64293,1090480.0,0.00551404760322,0.005498900897
2011-09-20,LQD,2011-09-20,93.67606,93.85828,93.59323,93.68434,1073456.0,0.000442211707814,0.000442113961032
2011-09-21,LQD,2011-09-21,93.68434,94.04877,93.38617,93.89969,1215079.0,0.00229867659846,0.00229603868311
2011-09-22,LQD,2011-09-22,93.93282,94.26412,93.51041,94.0819,1574266.0,0.00194047498985,0.0019385947003
2011-09-23,LQD,2011-09-23,93.96595,94.02393,93.50212,93.50212,828847.0,-0.00616250309571,-0.00618156969023
2011-09-26,LQD,2011-09-26,93.34475,93.60979,93.13769,93.32819,935456.0,-0.00186017172659,-0.00186190399456
2011-09-27,LQD,2011-09-27,92.7981,93.22052,92.7981,93.03001,1567867.0,-0.0031949617795,-0.00320007656716
2011-09-28,LQD,2011-09-28,92.91406,92.91406,92.48337,92.6573,1495185.0,-0.00400634160955,-0.00401438849567
2011-09-29,LQD,2011-09-29,92.8478,92.9886,92.55791,92.55791,1043635.0,-0.00107266238062,-0.00107323809465
2011-09-30,LQD,2011-09-30,93.0383,93.12112,92.68215,93.02173,1791348.0,0.00501113303012,0.00499861909159
2011-10-03,LQD,2011-10-03,93.12798,93.26931,92.85363,93.19448,4300588.0,0.00185709296097,0.00185537069578
2011-10-04,LQD,2011-10-04,93.22774,93.23605,92.07216,92.37976,2108855.0,-0.00874214867662,-0.00878058543556
2011-10-05,LQD,2011-10-05,92.49615,92.77881,92.02229,92.76218,5449441.0,0.00413965136952,0.00413110658629
2011-10-06,LQD,2011-10-06,92.81207,92.96171,92.34651,92.38807,1696996.0,-0.00403300138052,-0.00404115586266
2011-10-07,LQD,2011-10-07,92.4047,92.68736,92.23843,92.30494,2547298.0,-0.000899791499054,-0.00090019655442
2011-10-10,LQD,2011-10-10,92.13867,92.57928,91.98903,92.47952,1147048.0,0.00189133972678,0.00188955339582
2011-10-11,LQD,2011-10-11,92.72893,92.90351,92.39639,92.72893,2522639.0,0.00269692143731,0.00269329127008
2011-10-12,LQD,2011-10-12,92.72893,93.01159,92.45458,92.87025,1940214.0,0.00152401197771,0.00152285185
2011-10-13,LQD,2011-10-13,93.09473,93.11967,92.8287,92.95339,1797435.0,0.000895227481352,0.000894827004224
2011-10-14,LQD,2011-10-14,92.44627,93.04484,92.34651,92.8952,1265169.0,-0.000626012671512,-0.000626208699259
2011-10-17,LQD,2011-10-17,93.06978,93.06978,92.80375,92.8287,1177480.0,-0.0007158604535,-0.000716116803942
2011-10-18,LQD,2011-10-18,92.98665,93.34412,92.94508,93.15292,1004388.0,0.00349266983164,0.00348658462532
2011-10-19,LQD,2011-10-19,93.34412,93.52702,93.11135,93.394,2212782.0,0.00258800260904,0.00258465949704
2011-10-20,LQD,2011-10-20,93.36076,93.65173,93.16955,93.60184,1127682.0,0.00222541062595,0.00222293806735
2011-10-21,LQD,2011-10-21,93.65173,93.95933,93.64342,93.90945,1023033.0,0.00328636702014,0.0032809787181
2011-10-24,LQD,2011-10-24,94.1256,94.39163,94.10897,94.39163,1613156.0,0.0051345205408,0.00512138383813
2011-10-25,LQD,2011-10-25,94.34175,94.94032,94.30019,94.85719,1859863.0,0.00493221697729,0.00492009344273
2011-10-26,LQD,2011-10-26,94.89876,95.03177,94.58284,94.79068,1178322.0,-0.000701159290087,-0.000701405217225
2011-10-27,LQD,2011-10-27,94.74911,95.30611,94.69092,94.77406,2843683.0,-0.000175333693144,-0.000175349065892
2011-10-28,LQD,2011-10-28,94.98189,95.37263,94.8073,95.13985,2528894.0,0.00385960040121,0.00385217125314
2011-10-31,LQD,2011-10-31,95.56384,95.56384,95.06503,95.356,1862269.0,0.00227191865449,0.00226934174957
2011-11-01,LQD,2011-11-01,95.69154,95.93349,95.4079,95.83337,1834882.0,0.00500618734007,0.00499369804937
2011-11-02,LQD,2011-11-02,95.72491,96.2088,95.60812,96.18377,2242780.0,0.00365634642714,0.00364967824173
2011-11-03,LQD,2011-11-03,96.08366,96.384,95.82504,96.23383,2239185.0,0.000520462028053,0.000520326634668
2011-11-04,LQD,2011-11-04,96.19212,96.50914,95.95851,96.42571,1785019.0,0.00199389341565,0.00199190824855
2011-11-07,LQD,2011-11-07,96.27554,96.50914,96.00023,96.04195,907252.0,-0.00397985143174,-0.00398779211595
2011-11-08,LQD,2011-11-08,96.0336,96.14206,95.41624,95.44961,5224405.0,-0.00616751325853,-0.00618661093235
2011-11-09,LQD,2011-11-09,95.62481,95.84171,95.15761,95.19933,1500940.0,-0.00262211652829,-0.00262556029713
2011-11-10,LQD,2011-11-10,94.91566,94.9991,94.32333,94.68208,1735874.0,-0.00543333655815,-0.00544815081616
2011-11-11,LQD,2011-11-11,94.74882,94.75716,94.25659,94.55693,1280390.0,-0.0013217918322,-0.00132266616957
2011-11-14,LQD,2011-11-14,94.61533,94.78219,94.44013,94.54859,984445.0,-8.82008330854e-05,-8.82047230073e-05
2011-11-15,LQD,2011-11-15,94.49019,94.73213,94.28162,94.45682,1708186.0,-0.000970612041914,-0.000971083390805
2011-11-16,LQD,2011-11-16,94.58196,94.58196,94.0647,94.15648,3166455.0,-0.00317965394135,-0.0031847197822
2011-11-17,LQD,2011-11-17,94.04803,94.21488,93.35558,93.41397,5070979.0,-0.00788591502146,-0.00791717329115
2011-11-18,LQD,2011-11-18,93.41397,93.60585,93.25546,93.56414,1534622.0,0.00160757539798,0.00160628463181
2011-11-21,LQD,2011-11-21,93.53912,93.53912,93.08861,93.18037,1624400.0,-0.00410167827118,-0.00411011322639
2011-11-22,LQD,2011-11-22,93.0302,93.20541,92.93844,92.93844,1668031.0,-0.00259636230249,-0.00259973869659
2011-11-23,LQD,2011-11-23,92.7549,92.77158,92.31273,92.4629,2153362.0,-0.00511672027204,-0.0051298555106
2011-11-25,LQD,2011-11-25,92.27936,92.4629,92.04576,92.09582,791104.0,-0.00397002473424,-0.00397792620206
2011-11-28,LQD,2011-11-28,91.8789,92.44621,91.61193,92.13754,2895801.0,0.000453006444809,0.000452903868368
2011-11-29,LQD,2011-11-29,92.09582,92.12919,91.71205,91.92896,1750498.0,-0.00226378954767,-0.00226635579292
2011-11-30,LQD,2011-11-30,92.43787,92.5213,92.13754,92.3461,2108892.0,0.0045376342776,0.00452737025306
2011-12-01,LQD,2011-12-01,92.34258,92.62723,92.18351,92.56025,1984245.0,0.00231899343881,0.00231630872329
2011-12-02,LQD,2011-12-02,92.80304,93.38908,92.56862,93.34721,2248103.0,0.00850213779673,0.0084661981885
2011-12-05,LQD,2011-12-05,93.34721,94.04208,93.33884,94.04208,2205221.0,0.00744392896156,0.00741635965381
2011-12-06,LQD,2011-12-06,93.81604,94.07558,93.48953,93.53977,1379249.0,-0.00534133230571,-0.00535564822124
2011-12-07,LQD,2011-12-07,93.89977,94.15929,93.75744,94.12581,1863246.0,0.00626514262329,0.00624559820714
2011-12-08,LQD,2011-12-08,94.01698,94.05045,93.73232,93.80767,1326095.0,-0.0033799443532,-0.00338566926869
