date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
1998-09-08,KEY00,1998-09-08,264.5,264.5,264.5,264.5,0.0,0.0,0.019267822736,0.0190845486924
1998-09-09,KEY00,1998-09-09,258.5,258.5,258.5,258.5,0.0,0.0,-0.0226843100189,-0.0229455573499
1998-09-10,KEY00,1998-09-10,260.75,260.75,260.75,260.75,0.0,0.0,0.00870406189555,0.0086663999324
1998-09-11,KEY00,1998-09-11,261.5,261.5,261.5,261.5,0.0,0.0,0.00287631831256,0.0028721896241
1998-09-14,KEY00,1998-09-14,265.25,265.25,265.25,265.25,0.0,0.0,0.0143403441683,0.0142384939891
1998-09-15,KEY00,1998-09-15,273.25,273.25,273.25,273.25,0.0,0.0,0.0301602262017,0.0297143495626
1998-09-16,KEY00,1998-09-16,269.0,269.0,269.0,269.0,0.0,0.0,-0.0155535224154,-0.0156757474548
1998-09-17,KEY00,1998-09-17,271.75,271.75,271.75,271.75,0.0,0.0,0.0102230483271,0.0101711463995
1998-09-18,KEY00,1998-09-18,271.75,271.75,271.75,271.75,0.0,0.0,0.0,0.0
1998-09-21,KEY00,1998-09-21,278.75,278.75,278.75,278.75,0.0,0.0,0.0257589696412,0.025432796773
1998-09-22,KEY00,1998-09-22,285.0,285.0,285.0,285.0,0.0,0.0,0.0224215246637,0.0221738574943
1998-09-23,KEY00,1998-09-23,284.0,284.0,284.0,284.0,0.0,0.0,-0.00350877192982,-0.00351494210744
1998-09-24,KEY00,1998-09-24,290.0,290.0,290.0,290.0,0.0,0.0,0.0211267605634,0.0209066848193
1998-09-25,KEY00,1998-09-25,293.5,293.5,293.5,293.5,0.0,0.0,0.0120689655172,0.0119967162876
1998-09-28,KEY00,1998-09-28,293.0,293.0,293.0,293.0,0.0,0.0,-0.00170357751278,-0.00170503025108
1998-09-29,KEY00,1998-09-29,292.75,292.75,292.75,292.75,0.0,0.0,-0.000853242320819,-0.000853606539241
1998-09-30,KEY00,1998-09-30,287.75,287.75,287.75,287.75,0.0,0.0,-0.0170794192997,-0.0172269548758
1998-10-01,KEY00,1998-10-01,287.875,287.875,287.875,287.875,0.0,0.0,0.000434404865334,0.000434310538857
1998-10-02,KEY00,1998-10-02,292.5,292.5,292.5,292.5,0.0,0.0,0.0160660008684,0.0159383085311
1998-10-05,KEY00,1998-10-05,304.25,304.25,304.25,304.25,0.0,0.0,0.0401709401709,0.0393850651957
1998-10-06,KEY00,1998-10-06,298.75,298.75,298.75,298.75,0.0,0.0,-0.0180772391126,-0.0182426286219
1998-10-07,KEY00,1998-10-07,311.0,311.0,311.0,311.0,0.0,0.0,0.0410041841004,0.0401858089335
1998-10-08,KEY00,1998-10-08,311.5,311.5,311.5,311.5,0.0,0.0,0.0016077170418,0.00160642604827
1998-10-09,KEY00,1998-10-09,314.5,314.5,314.5,314.5,0.0,0.0,0.00963081861958,0.00958473791299
1998-10-12,KEY00,1998-10-12,316.0,316.0,316.0,316.0,0.0,0.0,0.00476947535771,0.00475813744642
1998-10-13,KEY00,1998-10-13,320.75,320.75,320.75,320.75,0.0,0.0,0.0150316455696,0.0149197899088
1998-10-14,KEY00,1998-10-14,320.0,320.0,320.0,320.0,0.0,0.0,-0.00233826968044,-0.00234100770197
1998-10-15,KEY00,1998-10-15,320.5,320.5,320.5,320.5,0.0,0.0,0.0015625,0.00156128056695
1998-10-16,KEY00,1998-10-16,324.25,324.25,324.25,324.25,0.0,0.0,0.0117004680187,0.0116325468358
1998-10-19,KEY00,1998-10-19,333.5,333.5,333.5,333.5,0.0,0.0,0.0285273708558,0.0281280421591
1998-10-20,KEY00,1998-10-20,327.75,327.75,327.75,327.75,0.0,0.0,-0.0172413793103,-0.0173917427119
1998-10-21,KEY00,1998-10-21,327.25,327.25,327.25,327.25,0.0,0.0,-0.00152555301297,-0.0015267178538
1998-10-22,KEY00,1998-10-22,335.0,335.0,335.0,335.0,0.0,0.0,0.0236822001528,0.0234061270351
1998-10-23,KEY00,1998-10-23,334.5,334.5,334.5,334.5,0.0,0.0,-0.00149253731343,-0.00149365225678
1998-10-26,KEY00,1998-10-26,340.5,340.5,340.5,340.5,0.0,0.0,0.0179372197309,0.0177782460213
1998-10-27,KEY00,1998-10-27,336.25,336.25,336.25,336.25,0.0,0.0,-0.0124816446402,-0.0125601946735
1998-10-28,KEY00,1998-10-28,336.25,336.25,336.25,336.25,0.0,0.0,0.0,0.0
1998-10-29,KEY00,1998-10-29,331.5,331.5,331.5,331.5,0.0,0.0,-0.014126394052,-0.0142271212901
1998-10-30,KEY00,1998-10-30,335.5,335.5,335.5,335.5,0.0,0.0,0.0120663650075,0.0119941467858
1998-11-02,KEY00,1998-11-02,326.75,326.75,326.75,326.75,0.0,0.0,-0.0260804769001,-0.0264266039074
1998-11-03,KEY00,1998-11-03,320.5,320.5,320.5,320.5,0.0,0.0,-0.0191277735272,-0.0193130761436
1998-11-04,KEY00,1998-11-04,323.75,323.75,323.75,323.75,0.0,0.0,0.0101404056162,0.010089336653
1998-11-05,KEY00,1998-11-05,326.0,326.0,326.0,326.0,0.0,0.0,0.00694980694981,0.00692576835296
1998-11-06,KEY00,1998-11-06,329.25,329.25,329.25,329.25,0.0,0.0,0.00996932515337,0.00991995925668
1998-11-09,KEY00,1998-11-09,331.0,331.0,331.0,331.0,0.0,0.0,0.00531511009871,0.00530103475367
1998-11-10,KEY00,1998-11-10,339.75,339.75,339.75,339.75,0.0,0.0,0.0264350453172,0.0260916776542
1998-11-11,KEY00,1998-11-11,339.75,339.75,339.75,339.75,0.0,0.0,0.0,0.0
1998-11-12,KEY00,1998-11-12,340.0,340.0,340.0,340.0,0.0,0.0,0.000735835172921,0.000735564578954
1998-11-13,KEY00,1998-11-13,336.75,336.75,336.75,336.75,0.0,0.0,-0.00955882352941,-0.00960480231973
1998-11-16,KEY00,1998-11-16,336.5,336.5,336.5,336.5,0.0,0.0,-0.000742390497402,-0.000742666205691
1998-11-17,KEY00,1998-11-17,341.25,341.25,341.25,341.25,0.0,0.0,0.0141158989599,0.0140171974144
1998-11-18,KEY00,1998-11-18,345.25,345.25,345.25,345.25,0.0,0.0,0.0117216117216,0.0116534457902
1998-11-19,KEY00,1998-11-19,344.25,344.25,344.25,344.25,0.0,0.0,-0.00289645184649,-0.00290065468064
1998-11-20,KEY00,1998-11-20,338.5,338.5,338.5,338.5,0.0,0.0,-0.0167029774873,-0.0168440452564
1998-11-23,KEY00,1998-11-23,330.5,330.5,330.5,330.5,0.0,0.0,-0.0236336779911,-0.0239174330606
1998-11-24,KEY00,1998-11-24,332.25,332.25,332.25,332.25,0.0,0.0,0.0052950075643,0.00528103830161
1998-11-25,KEY00,1998-11-25,343.25,343.25,343.25,343.25,0.0,0.0,0.033107599699,0.0325713470547
1998-11-27,KEY00,1998-11-27,333.5,333.5,333.5,333.5,0.0,0.0,-0.0284049526584,-0.0288161792924
1998-11-30,KEY00,1998-11-30,331.5,331.5,331.5,331.5,0.0,0.0,-0.00599700149925,-0.00601505572976
1998-12-01,KEY00,1998-12-01,326.5,326.5,326.5,326.5,0.0,0.0,-0.0150829562594,-0.0151978609094
1998-12-02,KEY00,1998-12-02,328.75,328.75,328.75,328.75,0.0,0.0,0.00689127105666,0.00686763477549
1998-12-03,KEY00,1998-12-03,325.5,325.5,325.5,325.5,0.0,0.0,-0.00988593155894,-0.00993512184335
1998-12-04,KEY00,1998-12-04,326.25,326.25,326.25,326.25,0.0,0.0,0.00230414746544,0.00230149698828
1998-12-07,KEY00,1998-12-07,324.5,324.5,324.5,324.5,0.0,0.0,-0.00536398467433,-0.00537842249276
1998-12-08,KEY00,1998-12-08,324.25,324.25,324.25,324.25,0.0,0.0,-0.000770416024653,-0.000770712947592
1998-12-09,KEY00,1998-12-09,317.75,317.75,317.75,317.75,0.0,0.0,-0.0200462606014,-0.020249913127
1998-12-10,KEY00,1998-12-10,319.5,319.5,319.5,319.5,0.0,0.0,0.00550747442958,0.00549236374803
1998-12-11,KEY00,1998-12-11,318.0,318.0,318.0,318.0,0.0,0.0,-0.00469483568075,-0.00470589103741
1998-12-14,KEY00,1998-12-14,322.0,322.0,322.0,322.0,0.0,0.0,0.0125786163522,0.0125001627642
1998-12-15,KEY00,1998-12-15,319.75,319.75,319.75,319.75,0.0,0.0,-0.00698757763975,-0.00701210508546
1998-12-16,KEY00,1998-12-16,322.25,322.25,322.25,322.25,0.0,0.0,0.00781860828772,0.00778820136034
1998-12-17,KEY00,1998-12-17,320.75,320.75,320.75,320.75,0.0,0.0,-0.00465477114042,-0.00466563832355
1998-12-18,KEY00,1998-12-18,319.75,319.75,319.75,319.75,0.0,0.0,-0.00311769290725,-0.00312256303679
1998-12-21,KEY00,1998-12-21,320.25,320.25,320.25,320.25,0.0,0.0,0.00156372165755,0.00156250031789
1998-12-22,KEY00,1998-12-22,317.5,317.5,317.5,317.5,0.0,0.0,-0.00858704137393,-0.0086241224441
1998-12-23,KEY00,1998-12-23,318.25,318.25,318.25,318.25,0.0,0.0,0.00236220472441,0.00235941910477
1998-12-24,KEY00,1998-12-24,321.25,321.25,321.25,321.25,0.0,0.0,0.00942655145326,0.00938239877191
1998-12-28,KEY00,1998-12-28,323.0,323.0,323.0,323.0,0.0,0.0,0.00544747081712,0.00543268701323
1998-12-29,KEY00,1998-12-29,331.75,331.75,331.75,331.75,0.0,0.0,0.0270897832817,0.0267293499897
1998-12-30,KEY00,1998-12-30,317.0,317.0,317.0,317.0,0.0,0.0,-0.0444611906556,-0.045479899335
1998-12-31,KEY00,1998-12-31,317.5,317.5,317.5,317.5,0.0,0.0,0.00157728706625,0.00157604445547
1999-01-04,KEY00,1999-01-04,318.5,318.5,318.5,318.5,0.0,0.0,0.00314960629921,0.00314465667947
1999-01-05,KEY00,1999-01-05,318.75,318.75,318.75,318.75,0.0,0.0,0.000784929356358,0.000784621460418
1999-01-06,KEY00,1999-01-06,324.5,324.5,324.5,324.5,0.0,0.0,0.0180392156863,0.0178784396715
1999-01-07,KEY00,1999-01-07,324.0,324.0,324.0,324.0,0.0,0.0,-0.00154083204931,-0.00154202035182
1999-01-08,KEY00,1999-01-08,329.25,329.25,329.25,329.25,0.0,0.0,0.0162037037037,0.0160738248311
1999-01-11,KEY00,1999-01-11,324.25,324.25,324.25,324.25,0.0,0.0,-0.0151860288535,-0.0153025174268
1999-01-12,KEY00,1999-01-12,320.5,320.5,320.5,320.5,0.0,0.0,-0.011565150347,-0.0116325468358
1999-01-13,KEY00,1999-01-13,314.75,314.75,314.75,314.75,0.0,0.0,-0.0179407176287,-0.0181036034363
1999-01-14,KEY00,1999-01-14,317.0,317.0,317.0,317.0,0.0,0.0,0.00714853057983,0.00712310095282
1999-01-15,KEY00,1999-01-15,316.0,316.0,316.0,316.0,0.0,0.0,-0.00315457413249,-0.00315956029037
1999-01-19,KEY00,1999-01-19,307.25,307.25,307.25,307.25,0.0,0.0,-0.0276898734177,-0.0280804651408
1999-01-20,KEY00,1999-01-20,309.25,309.25,309.25,309.25,0.0,0.0,0.00650935720098,0.00648826282645
1999-01-21,KEY00,1999-01-21,307.5,307.5,307.5,307.5,0.0,0.0,-0.00565885206144,-0.00567492402603
1999-01-22,KEY00,1999-01-22,311.25,311.25,311.25,311.25,0.0,0.0,0.0121951219512,0.0121213605323
1999-01-25,KEY00,1999-01-25,309.5,309.5,309.5,309.5,0.0,0.0,-0.00562248995984,-0.00563835565427
1999-01-26,KEY00,1999-01-26,311.75,311.75,311.75,311.75,0.0,0.0,0.00726978998384,0.00724349243549
1999-01-27,KEY00,1999-01-27,311.75,311.75,311.75,311.75,0.0,0.0,0.0,0.0
1999-01-28,KEY00,1999-01-28,310.5,310.5,310.5,310.5,0.0,0.0,-0.00400962309543,-0.00401768318661
1999-01-29,KEY00,1999-01-29,311.5,311.5,311.5,311.5,0.0,0.0,0.00322061191626,0.00321543685397
1999-02-01,KEY00,1999-02-01,305.75,305.75,305.75,305.75,0.0,0.0,-0.0184590690209,-0.0186315636602
1999-02-02,KEY00,1999-02-02,307.75,307.75,307.75,307.75,0.0,0.0,0.00654129190515,0.00651999049728
1999-02-03,KEY00,1999-02-03,305.0,305.0,305.0,305.0,0.0,0.0,-0.0089358245329,-0.00897598845715
1999-02-04,KEY00,1999-02-04,306.0,306.0,306.0,306.0,0.0,0.0,0.00327868852459,0.00327332534497
1999-02-05,KEY00,1999-02-05,307.75,307.75,307.75,307.75,0.0,0.0,0.00571895424837,0.00570266311218
1999-02-08,KEY00,1999-02-08,305.75,305.75,305.75,305.75,0.0,0.0,-0.00649878147847,-0.00651999049728
1999-02-09,KEY00,1999-02-09,303.0,303.0,303.0,303.0,0.0,0.0,-0.00899427636958,-0.00903496905791
1999-02-10,KEY00,1999-02-10,303.5,303.5,303.5,303.5,0.0,0.0,0.0016501650165,0.00164880499018
1999-02-11,KEY00,1999-02-11,299.0,299.0,299.0,299.0,0.0,0.0,-0.0148270181219,-0.0149380371089
1999-02-12,KEY00,1999-02-12,294.25,294.25,294.25,294.25,0.0,0.0,-0.0158862876254,-0.0160138272503
1999-02-16,KEY00,1999-02-16,287.75,287.75,287.75,287.75,0.0,0.0,-0.0220900594732,-0.0223376985384
1999-02-17,KEY00,1999-02-17,288.75,288.75,288.75,288.75,0.0,0.0,0.00347523892268,0.00346921423401
1999-02-18,KEY00,1999-02-18,290.0,290.0,290.0,290.0,0.0,0.0,0.004329004329,0.00431966114452
1999-02-19,KEY00,1999-02-19,286.5,286.5,286.5,286.5,0.0,0.0,-0.0120689655172,-0.0121423868257
1999-02-22,KEY00,1999-02-22,285.75,285.75,285.75,285.75,0.0,0.0,-0.00261780104712,-0.00262123347987
1999-02-23,KEY00,1999-02-23,285.0,285.0,285.0,285.0,0.0,0.0,-0.00262467191601,-0.00262812240627
1999-02-24,KEY00,1999-02-24,276.75,276.75,276.75,276.75,0.0,0.0,-0.0289473684211,-0.0293746086799
1999-02-25,KEY00,1999-02-25,272.5,272.5,272.5,272.5,0.0,0.0,-0.0153568202349,-0.0154759574854
1999-02-26,KEY00,1999-02-26,272.75,272.75,272.75,272.75,0.0,0.0,0.000917431192661,0.000917010609881
1999-03-01,KEY00,1999-03-01,276.75,276.75,276.75,276.75,0.0,0.0,0.0146654445463,0.0145589468756
1999-03-02,KEY00,1999-03-02,277.0,277.0,277.0,277.0,0.0,0.0,0.000903342366757,0.000902934598592
1999-03-03,KEY00,1999-03-03,282.75,282.75,282.75,282.75,0.0,0.0,0.0207581227437,0.0205456088089
1999-03-04,KEY00,1999-03-04,284.25,284.25,284.25,284.25,0.0,0.0,0.0053050397878,0.00529101763442
1999-03-05,KEY00,1999-03-05,287.5,287.5,287.5,287.5,0.0,0.0,0.0114335971856,0.0113687276068
1999-03-08,KEY00,1999-03-08,288.75,288.75,288.75,288.75,0.0,0.0,0.00434782608696,0.0043384015986
1999-03-09,KEY00,1999-03-09,285.75,285.75,285.75,285.75,0.0,0.0,-0.0103896103896,-0.0104439591611
1999-03-10,KEY00,1999-03-10,294.75,294.75,294.75,294.75,0.0,0.0,0.0314960629921,0.0310102367426
1999-03-11,KEY00,1999-03-11,297.5,297.5,297.5,297.5,0.0,0.0,0.00932994062765,0.0092866855682
1999-03-12,KEY00,1999-03-12,293.75,293.75,293.75,293.75,0.0,0.0,-0.0126050420168,-0.0126851595273
1999-03-15,KEY00,1999-03-15,292.75,292.75,292.75,292.75,0.0,0.0,-0.00340425531915,-0.00341006298054
1999-03-16,KEY00,1999-03-16,297.0,297.0,297.0,297.0,0.0,0.0,0.0145175064048,0.0144131363249
1999-03-17,KEY00,1999-03-17,298.75,298.75,298.75,298.75,0.0,0.0,0.00589225589226,0.00587496444302
1999-03-18,KEY00,1999-03-18,293.75,293.75,293.75,293.75,0.0,0.0,-0.0167364016736,-0.0168780377874
1999-03-19,KEY00,1999-03-19,293.75,293.75,293.75,293.75,0.0,0.0,0.0,0.0
1999-03-22,KEY00,1999-03-22,294.5,294.5,294.5,294.5,0.0,0.0,0.00255319148936,0.00254993763327
1999-03-23,KEY00,1999-03-23,291.0,291.0,291.0,291.0,0.0,0.0,-0.0118845500849,-0.0119557359201
1999-03-24,KEY00,1999-03-24,292.0,292.0,292.0,292.0,0.0,0.0,0.00343642611684,0.00343053509679
1999-03-25,KEY00,1999-03-25,303.75,303.75,303.75,303.75,0.0,0.0,0.0402397260274,0.0394511923865
1999-03-26,KEY00,1999-03-26,308.5,308.5,308.5,308.5,0.0,0.0,0.0156378600823,0.0155168486907
1999-03-29,KEY00,1999-03-29,312.75,312.75,312.75,312.75,0.0,0.0,0.0137763371151,0.0136823060016
1999-03-30,KEY00,1999-03-30,313.5,313.5,313.5,313.5,0.0,0.0,0.00239808153477,0.00239521072595
1999-03-31,KEY00,1999-03-31,301.75,301.75,301.75,301.75,0.0,0.0,-0.0374800637959,-0.0382005000953
1999-04-01,KEY00,1999-04-01,300.0,300.0,300.0,300.0,0.0,0.0,-0.00579950289975,-0.00581638532144
1999-04-05,KEY00,1999-04-05,303.75,303.75,303.75,303.75,0.0,0.0,0.0125,0.0124225199986
1999-04-06,KEY00,1999-04-06,301.25,301.25,301.25,301.25,0.0,0.0,-0.0082304526749,-0.00826450984989
1999-04-07,KEY00,1999-04-07,298.0,298.0,298.0,298.0,0.0,0.0,-0.0107883817427,-0.0108469982995
1999-04-08,KEY00,1999-04-08,291.75,291.75,291.75,291.75,0.0,0.0,-0.0209731543624,-0.0211962153387
1999-04-09,KEY00,1999-04-09,288.0,288.0,288.0,288.0,0.0,0.0,-0.012853470437,-0.0129367910307
1999-04-12,KEY00,1999-04-12,281.0,281.0,281.0,281.0,0.0,0.0,-0.0243055555556,-0.0246058108022
1999-04-13,KEY00,1999-04-13,280.75,280.75,280.75,280.75,0.0,0.0,-0.000889679715303,-0.000890075715193
1999-04-14,KEY00,1999-04-14,289.75,289.75,289.75,289.75,0.0,0.0,0.0320569902048,0.0315538886013
1999-04-15,KEY00,1999-04-15,292.5,292.5,292.5,292.5,0.0,0.0,0.00949094046592,0.00944618445205
1999-04-16,KEY00,1999-04-16,287.5,287.5,287.5,287.5,0.0,0.0,-0.017094017094,-0.0172418064345
1999-04-19,KEY00,1999-04-19,280.75,280.75,280.75,280.75,0.0,0.0,-0.0234782608696,-0.0237582666189
1999-04-20,KEY00,1999-04-20,285.5,285.5,285.5,285.5,0.0,0.0,0.0169189670525,0.0167774354775
1999-04-21,KEY00,1999-04-21,284.5,284.5,284.5,284.5,0.0,0.0,-0.00350262697023,-0.00350877552968
1999-04-22,KEY00,1999-04-22,283.5,283.5,283.5,283.5,0.0,0.0,-0.00351493848858,-0.00352113039858
1999-04-23,KEY00,1999-04-23,280.5,280.5,280.5,280.5,0.0,0.0,-0.010582010582,-0.0106383982051
1999-04-26,KEY00,1999-04-26,277.0,277.0,277.0,277.0,0.0,0.0,-0.0124777183601,-0.0125562187754
1999-04-27,KEY00,1999-04-27,273.5,273.5,273.5,273.5,0.0,0.0,-0.0126353790614,-0.0127158843253
1999-04-28,KEY00,1999-04-28,274.25,274.25,274.25,274.25,0.0,0.0,0.00274223034735,0.0027384772933
1999-04-29,KEY00,1999-04-29,274.0,274.0,274.0,274.0,0.0,0.0,-0.000911577028259,-0.000911992767269
1999-04-30,KEY00,1999-04-30,278.5,278.5,278.5,278.5,0.0,0.0,0.0164233576642,0.0162899529793
1999-05-03,KEY00,1999-05-03,276.5,276.5,276.5,276.5,0.0,0.0,-0.00718132854578,-0.00720723840495
1999-05-04,KEY00,1999-05-04,274.5,274.5,274.5,274.5,0.0,0.0,-0.00723327305606,-0.0072595600128
1999-05-05,KEY00,1999-05-05,273.25,273.25,273.25,273.25,0.0,0.0,-0.00455373406193,-0.00456413389294
1999-05-06,KEY00,1999-05-06,273.75,273.75,273.75,273.75,0.0,0.0,0.00182982616651,0.00182815407406
1999-05-07,KEY00,1999-05-07,275.5,275.5,275.5,275.5,0.0,0.0,0.00639269406393,0.00637234746226
1999-05-10,KEY00,1999-05-10,277.75,277.75,277.75,277.75,0.0,0.0,0.00816696914701,0.00813379992677
1999-05-11,KEY00,1999-05-11,280.75,280.75,280.75,280.75,0.0,0.0,0.010801080108,0.0107431650988
1999-05-12,KEY00,1999-05-12,285.75,285.75,285.75,285.75,0.0,0.0,0.0178094390027,0.0176527090564
1999-05-13,KEY00,1999-05-13,286.0,286.0,286.0,286.0,0.0,0.0,0.00087489063867,0.000874508144932
1999-05-14,KEY00,1999-05-14,276.75,276.75,276.75,276.75,0.0,0.0,-0.0323426573427,-0.0328772392311
1999-05-17,KEY00,1999-05-17,278.25,278.25,278.25,278.25,0.0,0.0,0.00542005420054,0.00540541856691
1999-05-18,KEY00,1999-05-18,280.0,280.0,280.0,280.0,0.0,0.0,0.0062893081761,0.0062696130136
1999-05-19,KEY00,1999-05-19,277.0,277.0,277.0,277.0,0.0,0.0,-0.0107142857143,-0.0107720969819
1999-05-20,KEY00,1999-05-20,275.25,275.25,275.25,275.25,0.0,0.0,-0.00631768953069,-0.00633773058455
1999-05-21,KEY00,1999-05-21,272.0,272.0,272.0,272.0,0.0,0.0,-0.0118074477748,-0.0118777093068
1999-05-24,KEY00,1999-05-24,265.0,265.0,265.0,265.0,0.0,0.0,-0.0257352941176,-0.0260722403098
1999-05-25,KEY00,1999-05-25,268.5,268.5,268.5,268.5,0.0,0.0,0.0132075471698,0.0131210879627
1999-05-26,KEY00,1999-05-26,268.25,268.25,268.25,268.25,0.0,0.0,-0.000931098696462,-0.000931532438112
1999-05-27,KEY00,1999-05-27,271.25,271.25,271.25,271.25,0.0,0.0,0.0111835973905,0.0111215233439
1999-05-28,KEY00,1999-05-28,275.5,275.5,275.5,275.5,0.0,0.0,0.015668202765,0.0155467237383
1999-06-01,KEY00,1999-06-01,272.75,272.75,272.75,272.75,0.0,0.0,-0.00998185117967,-0.0100320038798
1999-06-02,KEY00,1999-06-02,275.75,275.75,275.75,275.75,0.0,0.0,0.0109990834097,0.0109390334204
1999-06-03,KEY00,1999-06-03,283.75,283.75,283.75,283.75,0.0,0.0,0.0290117860381,0.028598910662
1999-06-04,KEY00,1999-06-04,279.25,279.25,279.25,279.25,0.0,0.0,-0.015859030837,-0.0159861308463
1999-06-07,KEY00,1999-06-07,281.75,281.75,281.75,281.75,0.0,0.0,0.00895255147717,0.00891271497058
1999-06-08,KEY00,1999-06-08,278.0,278.0,278.0,278.0,0.0,0.0,-0.0133096716948,-0.0133990392292
1999-06-09,KEY00,1999-06-09,280.5,280.5,280.5,280.5,0.0,0.0,0.0089928057554,0.00895261127211
1999-06-10,KEY00,1999-06-10,287.75,287.75,287.75,287.75,0.0,0.0,0.0258467023173,0.0255183226392
1999-06-11,KEY00,1999-06-11,283.5,283.5,283.5,283.5,0.0,0.0,-0.0147697654214,-0.0148799244342
1999-06-14,KEY00,1999-06-14,288.25,288.25,288.25,288.25,0.0,0.0,0.0167548500882,0.0166160359814
1999-06-15,KEY00,1999-06-15,281.75,281.75,281.75,281.75,0.0,0.0,-0.0225498699046,-0.0228080062293
1999-06-16,KEY00,1999-06-16,279.0,279.0,279.0,279.0,0.0,0.0,-0.00976042590949,-0.00980837109852
1999-06-17,KEY00,1999-06-17,273.75,273.75,273.75,273.75,0.0,0.0,-0.0188172043011,-0.0189965006907
1999-06-18,KEY00,1999-06-18,272.5,272.5,272.5,272.5,0.0,0.0,-0.00456621004566,-0.00457666702741
1999-06-21,KEY00,1999-06-21,275.0,275.0,275.0,275.0,0.0,0.0,0.00917431192661,0.00913248356327
1999-06-22,KEY00,1999-06-22,272.75,272.75,272.75,272.75,0.0,0.0,-0.00818181818182,-0.00821547295339
1999-06-23,KEY00,1999-06-23,272.75,272.75,272.75,272.75,0.0,0.0,0.0,0.0
1999-06-24,KEY00,1999-06-24,272.5,272.5,272.5,272.5,0.0,0.0,-0.000916590284143,-0.000917010609881
1999-06-25,KEY00,1999-06-25,274.0,274.0,274.0,274.0,0.0,0.0,0.00550458715596,0.00548949228477
1999-06-28,KEY00,1999-06-28,272.75,272.75,272.75,272.75,0.0,0.0,-0.00456204379562,-0.00457248167489
1999-06-29,KEY00,1999-06-29,271.25,271.25,271.25,271.25,0.0,0.0,-0.00549954170486,-0.00551471985851
1999-06-30,KEY00,1999-06-30,269.5,269.5,269.5,269.5,0.0,0.0,-0.00645161290323,-0.00647251450562
1999-07-01,KEY00,1999-07-01,289.0,289.0,289.0,289.0,0.0,0.0,0.0723562152134,0.0698582977634
1999-07-02,KEY00,1999-07-02,283.0,283.0,283.0,283.0,0.0,0.0,-0.0207612456747,-0.0209797904692
1999-07-06,KEY00,1999-07-06,250.25,250.25,250.25,250.25,0.0,0.0,-0.115724381625,-0.122986479448
1999-07-07,KEY00,1999-07-07,252.0,252.0,252.0,252.0,0.0,0.0,0.00699300699301,0.00696866931609
1999-07-08,KEY00,1999-07-08,247.75,247.75,247.75,247.75,0.0,0.0,-0.0168650793651,-0.0170089143013
1999-07-09,KEY00,1999-07-09,238.75,238.75,238.75,238.75,0.0,0.0,-0.0363269424823,-0.0370031938493
1999-07-12,KEY00,1999-07-12,243.0,243.0,243.0,243.0,0.0,0.0,0.0178010471204,0.0176444639797
1999-07-13,KEY00,1999-07-13,242.75,242.75,242.75,242.75,0.0,0.0,-0.00102880658436,-0.00102933616911
1999-07-14,KEY00,1999-07-14,243.75,243.75,243.75,243.75,0.0,0.0,0.00411946446962,0.00411100270652
1999-07-15,KEY00,1999-07-15,244.25,244.25,244.25,244.25,0.0,0.0,0.00205128205128,0.00204918104494
1999-07-16,KEY00,1999-07-16,242.75,242.75,242.75,242.75,0.0,0.0,-0.00614124872057,-0.00616018375146
1999-07-19,KEY00,1999-07-19,244.5,244.5,244.5,244.5,0.0,0.0,0.00720906282183,0.00718320174349
1999-07-20,KEY00,1999-07-20,245.75,245.75,245.75,245.75,0.0,0.0,0.00511247443763,0.00509945011235
1999-07-21,KEY00,1999-07-21,253.5,253.5,253.5,253.5,0.0,0.0,0.0315361139369,0.031049064004
1999-07-22,KEY00,1999-07-22,252.5,252.5,252.5,252.5,0.0,0.0,-0.00394477317554,-0.00395257431582
1999-07-23,KEY00,1999-07-23,259.0,259.0,259.0,259.0,0.0,0.0,0.0257425742574,0.0254168129841
1999-07-26,KEY00,1999-07-26,253.75,253.75,253.75,253.75,0.0,0.0,-0.0202702702703,-0.0204785313435
1999-07-27,KEY00,1999-07-27,250.0,250.0,250.0,250.0,0.0,0.0,-0.0147783251232,-0.0148886124938
1999-07-28,KEY00,1999-07-28,252.75,252.75,252.75,252.75,0.0,0.0,0.011,0.0109399400383
1999-07-29,KEY00,1999-07-29,256.0,256.0,256.0,256.0,0.0,0.0,0.0128585558853,0.012776586579
1999-07-30,KEY00,1999-07-30,261.5,261.5,261.5,261.5,0.0,0.0,0.021484375,0.0212568390254
1999-08-02,KEY00,1999-08-02,278.25,278.25,278.25,278.25,0.0,0.0,0.0640535372849,0.0620857066507
1999-08-03,KEY00,1999-08-03,266.5,266.5,266.5,266.5,0.0,0.0,-0.0422282120395,-0.0431457465498
1999-08-04,KEY00,1999-08-04,269.0,269.0,269.0,269.0,0.0,0.0,0.0093808630394,0.00933713599594
1999-08-05,KEY00,1999-08-05,270.25,270.25,270.25,270.25,0.0,0.0,0.0046468401487,0.00463607691748
1999-08-06,KEY00,1999-08-06,270.75,270.75,270.75,270.75,0.0,0.0,0.00185013876041,0.00184842936178
1999-08-09,KEY00,1999-08-09,273.5,273.5,273.5,273.5,0.0,0.0,0.0101569713758,0.0101057359809
1999-08-10,KEY00,1999-08-10,285.5,285.5,285.5,285.5,0.0,0.0,0.0438756855576,0.042940407234
1999-08-11,KEY00,1999-08-11,269.0,269.0,269.0,269.0,0.0,0.0,-0.0577933450088,-0.0595306494942
