date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
2005-09-06,SBY00,2005-09-06,11.23,11.23,11.23,11.23,0.0,0.0,-0.00882612533098,-0.00886530628956
2005-09-07,SBY00,2005-09-07,11.19,11.19,11.19,11.19,0.0,0.0,-0.00356188780053,-0.00356824642652
2005-09-08,SBY00,2005-09-08,11.1,11.1,11.1,11.1,0.0,0.0,-0.00804289544236,-0.00807541400555
2005-09-09,SBY00,2005-09-09,11.48,11.48,11.48,11.48,0.0,0.0,0.0342342342342,0.0336612825731
2005-09-12,SBY00,2005-09-12,11.52,11.52,11.52,11.52,0.0,0.0,0.00348432055749,0.00347826437632
2005-09-13,SBY00,2005-09-13,11.4,11.4,11.4,11.4,0.0,0.0,-0.0104166666667,-0.0104712998673
2005-09-14,SBY00,2005-09-14,11.28,11.28,11.28,11.28,0.0,0.0,-0.0105263157895,-0.0105821093305
2005-09-15,SBY00,2005-09-15,11.49,11.49,11.49,11.49,0.0,0.0,0.0186170212766,0.0184458457908
2005-09-16,SBY00,2005-09-16,11.62,11.62,11.62,11.62,0.0,0.0,0.0113141862489,0.0112506595631
2005-09-19,SBY00,2005-09-19,11.56,11.56,11.56,11.56,0.0,0.0,-0.00516351118761,-0.00517688817953
2005-09-20,SBY00,2005-09-20,11.7,11.7,11.7,11.7,0.0,0.0,0.0121107266436,0.0120379785595
2005-09-21,SBY00,2005-09-21,11.45,11.45,11.45,11.45,0.0,0.0,-0.0213675213675,-0.0215991118035
2005-09-22,SBY00,2005-09-22,11.65,11.65,11.65,11.65,0.0,0.0,0.0174672489083,0.0173164500115
2005-09-23,SBY00,2005-09-23,11.61,11.61,11.61,11.61,0.0,0.0,-0.00343347639485,-0.00343938430191
2005-09-26,SBY00,2005-09-26,11.56,11.56,11.56,11.56,0.0,0.0,-0.00430663221361,-0.00431593246557
2005-09-27,SBY00,2005-09-27,12.15,12.15,12.15,12.15,0.0,0.0,0.0510380622837,0.0497783065423
2005-09-28,SBY00,2005-09-28,12.23,12.23,12.23,12.23,0.0,0.0,0.00658436213992,0.00656277991252
2005-09-29,SBY00,2005-09-29,12.21,12.21,12.21,12.21,0.0,0.0,-0.00163532297629,-0.00163666157647
2005-09-30,SBY00,2005-09-30,12.26,12.26,12.26,12.26,0.0,0.0,0.004095004095,0.00408664238545
2005-10-03,SBY00,2005-10-03,12.44,12.44,12.44,12.44,0.0,0.0,0.0146818923328,0.014575156803
2005-10-04,SBY00,2005-10-04,12.69,12.69,12.69,12.69,0.0,0.0,0.0200964630225,0.0198971944153
2005-10-05,SBY00,2005-10-05,12.59,12.59,12.59,12.59,0.0,0.0,-0.00788022064618,-0.00791143367004
2005-10-06,SBY00,2005-10-06,12.34,12.34,12.34,12.34,0.0,0.0,-0.0198570293884,-0.020056829579
2005-10-07,SBY00,2005-10-07,12.4,12.4,12.4,12.4,0.0,0.0,0.00486223662885,0.00485045413375
2005-10-10,SBY00,2005-10-10,12.67,12.67,12.67,12.67,0.0,0.0,0.0217741935484,0.0215405217221
2005-10-11,SBY00,2005-10-11,12.76,12.76,12.76,12.76,0.0,0.0,0.00710339384373,0.0070782835836
2005-10-12,SBY00,2005-10-12,12.77,12.77,12.77,12.77,0.0,0.0,0.000783699059561,0.000783392127804
2005-10-13,SBY00,2005-10-13,12.78,12.78,12.78,12.78,0.0,0.0,0.000783085356304,0.000782778904941
2005-10-14,SBY00,2005-10-14,12.74,12.74,12.74,12.74,0.0,0.0,-0.00312989045383,-0.00313479880537
2005-10-17,SBY00,2005-10-17,12.57,12.57,12.57,12.57,0.0,0.0,-0.0133437990581,-0.0134336275419
2005-10-18,SBY00,2005-10-18,12.69,12.69,12.69,12.69,0.0,0.0,0.00954653937947,0.00950125912414
2005-10-19,SBY00,2005-10-19,12.86,12.86,12.86,12.86,0.0,0.0,0.0133963750985,0.0133074370832
2005-10-20,SBY00,2005-10-20,12.71,12.71,12.71,12.71,0.0,0.0,-0.0116640746501,-0.0117326336081
2005-10-21,SBY00,2005-10-21,12.79,12.79,12.79,12.79,0.0,0.0,0.00629425649095,0.00627453038939
2005-10-24,SBY00,2005-10-24,12.77,12.77,12.77,12.77,0.0,0.0,-0.00156372165754,-0.0015649455463
2005-10-25,SBY00,2005-10-25,12.83,12.83,12.83,12.83,0.0,0.0,0.00469851213782,0.0046875085831
2005-10-26,SBY00,2005-10-26,12.82,12.82,12.82,12.82,0.0,0.0,-0.000779423226812,-0.000779727135021
2005-10-27,SBY00,2005-10-27,12.75,12.75,12.75,12.75,0.0,0.0,-0.00546021840874,-0.00547517988809
2005-10-28,SBY00,2005-10-28,12.74,12.74,12.74,12.74,0.0,0.0,-0.00078431372549,-0.000784621460418
2005-10-31,SBY00,2005-10-31,12.4,12.4,12.4,12.4,0.0,0.0,-0.0266875981162,-0.027050177533
2005-11-01,SBY00,2005-11-01,12.3,12.3,12.3,12.3,0.0,0.0,-0.00806451612903,-0.00809721023262
2005-11-02,SBY00,2005-11-02,12.4,12.4,12.4,12.4,0.0,0.0,0.00813008130081,0.00809721023262
2005-11-03,SBY00,2005-11-03,12.58,12.58,12.58,12.58,0.0,0.0,0.0145161290323,0.0144117786613
2005-11-04,SBY00,2005-11-04,12.52,12.52,12.52,12.52,0.0,0.0,-0.00476947535771,-0.00478088560034
2005-11-07,SBY00,2005-11-07,12.52,12.52,12.52,12.52,0.0,0.0,0.0,0.0
2005-11-08,SBY00,2005-11-08,12.34,12.34,12.34,12.34,0.0,0.0,-0.0143769968051,-0.0144813471947
2005-11-09,SBY00,2005-11-09,12.23,12.23,12.23,12.23,0.0,0.0,-0.00891410048622,-0.00895406877816
2005-11-10,SBY00,2005-11-10,12.51,12.51,12.51,12.51,0.0,0.0,0.022894521668,0.0226363747797
2005-11-11,SBY00,2005-11-11,12.51,12.51,12.51,12.51,0.0,0.0,0.0,0.0
2005-11-14,SBY00,2005-11-14,12.71,12.71,12.71,12.71,0.0,0.0,0.0159872102318,0.0158607607225
2005-11-15,SBY00,2005-11-15,13.05,13.05,13.05,13.05,0.0,0.0,0.0267505900865,0.0263990485673
2005-11-16,SBY00,2005-11-16,13.13,13.13,13.13,13.13,0.0,0.0,0.00613026819923,0.006111554546
2005-11-17,SBY00,2005-11-17,13.16,13.16,13.16,13.16,0.0,0.0,0.002284843869,0.00228223758247
2005-11-18,SBY00,2005-11-18,13.02,13.02,13.02,13.02,0.0,0.0,-0.0106382978723,-0.0106952891167
2005-11-21,SBY00,2005-11-21,13.14,13.14,13.14,13.14,0.0,0.0,0.00921658986175,0.00917437627604
2005-11-22,SBY00,2005-11-22,13.13,13.13,13.13,13.13,0.0,0.0,-0.00076103500761,-0.000761324741759
2005-11-23,SBY00,2005-11-23,13.18,13.18,13.18,13.18,0.0,0.0,0.003808073115,0.00380084075966
2005-11-28,SBY00,2005-11-28,13.54,13.54,13.54,13.54,0.0,0.0,0.0273141122914,0.0269477384098
2005-11-29,SBY00,2005-11-29,13.64,13.64,13.64,13.64,0.0,0.0,0.00738552437223,0.00735838493119
2005-11-30,SBY00,2005-11-30,13.51,13.51,13.51,13.51,0.0,0.0,-0.00953079178886,-0.00957650044321
2005-12-01,SBY00,2005-12-01,13.51,13.51,13.51,13.51,0.0,0.0,0.0,0.0
2005-12-02,SBY00,2005-12-02,14.04,14.04,14.04,14.04,0.0,0.0,0.039230199852,0.0384802466256
2005-12-05,SBY00,2005-12-05,14.24,14.24,14.24,14.24,0.0,0.0,0.014245014245,0.0141445073862
2005-12-06,SBY00,2005-12-06,14.29,14.29,14.29,14.29,0.0,0.0,0.00351123595506,0.00350508595795
2005-12-07,SBY00,2005-12-07,14.46,14.46,14.46,14.46,0.0,0.0,0.0118964310707,0.0118262247888
2005-12-08,SBY00,2005-12-08,14.67,14.67,14.67,14.67,0.0,0.0,0.0145228215768,0.0144183754243
2005-12-09,SBY00,2005-12-09,14.86,14.86,14.86,14.86,0.0,0.0,0.0129516019087,0.0128684471347
2005-12-12,SBY00,2005-12-12,15.08,15.08,15.08,15.08,0.0,0.0,0.0148048452221,0.0146963232902
2005-12-13,SBY00,2005-12-13,14.97,14.97,14.97,14.97,0.0,0.0,-0.00729442970822,-0.00732116414827
2005-12-14,SBY00,2005-12-14,14.8,14.8,14.8,14.8,0.0,0.0,-0.0113560454242,-0.0114210176615
2005-12-15,SBY00,2005-12-15,15.0,15.0,15.0,15.0,0.0,0.0,0.0135135135135,0.0134230203321
2005-12-16,SBY00,2005-12-16,15.42,15.42,15.42,15.42,0.0,0.0,0.028,0.027615167033
2005-12-19,SBY00,2005-12-19,15.48,15.48,15.48,15.48,0.0,0.0,0.00389105058366,0.0038835000264
2005-12-20,SBY00,2005-12-20,15.43,15.43,15.43,15.43,0.0,0.0,-0.00322997416021,-0.00323520178651
2005-12-21,SBY00,2005-12-21,15.34,15.34,15.34,15.34,0.0,0.0,-0.00583279325988,-0.00584987043596
2005-12-22,SBY00,2005-12-22,15.49,15.49,15.49,15.49,0.0,0.0,0.00977835723598,0.00973085848967
2005-12-23,SBY00,2005-12-23,15.94,15.94,15.94,15.94,0.0,0.0,0.0290510006456,0.0286370189333
2005-12-27,SBY00,2005-12-27,15.78,15.78,15.78,15.78,0.0,0.0,-0.0100376411543,-0.0100883579443
2005-12-28,SBY00,2005-12-28,15.74,15.74,15.74,15.74,0.0,0.0,-0.00253485424588,-0.00253807242847
2005-12-29,SBY00,2005-12-29,16.03,16.03,16.03,16.03,0.0,0.0,0.0184243964422,0.0182567236322
2005-12-30,SBY00,2005-12-30,15.98,15.98,15.98,15.98,0.0,0.0,-0.00311915159077,-0.00312402628333
2006-01-03,SBY00,2006-01-03,15.39,15.39,15.39,15.39,0.0,0.0,-0.0369211514393,-0.0376199924873
2006-01-04,SBY00,2006-01-04,15.95,15.95,15.95,15.95,0.0,0.0,0.0363872644574,0.0357408813801
2006-01-05,SBY00,2006-01-05,16.14,16.14,16.14,16.14,0.0,0.0,0.0119122257053,0.0118418336109
2006-01-06,SBY00,2006-01-06,16.13,16.13,16.13,16.13,0.0,0.0,-0.000619578686493,-0.000619770704685
2006-01-09,SBY00,2006-01-09,16.0,16.0,16.0,16.0,0.0,0.0,-0.00805951642901,-0.00809216989734
2006-01-10,SBY00,2006-01-10,15.85,15.85,15.85,15.85,0.0,0.0,-0.009375,-0.00941922191649
2006-01-11,SBY00,2006-01-11,15.98,15.98,15.98,15.98,0.0,0.0,0.00820189274448,0.00816844001484
2006-01-12,SBY00,2006-01-12,15.87,15.87,15.87,15.87,0.0,0.0,-0.00688360450563,-0.00690740579981
2006-01-13,SBY00,2006-01-13,16.4,16.4,16.4,16.4,0.0,0.0,0.0333963453056,0.0328508002918
2006-01-17,SBY00,2006-01-17,16.68,16.68,16.68,16.68,0.0,0.0,0.0170731707317,0.0169290621004
2006-01-18,SBY00,2006-01-18,16.78,16.78,16.78,16.78,0.0,0.0,0.00599520383693,0.00597730410846
2006-01-19,SBY00,2006-01-19,17.13,17.13,17.13,17.13,0.0,0.0,0.0208581644815,0.020643611297
2006-01-20,SBY00,2006-01-20,18.14,18.14,18.14,18.14,0.0,0.0,0.0589608873322,0.057288132351
2006-01-23,SBY00,2006-01-23,19.36,19.36,19.36,19.36,0.0,0.0,0.0672546857773,0.0650896371614
2006-01-24,SBY00,2006-01-24,17.79,17.79,17.79,17.79,0.0,0.0,-0.0810950413223,-0.0845725801707
2006-01-25,SBY00,2006-01-25,17.92,17.92,17.92,17.92,0.0,0.0,0.00730747611017,0.00728090586904
2006-01-26,SBY00,2006-01-26,19.49,19.49,19.49,19.49,0.0,0.0,0.0876116071429,0.0839841059727
2006-01-27,SBY00,2006-01-27,19.73,19.73,19.73,19.73,0.0,0.0,0.0123140071832,0.0122388065151
2006-01-30,SBY00,2006-01-30,19.36,19.36,19.36,19.36,0.0,0.0,-0.0187531677648,-0.0189312381861
2006-01-31,SBY00,2006-01-31,19.31,19.31,19.31,19.31,0.0,0.0,-0.0025826446281,-0.00258598540801
2006-02-01,SBY00,2006-02-01,19.14,19.14,19.14,19.14,0.0,0.0,-0.00880372863801,-0.00884271041561
2006-02-02,SBY00,2006-02-02,20.01,20.01,20.01,20.01,0.0,0.0,0.0454545454545,0.0444517625708
2006-02-03,SBY00,2006-02-03,20.46,20.46,20.46,20.46,0.0,0.0,0.0224887556222,0.0222396119278
2006-02-06,SBY00,2006-02-06,19.91,19.91,19.91,19.91,0.0,0.0,-0.0268817204301,-0.0272496424474
2006-02-07,SBY00,2006-02-07,19.1,19.1,19.1,19.1,0.0,0.0,-0.0406830738322,-0.0415337830235
2006-02-08,SBY00,2006-02-08,19.61,19.61,19.61,19.61,0.0,0.0,0.0267015706806,0.0263513051557
2006-02-09,SBY00,2006-02-09,19.56,19.56,19.56,19.56,0.0,0.0,-0.00254971953085,-0.00255297560158
2006-02-10,SBY00,2006-02-10,18.66,18.66,18.66,18.66,0.0,0.0,-0.0460122699387,-0.0471044691875
2006-02-13,SBY00,2006-02-13,18.49,18.49,18.49,18.49,0.0,0.0,-0.0091103965702,-0.00915215002016
2006-02-14,SBY00,2006-02-14,18.58,18.58,18.58,18.58,0.0,0.0,0.00486749594375,0.00485568798666
2006-02-15,SBY00,2006-02-15,18.82,18.82,18.82,18.82,0.0,0.0,0.0129171151776,0.0128344007715
2006-02-16,SBY00,2006-02-16,18.13,18.13,18.13,18.13,0.0,0.0,-0.0366631243358,-0.0373521093905
2006-02-17,SBY00,2006-02-17,18.14,18.14,18.14,18.14,0.0,0.0,0.000551571980143,0.000551419920231
2006-02-21,SBY00,2006-02-21,18.47,18.47,18.47,18.47,0.0,0.0,0.0181918412348,0.0180283495242
2006-02-22,SBY00,2006-02-22,19.35,19.35,19.35,19.35,0.0,0.0,0.0476448294532,0.0465446252646
2006-02-23,SBY00,2006-02-23,19.06,19.06,19.06,19.06,0.0,0.0,-0.0149870801034,-0.0151005212497
2006-02-24,SBY00,2006-02-24,18.67,18.67,18.67,18.67,0.0,0.0,-0.0204616998951,-0.0206739406724
2006-02-27,SBY00,2006-02-27,18.01,18.01,18.01,18.01,0.0,0.0,-0.0353508302089,-0.0359907983658
2006-02-28,SBY00,2006-02-28,17.56,17.56,17.56,17.56,0.0,0.0,-0.0249861188229,-0.0253035709809
2006-03-01,SBY00,2006-03-01,17.77,17.77,17.77,17.77,0.0,0.0,0.0119589977221,0.0118880539596
2006-03-02,SBY00,2006-03-02,17.63,17.63,17.63,17.63,0.0,0.0,-0.00787844682048,-0.00790964575678
2006-03-03,SBY00,2006-03-03,17.89,17.89,17.89,17.89,0.0,0.0,0.0147475893364,0.0146399011108
2006-03-06,SBY00,2006-03-06,18.44,18.44,18.44,18.44,0.0,0.0,0.030743432085,0.0302803206078
2006-03-07,SBY00,2006-03-07,18.2,18.2,18.2,18.2,0.0,0.0,-0.0130151843818,-0.0131006240457
2006-03-08,SBY00,2006-03-08,18.2,18.2,18.2,18.2,0.0,0.0,0.0,0.0
2006-03-09,SBY00,2006-03-09,17.25,17.25,17.25,17.25,0.0,0.0,-0.0521978021978,-0.0536094506054
2006-03-10,SBY00,2006-03-10,17.46,17.46,17.46,17.46,0.0,0.0,0.0121739130435,0.0121004069341
2006-03-13,SBY00,2006-03-13,17.91,17.91,17.91,17.91,0.0,0.0,0.0257731958763,0.0254466656612
2006-03-14,SBY00,2006-03-14,17.34,17.34,17.34,17.34,0.0,0.0,-0.0318257956449,-0.0323432447202
2006-03-15,SBY00,2006-03-15,17.55,17.55,17.55,17.55,0.0,0.0,0.0121107266436,0.0120379785595
2006-03-16,SBY00,2006-03-16,17.58,17.58,17.58,17.58,0.0,0.0,0.0017094017094,0.00170794234516
2006-03-17,SBY00,2006-03-17,17.49,17.49,17.49,17.49,0.0,0.0,-0.00511945392491,-0.00513260322652
2006-03-20,SBY00,2006-03-20,17.55,17.55,17.55,17.55,0.0,0.0,0.00343053173242,0.00342466088136
2006-03-21,SBY00,2006-03-21,17.55,17.55,17.55,17.55,0.0,0.0,0.0,0.0
2006-03-22,SBY00,2006-03-22,17.82,17.82,17.82,17.82,0.0,0.0,0.0153846153846,0.0152674721308
2006-03-23,SBY00,2006-03-23,17.65,17.65,17.65,17.65,0.0,0.0,-0.00953984287318,-0.00958563866336
2006-03-24,SBY00,2006-03-24,17.96,17.96,17.96,17.96,0.0,0.0,0.0175637393768,0.0174112794947
2006-03-27,SBY00,2006-03-27,18.36,18.36,18.36,18.36,0.0,0.0,0.022271714922,0.0220273223183
2006-03-28,SBY00,2006-03-28,19.12,19.12,19.12,19.12,0.0,0.0,0.041394335512,0.0405605224309
2006-03-29,SBY00,2006-03-29,19.18,19.18,19.18,19.18,0.0,0.0,0.00313807531381,0.00313316183204
2006-03-30,SBY00,2006-03-30,19.26,19.26,19.26,19.26,0.0,0.0,0.00417101147028,0.00416233691469
2006-03-31,SBY00,2006-03-31,19.02,19.02,19.02,19.02,0.0,0.0,-0.01246105919,-0.0125393492527
2006-04-03,SBY00,2006-04-03,19.28,19.28,19.28,19.28,0.0,0.0,0.0136698212408,0.0135772320652
2006-04-04,SBY00,2006-04-04,19.08,19.08,19.08,19.08,0.0,0.0,-0.0103734439834,-0.0104276231623
2006-04-05,SBY00,2006-04-05,18.86,18.86,18.86,18.86,0.0,0.0,-0.0115303983229,-0.0115973888148
2006-04-06,SBY00,2006-04-06,18.75,18.75,18.75,18.75,0.0,0.0,-0.00583244962884,-0.00584952478889
2006-04-07,SBY00,2006-04-07,18.15,18.15,18.15,18.15,0.0,0.0,-0.032,-0.0325231917056
2006-04-10,SBY00,2006-04-10,17.96,17.96,17.96,17.96,0.0,0.0,-0.0104683195592,-0.0105234978368
2006-04-11,SBY00,2006-04-11,17.89,17.89,17.89,17.89,0.0,0.0,-0.00389755011136,-0.00390516535343
2006-04-12,SBY00,2006-04-12,17.73,17.73,17.73,17.73,0.0,0.0,-0.00894354387926,-0.00898377743451
2006-04-13,SBY00,2006-04-13,17.87,17.87,17.87,17.87,0.0,0.0,0.00789622109419,0.00786520908522
2006-04-17,SBY00,2006-04-17,17.8,17.8,17.8,17.8,0.0,0.0,-0.00391717963067,-0.0039248718733
2006-04-18,SBY00,2006-04-18,18.28,18.28,18.28,18.28,0.0,0.0,0.0269662921348,0.026609108728
2006-04-19,SBY00,2006-04-19,17.56,17.56,17.56,17.56,0.0,0.0,-0.0393873085339,-0.040183977819
2006-04-20,SBY00,2006-04-20,18.22,18.22,18.22,18.22,0.0,0.0,0.0375854214123,0.0368963036248
2006-04-21,SBY00,2006-04-21,18.0,18.0,18.0,18.0,0.0,0.0,-0.0120746432492,-0.0121481339356
2006-04-24,SBY00,2006-04-24,18.17,18.17,18.17,18.17,0.0,0.0,0.00944444444444,0.00940012451192
2006-04-25,SBY00,2006-04-25,17.99,17.99,17.99,17.99,0.0,0.0,-0.00990643918547,-0.00995583444564
2006-04-26,SBY00,2006-04-26,18.1,18.1,18.1,18.1,0.0,0.0,0.00611450806003,0.00609589030934
2006-04-27,SBY00,2006-04-27,18.17,18.17,18.17,18.17,0.0,0.0,0.00386740331492,0.0038599441363
2006-04-28,SBY00,2006-04-28,18.19,18.19,18.19,18.19,0.0,0.0,0.00110071546505,0.00110011012195
2006-05-01,SBY00,2006-05-01,18.73,18.73,18.73,18.73,0.0,0.0,0.0296866410115,0.029254523926
2006-05-02,SBY00,2006-05-02,18.82,18.82,18.82,18.82,0.0,0.0,0.00480512546717,0.00479361770124
2006-05-03,SBY00,2006-05-03,18.84,18.84,18.84,18.84,0.0,0.0,0.00106269925611,0.00106213499098
2006-05-04,SBY00,2006-05-04,18.26,18.26,18.26,18.26,0.0,0.0,-0.0307855626327,-0.0312693939814
2006-05-05,SBY00,2006-05-05,18.28,18.28,18.28,18.28,0.0,0.0,0.00109529025192,0.00109469085918
2006-05-08,SBY00,2006-05-08,18.19,18.19,18.19,18.19,0.0,0.0,-0.00492341356674,-0.00493557349597
2006-05-09,SBY00,2006-05-09,18.2,18.2,18.2,18.2,0.0,0.0,0.000549752611325,0.000549601552719
2006-05-10,SBY00,2006-05-10,18.39,18.39,18.39,18.39,0.0,0.0,0.0104395604396,0.0103854445335
2006-05-11,SBY00,2006-05-11,18.46,18.46,18.46,18.46,0.0,0.0,0.00380641653072,0.00379919045848
2006-05-12,SBY00,2006-05-12,18.67,18.67,18.67,18.67,0.0,0.0,0.0113759479957,0.0113117284789
2006-05-15,SBY00,2006-05-15,17.26,17.26,17.26,17.26,0.0,0.0,-0.0755222281735,-0.0785262718983
2006-05-16,SBY00,2006-05-16,18.02,18.02,18.02,18.02,0.0,0.0,0.0440324449594,0.0430905665249
2006-05-17,SBY00,2006-05-17,18.04,18.04,18.04,18.04,0.0,0.0,0.00110987791343,0.00110926245429
2006-05-18,SBY00,2006-05-18,17.38,17.38,17.38,17.38,0.0,0.0,-0.0365853658537,-0.0372713947972
2006-05-19,SBY00,2006-05-19,17.19,17.19,17.19,17.19,0.0,0.0,-0.0109321058688,-0.0109923004425
2006-05-22,SBY00,2006-05-22,17.23,17.23,17.23,17.23,0.0,0.0,0.00232693426411,0.00232423114508
2006-05-23,SBY00,2006-05-23,17.57,17.57,17.57,17.57,0.0,0.0,0.0197330237957,0.0195408516592
2006-05-24,SBY00,2006-05-24,17.18,17.18,17.18,17.18,0.0,0.0,-0.0221969265794,-0.0224469856429
2006-05-25,SBY00,2006-05-25,17.26,17.26,17.26,17.26,0.0,0.0,0.0046565774156,0.00464576909917
2006-05-26,SBY00,2006-05-26,16.87,16.87,16.87,16.87,0.0,0.0,-0.0225955967555,-0.0228547890974
2006-05-30,SBY00,2006-05-30,16.87,16.87,16.87,16.87,0.0,0.0,0.0,0.0
2006-05-31,SBY00,2006-05-31,16.57,16.57,16.57,16.57,0.0,0.0,-0.0177830468287,-0.0179430651194
2006-06-01,SBY00,2006-06-01,16.28,16.28,16.28,16.28,0.0,0.0,-0.0175015087508,-0.0176564708641
2006-06-02,SBY00,2006-06-02,16.32,16.32,16.32,16.32,0.0,0.0,0.002457002457,0.00245398896157
2006-06-05,SBY00,2006-06-05,16.38,16.38,16.38,16.38,0.0,0.0,0.00367647058824,0.00366972888896
2006-06-06,SBY00,2006-06-06,16.01,16.01,16.01,16.01,0.0,0.0,-0.0225885225885,-0.0228475514163
2006-06-07,SBY00,2006-06-07,15.92,15.92,15.92,15.92,0.0,0.0,-0.00562148657089,-0.00563734659239
2006-06-08,SBY00,2006-06-08,15.92,15.92,15.92,15.92,0.0,0.0,0.0,0.0
2006-06-09,SBY00,2006-06-09,15.99,15.99,15.99,15.99,0.0,0.0,0.00439698492462,0.00438734642963
2006-06-12,SBY00,2006-06-12,15.66,15.66,15.66,15.66,0.0,0.0,-0.0206378986867,-0.0208538362832
2006-06-13,SBY00,2006-06-13,15.62,15.62,15.62,15.62,0.0,0.0,-0.00255427841635,-0.00255754615112
2006-06-14,SBY00,2006-06-14,15.63,15.63,15.63,15.63,0.0,0.0,0.000640204865557,0.000640000021845
2006-06-15,SBY00,2006-06-15,15.67,15.67,15.67,15.67,0.0,0.0,0.00255918106206,0.00255591193454
2006-06-16,SBY00,2006-06-16,15.8,15.8,15.8,15.8,0.0,0.0,0.00829610721123,0.00826188366499
2006-06-19,SBY00,2006-06-19,15.52,15.52,15.52,15.52,0.0,0.0,-0.0177215189873,-0.0178804252778
2006-06-20,SBY00,2006-06-20,15.88,15.88,15.88,15.88,0.0,0.0,0.0231958762887,0.0229309410639
2006-06-21,SBY00,2006-06-21,16.31,16.31,16.31,16.31,0.0,0.0,0.0270780856423,0.0267179608139
2006-06-22,SBY00,2006-06-22,16.63,16.63,16.63,16.63,0.0,0.0,0.0196198651134,0.0194298765719
2006-06-23,SBY00,2006-06-23,16.4,16.4,16.4,16.4,0.0,0.0,-0.0138304269393,-0.0139269583747
2006-06-26,SBY00,2006-06-26,16.97,16.97,16.97,16.97,0.0,0.0,0.034756097561,0.034165744416
2006-06-27,SBY00,2006-06-27,16.7,16.7,16.7,16.7,0.0,0.0,-0.0159104301709,-0.0160383598234
2006-06-28,SBY00,2006-06-28,16.82,16.82,16.82,16.82,0.0,0.0,0.00718562874251,0.00715993512209
2006-06-29,SBY00,2006-06-29,16.79,16.79,16.79,16.79,0.0,0.0,-0.00178359096314,-0.00178518345535
2006-06-30,SBY00,2006-06-30,17.05,17.05,17.05,17.05,0.0,0.0,0.0154854079809,0.0153667326401
2006-07-03,SBY00,2006-07-03,17.12,17.12,17.12,17.12,0.0,0.0,0.00410557184751,0.00409716698407
2006-07-05,SBY00,2006-07-05,17.54,17.54,17.54,17.54,0.0,0.0,0.0245327102804,0.0242366162304
2006-07-06,SBY00,2006-07-06,17.91,17.91,17.91,17.91,0.0,0.0,0.021094640821,0.0208752291286
2006-07-07,SBY00,2006-07-07,17.8,17.8,17.8,17.8,0.0,0.0,-0.00614182021217,-0.00616075877458
2006-07-10,SBY00,2006-07-10,17.8,17.8,17.8,17.8,0.0,0.0,0.0,0.0
2006-07-11,SBY00,2006-07-11,17.52,17.52,17.52,17.52,0.0,0.0,-0.0157303370787,-0.0158553717898
2006-07-12,SBY00,2006-07-12,17.38,17.38,17.38,17.38,0.0,0.0,-0.00799086757991,-0.008022965671
2006-07-13,SBY00,2006-07-13,17.22,17.22,17.22,17.22,0.0,0.0,-0.00920598388953,-0.00924862083766
2006-07-14,SBY00,2006-07-14,16.94,16.94,16.94,16.94,0.0,0.0,-0.0162601626016,-0.0163938097757
2006-07-17,SBY00,2006-07-17,16.14,16.14,16.14,16.14,0.0,0.0,-0.047225501771,-0.0483770263821
2006-07-18,SBY00,2006-07-18,16.55,16.55,16.55,16.55,0.0,0.0,0.0254027261462,0.0250854389813
2006-07-19,SBY00,2006-07-19,16.15,16.15,16.15,16.15,0.0,0.0,-0.02416918429,-0.0244660521544
2006-07-20,SBY00,2006-07-20,16.17,16.17,16.17,16.17,0.0,0.0,0.00123839009288,0.00123762392035
2006-07-21,SBY00,2006-07-21,16.0,16.0,16.0,16.0,0.0,0.0,-0.0105132962276,-0.0105689513492
2006-07-24,SBY00,2006-07-24,16.27,16.27,16.27,16.27,0.0,0.0,0.016875,0.0167341989912
2006-07-25,SBY00,2006-07-25,16.17,16.17,16.17,16.17,0.0,0.0,-0.00614628149969,-0.00616524764193
2006-07-26,SBY00,2006-07-26,15.98,15.98,15.98,15.98,0.0,0.0,-0.0117501546073,-0.0118197332509
2006-07-27,SBY00,2006-07-27,15.44,15.44,15.44,15.44,0.0,0.0,-0.0337922403004,-0.0343763957415
2006-07-28,SBY00,2006-07-28,15.0,15.0,15.0,15.0,0.0,0.0,-0.0284974093264,-0.0289113434944
2006-07-31,SBY00,2006-07-31,15.56,15.56,15.56,15.56,0.0,0.0,0.0373333333333,0.036653317648
2006-08-01,SBY00,2006-08-01,15.56,15.56,15.56,15.56,0.0,0.0,0.0,0.0
2006-08-02,SBY00,2006-08-02,15.12,15.12,15.12,15.12,0.0,0.0,-0.0282776349614,-0.0286851479989
2006-08-03,SBY00,2006-08-03,14.88,14.88,14.88,14.88,0.0,0.0,-0.015873015873,-0.0160003413464
2006-08-04,SBY00,2006-08-04,14.88,14.88,14.88,14.88,0.0,0.0,0.0,0.0
2006-08-07,SBY00,2006-08-07,14.94,14.94,14.94,14.94,0.0,0.0,0.00403225806452,0.00402415029973
2006-08-08,SBY00,2006-08-08,14.4,14.4,14.4,14.4,0.0,0.0,-0.0361445783133,-0.0368139731227
2006-08-09,SBY00,2006-08-09,14.7,14.7,14.7,14.7,0.0,0.0,0.0208333333333,0.0206192872027
2006-08-10,SBY00,2006-08-10,14.37,14.37,14.37,14.37,0.0,0.0,-0.0224489795918,-0.0227047936938
2006-08-11,SBY00,2006-08-11,13.86,13.86,13.86,13.86,0.0,0.0,-0.035490605428,-0.0361357063292
