date,symbol,date,open,high,low,close,volume,Returns,Log Returns
2009-12-23,TLT,2009-12-23,72.92199,73.26672,72.55321,72.67346,2913709.0,0.000220762036417,0.000220737672064
2009-12-24,TLT,2009-12-24,72.41692,72.44097,71.8878,71.91987,2119016.0,-0.0103695351783,-0.0104236733922
2009-12-28,TLT,2009-12-28,71.71944,71.85574,71.59118,71.71944,3955130.0,-0.00278685153352,-0.0027907420341
2009-12-29,TLT,2009-12-29,71.81438,72.32125,71.76611,72.19253,3252614.0,0.00659639841025,0.00657473737861
2009-12-30,TLT,2009-12-30,72.34538,72.79594,72.30516,72.66721,2385176.0,0.00657519552231,0.00655367321497
2009-12-31,TLT,2009-12-31,72.20057,72.49825,71.64543,72.32125,4030065.0,-0.00476088183377,-0.00477225093066
2010-01-04,TLT,2010-01-04,72.28102,72.4902,72.07184,72.25688,3516239.0,-0.000890056518658,-0.000890452854153
2010-01-05,TLT,2010-01-05,72.44998,72.91662,72.40975,72.72353,3531775.0,0.00645820854706,0.00643744367289
2010-01-06,TLT,2010-01-06,72.54652,72.61893,71.70174,71.75002,5095626.0,-0.0133864514003,-0.01347685766
2010-01-07,TLT,2010-01-07,71.7822,72.12011,71.70174,71.8707,3473233.0,0.00168195075068,0.00168053785557
2010-01-08,TLT,2010-01-08,72.01553,72.05575,71.41211,71.83852,3617662.0,-0.000447748526173,-0.000447848795475
2010-01-11,TLT,2010-01-11,71.59715,71.89484,71.42015,71.44429,2711071.0,-0.00548772441303,-0.0055028372882
2010-01-12,TLT,2010-01-12,72.53043,72.72353,72.28102,72.66721,5370810.0,0.0171171132081,0.016972266
2010-01-13,TLT,2010-01-13,72.35343,72.63503,71.7822,71.82243,5909991.0,-0.0116253259207,-0.0116934283452
2010-01-14,TLT,2010-01-14,72.16034,72.82812,72.03966,72.82812,5206246.0,0.0140024502095,0.0139053215462
2010-01-15,TLT,2010-01-15,73.23844,73.4798,73.19822,73.27867,5149071.0,0.00618648401194,0.00616742627958
2010-01-19,TLT,2010-01-19,72.98903,73.31085,72.74767,73.06948,3102344.0,-0.00285471884247,-0.00285880132371
2010-01-20,TLT,2010-01-20,73.47176,73.83381,73.43153,73.80967,3480815.0,0.0101299475513,0.0100789835189
2010-01-21,TLT,2010-01-21,73.65681,74.33263,73.5844,74.14759,5422888.0,0.00457826189983,0.00456781353691
2010-01-22,TLT,2010-01-22,74.09126,74.26826,73.83381,74.01886,4557936.0,-0.0017361319498,-0.00173764077348
2010-01-25,TLT,2010-01-25,73.64877,73.95449,73.60854,73.68095,3007136.0,-0.00456518784537,-0.00457564013865
2010-01-26,TLT,2010-01-26,74.03494,74.10736,73.46371,73.70508,3900303.0,0.000327493062997,0.000327439448849
2010-01-27,TLT,2010-01-27,73.81772,74.09126,73.51199,73.66485,4133476.0,-0.000545823978483,-0.000545972994618
2010-01-28,TLT,2010-01-28,73.31889,73.77749,73.26257,73.62463,3801739.0,-0.000545986315047,-0.00054613541985
2010-01-29,TLT,2010-01-29,73.54417,74.30849,73.41544,74.26826,6128249.0,0.00874204732846,0.00870405688168
2010-02-01,TLT,2010-02-01,74.04623,74.06239,73.51335,73.59409,4456924.0,-0.00907749824757,-0.00911894977625
2010-02-02,TLT,2010-02-02,73.61831,73.8363,73.50528,73.80402,3774359.0,0.00285253883838,0.00284847806997
2010-02-03,TLT,2010-02-03,73.31957,73.44876,72.88358,72.94817,6618318.0,-0.0115962518031,-0.0116640126886
2010-02-04,TLT,2010-02-04,73.4649,74.13505,73.39224,74.10275,7549089.0,0.0158274018389,0.0157034546452
2010-02-05,TLT,2010-02-05,73.77172,74.61948,73.64253,74.26423,8516893.0,0.00217913640182,0.00217676552777
2010-02-08,TLT,2010-02-08,74.19157,74.40149,73.99779,74.36111,4193608.0,0.00130453113161,0.00130368097017
2010-02-09,TLT,2010-02-09,74.07045,74.45801,73.58601,73.61831,5932533.0,-0.00998909241672,-0.0100393181533
2010-02-10,TLT,2010-02-10,73.73135,73.95742,72.82706,72.91588,6276974.0,-0.00954151215914,-0.00958732402884
2010-02-11,TLT,2010-02-11,72.82706,72.89165,72.165,72.52026,6301002.0,-0.00542570424988,-0.00544047684189
2010-02-12,TLT,2010-02-12,72.91588,73.00469,72.62521,72.81899,3509680.0,0.00411926267225,0.00411080173702
2010-02-16,TLT,2010-02-16,72.44759,73.02084,72.44759,72.95625,3023054.0,0.00188494786868,0.00188317358372
2010-02-17,TLT,2010-02-17,72.60099,72.73825,71.92278,72.12463,5410979.0,-0.0113988863189,-0.0114643515864
2010-02-18,TLT,2010-02-18,72.22959,72.26189,71.46257,71.83397,6343608.0,-0.0040299686806,-0.00403811088697
2010-02-19,TLT,2010-02-19,72.05196,72.26997,71.77745,72.22152,4337899.0,0.00539507979303,0.00538057848381
2010-02-22,TLT,2010-02-22,71.95508,72.11655,71.79359,71.92278,4189397.0,-0.00413644021893,-0.00414501895289
2010-02-23,TLT,2010-02-23,72.13271,73.10158,72.10041,73.04506,6782674.0,0.0156039574666,0.0154834675192
2010-02-24,TLT,2010-02-24,73.10966,73.37609,72.81092,73.22269,5479100.0,0.00243178662595,0.00242883461766
2010-02-25,TLT,2010-02-25,73.61831,73.70713,73.39224,73.63446,4592050.0,0.00562353008337,0.00560777706884
2010-02-26,TLT,2010-02-26,73.84438,74.32882,73.80402,74.01393,5386456.0,0.00515342952199,0.00514019604978
2010-03-01,TLT,2010-03-01,73.97311,74.1351,73.67343,73.98121,2981773.0,-0.000442078943788,-0.000442176689493
2010-03-02,TLT,2010-03-02,73.60863,73.93262,73.46284,73.88402,2790898.0,-0.0013137119547,-0.00131457563074
2010-03-03,TLT,2010-03-03,73.71393,73.77063,73.46284,73.69773,2662372.0,-0.00252138419106,-0.00252456823344
2010-03-04,TLT,2010-03-04,73.67343,74.2566,73.56814,74.08651,2931894.0,0.0052753320896,0.00526146626844
2010-03-05,TLT,2010-03-05,73.56814,73.60054,72.99307,73.11456,4720143.0,-0.0131191224961,-0.0132059383179
2010-03-08,TLT,2010-03-08,72.81488,72.87157,72.65289,72.73389,3519088.0,-0.00520648691588,-0.00522008789831
2010-03-09,TLT,2010-03-09,72.87968,72.89587,72.4099,72.75008,3177463.0,0.000222592246888,0.000222567476909
2010-03-10,TLT,2010-03-10,72.4828,72.65289,72.23981,72.56379,3970718.0,-0.00256068446935,-0.00256396862949
2010-03-11,TLT,2010-03-11,72.4018,73.00927,72.3856,72.83108,3236603.0,0.00368351763324,0.00367675009597
2010-03-12,TLT,2010-03-12,72.70958,73.42235,72.67719,73.28465,3826512.0,0.0062276983947,0.00620838641901
2010-03-15,TLT,2010-03-15,73.17936,73.27656,72.93638,73.18746,2391123.0,-0.00132619859684,-0.00132707877648
2010-03-16,TLT,2010-03-16,73.34945,73.77872,73.33325,73.77063,4855213.0,0.00796816831736,0.00793659010031
2010-03-17,TLT,2010-03-17,73.95691,74.08651,73.76253,74.08651,4297897.0,0.00428192086742,0.00427277952997
2010-03-18,TLT,2010-03-18,74.04601,74.09461,73.71393,73.84352,3395500.0,-0.00327981436836,-0.00328520474904
2010-03-19,TLT,2010-03-19,73.64103,74.17561,73.60054,73.91642,3674529.0,0.000987222710943,0.000986735727085
2010-03-22,TLT,2010-03-22,73.98931,74.10271,73.88402,73.99741,3027702.0,0.00109569700481,0.00109509716696
2010-03-23,TLT,2010-03-23,73.76253,73.96501,73.63293,73.64913,3592672.0,-0.00470665121928,-0.00471776238008
2010-03-24,TLT,2010-03-24,72.76628,73.09837,72.13451,72.3046,9938587.0,-0.0182558843533,-0.018424579281
2010-03-25,TLT,2010-03-25,72.19122,72.28031,71.57565,71.84293,10208479.0,-0.00638507093601,-0.00640554269037
2010-03-26,TLT,2010-03-26,71.71334,72.18312,71.67284,72.04542,5076460.0,0.00281850976846,0.00281454521748
2010-03-29,TLT,2010-03-29,71.90773,71.96442,71.52705,71.77004,4006646.0,-0.00382231098105,-0.00382963467992
2010-03-30,TLT,2010-03-30,71.69714,72.04542,71.49465,71.99683,4018128.0,0.00315995365197,0.00315497149127
2010-03-31,TLT,2010-03-31,72.26411,72.5071,72.04542,72.4909,5264248.0,0.00686238546892,0.00683894647227
2010-04-01,TLT,2010-04-01,72.16734,72.37871,71.89092,72.31367,3582297.0,-0.00244485859604,-0.00244785214302
2010-04-05,TLT,2010-04-05,71.52509,71.65517,71.0617,71.11047,6952410.0,-0.0166386244814,-0.0167786012464
2010-04-06,TLT,2010-04-06,71.37875,71.4194,71.01292,71.22429,4409142.0,0.00160060818048,0.00159932857246
2010-04-07,TLT,2010-04-07,71.09422,72.28928,70.97227,72.13482,7859824.0,0.0127839814198,0.012702956149
2010-04-08,TLT,2010-04-08,72.26489,72.46,71.93158,72.16734,4671514.0,0.000450822501532,0.0004507209116
2010-04-09,TLT,2010-04-09,72.03726,72.40309,71.87467,72.33806,2842909.0,0.00236561303216,0.00236281937459
2010-04-12,TLT,2010-04-12,72.49252,72.80958,72.42748,72.72015,3615755.0,0.00528200507451,0.00526810421383
2010-04-13,TLT,2010-04-13,73.07786,73.12664,72.77706,72.95592,3801863.0,0.00324215502856,0.00323691057644
2010-04-14,TLT,2010-04-14,72.97218,73.06161,72.44375,72.44375,4391552.0,-0.0070202664842,-0.00704502449489
2010-04-15,TLT,2010-04-15,72.23237,72.7608,72.09417,72.52504,4548631.0,0.00112211198344,0.00112148288635
2010-04-16,TLT,2010-04-16,72.6795,73.15916,72.54943,73.05347,10216492.0,0.00728617316171,0.00725975723843
2010-04-19,TLT,2010-04-19,73.06161,73.19167,72.77706,72.87462,3950208.0,-0.00244820677238,-0.00245120853087
2010-04-20,TLT,2010-04-20,73.04534,73.15916,72.87462,73.13477,2810559.0,0.00356982993531,0.0035634732162
2010-04-21,TLT,2010-04-21,73.38679,73.84206,73.37866,73.73637,5119993.0,0.00822590950925,0.00819226111545
2010-04-22,TLT,2010-04-22,73.89896,74.05342,73.43557,73.51687,5666261.0,-0.00297682134339,-0.00298126088872
2010-04-23,TLT,2010-04-23,73.33801,73.45996,73.06161,73.25671,5874633.0,-0.00353877960256,-0.00354505589441
2010-04-26,TLT,2010-04-26,73.5819,73.69572,73.11852,73.33801,5847449.0,0.00110979594907,0.00110918058079
2010-04-27,TLT,2010-04-27,73.85831,74.72819,73.73637,74.37048,16235780.0,0.014078238556,0.0139800605317
2010-04-28,TLT,2010-04-28,74.08595,74.26479,73.55752,73.73637,10307147.0,-0.00852636691332,-0.00856292432931
2010-04-29,TLT,2010-04-29,73.86644,74.15911,73.59003,74.0453,5002768.0,0.00418965566111,0.00418090349103
2010-04-30,TLT,2010-04-30,74.20789,74.93143,74.06969,74.89891,8517782.0,0.0115282131344,0.0114622696088
2010-05-03,TLT,2010-05-03,74.58075,75.07023,74.46654,74.80102,5162763.0,-0.00130696160999,-0.00130781642921
2010-05-04,TLT,2010-05-04,75.71471,76.25314,75.51077,76.14709,13557065.0,0.0179953428443,0.0178353433087
2010-05-05,TLT,2010-05-05,76.73447,77.37895,76.15525,76.59578,14977873.0,0.00589241164698,0.00587511928537
2010-05-06,TLT,2010-05-06,76.81606,81.58034,76.50604,78.96161,23999654.0,0.0308872107576,0.0304198011431
2010-05-07,TLT,2010-05-07,78.21923,80.02216,77.72159,77.97449,22971834.0,-0.0125012648552,-0.0125800630737
2010-05-10,TLT,2010-05-10,76.00025,76.63657,75.93498,76.3592,12552411.0,-0.0207156212243,-0.0209331998013
2010-05-11,TLT,2010-05-11,76.6692,76.70184,75.86156,76.16341,9474096.0,-0.00256406562667,-0.00256735847286
2010-05-12,TLT,2010-05-12,75.98393,76.08183,75.55155,75.58419,6779574.0,-0.00760496411597,-0.00763402930918
2010-05-13,TLT,2010-05-13,76.08183,76.31841,75.21707,76.08183,8396263.0,0.00658391655715,0.00656233724435
2010-05-14,TLT,2010-05-14,76.78342,77.90923,76.75894,77.40343,12008408.0,0.0173707703929,0.0172216232837
2010-05-17,TLT,2010-05-17,77.2729,78.08054,77.06895,77.1179,7725268.0,-0.00368885461536,-0.00369567521818
2010-05-18,TLT,2010-05-18,77.41975,78.45581,77.31368,78.30081,12140915.0,0.0153389809629,0.0152225281298
2010-05-19,TLT,2010-05-19,78.26818,79.09214,78.26003,78.56187,17309562.0,0.00333406512653,0.0033285194544
2010-05-20,TLT,2010-05-20,79.87531,80.41374,79.56531,80.21795,21656810.0,0.0210799462895,0.0208608380656
2010-05-21,TLT,2010-05-21,81.26218,81.37639,79.83452,80.29953,22886642.0,0.00101697936684,0.00101646259366
2010-05-24,TLT,2010-05-24,80.55243,80.65849,79.86716,80.02216,9464290.0,-0.0034541920731,-0.00346017156806
2010-05-25,TLT,2010-05-25,81.29481,81.4906,80.27505,80.41374,15877600.0,0.00489339452972,0.00488146078987
2010-05-26,TLT,2010-05-26,80.12821,80.27505,79.45925,80.18532,15499813.0,-0.00284055933725,-0.00284460138218
2010-05-27,TLT,2010-05-27,78.99425,79.12477,78.21923,78.36607,9381059.0,-0.0226880680903,-0.0229494026566
2010-05-28,TLT,2010-05-28,78.71687,78.95345,78.33344,78.72503,7116175.0,0.00458055380345,0.00457009499281
2010-06-01,TLT,2010-06-01,79.58936,79.63847,78.78716,79.2783,6763397.0,0.00702787918912,0.00700329874457
2010-06-02,TLT,2010-06-02,79.3929,79.55661,78.43517,78.52522,6909995.0,-0.00949919460937,-0.00954459972864
2010-06-03,TLT,2010-06-03,77.93584,78.50885,77.8458,77.95222,10383256.0,-0.00729701871577,-0.00732377218332
2010-06-04,TLT,2010-06-04,79.35197,80.17872,79.15551,80.04775,9137422.0,0.0268822363237,0.0265272567219
2010-06-07,TLT,2010-06-07,79.82674,80.70261,79.67121,80.66168,6460185.0,0.00766954723899,0.00764028578109
2010-06-08,TLT,2010-06-08,80.16235,80.63712,80.02319,80.26058,6732123.0,-0.004972621448,-0.00498502606945
2010-06-09,TLT,2010-06-09,79.89222,80.31788,79.57298,80.17054,6838773.0,-0.00112184586755,-0.00112247560765
2010-06-10,TLT,2010-06-10,79.5648,79.63847,78.65618,78.73804,7421498.0,-0.0178681595509,-0.0180297225628
2010-06-11,TLT,2010-06-11,79.47475,80.06413,79.08184,79.7367,7655810.0,0.0126833230799,0.0126035634412
2010-06-14,TLT,2010-06-14,78.84446,79.43383,78.7626,79.32742,6487305.0,-0.00513289363618,-0.00514611218707
2010-06-15,TLT,2010-06-15,79.49113,79.60573,78.62344,78.99998,6010497.0,-0.00412770262792,-0.00413624510773
2010-06-16,TLT,2010-06-16,79.55661,79.58117,78.90176,79.4502,4900021.0,0.00569898878455,0.00568281098361
2010-06-17,TLT,2010-06-17,79.52387,80.40793,79.45838,80.09686,6903276.0,0.00813918655963,0.00810624202114
2010-06-18,TLT,2010-06-18,80.12961,80.30969,79.86767,79.9659,5096217.0,-0.00163502039905,-0.00163635850366
2010-06-21,TLT,2010-06-21,78.95905,79.8513,78.91813,79.7367,7013224.0,-0.00286622172701,-0.0028703372063
2010-06-22,TLT,2010-06-22,79.95771,80.71079,79.74488,80.68623,6916347.0,0.0119083182524,0.0118379721491
2010-06-23,TLT,2010-06-23,80.71898,81.50481,80.68623,81.23467,11163155.0,0.0067971945151,0.00677419773869
2010-06-24,TLT,2010-06-24,81.32471,81.52117,80.50615,80.75172,7555268.0,-0.00594512170727,-0.00596286429953
2010-06-25,TLT,2010-06-25,80.48159,81.30835,80.35062,81.07915,6289521.0,0.00405477431317,0.00404657587022
2010-06-28,TLT,2010-06-28,81.52936,81.85679,81.38202,81.84042,6642577.0,0.0093892202866,0.00934541553928
2010-06-29,TLT,2010-06-29,82.11873,82.78177,81.98776,82.73266,8967735.0,0.0109021923397,0.0108431918764
2010-06-30,TLT,2010-06-30,83.01097,83.32202,82.51164,83.28928,8803057.0,0.0067279354973,0.00670540394337
2010-07-01,TLT,2010-07-01,83.40399,84.29905,83.24797,83.42863,15702043.0,0.00167308445937,0.00167168641271
2010-07-02,TLT,2010-07-02,83.02627,83.29725,82.24618,82.7635,7669142.0,-0.00797244303305,-0.00800439288254
2010-07-06,TLT,2010-07-06,82.79635,83.5518,82.72244,83.44505,8062250.0,0.00823491031675,0.00820118844734
2010-07-07,TLT,2010-07-07,83.31367,83.35473,82.39398,82.46789,6975235.0,-0.0117102212774,-0.0117793259355
2010-07-08,TLT,2010-07-08,81.96699,82.24618,81.74528,81.94235,7624083.0,-0.00637266213553,-0.00639305422765
2010-07-09,TLT,2010-07-09,81.6221,81.81918,81.44145,81.4743,5219522.0,-0.00571194260355,-0.00572831813487
2010-07-12,TLT,2010-07-12,81.56462,81.98341,81.32649,81.44145,4946733.0,-0.000403194627017,-0.000403275931826
2010-07-13,TLT,2010-07-13,81.17047,81.20332,80.6203,80.74348,7114918.0,-0.00857020595778,-0.00860714135356
2010-07-14,TLT,2010-07-14,81.06372,81.69601,80.79274,81.55641,6597106.0,0.0100680575076,0.0100177122538
2010-07-15,TLT,2010-07-15,81.90129,82.59927,81.86845,82.36935,8520146.0,0.00996782472402,0.00991847363684
2010-07-16,TLT,2010-07-16,82.36935,83.04269,82.3365,82.77171,9148534.0,0.00488482669828,0.0048729346437
2010-07-19,TLT,2010-07-19,82.57463,82.73065,82.09837,82.2626,5243513.0,-0.0061507730117,-0.00616976694097
2010-07-20,TLT,2010-07-20,82.66496,82.85383,82.2626,82.38577,6182808.0,0.0014972782285,0.00149615842509
2010-07-21,TLT,2010-07-21,82.48431,83.98701,82.45146,83.78172,9613493.0,0.0169440669184,0.0168021174403
2010-07-22,TLT,2010-07-22,83.35473,83.36293,82.78813,82.81277,7014570.0,-0.0115651719731,-0.011632568715
2010-07-23,TLT,2010-07-23,82.77171,82.91131,81.86024,81.93414,7622256.0,-0.010609837106,-0.0106665227345
2010-07-26,TLT,2010-07-26,81.81097,81.95877,81.29364,81.79455,5913551.0,-0.00170368542344,-0.0017051383459
2010-07-27,TLT,2010-07-27,81.11299,81.44145,80.94055,81.00624,6490061.0,-0.0096376836843,-0.00968442672995
2010-07-28,TLT,2010-07-28,80.87486,81.44966,80.69421,81.26901,6706587.0,0.00324382417947,0.00323857433181
2010-07-29,TLT,2010-07-29,80.55461,81.31007,80.4068,81.24438,7679980.0,-0.000303067553056,-0.000303113487308
2010-07-30,TLT,2010-07-30,82.27902,82.61569,81.99162,82.50895,9356536.0,0.0155650150817,0.0154451227183
2010-08-02,TLT,2010-08-02,81.75466,81.82881,81.351,81.351,7003091.0,-0.0140342350739,-0.0141336461526
2010-08-03,TLT,2010-08-03,81.72171,82.10067,81.49928,81.82057,5296625.0,0.00577214785313,0.00575555283635
2010-08-04,TLT,2010-08-04,81.96886,81.9771,81.19447,81.19447,4637369.0,-0.00765210997675,-0.00768153758863
2010-08-05,TLT,2010-08-05,81.83704,81.96062,81.42514,81.57343,4496317.0,0.004667312934,0.00465645480141
2010-08-06,TLT,2010-08-06,82.20776,82.55376,81.96062,82.46314,7334601.0,0.0109068602362,0.0108478094208
2010-08-09,TLT,2010-08-09,82.16656,82.36429,82.05948,82.15833,3129857.0,-0.00369631813681,-0.00370316640148
2010-08-10,TLT,2010-08-10,82.43018,83.21281,81.94415,82.33134,13657194.0,0.00210581203391,0.00210359791954
2010-08-11,TLT,2010-08-11,82.63614,83.52585,82.63614,83.43523,8228013.0,0.0134078954624,0.0133188050915
2010-08-12,TLT,2010-08-12,83.68238,83.97895,83.09747,83.22928,9213316.0,-0.00246838176152,-0.00247143323828
2010-08-13,TLT,2010-08-13,83.71533,84.39909,83.6,84.26728,9521641.0,0.0124715725043,0.0123944430654
2010-08-16,TLT,2010-08-16,85.84899,86.40918,85.73366,86.37623,9687213.0,0.0250269143611,0.0247188701589
2010-08-17,TLT,2010-08-17,86.37623,86.38447,85.67599,85.88194,8201793.0,-0.00572252343035,-0.00573895980256
2010-08-18,TLT,2010-08-18,86.49979,87.03527,86.07965,86.11261,9373427.0,0.00268589647602,0.00268229590182
2010-08-19,TLT,2010-08-19,86.3268,87.82613,86.20322,87.45541,15936245.0,0.0155935350235,0.0154732051561
2010-08-20,TLT,2010-08-20,87.66137,88.00737,87.1918,87.35656,8545928.0,-0.00113029028164,-0.00113092954145
2010-08-23,TLT,2010-08-23,87.03527,87.48013,86.70575,87.37303,7720492.0,0.000188537643881,0.000188519872894
2010-08-24,TLT,2010-08-24,88.18037,89.07832,87.87556,88.77351,11912126.0,0.0160287447969,0.015901640879
2010-08-25,TLT,2010-08-25,89.63027,90.07512,88.20508,88.48518,16150859.0,-0.0032479283516,-0.00325321431962
2010-08-26,TLT,2010-08-26,88.60874,89.37489,88.38631,89.31721,8546413.0,0.00940304353791,0.00935911011456
2010-08-27,TLT,2010-08-27,88.78174,89.24308,86.66456,86.78813,16404680.0,-0.0283157075775,-0.0287243293158
2010-08-30,TLT,2010-08-30,87.4966,88.47694,87.17532,88.45222,6719894.0,0.0191741658681,0.0189926580538
2010-08-31,TLT,2010-08-31,89.15246,89.5067,88.65817,89.43255,10193157.0,0.0110831587947,0.0110221906563
2010-09-01,TLT,2010-09-01,88.42633,88.45113,86.83165,87.58355,15105295.0,-0.0206747990525,-0.0208915149527
2010-09-02,TLT,2010-09-02,86.92254,87.00517,86.26154,86.65813,9885509.0,-0.0105661394177,-0.0106223574244
2010-09-03,TLT,2010-09-03,84.87342,85.88145,84.85689,85.584,11147340.0,-0.0123950286026,-0.0124724877071
2010-09-07,TLT,2010-09-07,86.83165,87.40177,86.6003,87.33567,7283785.0,0.0204672602356,0.0202606206714
2010-09-08,TLT,2010-09-08,86.83165,86.9308,86.22849,86.64162,8106771.0,-0.00794692477884,-0.00797866988138
2010-09-09,TLT,2010-09-09,85.68315,85.79883,84.80732,84.93126,10394792.0,-0.0197406281184,-0.0199380771499
2010-09-10,TLT,2010-09-10,84.48508,84.85689,84.15457,84.54292,8363470.0,-0.00457240361205,-0.00458288902401
2010-09-13,TLT,2010-09-13,84.11326,85.14609,84.08847,84.96431,8538475.0,0.00498433221848,0.00497195155715
2010-09-14,TLT,2010-09-14,85.12955,85.7823,85.07999,85.77404,7235737.0,0.0095302368724,0.0094851106475
2010-09-15,TLT,2010-09-15,84.89821,85.3196,84.39419,84.50159,9591413.0,-0.0148349080911,-0.0149460458555
2010-09-16,TLT,2010-09-16,83.89017,84.12978,83.32831,83.66708,20725682.0,-0.00987567216191,-0.00992476006363
2010-09-17,TLT,2010-09-17,84.13805,84.41071,83.71665,84.00584,11139110.0,0.00404890430023,0.00404072954565
2010-09-20,TLT,2010-09-20,84.40245,84.65032,84.02237,84.49334,6387457.0,0.00580316797023,0.00578639445272
2010-09-21,TLT,2010-09-21,84.8321,85.94756,84.49334,85.66663,15329196.0,0.0138861832187,0.0137906535226
2010-09-22,TLT,2010-09-22,86.38548,86.81513,85.80709,86.43505,9959699.0,0.00896988710773,0.0089298966325
2010-09-23,TLT,2010-09-23,87.09606,87.13737,86.12933,86.68293,8970664.0,0.00286781809,0.00286371374484
2010-09-24,TLT,2010-09-24,85.89798,86.03018,85.5179,85.5179,10822745.0,-0.0134401317537,-0.013531267833
2010-09-27,TLT,2010-09-27,86.36895,87.1291,86.32764,87.00517,8546342.0,0.0173913297684,0.0172418314205
2010-09-28,TLT,2010-09-28,87.07127,87.84795,87.03822,87.60007,10000243.0,0.00683752471261,0.00681425485246
2010-09-29,TLT,2010-09-29,87.72401,87.80664,87.04648,87.23653,6664973.0,-0.00414999668379,-0.00415863181883
2010-09-30,TLT,2010-09-30,87.0878,87.24478,85.95582,87.17869,12851041.0,-0.000663024996524,-0.000663244894801
2010-10-01,TLT,2010-10-01,86.44223,87.19692,86.23489,86.75738,11296076.0,-0.00483271772035,-0.0048444330605
2010-10-04,TLT,2010-10-04,86.76567,87.02277,86.59151,86.98129,5332667.0,0.0025808755405,0.00257755080049
2010-10-05,TLT,2010-10-05,86.8569,86.92324,86.19342,86.45881,10239092.0,-0.00600680905054,-0.00602492250048
2010-10-06,TLT,2010-10-06,86.99789,87.99309,86.96471,87.54524,7808608.0,0.0125658680706,0.0124875727671
2010-10-07,TLT,2010-10-07,87.2218,87.39597,86.80714,86.81543,6970473.0,-0.00833637556993,-0.00837131747684
2010-10-08,TLT,2010-10-08,86.97301,87.46231,86.43393,86.43393,7389721.0,-0.00439438012344,-0.00440406379133
2010-10-11,TLT,2010-10-11,86.3427,86.60809,86.20171,86.45052,1777435.0,0.000191938513035,0.000191920095196
2010-10-12,TLT,2010-10-12,86.59151,86.88177,85.57142,85.5963,7382487.0,-0.00988102789896,-0.00993016923437
2010-10-13,TLT,2010-10-13,84.88306,85.52166,84.62597,85.46361,9849144.0,-0.00155018382804,-0.00155138660617
2010-10-14,TLT,2010-10-14,85.66264,85.9612,84.15324,84.18642,13199635.0,-0.0149442552216,-0.0150570457278
2010-10-15,TLT,2010-10-15,83.43172,83.80492,82.85118,83.15803,15306971.0,-0.0122156281262,-0.012290852145
2010-10-18,TLT,2010-10-18,83.92932,84.13665,83.58099,83.8298,6743064.0,0.00807823369553,0.00804577943065
2010-10-19,TLT,2010-10-19,83.41513,84.66743,83.39025,84.3357,9667433.0,0.00603484679672,0.00601671004058
2010-10-20,TLT,2010-10-20,84.07031,84.825,83.93761,84.51816,6650701.0,0.00216349659753,0.00216115960887
2010-10-21,TLT,2010-10-21,84.3357,84.51816,83.50636,83.51465,8242808.0,-0.0118733062812,-0.0119443569464
2010-10-22,TLT,2010-10-22,83.29903,84.15324,83.27415,84.0786,5752398.0,0.00675270745911,0.0067300100521
2010-10-25,TLT,2010-10-25,84.69231,84.83331,84.21959,84.31911,6791174.0,0.00286053763978,0.00285645408757
2010-10-26,TLT,2010-10-26,83.64735,83.81321,82.97558,83.01704,10170001.0,-0.0154421696339,-0.0155626417789
2010-10-27,TLT,2010-10-27,82.66872,83.0751,82.28722,82.28722,11147765.0,-0.00879120720276,-0.00883007784574
2010-10-28,TLT,2010-10-28,82.58579,82.79312,82.23746,82.51115,9709515.0,0.00272132173137,0.00271762563937
2010-10-29,TLT,2010-10-29,82.78483,83.31561,82.61897,83.28243,8143452.0,0.00934758514455,0.00930416683173
2010-11-01,TLT,2010-11-01,83.85603,83.86435,82.76624,82.91598,7117999.0,-0.0044000877496,-0.00440979662611
2010-11-02,TLT,2010-11-02,83.57318,84.09728,83.5399,84.00578,7858228.0,0.013143425429,0.0130578000706
2010-11-03,TLT,2010-11-03,84.62971,85.07893,81.88441,82.29205,30704706.0,-0.0204001438949,-0.0206111007956
2010-11-04,TLT,2010-11-04,82.50002,83.08236,82.42516,82.93262,15924173.0,0.00778410551201,0.00775396566947
2010-11-05,TLT,2010-11-05,81.81786,82.19222,81.51006,81.51006,14947499.0,-0.017153202202,-0.0173020226617
2010-11-08,TLT,2010-11-08,82.01752,82.29205,81.37695,81.8761,8168600.0,0.00449073402719,0.00448068076757
2010-11-09,TLT,2010-11-09,81.93433,81.95928,80.02095,80.07086,18108076.0,-0.0220484366012,-0.0222951363508
2010-11-10,TLT,2010-11-10,80.15405,80.47849,79.03098,80.17901,22286678.0,0.0013506786364,0.00134976729054
2010-11-11,TLT,2010-11-11,80.23724,80.38699,79.97935,80.13741,4051303.0,-0.000518839032809,-0.000518973676354
2010-11-12,TLT,2010-11-12,80.03758,80.47849,79.70482,79.70482,14111586.0,-0.00539810308319,-0.00541272548754
2010-11-15,TLT,2010-11-15,79.30551,79.62995,78.04102,78.04102,18005180.0,-0.0208745217667,-0.0210954748656
2010-11-16,TLT,2010-11-16,78.95612,80.07086,78.19076,79.97935,23937106.0,0.024837322731,0.024533890464
2010-11-17,TLT,2010-11-17,79.69651,80.49513,79.31383,79.53844,11919028.0,-0.00551279799098,-0.00552804954013
2010-11-18,TLT,2010-11-18,79.59668,79.86288,78.8646,79.86288,14935959.0,0.00407903398659,0.0040707372815
