date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2009-06-01,2009-06-01,2009-06-01,RJY00,2009-06-01,501.58,522.37,501.58,521.33,0.0,0.0,0.0393755731887,0.0386201224393
2009-06-02,2009-06-02,2009-06-02,RJY00,2009-06-02,521.33,528.72,516.87,526.63,0.0,0.0,0.0101663054112,0.0101149761213
2009-06-03,2009-06-03,2009-06-03,RJY00,2009-06-03,526.67,526.67,516.69,522.71,0.0,0.0,-0.00744355619695,-0.00747139770732
2009-06-04,2009-06-04,2009-06-04,RJY00,2009-06-04,522.7,531.68,520.52,531.68,0.0,0.0,0.0171605670448,0.0170149876375
2009-06-05,2009-06-05,2009-06-05,RJY00,2009-06-05,531.65,535.85,526.51,530.36,0.0,0.0,-0.00248269635871,-0.00248578335977
2009-06-08,2009-06-08,2009-06-08,RJY00,2009-06-08,530.35,531.12,520.07,524.79,0.0,0.0,-0.0105023003243,-0.0105578386762
2009-06-09,2009-06-09,2009-06-09,RJY00,2009-06-09,524.76,531.43,524.76,527.93,0.0,0.0,0.00598334571924,0.00596551658946
2009-06-10,2009-06-10,2009-06-10,RJY00,2009-06-10,527.93,532.31,515.79,523.71,0.0,0.0,-0.00799348398462,-0.00802560315494
2009-06-11,2009-06-11,2009-06-11,RJY00,2009-06-11,523.62,532.9,523.62,526.08,0.0,0.0,0.00452540528155,0.00451519642296
2009-06-12,2009-06-12,2009-06-12,RJY00,2009-06-12,526.06,526.84,518.7,526.83,0.0,0.0,0.00142563868613,0.00142462342811
2009-06-15,2009-06-15,2009-06-15,RJY00,2009-06-15,526.82,526.82,507.6,511.83,0.0,0.0,-0.0284721826775,-0.0288853772009
2009-06-16,2009-06-16,2009-06-16,RJY00,2009-06-16,511.81,516.64,502.74,503.74,0.0,0.0,-0.0158060293457,-0.0159322767077
2009-06-17,2009-06-17,2009-06-17,RJY00,2009-06-17,503.74,511.85,499.16,507.03,0.0,0.0,0.00653114702029,0.00650991149101
2009-06-18,2009-06-18,2009-06-18,RJY00,2009-06-18,507.03,511.32,502.7,509.48,0.0,0.0,0.00483206121926,0.00482042428331
2009-06-19,2009-06-19,2009-06-19,RJY00,2009-06-19,509.48,517.63,509.48,512.72,0.0,0.0,0.00635942529638,0.00633928947441
2009-06-22,2009-06-22,2009-06-22,RJY00,2009-06-22,512.72,512.72,492.81,492.81,0.0,0.0,-0.0388321110938,-0.0396061829748
2009-06-23,2009-06-23,2009-06-23,RJY00,2009-06-23,492.77,496.62,488.84,489.77,0.0,0.0,-0.00616870599217,-0.00618781106856
2009-06-24,2009-06-24,2009-06-24,RJY00,2009-06-24,489.76,500.67,489.76,494.95,0.0,0.0,0.0105763930008,0.0105208542132
2009-06-25,2009-06-25,2009-06-25,RJY00,2009-06-25,494.95,509.18,492.42,509.18,0.0,0.0,0.0287503788261,0.0283448412483
2009-06-26,2009-06-26,2009-06-26,RJY00,2009-06-26,509.02,514.58,505.17,513.22,0.0,0.0,0.0079343257787,0.00790301452931
2009-06-29,2009-06-29,2009-06-29,RJY00,2009-06-29,513.22,513.62,503.34,510.61,0.0,0.0,-0.00508553836561,-0.00509851372567
2009-06-30,2009-06-30,2009-06-30,RJY00,2009-06-30,510.6,513.84,507.1,508.28,0.0,0.0,-0.00456316954231,-0.00457361258146
2009-07-01,2009-07-01,2009-07-01,RJY00,2009-07-01,508.25,520.06,508.25,517.46,0.0,0.0,0.0180609113087,0.0178997506298
2009-07-02,2009-07-02,2009-07-02,RJY00,2009-07-02,517.46,517.46,497.21,497.21,0.0,0.0,-0.0391334595911,-0.0399197554011
2009-07-06,2009-07-06,2009-07-06,RJY00,2009-07-06,497.2,497.2,487.09,494.03,0.0,0.0,-0.0063956879387,-0.00641622797609
2009-07-07,2009-07-07,2009-07-07,RJY00,2009-07-07,494.03,494.43,484.25,484.25,0.0,0.0,-0.0197963686416,-0.0199949418018
2009-07-08,2009-07-08,2009-07-08,RJY00,2009-07-08,484.23,486.83,473.54,479.68,0.0,0.0,-0.00943727413526,-0.00948208737287
2009-07-09,2009-07-09,2009-07-09,RJY00,2009-07-09,479.62,483.91,478.96,479.27,0.0,0.0,-0.000854736490994,-0.000855101986511
2009-07-10,2009-07-10,2009-07-10,RJY00,2009-07-10,479.27,481.9,474.54,480.98,0.0,0.0,0.00356792622113,0.00356157627199
2009-07-13,2009-07-13,2009-07-13,RJY00,2009-07-13,480.95,493.31,475.27,493.31,0.0,0.0,0.0256351615452,0.0253120904745
2009-07-14,2009-07-14,2009-07-14,RJY00,2009-07-14,493.31,496.68,490.81,496.52,0.0,0.0,0.00650706452332,0.00648598497355
2009-07-15,2009-07-15,2009-07-15,RJY00,2009-07-15,496.51,515.76,496.51,515.64,0.0,0.0,0.0385080157899,0.0377850829272
2009-07-16,2009-07-16,2009-07-16,RJY00,2009-07-16,513.64,523.17,512.12,522.02,0.0,0.0,0.0123729733923,0.01229705375
2009-07-17,2009-07-17,2009-07-17,RJY00,2009-07-17,522.37,522.37,517.62,519.22,0.0,0.0,-0.00536377916555,-0.00537821587571
2009-07-20,2009-07-20,2009-07-20,RJY00,2009-07-20,519.21,526.96,519.21,526.96,0.0,0.0,0.0149069758484,0.0147969588832
2009-07-21,2009-07-21,2009-07-21,RJY00,2009-07-21,526.95,529.24,518.59,525.22,0.0,0.0,-0.00330195840291,-0.0033074218977
2009-07-22,2009-07-22,2009-07-22,RJY00,2009-07-22,525.2,531.31,522.45,528.7,0.0,0.0,0.00662579490499,0.00660394080667
2009-07-23,2009-07-23,2009-07-23,RJY00,2009-07-23,528.29,547.42,528.09,545.85,0.0,0.0,0.0324380556081,0.0319230494849
2009-07-24,2009-07-24,2009-07-24,RJY00,2009-07-24,542.22,548.46,539.9,548.46,0.0,0.0,0.00478153338829,0.0047701381675
2009-07-27,2009-07-27,2009-07-27,RJY00,2009-07-27,548.32,550.9,544.9,550.88,0.0,0.0,0.00441235459286,0.00440264869643
2009-07-28,2009-07-28,2009-07-28,RJY00,2009-07-28,550.87,551.96,544.18,551.95,0.0,0.0,0.00194234679059,0.00194046287415
2009-07-29,2009-07-29,2009-07-29,RJY00,2009-07-29,551.87,551.87,545.7,548.38,0.0,0.0,-0.00646797717185,-0.00648898517136
2009-07-30,2009-07-30,2009-07-30,RJY00,2009-07-30,548.35,563.49,548.35,557.8,0.0,0.0,0.0171778693607,0.0170319979004
2009-07-31,2009-07-31,2009-07-31,RJY00,2009-07-31,557.78,562.07,555.47,556.71,0.0,0.0,-0.00195410541413,-0.00195601716903
2009-08-03,2009-08-03,2009-08-03,RJY00,2009-08-03,556.7,565.78,556.55,565.78,0.0,0.0,0.0162921449229,0.0161608520388
2009-08-04,2009-08-04,2009-08-04,RJY00,2009-08-04,562.63,572.48,561.09,570.74,0.0,0.0,0.00876665841847,0.00872845438732
2009-08-05,2009-08-05,2009-08-05,RJY00,2009-08-05,570.72,571.25,560.59,565.99,0.0,0.0,-0.00832252864702,-0.00835735424787
2009-08-06,2009-08-06,2009-08-06,RJY00,2009-08-06,565.95,569.53,556.56,557.62,0.0,0.0,-0.0147882471422,-0.0148986833938
2009-08-07,2009-08-07,2009-08-07,RJY00,2009-08-07,557.61,577.48,557.61,572.4,0.0,0.0,0.0265055055414,0.0261603208735
2009-08-10,2009-08-10,2009-08-10,RJY00,2009-08-10,572.54,574.57,567.87,571.87,0.0,0.0,-0.000925925925926,-0.00092635486013
2009-08-11,2009-08-11,2009-08-11,RJY00,2009-08-11,570.19,571.87,560.48,562.12,0.0,0.0,-0.017049329393,-0.0171963425896
2009-08-12,2009-08-12,2009-08-12,RJY00,2009-08-12,562.09,577.57,562.04,572.17,0.0,0.0,0.017878744752,0.0177207997885
2009-08-13,2009-08-13,2009-08-13,RJY00,2009-08-13,572.08,576.7,568.72,575.19,0.0,0.0,0.0052781515983,0.00526427097741
2009-08-14,2009-08-14,2009-08-14,RJY00,2009-08-14,575.17,575.17,558.58,563.9,0.0,0.0,-0.0196282967367,-0.0198234901853
2009-08-17,2009-08-17,2009-08-17,RJY00,2009-08-17,563.89,563.89,546.96,548.18,0.0,0.0,-0.0278772832062,-0.0282732306454
2009-08-18,2009-08-18,2009-08-18,RJY00,2009-08-18,548.16,557.88,548.16,556.43,0.0,0.0,0.0150498011602,0.0149376764726
2009-08-19,2009-08-19,2009-08-19,RJY00,2009-08-19,556.37,561.65,549.83,561.65,0.0,0.0,0.00938123393778,0.00933750344724
2009-08-20,2009-08-20,2009-08-20,RJY00,2009-08-20,561.63,568.68,560.56,568.68,0.0,0.0,0.01251669189,0.0124390056799
2009-08-21,2009-08-21,2009-08-21,RJY00,2009-08-21,568.67,582.1,568.67,581.51,0.0,0.0,0.022561018499,0.0223102829479
2009-08-24,2009-08-24,2009-08-24,RJY00,2009-08-24,581.45,586.02,578.11,580.24,0.0,0.0,-0.00218396932125,-0.00218635766025
2009-08-25,2009-08-25,2009-08-25,RJY00,2009-08-25,580.23,588.06,580.23,583.22,0.0,0.0,0.00513580587343,0.00512266260409
2009-08-26,2009-08-26,2009-08-26,RJY00,2009-08-26,583.21,586.29,579.86,584.02,0.0,0.0,0.00137169507219,0.00137075515792
2009-08-27,2009-08-27,2009-08-27,RJY00,2009-08-27,584.0,584.78,572.64,583.77,0.0,0.0,-0.000428067531934,-0.000428159178995
2009-08-28,2009-08-28,2009-08-28,RJY00,2009-08-28,583.73,589.79,576.82,579.86,0.0,0.0,-0.00669784332871,-0.00672037454473
2009-08-31,2009-08-31,2009-08-31,RJY00,2009-08-31,579.85,579.85,569.27,572.07,0.0,0.0,-0.0134342772393,-0.0135253335788
2009-09-01,2009-09-01,2009-09-01,RJY00,2009-09-01,570.51,579.9,556.83,558.06,0.0,0.0,-0.0244900099638,-0.0247948780322
2009-09-02,2009-09-02,2009-09-02,RJY00,2009-09-02,558.05,559.06,554.59,555.83,0.0,0.0,-0.00399598609468,-0.00400399138024
2009-09-03,2009-09-03,2009-09-03,RJY00,2009-09-03,555.82,562.49,552.27,562.49,0.0,0.0,0.0119820808521,0.0119108640406
2009-09-04,2009-09-04,2009-09-04,RJY00,2009-09-04,562.48,570.5,559.1,570.5,0.0,0.0,0.0142402531601,0.0141398131594
2009-09-08,2009-09-08,2009-09-08,RJY00,2009-09-08,570.56,576.38,570.38,576.38,0.0,0.0,0.0103067484663,0.0102539960949
2009-09-09,2009-09-09,2009-09-09,RJY00,2009-09-09,576.36,588.69,575.52,586.4,0.0,0.0,0.0173843644818,0.0172349851754
2009-09-10,2009-09-10,2009-09-10,RJY00,2009-09-10,586.39,594.9,582.69,594.9,0.0,0.0,0.0144952251023,0.0143911736214
2009-09-11,2009-09-11,2009-09-11,RJY00,2009-09-11,594.82,597.97,590.89,593.59,0.0,0.0,-0.00220205076483,-0.00220447884378
2009-09-14,2009-09-14,2009-09-14,RJY00,2009-09-14,593.58,600.03,588.03,600.03,0.0,0.0,0.010849239374,0.0107908086161
2009-09-15,2009-09-15,2009-09-15,RJY00,2009-09-15,600.01,605.6,597.43,604.84,0.0,0.0,0.00801626585337,0.00798430627828
2009-09-16,2009-09-16,2009-09-16,RJY00,2009-09-16,604.81,617.38,604.81,617.38,0.0,0.0,0.0207327557701,0.020520757389
2009-09-17,2009-09-17,2009-09-17,RJY00,2009-09-17,617.17,621.7,612.42,615.47,0.0,0.0,-0.00309371861738,-0.00309851405787
2009-09-18,2009-09-18,2009-09-18,RJY00,2009-09-18,616.62,619.17,611.95,617.88,0.0,0.0,0.0039157066957,0.00390806027051
2009-09-21,2009-09-21,2009-09-21,RJY00,2009-09-21,617.39,617.88,611.16,615.97,0.0,0.0,-0.00309121512268,-0.00309600279718
2009-09-22,2009-09-22,2009-09-22,RJY00,2009-09-22,615.95,622.42,615.95,620.69,0.0,0.0,0.00766271084631,0.00763350139836
2009-09-23,2009-09-23,2009-09-23,RJY00,2009-09-23,620.66,625.31,613.37,613.37,0.0,0.0,-0.0117933267815,-0.0118634196905
2009-09-24,2009-09-24,2009-09-24,RJY00,2009-09-24,614.47,616.3,598.35,601.75,0.0,0.0,-0.0189445196211,-0.0191262660935
2009-09-25,2009-09-25,2009-09-25,RJY00,2009-09-25,600.48,602.47,595.88,598.94,0.0,0.0,-0.0046697133361,-0.00468065050968
2009-09-28,2009-09-28,2009-09-28,RJY00,2009-09-28,598.78,615.11,598.78,613.22,0.0,0.0,0.0238421210806,0.0235623360983
2009-09-29,2009-09-29,2009-09-29,RJY00,2009-09-29,613.21,616.96,609.8,610.45,0.0,0.0,-0.00451713903656,-0.00452737213695
2009-09-30,2009-09-30,2009-09-30,RJY00,2009-09-30,610.41,611.8,597.19,604.28,0.0,0.0,-0.010107297895,-0.0101587234393
2009-10-01,2009-10-01,2009-10-01,RJY00,2009-10-01,604.27,604.27,583.75,583.75,0.0,0.0,-0.033974316542,-0.0345648576924
2009-10-02,2009-10-02,2009-10-02,RJY00,2009-10-02,577.82,584.48,576.33,580.2,0.0,0.0,-0.00608137044968,-0.0060999372958
2009-10-05,2009-10-05,2009-10-05,RJY00,2009-10-05,580.19,592.15,580.19,591.11,0.0,0.0,0.0188038607377,0.0186292536112
2009-10-06,2009-10-06,2009-10-06,RJY00,2009-10-06,591.1,603.64,591.1,601.98,0.0,0.0,0.0183891323104,0.0182220968671
2009-10-07,2009-10-07,2009-10-07,RJY00,2009-10-07,601.94,603.12,599.22,602.08,0.0,0.0,0.000166118475697,0.00016610467955
2009-10-08,2009-10-08,2009-10-08,RJY00,2009-10-08,602.01,612.25,602.01,607.75,0.0,0.0,0.00941735317566,0.00937328635111
2009-10-09,2009-10-09,2009-10-09,RJY00,2009-10-09,607.45,614.92,607.15,614.92,0.0,0.0,0.0117976141506,0.0117285648482
2009-10-12,2009-10-12,2009-10-12,RJY00,2009-10-12,615.65,619.36,611.87,613.81,0.0,0.0,-0.00180511286021,-0.0018067440397
2009-10-13,2009-10-13,2009-10-13,RJY00,2009-10-13,613.75,614.15,606.78,611.7,0.0,0.0,-0.00343754582037,-0.00344346775618
2009-10-14,2009-10-14,2009-10-14,RJY00,2009-10-14,611.69,623.94,611.69,623.93,0.0,0.0,0.0199934608468,0.0197962163411
2009-10-15,2009-10-15,2009-10-15,RJY00,2009-10-15,623.93,623.93,618.42,623.34,0.0,0.0,-0.000945618899556,-0.000946066279163
2009-10-16,2009-10-16,2009-10-16,RJY00,2009-10-16,621.54,623.34,611.96,616.18,0.0,0.0,-0.0114865081657,-0.0115529876692
2009-10-19,2009-10-19,2009-10-19,RJY00,2009-10-19,617.31,624.13,614.43,622.34,0.0,0.0,0.00999707877568,0.00994743854768
2009-10-20,2009-10-20,2009-10-20,RJY00,2009-10-20,623.15,623.24,610.53,613.41,0.0,0.0,-0.0143490696404,-0.014453013066
2009-10-21,2009-10-21,2009-10-21,RJY00,2009-10-21,613.4,622.72,604.16,605.11,0.0,0.0,-0.013530917331,-0.0136232944373
2009-10-22,2009-10-22,2009-10-22,RJY00,2009-10-22,605.1,615.13,598.46,613.38,0.0,0.0,0.01366693659,0.0135743863112
2009-10-23,2009-10-23,2009-10-23,RJY00,2009-10-23,614.69,615.62,599.9,600.86,0.0,0.0,-0.0204114904301,-0.0206226836892
2009-10-26,2009-10-26,2009-10-26,RJY00,2009-10-26,601.55,610.48,592.49,593.68,0.0,0.0,-0.0119495389941,-0.0120215086459
2009-10-27,2009-10-27,2009-10-27,RJY00,2009-10-27,593.66,597.25,586.99,586.99,0.0,0.0,-0.0112686969411,-0.011332669754
2009-10-28,2009-10-28,2009-10-28,RJY00,2009-10-28,586.91,586.91,566.36,566.36,0.0,0.0,-0.0351454028178,-0.0357778654911
2009-10-29,2009-10-29,2009-10-29,RJY00,2009-10-29,566.33,581.56,566.33,580.22,0.0,0.0,0.0244720672364,0.0241774235485
2009-10-30,2009-10-30,2009-10-30,RJY00,2009-10-30,579.77,580.22,560.19,562.77,0.0,0.0,-0.0300747992141,-0.0305363230499
2009-11-02,2009-11-02,2009-11-02,RJY00,2009-11-02,562.76,570.13,553.32,562.4,0.0,0.0,-0.000657462195924,-0.00065767841897
2009-11-03,2009-11-03,2009-11-03,RJY00,2009-11-03,562.39,570.62,557.23,570.62,0.0,0.0,0.0146159317212,0.0145101484924
2009-11-04,2009-11-04,2009-11-04,RJY00,2009-11-04,570.61,576.29,562.85,563.12,0.0,0.0,-0.0131435981914,-0.013230739689
2009-11-05,2009-11-05,2009-11-05,RJY00,2009-11-05,563.09,581.15,563.09,581.15,0.0,0.0,0.0320180423356,0.0315161497898
2009-11-06,2009-11-06,2009-11-06,RJY00,2009-11-06,581.12,584.04,574.83,580.35,0.0,0.0,-0.00137658091715,-0.00137752927508
2009-11-09,2009-11-09,2009-11-09,RJY00,2009-11-09,580.33,592.31,580.33,592.31,0.0,0.0,0.02060825364,0.0203987766619
2009-11-10,2009-11-10,2009-11-10,RJY00,2009-11-10,592.3,593.59,583.87,586.93,0.0,0.0,-0.00908308149449,-0.00912458418524
2009-11-11,2009-11-11,2009-11-11,RJY00,2009-11-11,586.93,596.93,586.93,592.71,0.0,0.0,0.00984785238444,0.00979967830212
2009-11-12,2009-11-12,2009-11-12,RJY00,2009-11-12,592.63,595.79,579.83,580.32,0.0,0.0,-0.0209039833983,-0.0211255650588
2009-11-13,2009-11-13,2009-11-13,RJY00,2009-11-13,580.3,588.07,576.73,586.28,0.0,0.0,0.0102701957541,0.0102178156245
2009-11-16,2009-11-16,2009-11-16,RJY00,2009-11-16,586.26,605.45,586.26,602.87,0.0,0.0,0.0282970594255,0.0279040936024
2009-11-17,2009-11-17,2009-11-17,RJY00,2009-11-17,602.86,603.39,597.24,602.34,0.0,0.0,-0.000879128170252,-0.000879514830054
2009-11-18,2009-11-18,2009-11-18,RJY00,2009-11-18,602.31,602.55,596.07,600.15,0.0,0.0,-0.00363582030083,-0.00364244596014
2009-11-19,2009-11-19,2009-11-19,RJY00,2009-11-19,600.13,600.13,581.87,585.68,0.0,0.0,-0.0241106390069,-0.024406058633
2009-11-20,2009-11-20,2009-11-20,RJY00,2009-11-20,585.59,586.51,580.68,584.68,0.0,0.0,-0.00170741701953,-0.00170887631729
2009-11-23,2009-11-23,2009-11-23,RJY00,2009-11-23,584.66,601.36,584.66,594.81,0.0,0.0,0.0173257166313,0.0171773377975
2009-11-24,2009-11-24,2009-11-24,RJY00,2009-11-24,594.8,594.88,586.2,592.58,0.0,0.0,-0.00374909635009,-0.00375614182678
2009-11-25,2009-11-25,2009-11-25,RJY00,2009-11-25,592.56,595.11,592.06,592.19,0.0,0.0,-0.000658138985453,-0.000658355653986
2009-11-27,2009-11-27,2009-11-27,RJY00,2009-11-27,592.28,592.28,577.21,577.21,0.0,0.0,-0.0252959354261,-0.0256213775709
2009-11-30,2009-11-30,2009-11-30,RJY00,2009-11-30,576.91,580.37,567.98,579.73,0.0,0.0,0.00436582872785,0.00435632614533
2009-12-01,2009-12-01,2009-12-01,RJY00,2009-12-01,583.04,590.79,579.73,589.2,0.0,0.0,0.0163351905197,0.0162032066762
2009-12-02,2009-12-02,2009-12-02,RJY00,2009-12-02,589.19,599.94,589.19,596.09,0.0,0.0,0.0116938221317,0.0116259777879
2009-12-03,2009-12-03,2009-12-03,RJY00,2009-12-03,597.68,601.59,588.35,588.78,0.0,0.0,-0.0122632488383,-0.0123390629299
2009-12-04,2009-12-04,2009-12-04,RJY00,2009-12-04,588.77,606.77,588.77,602.79,0.0,0.0,0.0237949658616,0.0235162779181
2009-12-07,2009-12-07,2009-12-07,RJY00,2009-12-07,601.78,606.26,600.43,603.56,0.0,0.0,0.00127739345377,0.00127657828088
2009-12-08,2009-12-08,2009-12-08,RJY00,2009-12-08,603.54,603.54,593.84,597.7,0.0,0.0,-0.00970905957983,-0.00975649981524
2009-12-09,2009-12-09,2009-12-09,RJY00,2009-12-09,597.68,598.76,592.71,598.03,0.0,0.0,0.000552116446378,0.000551964086171
2009-12-10,2009-12-10,2009-12-10,RJY00,2009-12-10,598.02,601.97,593.05,595.38,0.0,0.0,-0.00443121582529,-0.00444106276217
2009-12-11,2009-12-11,2009-12-11,RJY00,2009-12-11,595.3,600.56,594.05,600.37,0.0,0.0,0.00838120192146,0.00834627466785
2009-12-14,2009-12-14,2009-12-14,RJY00,2009-12-14,600.34,609.79,599.17,609.79,0.0,0.0,0.0156903243,0.0155685037784
2009-12-15,2009-12-15,2009-12-15,RJY00,2009-12-15,609.75,612.79,606.3,606.31,0.0,0.0,-0.00570688269732,-0.00572322917366
2009-12-16,2009-12-16,2009-12-16,RJY00,2009-12-16,606.4,613.71,606.4,611.21,0.0,0.0,0.00808167439099,0.00804919254827
2009-12-17,2009-12-17,2009-12-17,RJY00,2009-12-17,611.2,611.2,600.96,604.25,0.0,0.0,-0.0113872482453,-0.0114525793914
2009-12-18,2009-12-18,2009-12-18,RJY00,2009-12-18,604.26,610.57,602.29,610.57,0.0,0.0,0.0104592470004,0.0104049275089
2009-12-21,2009-12-21,2009-12-21,RJY00,2009-12-21,610.56,618.92,610.56,618.6,0.0,0.0,0.013151645184,0.0130659131585
2009-12-22,2009-12-22,2009-12-22,RJY00,2009-12-22,618.58,624.22,618.58,623.6,0.0,0.0,0.00808276753961,0.00805027693265
2009-12-23,2009-12-23,2009-12-23,RJY00,2009-12-23,623.49,631.96,623.49,630.98,0.0,0.0,0.0118345093008,0.0117650291342
2009-12-24,2009-12-24,2009-12-24,RJY00,2009-12-24,632.38,634.15,630.98,634.07,0.0,0.0,0.00489714412501,0.0048851921193
2009-12-28,2009-12-28,2009-12-28,RJY00,2009-12-28,634.05,635.99,630.94,633.75,0.0,0.0,-0.000504676139858,-0.000504803531724
2009-12-29,2009-12-29,2009-12-29,RJY00,2009-12-29,633.52,634.56,632.39,633.18,0.0,0.0,-0.000899408284024,-0.00089981299434
2009-12-30,2009-12-30,2009-12-30,RJY00,2009-12-30,633.16,634.08,627.56,633.41,0.0,0.0,0.000363245838466,0.000363179880669
2009-12-31,2009-12-31,2009-12-31,RJY00,2009-12-31,633.18,635.2,625.12,625.39,0.0,0.0,-0.0126616251717,-0.0127424666624
2010-01-04,2010-01-04,2010-01-04,RJY00,2010-01-04,625.34,640.1,625.34,640.1,0.0,0.0,0.0235213226946,0.0232489590186
2010-01-05,2010-01-05,2010-01-05,RJY00,2010-01-05,640.09,641.9,635.96,638.49,0.0,0.0,-0.002515231995,-0.00251840050514
2010-01-06,2010-01-06,2010-01-06,RJY00,2010-01-06,638.46,641.25,636.4,637.95,0.0,0.0,-0.000845745430625,-0.00084610327507
2010-01-07,2010-01-07,2010-01-07,RJY00,2010-01-07,637.93,642.07,632.73,641.97,0.0,0.0,0.00630143428168,0.00628166325841
2010-01-08,2010-01-08,2010-01-08,RJY00,2010-01-08,640.4,644.73,639.58,644.56,0.0,0.0,0.00403445643877,0.00402633984277
2010-01-11,2010-01-11,2010-01-11,RJY00,2010-01-11,647.3,648.4,641.41,643.99,0.0,0.0,-0.000884324190145,-0.000884715435458
2010-01-12,2010-01-12,2010-01-12,RJY00,2010-01-12,643.98,643.98,633.62,635.5,0.0,0.0,-0.0131834345254,-0.013271107404
2010-01-13,2010-01-13,2010-01-13,RJY00,2010-01-13,635.46,644.8,633.26,643.56,0.0,0.0,0.0126829268293,0.0126031721533
2010-01-14,2010-01-14,2010-01-14,RJY00,2010-01-14,642.58,647.87,642.15,646.43,0.0,0.0,0.00445956864939,0.00444965423819
2010-01-15,2010-01-15,2010-01-15,RJY00,2010-01-15,646.42,648.13,633.69,637.96,0.0,0.0,-0.0131027334746,-0.0131893315665
2010-01-19,2010-01-19,2010-01-19,RJY00,2010-01-19,638.63,649.15,637.96,649.15,0.0,0.0,0.0175402846573,0.0173882293517
2010-01-20,2010-01-20,2010-01-20,RJY00,2010-01-20,645.77,649.15,633.02,639.61,0.0,0.0,-0.0146961411076,-0.014805199197
2010-01-21,2010-01-21,2010-01-21,RJY00,2010-01-21,640.38,643.79,627.63,628.36,0.0,0.0,-0.0175888432013,-0.0177453649776
2010-01-22,2010-01-22,2010-01-22,RJY00,2010-01-22,627.56,630.6,615.51,617.12,0.0,0.0,-0.017887834999,-0.0180497561718
2010-01-25,2010-01-25,2010-01-25,RJY00,2010-01-25,617.9,621.75,614.16,618.11,0.0,0.0,0.00160422608245,0.00160294068631
2010-01-26,2010-01-26,2010-01-26,RJY00,2010-01-26,617.91,619.98,611.92,612.16,0.0,0.0,-0.00962611832845,-0.00967274889434
2010-01-27,2010-01-27,2010-01-27,RJY00,2010-01-27,612.08,618.76,607.92,618.38,0.0,0.0,0.0101607422896,0.0101094689718
2010-01-28,2010-01-28,2010-01-28,RJY00,2010-01-28,618.36,620.15,603.26,607.93,0.0,0.0,-0.016898994146,-0.0170434114646
2010-01-29,2010-01-29,2010-01-29,RJY00,2010-01-29,609.72,616.03,600.51,602.04,0.0,0.0,-0.0096886154656,-0.00973585547491
2010-02-01,2010-02-01,2010-02-01,RJY00,2010-02-01,603.42,609.26,602.04,609.25,0.0,0.0,0.011975948442,0.0119048042212
2010-02-02,2010-02-02,2010-02-02,RJY00,2010-02-02,609.71,615.62,607.35,614.05,0.0,0.0,0.00787853918753,0.00784766555108
2010-02-03,2010-02-03,2010-02-03,RJY00,2010-02-03,614.03,615.75,606.6,610.66,0.0,0.0,-0.00552072306815,-0.00553601858059
2010-02-04,2010-02-04,2010-02-04,RJY00,2010-02-04,610.63,610.63,589.68,589.68,0.0,0.0,-0.034356270265,-0.0349603225948
2010-02-05,2010-02-05,2010-02-05,RJY00,2010-02-05,589.67,592.99,580.49,592.98,0.0,0.0,0.00559625559626,0.00558065473511
2010-02-08,2010-02-08,2010-02-08,RJY00,2010-02-08,592.96,595.29,586.37,586.49,0.0,0.0,-0.0109447198894,-0.0110050539664
2010-02-09,2010-02-09,2010-02-09,RJY00,2010-02-09,591.63,597.39,586.49,595.17,0.0,0.0,0.0147999113369,0.014691461373
2010-02-10,2010-02-10,2010-02-10,RJY00,2010-02-10,595.09,596.83,587.43,595.82,0.0,0.0,0.00109212493909,0.0010915290045
2010-02-11,2010-02-11,2010-02-11,RJY00,2010-02-11,595.79,605.6,590.61,605.46,0.0,0.0,0.0161793830351,0.0160498916772
2010-02-12,2010-02-12,2010-02-12,RJY00,2010-02-12,600.31,610.72,597.99,610.72,0.0,0.0,0.00868760942094,0.00865008929243
2010-02-16,2010-02-16,2010-02-16,RJY00,2010-02-16,610.71,620.84,610.71,620.84,0.0,0.0,0.0165706051873,0.0164348107861
2010-02-17,2010-02-17,2010-02-17,RJY00,2010-02-17,620.83,625.19,620.33,624.83,0.0,0.0,0.00642677662522,0.00640621295471
2010-02-18,2010-02-18,2010-02-18,RJY00,2010-02-18,624.82,629.32,622.89,629.32,0.0,0.0,0.00718595457965,0.00716025863453
2010-02-19,2010-02-19,2010-02-19,RJY00,2010-02-19,629.29,632.84,626.59,631.62,0.0,0.0,0.00365473844785,0.00364807611907
2010-02-22,2010-02-22,2010-02-22,RJY00,2010-02-22,632.68,633.54,630.46,632.25,0.0,0.0,0.000997435166714,0.000996938058786
2010-02-23,2010-02-23,2010-02-23,RJY00,2010-02-23,632.24,632.26,623.77,625.07,0.0,0.0,-0.0113562672993,-0.0114212420852
2010-02-24,2010-02-24,2010-02-24,RJY00,2010-02-24,625.04,632.28,625.04,630.43,0.0,0.0,0.00857503959557,0.00853848277897
2010-02-25,2010-02-25,2010-02-25,RJY00,2010-02-25,630.36,630.46,620.61,630.46,0.0,0.0,4.75865678982e-05,4.75854356941e-05
2010-02-26,2010-02-26,2010-02-26,RJY00,2010-02-26,630.76,630.82,625.19,628.56,0.0,0.0,-0.00301367255655,-0.00301822281197
2010-03-01,2010-03-01,2010-03-01,RJY00,2010-03-01,628.55,642.65,628.55,642.65,0.0,0.0,0.0224163166603,0.0221687636886
